--uniqueID,zoneID,areaID,
338997,5723,5771,
338998,5723,5771,
338999,5723,5771,
339000,5723,5771,
339001,5723,5771,
339002,5723,5771,
339003,5723,5771,
339004,5723,5771,
339005,5723,5771,
339006,5396,5635,
339007,5396,5635,
339008,5396,5635,
339009,5396,5635,
339010,5396,5635,
339011,5396,5635,
339012,5396,5635,
339013,5396,5635,
339014,5396,5635,
339015,5396,5635,
339016,5396,5635,
339017,5396,5635,
339018,5396,5635,
339019,5396,5635,
339020,5396,5635,
339021,5396,5635,
339022,5396,5635,
339023,5396,5635,
339024,5396,5635,
339025,5396,5635,
339026,5396,5635,
339027,5396,5635,
339028,5396,5635,
339029,5396,5635,
339030,5396,5635,
339031,3805,3805,
339032,3805,3805,
339033,3805,3805,
339034,3805,3805,
339035,3805,3805,
339036,3805,3805,
339037,3805,3805,
339038,3805,3805,
339039,3805,3805,
339040,3805,3805,
339041,3805,3805,
339042,3805,3805,
339043,3805,3805,
339044,3805,3805,
339045,3805,3805,
339046,3805,3805,
339047,3805,3805,
339048,3805,3805,
339049,3805,3805,
339050,3805,3805,
339051,5723,5770,
339052,3805,3805,
339053,3805,3805,
339054,5723,5770,
339055,5723,5770,
339056,5723,5770,
339057,3805,3805,
339058,3805,3805,
339059,5723,5770,
339060,3805,3805,
339061,5723,5770,
339062,3805,3805,
339063,5723,5770,
339064,3805,3805,
339065,3805,3805,
339066,5723,5770,
339067,5723,5770,
339068,5723,5770,
339069,3805,3805,
339070,3805,3805,
339071,3805,3805,
339072,3805,3805,
339073,3805,3805,
339074,3805,3805,
339075,3805,3805,
339076,3805,3805,
339077,3805,3805,
339078,3805,3805,
339079,3805,3805,
339080,3805,3805,
339081,3805,3805,
339082,3805,3805,
339083,3805,3805,
339084,3805,3805,
339085,3805,3805,
339086,3805,3805,
339087,3805,3805,
339088,3805,3805,
339089,3805,3805,
339090,3805,3805,
339091,3805,3805,
339092,3805,3805,
339093,3805,3805,
339094,3805,3805,
339095,3805,3805,
339096,3805,3805,
339097,3805,3805,
339098,3805,3805,
339099,3805,3805,
339100,3805,3805,
339101,3805,3805,
339102,3805,3805,
339103,3805,3805,
339104,3805,3805,
339105,3805,3805,
339106,3805,3805,
339107,3805,3805,
339108,3805,3805,
339109,3805,3805,
339110,3805,3805,
339111,3805,3805,
339112,3805,3805,
339113,3805,3805,
339114,3805,3805,
339115,3805,3805,
339116,3805,3805,
339117,3805,3805,
339118,3805,3805,
339119,3805,3805,
339120,3805,3805,
339121,3805,3805,
339122,3805,3805,
339123,3805,3805,
339124,3805,3805,
339125,3805,3805,
339126,3805,3805,
339127,3805,3805,
339128,3805,3805,
339129,3805,3805,
339130,3805,3805,
339131,3805,3805,
339132,3805,3805,
339133,3805,3805,
339134,3805,3805,
339135,3805,3805,
339136,3805,3805,
339137,3805,3805,
339138,3805,3805,
339139,3805,3805,
339140,3805,3805,
339141,3805,3805,
339142,3805,3805,
339143,3805,3805,
339144,3805,3805,
339145,3805,3805,
339146,3805,3805,
339147,3805,3805,
339148,3805,3805,
339149,3805,3805,
339150,3805,3805,
339151,3805,3805,
339152,3805,3805,
339153,5723,5770,
339154,5723,5770,
339155,5723,5770,
339156,5723,5770,
339157,5723,5770,
339158,3805,3805,
339159,3805,3805,
339160,3805,3805,
339161,3805,3805,
339162,5723,5770,
339163,5723,5770,
339164,3805,3805,
339165,3805,3805,
339166,3805,3805,
339167,3805,3805,
339168,3805,3805,
339169,3805,3805,
339170,3805,3805,
339171,5723,5770,
339172,5723,5770,
339173,5723,5770,
339174,5723,5771,
339175,5723,5771,
339176,5723,5771,
339177,5723,5771,
339178,5723,5771,
339179,5723,5771,
339180,5723,5771,
339181,5723,5771,
339182,5723,5771,
339183,5723,5771,
339186,5723,5766,
339187,5723,5771,
339188,5723,5771,
339189,5723,5771,
339190,5723,5771,
339191,5723,5771,
339192,5723,5771,
339193,5723,5771,
339194,5723,5771,
339195,5723,5771,
339196,5723,5771,
339197,5723,5771,
339198,5723,5767,
339199,5723,5771,
339200,5723,5771,
339201,5723,5764,
339202,5723,5764,
339203,5723,5764,
339204,5723,5764,
339205,5723,5764,
339206,5723,5764,
339207,5723,5764,
339208,5723,5764,
339209,5723,5764,
339210,5723,5764,
339211,5723,5764,
339212,5723,5764,
339213,5723,5764,
339214,5723,5764,
339215,5723,5764,
339216,5723,5764,
339217,5723,5764,
339218,5723,5764,
339219,5723,5764,
339220,5723,5764,
339221,5723,5764,
339222,5723,5764,
339223,5723,5764,
339224,5723,5764,
339225,5723,5764,
339226,5723,5764,
339227,5723,5764,
339228,5723,5764,
339229,5723,5764,
339230,5723,5764,
339231,5723,5764,
339232,5723,5764,
339233,5723,5764,
339234,5723,5764,
339235,5723,5764,
339236,5723,5764,
339237,5723,5764,
339238,5723,5764,
339239,5723,5764,
339240,5723,5764,
339241,5723,5764,
339242,5723,5764,
339243,5723,5764,
339244,5723,5764,
339245,5723,5764,
339246,5723,5764,
339247,5723,5764,
339248,5723,5764,
339249,5723,5764,
339250,5723,5764,
339251,5723,5764,
339252,5723,5764,
339253,5723,5764,
339254,5723,5764,
339255,5723,5771,
339256,5723,5764,
339257,5723,5766,
339258,5723,5771,
339259,5723,5771,
339260,5723,5771,
339261,5723,5771,
339262,5723,5771,
339263,5723,5771,
339264,5723,5771,
339265,5723,5771,
339266,5723,5771,
339267,5723,5821,
339268,5723,5771,
339269,5723,5771,
339270,5723,5771,
339271,5723,5771,
339272,5723,5771,
339273,5723,5771,
339274,5723,5771,
339275,5723,5771,
339276,5723,5766,
339277,5723,5771,
339278,5723,5771,
339279,5723,5771,
339280,5723,5771,
339281,5723,5771,
339282,5723,5771,
339283,5723,5771,
339284,5723,5767,
339285,5723,5767,
339286,5723,5771,
339287,5723,5766,
339288,5723,5767,
339289,5723,5766,
339290,5723,5767,
339291,5723,5767,
339292,5723,5771,
339293,5723,5771,
339294,5723,5771,
339295,5723,5771,
339296,5723,5771,
339297,5723,5771,
339298,5723,5771,
339299,5723,5771,
339300,5723,5771,
339301,5723,5766,
339302,5723,5766,
339303,5723,5766,
339304,5723,5766,
339305,5723,5766,
339306,5723,5766,
339307,5723,5766,
339308,5723,5766,
339309,5723,5766,
339310,5723,5766,
339311,5723,5766,
339312,5723,5771,
339313,5723,5771,
339314,5723,5771,
339315,5723,5771,
339316,5723,5771,
339317,5723,5766,
339318,5723,5771,
339319,5723,5771,
339320,5723,5771,
339321,5723,5771,
339322,5723,5771,
339323,5723,5771,
339324,5723,5771,
339325,5723,5766,
339326,5723,5766,
339327,5723,5766,
339328,5723,5771,
339329,5723,5771,
339330,5723,5766,
339331,5723,5766,
339332,5723,5766,
339333,5723,5766,
339334,5723,5766,
339335,5723,5766,
339336,5723,5766,
339337,5723,5766,
339338,5723,5766,
339339,5723,5766,
339340,5723,5766,
339341,5723,5766,
339342,5723,5766,
339343,5723,5766,
339344,5723,5766,
339345,5723,5766,
339346,5723,5771,
339347,5723,5766,
339348,5723,5766,
339349,5723,5771,
339350,5723,5766,
339351,5723,5766,
339352,5723,5766,
339353,5723,5766,
339354,5723,5766,
339355,5723,5766,
339356,5723,5766,
339357,5723,5766,
339358,5723,5766,
339359,5723,5766,
339360,5723,5766,
339361,5723,5766,
339362,5723,5766,
339363,5723,5766,
339364,5723,5766,
339365,5723,5766,
339366,5723,5766,
339367,5723,5766,
339368,5723,5766,
339369,5723,5766,
339370,5723,5766,
339371,5723,5766,
339372,5723,5766,
339373,5723,5766,
339374,5723,5765,
339375,5723,5771,
339376,5723,5771,
339377,5723,5764,
339378,5723,5764,
339379,3805,3805,
339380,3805,3805,
339381,5723,5765,
339382,5723,5771,
339383,5723,5771,
339384,5723,5771,
339385,5723,5771,
339386,5723,5771,
339387,5723,5771,
339388,5723,5771,
339389,5723,5771,
339390,5723,5771,
339391,5723,5771,
339392,5723,5771,
339393,5723,5771,
339394,5723,5771,
339395,5723,5771,
339396,5723,5771,
339397,5723,5771,
339398,5723,5771,
339399,5723,5771,
339400,5723,5771,
339401,5723,5771,
339402,5723,5771,
339403,5723,5771,
339404,5723,5771,
339405,5723,5771,
339406,5723,5771,
339407,5723,5771,
339408,5723,5771,
339409,5723,5771,
339410,5723,5771,
339411,5723,5771,
339412,5723,5771,
339413,5723,5771,
339414,5723,5771,
339415,5723,5771,
339416,5723,5771,
339417,5723,5764,
339418,5723,5771,
339419,5723,5771,
339420,5723,5771,
339421,5723,5771,
339422,5723,5771,
339423,5723,5771,
339424,5723,5764,
339425,5723,5764,
339426,5723,5764,
339427,5723,5764,
339428,5723,5764,
339429,5723,5764,
339430,5723,5764,
339431,5723,5764,
339432,5723,5764,
339433,5723,5764,
339434,5723,5764,
339435,5723,5764,
339436,5723,5764,
339437,5723,5764,
339438,5723,5764,
339439,5723,5764,
339440,5723,5771,
339441,5723,5764,
339442,5723,5764,
339443,5723,5764,
339444,5723,5764,
339445,5723,5764,
339446,5723,5764,
339447,5723,5764,
339448,5723,5764,
339449,5723,5764,
339450,5723,5764,
339451,5723,5764,
339452,5723,5764,
339453,5723,5764,
339454,5723,5764,
339455,5723,5764,
339456,5723,5764,
339457,5723,5764,
339458,5723,5764,
339459,5723,5764,
339460,5723,5764,
339461,5723,5764,
339462,5723,5764,
339463,5723,5764,
339464,5723,5764,
339465,5723,5764,
339466,5723,5764,
339467,5723,5764,
339468,5723,5764,
339469,5723,5764,
339470,5723,5764,
339471,5723,5764,
339472,5723,5764,
339473,5723,5764,
339474,5723,5764,
339475,5723,5764,
339476,5723,5764,
339477,5723,5764,
339478,5723,5764,
339479,5723,5764,
339480,5723,5764,
339481,5723,5764,
339482,5723,5764,
339483,5723,5764,
339484,5723,5771,
339485,5723,5764,
339486,5723,5766,
339487,5723,5766,
339488,5723,5766,
339489,5723,5766,
339490,5723,5766,
339491,5723,5766,
339492,3805,3805,
339493,3805,3805,
339494,3805,3805,
339495,3805,3805,
339496,3805,3805,
339497,3805,3805,
339498,3805,3805,
339499,3805,3805,
339500,3805,3805,
339501,3805,3805,
339502,3805,3805,
339503,3805,3805,
339504,3805,3805,
339505,3805,3805,
339506,3805,3805,
339507,3805,3805,
339508,3805,3805,
339509,5723,5771,
339510,5723,5771,
339511,5723,5771,
339512,5723,5766,
339513,5723,5791,
339514,5723,5771,
339515,5723,5771,
339516,5723,5771,
339517,5723,5771,
339518,5723,5771,
339519,5723,5771,
339520,5723,5771,
339521,5723,5771,
339522,5723,5771,
339523,5723,5771,
339524,5723,5771,
339525,5723,5791,
339526,5723,5771,
339527,5723,5771,
339528,5723,5771,
339529,5723,5771,
339530,5723,5791,
339531,5723,5771,
339532,5723,5791,
339533,5723,5791,
339534,5723,5771,
339535,5723,5771,
339536,5723,5771,
339537,5723,5764,
339538,5723,5764,
339539,5723,5764,
339540,5396,5632,
339541,5396,5632,
339542,5396,5632,
339543,5396,5632,
339544,5396,5632,
339545,5396,5631,
339546,5396,5632,
339547,5396,5632,
339548,5396,5632,
339549,5396,5632,
339550,5396,5632,
339551,5396,5632,
339552,5396,5634,
339553,5396,5632,
339554,5396,5632,
339555,5396,5632,
339556,5396,5632,
339557,5396,5632,
339558,5396,5632,
339559,5396,5632,
339560,5396,5632,
339561,5396,5632,
339562,5396,5632,
339563,5396,5632,
339564,5396,5632,
339565,5396,5632,
339566,5396,5632,
339567,5396,5632,
339568,5396,5631,
339569,5396,5632,
339570,5396,5631,
339571,5396,5632,
339572,5396,5632,
339573,5396,5631,
339574,5396,5632,
339575,5396,5631,
339576,5396,5631,
339577,5396,5631,
339578,5396,5631,
339579,5396,5631,
339580,5396,5631,
339581,5396,5631,
339582,5396,5631,
339583,5396,5631,
339584,5396,5631,
339585,5396,5631,
339586,5396,5631,
339587,5396,5631,
339588,5396,5631,
339589,5396,5632,
339590,5396,5632,
339591,5396,5632,
339592,5396,5633,
339593,5396,5633,
339594,5396,5633,
339595,5396,5633,
339596,5396,5632,
339597,5396,5633,
339598,5396,5633,
339599,5396,5632,
339600,5396,5632,
339601,5396,5632,
339602,5396,5632,
339603,5396,5632,
339604,5396,5632,
339605,5396,5632,
339606,5396,5632,
339607,5396,5633,
339608,5396,5632,
339609,5396,5633,
339610,5396,5633,
339611,5396,5633,
339612,5396,5633,
339613,5396,5633,
339614,5396,5633,
339615,5396,5633,
339616,5396,5633,
339617,5396,5633,
339618,5396,5633,
339619,5396,5633,
339620,5396,5633,
339621,5396,5633,
339622,5396,5633,
339623,5396,5633,
339624,5396,5633,
339625,5396,5633,
339626,5396,5633,
339627,5396,5633,
339628,5396,5633,
339629,5396,5633,
339630,5396,5633,
339631,5396,5633,
339632,5396,5633,
339633,5396,5633,
339634,5396,5633,
339635,5396,5633,
339636,5396,5633,
339637,5396,5633,
339638,5396,5633,
339639,5396,5633,
339640,5396,5633,
339641,5396,5633,
339642,5396,5633,
339643,5396,5633,
339644,5396,5633,
339645,5396,5633,
339646,5396,5633,
339647,5396,5633,
339648,5396,5633,
339649,5396,5633,
339650,5396,5635,
339651,5396,5634,
339652,5396,5634,
339653,5396,5632,
339654,5396,5635,
339655,5396,5634,
339656,5396,5633,
339657,5396,5634,
339658,5396,5634,
339659,5396,5633,
339660,5396,5634,
339661,5334,5334,
339662,5334,5334,
339663,5334,5334,
339664,5334,5334,
339665,5334,5334,
339666,5334,5334,
339667,5334,5334,
339668,5334,5334,
339669,5334,5334,
339670,5334,5334,
339671,5334,5334,
339672,5334,5334,
339673,5334,5334,
339674,5334,5334,
339675,5334,5334,
339676,5334,5334,
339677,5334,5334,
339678,5334,5334,
339679,5334,5334,
339680,5334,5334,
339681,5334,5334,
339682,5334,5334,
339683,5334,5334,
339684,5334,5334,
339685,5334,5334,
339686,5334,5334,
339687,5334,5334,
339688,5334,5334,
339689,5334,5334,
339690,5334,5334,
339691,5334,5334,
339692,5334,5334,
339693,5334,5334,
339694,5334,5334,
339695,5334,5334,
339696,5334,5334,
339697,5334,5334,
339698,5334,5334,
339699,5334,5334,
339700,5334,5334,
339701,5334,5334,
339702,5334,5334,
339703,5334,5334,
339704,5334,5334,
339705,5334,5334,
339706,5334,5334,
339707,5334,5334,
339708,5334,5334,
339709,5334,5334,
339710,5334,5334,
339711,5334,5334,
339712,5334,5334,
339713,5334,5334,
339714,5334,5334,
339715,5334,5334,
339716,5334,5334,
339717,5334,5334,
339718,5334,5334,
339719,5334,5334,
339720,5334,5334,
339721,5334,5334,
339722,5334,5334,
339723,5334,5334,
339724,5334,5334,
339725,5334,5334,
339726,5334,5334,
339727,5334,5334,
339728,5334,5334,
339729,5334,5334,
339730,5334,5334,
339731,5334,5334,
339732,5334,5334,
339733,5334,5334,
339734,5396,5631,
339736,4950,4950,
339737,4950,4950,
339738,4950,4950,
339739,4950,4950,
339740,4950,4950,
339741,4950,4950,
339742,4950,4950,
339743,4950,4950,
339744,4950,4950,
339745,4950,4950,
339746,4950,4950,
339747,4950,4950,
339748,4950,4950,
339749,4950,4950,
339750,4950,4950,
339751,4950,4950,
339752,4950,4950,
339753,4950,4950,
339754,4950,4950,
339755,4950,4950,
339756,4950,4950,
339757,4950,4950,
339758,4950,4950,
339759,4950,4950,
339760,4950,4950,
339761,4950,4950,
339763,4950,4950,
339765,4950,4950,
339766,4950,4950,
339769,4950,4950,
339770,4950,4950,
339771,4950,4950,
339772,4950,4950,
339774,4950,4950,
339775,4950,4950,
339776,4950,4950,
339777,4950,4950,
339778,4950,4950,
339779,4950,4950,
339780,4950,4950,
339781,4950,4950,
339782,4950,4950,
339783,4950,4950,
339784,4950,4950,
339785,4950,4950,
339786,4950,4950,
339787,4950,4950,
339788,4950,4950,
339789,4950,4950,
339790,4950,4950,
339791,4950,4950,
339792,4950,4950,
339793,4950,4950,
339794,4950,4950,
339795,4950,4950,
339796,4950,4950,
339797,4950,4950,
339798,4950,4950,
339799,4950,4950,
339800,4950,4950,
339801,4950,4950,
339802,4950,4950,
339803,4950,4950,
339804,4950,4950,
339805,4950,4950,
339806,4950,4950,
339807,4950,4950,
339808,4950,4950,
339809,4950,4950,
339810,4950,4950,
339811,4950,4950,
339812,4950,4950,
339813,4950,4950,
339814,4950,4950,
339815,4950,4950,
339816,4950,4950,
339817,4950,4950,
339818,4950,4950,
339819,4950,4950,
339820,4950,4950,
339821,4950,4950,
339822,4950,4950,
339823,4950,4950,
339824,4950,4950,
339825,4950,4950,
339826,4950,4950,
339828,4950,4950,
339829,4950,4950,
339831,4950,4950,
339832,4950,4950,
339833,4950,4950,
339834,4950,4950,
339835,4950,4950,
339836,4950,4950,
339837,4950,4950,
339838,4950,4950,
339839,4950,4950,
339840,4950,4950,
339841,4950,4950,
339842,4950,4950,
339843,4950,4950,
339844,4950,4950,
339845,4950,4950,
339846,4950,4950,
339847,4950,4950,
339848,4950,4950,
339849,4950,4950,
339850,4950,4950,
339851,4950,4950,
339852,4950,4950,
339853,4950,4950,
339854,4950,4950,
339855,4950,4950,
339856,4950,4950,
339857,4950,4950,
339858,4950,4950,
339859,4950,4950,
339860,4950,4950,
339861,4950,4950,
339862,4950,4950,
339863,4950,4950,
339864,4950,4950,
339865,4950,4950,
339866,4950,4950,
339867,4950,4950,
339868,4950,4950,
339869,4950,4950,
339870,4950,4950,
339871,4950,4950,
339872,4950,4950,
339873,4950,4950,
339874,4950,4950,
339875,4950,4950,
339876,4950,4950,
339877,4950,4950,
339878,4950,4950,
339879,4950,4950,
339880,4950,4950,
339881,4950,4950,
339882,4950,4950,
339883,4950,4950,
339884,4950,4950,
339885,4950,4950,
339886,4950,4950,
339887,4950,4950,
339888,4950,4950,
339890,4950,4950,
339891,4950,4950,
339892,4950,4950,
339895,4950,4950,
339896,4950,4950,
339897,4950,4950,
339899,4950,4950,
339900,4950,4950,
339901,4950,4950,
339902,4922,1037,
339903,4950,4950,
339905,4950,4950,
339907,4950,4950,
339908,4950,4950,
339909,4950,4950,
339910,4950,4950,
339912,4950,4950,
339913,4950,4950,
339915,4950,4950,
339916,4950,4950,
339917,4950,4950,
339918,4950,4950,
339919,141,702,
339920,4950,4950,
339921,4950,4950,
339922,4950,4950,
339923,4950,4950,
339924,4950,4950,
339925,4950,4950,
339926,4950,4950,
339927,4950,4950,
339928,4950,4950,
339929,4950,4950,
339930,4950,4950,
339931,4950,4950,
339932,4950,4950,
339933,4950,4950,
339934,4950,4950,
339935,4950,4950,
339936,4950,4950,
339937,4950,4950,
339938,4950,4950,
339939,4950,4950,
339940,4950,4950,
339941,4950,4950,
339942,4950,4950,
339943,4950,4950,
339944,4950,4950,
339945,4950,4950,
339946,4950,4950,
339947,4950,4950,
339948,4950,4950,
339949,4950,4950,
339950,4950,4950,
339951,4950,4950,
339952,4950,4950,
339953,4950,4950,
339954,4950,4950,
339955,4950,4950,
339956,4950,4950,
339957,4950,4950,
339958,4950,4950,
339959,4950,4950,
339960,4950,4950,
339961,4950,4950,
339963,4950,4950,
339966,4950,4950,
339967,4950,4950,
339968,4950,4950,
339969,4950,4950,
339971,4950,4950,
339972,4950,4950,
339973,4950,4950,
339974,4950,4950,
339975,4950,4950,
339976,4950,4950,
339977,4950,4950,
339978,4950,4950,
339979,4950,4950,
339980,4950,4950,
339981,4950,4950,
339982,4950,4950,
339983,4950,4950,
339984,4950,4950,
339985,4950,4950,
339986,4950,4950,
339987,4950,4950,
339988,4950,4950,
339989,4950,4950,
339990,4950,4950,
339991,4950,4950,
339993,4950,4950,
339994,4950,4950,
339995,4950,4950,
339996,4950,4950,
339997,4950,4950,
339998,4950,4950,
339999,4950,4950,
340001,4950,4950,
340002,4950,4950,
340003,4950,4950,
340004,4950,4950,
340005,4950,4950,
340006,4950,4950,
340007,4950,4950,
340008,4950,4950,
340009,4950,4950,
340010,4950,4950,
340012,4950,4950,
340013,4950,4950,
340014,4950,4950,
340015,4950,4950,
340018,4950,4950,
340019,4950,4950,
340020,4950,4950,
340021,4950,4950,
340022,4950,4950,
340023,4950,4950,
340024,4950,4950,
340025,4950,4950,
340026,4950,4950,
340027,4950,4950,
340028,4950,4950,
340029,4950,4950,
340030,4950,4950,
340031,4950,4950,
340032,4950,4950,
340033,4950,4950,
340034,4950,4950,
340035,4950,4950,
340036,4950,4950,
340037,4950,4950,
340038,4950,4950,
340039,4950,4950,
340040,4950,4950,
340041,4950,4950,
340042,4950,4950,
340043,4950,4950,
340044,4950,4950,
340045,4950,4950,
340046,4950,4950,
340047,4950,4950,
340048,4950,4950,
340049,4950,4950,
340050,4950,4950,
340051,4950,4950,
340052,4950,4950,
340053,4950,4950,
340054,4950,4950,
340055,4950,4950,
340056,4950,4950,
340057,4950,4950,
340058,4950,4950,
340059,4950,4950,
340060,4950,4950,
340061,4950,4950,
340062,4950,4950,
340063,4950,4950,
340064,4950,4950,
340065,4950,4950,
340066,4950,4950,
340067,4950,4950,
340068,4950,4950,
340069,4950,4950,
340070,4950,4950,
340071,4950,4950,
340072,4950,4950,
340073,4950,4950,
340076,4950,4950,
340077,4950,4950,
340078,4950,4950,
340079,4950,4950,
340080,4950,4950,
340081,4950,4950,
340084,141,702,
340085,4950,4950,
340088,4950,4950,
340090,4950,4950,
340091,4950,4950,
340092,4950,4950,
340094,4950,4950,
340097,4950,4950,
340098,4950,4950,
340099,4950,4950,
340101,4950,4950,
340102,4950,4950,
340103,4950,4950,
340104,4950,4950,
340105,4950,4950,
340106,4950,4950,
340107,4950,4950,
340108,4950,4950,
340109,4950,4950,
340112,4950,4950,
340118,4950,4950,
340120,4950,4950,
340121,4950,4950,
340122,4950,4950,
340123,4950,4950,
340125,4950,4950,
340126,4950,4950,
340127,4950,4950,
340129,4950,4950,
340130,4950,4950,
340131,4950,4950,
340132,4950,4950,
340134,4950,4950,
340135,4950,4950,
340136,4950,4950,
340137,4950,4950,
340138,4950,4950,
340139,4950,4950,
340140,4950,4950,
340141,4950,4950,
340142,4950,4950,
340143,4950,4950,
340144,4950,4950,
340146,4950,4950,
340147,4950,4950,
340148,4950,4950,
340149,4950,4950,
340153,4950,4950,
340154,4950,4950,
340155,4950,4950,
340156,4950,4950,
340157,4950,4950,
340159,4950,4950,
340160,4950,4950,
340163,4950,4950,
340164,4950,4950,
340165,4950,4950,
340166,4950,4950,
340167,4950,4950,
340168,4950,4950,
340169,4950,4950,
340170,4950,4950,
340171,4950,4950,
340172,4950,4950,
340173,4950,4950,
340174,4950,4950,
340175,4950,4950,
340176,4950,4950,
340177,4950,4950,
340178,4950,4950,
340179,4950,4950,
340180,4950,4950,
340182,4950,4950,
340183,4950,4950,
340184,4950,4950,
340185,4950,4950,
340186,141,702,
340187,4950,4950,
340188,4950,4950,
340189,4950,4950,
340190,4950,4950,
340191,4950,4950,
340192,4950,4950,
340193,4950,4950,
340194,4950,4950,
340195,4950,4950,
340196,4950,4950,
340197,4950,4950,
340198,4950,4950,
340199,4950,4950,
340200,4950,4950,
340201,4950,4950,
340203,4950,4950,
340204,4950,4950,
340205,4950,4950,
340206,4950,4950,
340207,4950,4950,
340208,4950,4950,
340209,4950,4950,
340210,4950,4950,
340211,4950,4950,
340212,4950,4950,
340213,4950,4950,
340214,4950,4950,
340215,4950,4950,
340216,4950,4950,
340217,4950,4950,
340218,4950,4950,
340219,4950,4950,
340220,4950,4950,
340221,4950,4950,
340222,4950,4950,
340223,4950,4950,
340224,4950,4950,
340225,4950,4950,
340226,4950,4950,
340227,4950,4950,
340228,4950,4950,
340229,4950,4950,
340230,4950,4950,
340231,4950,4950,
340232,4950,4950,
340233,4950,4950,
340234,4950,4950,
340235,4950,4950,
340236,4950,4950,
340237,4950,4950,
340238,4950,4950,
340240,4950,4950,
340241,4950,4950,
340242,4950,4950,
340243,4950,4950,
340244,4950,4950,
340245,4950,4950,
340246,4950,4950,
340247,4950,4950,
340248,4950,4950,
340249,4950,4950,
340250,4950,4950,
340251,4950,4950,
340252,4950,4950,
340253,4950,4950,
340256,4950,4950,
340257,4950,4950,
340258,4950,4950,
340259,4950,4950,
340260,4950,4950,
340261,4950,4950,
340262,4950,4950,
340263,4950,4950,
340264,4950,4950,
340265,4950,4950,
340266,4950,4950,
340268,4950,4950,
340269,4950,4950,
340270,4950,4950,
340271,4950,4950,
340272,4950,4950,
340273,4950,4950,
340275,4950,4950,
340276,141,702,
340277,141,702,
340278,4950,4950,
340279,141,702,
340280,4950,4950,
340281,4950,4950,
340282,4950,4950,
340283,4950,4950,
340284,4950,4950,
340288,4950,4950,
340289,4950,4950,
340290,4950,4950,
340291,4950,4950,
340292,4950,4950,
340293,4950,4950,
340294,4950,4950,
340295,4950,4950,
340299,4950,4950,
340300,141,702,
340302,4950,4950,
340303,4950,4950,
340307,4950,4950,
340316,4950,4950,
340317,4950,4950,
340318,4950,4950,
340319,4950,4950,
340320,4950,4950,
340325,4950,4950,
340328,4950,4950,
340330,4950,4950,
340332,4950,4950,
340333,4950,4950,
340335,4950,4950,
340336,4950,4950,
340337,4950,4950,
340342,4950,4950,
340344,141,702,
340345,4950,4950,
340346,4950,4950,
340347,4950,4950,
340348,4950,4950,
340349,4950,4950,
340350,4950,4950,
340351,4950,4950,
340352,4950,4950,
340353,4950,4950,
340355,4950,4950,
340357,4950,4950,
340360,4950,4950,
340372,4950,4950,
340373,4950,4950,
340376,4950,4950,
340378,4950,4950,
340379,4950,4950,
340382,4950,4950,
340383,4950,4950,
340384,4950,4950,
340385,4950,4950,
340387,5638,5638,
340388,5638,5638,
340389,5638,5638,
340390,5638,5638,
340391,5638,5638,
340392,5638,5638,
340393,5638,5638,
340394,5638,5638,
340395,5638,5638,
340396,5638,5638,
340397,5638,5638,
340398,5638,5638,
340399,5638,5638,
340400,5638,5638,
340401,5638,5638,
340402,5638,5638,
340403,5638,5638,
340404,5638,5638,
340405,5638,5638,
340406,5638,5638,
340407,5638,5638,
340408,5638,5638,
340409,5638,5638,
340410,5638,5638,
340411,5638,5638,
340412,5638,5638,
340413,5638,5638,
340414,5638,5638,
340415,5638,5638,
340416,5088,5088,
340417,5088,5088,
340418,5088,5088,
340419,5088,5088,
340420,5088,5088,
340421,5088,5088,
340422,5088,5088,
340423,5088,5088,
340424,5088,5088,
340425,5088,5088,
340426,5088,5088,
340427,5088,5088,
340428,5088,5088,
340429,5088,5088,
340430,5088,5088,
340431,5088,5088,
340432,5088,5088,
340433,5088,5088,
340434,5088,5088,
340435,5088,5088,
340436,5088,5088,
340437,5088,5088,
340438,5088,5088,
340439,5088,5088,
340440,5088,5088,
340441,5088,5088,
340442,5088,5088,
340443,5088,5088,
340444,5088,5088,
340445,5088,5088,
340446,5088,5088,
340447,5088,5088,
340448,5088,5088,
340449,5088,5088,
340450,5088,5088,
340451,5088,5088,
340452,5088,5088,
340453,5088,5088,
340454,5088,5088,
340455,5088,5088,
340456,5088,5088,
340457,5088,5088,
340458,5088,5088,
340459,5088,5088,
340460,5088,5088,
340461,5088,5088,
340462,5088,5088,
340463,5088,5088,
340464,5088,5088,
340465,5088,5088,
340466,5088,5088,
340467,5088,5088,
340468,5088,5088,
340469,5088,5088,
340470,5088,5088,
340471,5088,5088,
340472,5088,5088,
340473,5088,5088,
340474,5088,5088,
340475,5088,5088,
340476,5088,5088,
340477,5088,5088,
340478,5088,5088,
340479,5088,5088,
340480,5088,5088,
340481,5088,5088,
340482,5088,5088,
340483,5088,5088,
340484,5088,5088,
340485,5088,5088,
340486,5088,5088,
340487,5088,5088,
340488,5088,5088,
340489,5088,5088,
340490,5088,5088,
340491,5088,5088,
340492,5088,5088,
340493,5088,5088,
340494,5088,5088,
340495,5088,5088,
340496,5088,5088,
340497,5088,5088,
340498,5088,5088,
340499,5088,5088,
340500,5088,5088,
340501,5088,5088,
340502,5088,5088,
340503,5088,5088,
340504,5088,5088,
340505,5088,5088,
340506,5088,5088,
340507,5088,5088,
340508,5088,5088,
340509,5088,5088,
340510,5088,5088,
340511,5088,5088,
