--uniqueID,zoneID,areaID,
18384#1,3519,3683,
18384#2,3519,3683,
16256#4,139,2268,
19436#1,3483,3539,
16426#1,3457,3457,
16159#18,3457,3457,
16159#17,3457,3457,
16159#16,3457,3457,
16159#15,3457,3457,
16159#14,3457,3457,
16159#13,3457,3457,
16159#12,3457,3457,
16159#11,3457,3457,
16159#10,3457,3457,
16159#9,3457,3457,
16159#8,3457,3457,
16159#7,3457,3457,
16159#6,3457,3457,
16159#5,3457,3457,
16159#4,3457,3457,
16159#3,3457,3457,
16159#2,3457,3457,
16159#1,3457,3457,
15691#14,3457,3457,
15691#13,3457,3457,
15691#12,3457,3457,
15691#11,3457,3457,
15691#10,3457,3457,
15691#9,3457,3457,
15691#8,3457,3457,
15691#7,3457,3457,
15691#6,3457,3457,
15691#5,3457,3457,
15691#4,3457,3457,
15691#3,3457,3457,
15691#2,3457,3457,
15691#1,3457,3457,
15690#10,3457,3457,
15690#9,3457,3457,
15690#8,3457,3457,
15690#7,3457,3457,
15690#6,3457,3457,
15690#5,3457,3457,
15690#4,3457,3457,
15690#3,3457,3457,
15690#2,3457,3457,
15690#1,3457,3457,
15689#5,3457,3457,
15544#35,3428,3428,
15544#34,3428,3428,
15544#33,3428,3428,
15544#32,3428,3428,
15544#31,3428,3428,
15544#30,3428,3428,
15544#29,3428,3428,
15544#28,3428,3428,
15544#27,3428,3428,
15544#26,3428,3428,
15544#25,3428,3428,
15544#24,3428,3428,
15544#23,3428,3428,
15544#22,3428,3428,
15544#21,3428,3428,
15544#20,3428,3428,
15544#19,3428,3428,
15544#18,3428,3428,
15544#17,3428,3428,
15544#16,3428,3428,
15544#15,3428,3428,
15544#14,3428,3428,
15544#13,3428,3428,
15544#12,3428,3428,
15544#11,3428,3428,
15544#10,3428,3428,
15544#9,3428,3428,
15544#8,3428,3428,
15544#7,3428,3428,
15544#6,3428,3428,
15544#5,3428,3428,
15544#4,3428,3428,
15544#3,3428,3428,
15544#2,3428,3428,
15544#1,3428,3428,
15516#18,3428,3428,
15516#17,3428,3428,
15516#16,3428,3428,
15516#15,3428,3428,
15516#14,3428,3428,
15516#13,3428,3428,
15516#12,3428,3428,
15516#11,3428,3428,
15516#10,3428,3428,
15516#9,3428,3428,
15516#8,3428,3428,
15516#7,3428,3428,
15516#6,3428,3428,
15516#5,3428,3428,
15516#4,3428,3428,
15516#3,3428,3428,
15516#2,3428,3428,
15516#1,3428,3428,
15509#16,3428,3428,
15509#15,3428,3428,
15509#14,3428,3428,
15509#13,3428,3428,
15509#12,3428,3428,
15509#11,3428,3428,
15509#10,3428,3428,
15509#9,3428,3428,
15509#8,3428,3428,
15509#7,3428,3428,
15509#6,3428,3428,
15509#5,3428,3428,
15509#4,3428,3428,
15509#3,3428,3428,
15509#2,3428,3428,
15509#1,3428,3428,
15369#3,3429,3452,
15369#2,3429,3452,
15369#1,3429,3452,
14601#13,2677,2677,
14601#12,2677,2677,
14601#11,2677,2677,
14601#10,2677,2677,
14601#9,2677,2677,
14601#8,2677,2677,
14601#7,2677,2677,
14601#6,2677,2677,
14601#5,2677,2677,
14601#4,2677,2677,
14601#3,2677,2677,
14601#2,2677,2677,
14601#1,2677,2677,
13996#13,2677,2677,
13996#12,2677,2677,
13996#11,2677,2677,
13996#10,2677,2677,
13996#9,2677,2677,
13996#8,2677,2677,
13996#7,2677,2677,
13996#6,2677,2677,
13996#5,2677,2677,
13996#4,2677,2677,
13996#3,2677,2677,
13996#2,2677,2677,
13996#1,2677,2677,
15689#4,3457,3457,
15689#3,3457,3457,
15689#2,3457,3457,
15689#1,3457,3457,
15687#6,3457,3457,
15687#5,3457,3457,
15687#4,3457,3457,
15687#3,3457,3457,
15687#2,3457,3457,
15687#1,3457,3457,
13996#15,2677,2677,
13996#14,2677,2677,
13996#13,2677,2677,
13996#12,2677,2677,
13996#11,2677,2677,
13996#10,2677,2677,
13996#9,2677,2677,
13996#8,2677,2677,
13996#7,2677,2677,
13996#6,2677,2677,
13996#5,2677,2677,
13996#4,2677,2677,
13996#3,2677,2677,
13996#2,2677,2677,
13996#1,2677,2677,
11983#16,2677,2677,
11983#15,2677,2677,
11983#14,2677,2677,
11983#13,2677,2677,
11983#12,2677,2677,
11983#11,2677,2677,
11983#10,2677,2677,
11983#9,2677,2677,
11983#8,2677,2677,
11983#7,2677,2677,
11983#6,2677,2677,
11983#5,2677,2677,
11983#4,2677,2677,
11983#3,2677,2677,
11983#2,2677,2677,
11983#1,2677,2677,
14354#38,2557,2557,
14354#37,2557,2557,
14354#36,2557,2557,
14354#35,2557,2557,
14354#34,2557,2557,
14354#33,2557,2557,
14354#32,2557,2557,
14354#31,2557,2557,
14354#30,2557,2557,
14354#29,2557,2557,
14354#28,2557,2557,
14354#27,2557,2557,
14354#26,2557,2557,
14354#25,2557,2557,
14354#24,2557,2557,
14354#23,2557,2557,
14354#22,2557,2557,
14354#21,2557,2557,
14354#20,2557,2557,
14354#19,2557,2557,
14354#18,2557,2557,
14354#17,2557,2557,
14354#16,2557,2557,
14354#15,2557,2557,
14354#14,2557,2557,
14354#13,2557,2557,
14354#12,2557,2557,
14354#11,2557,2557,
14354#10,2557,2557,
14354#9,2557,2557,
14354#8,2557,2557,
14354#7,2557,2557,
14354#6,2557,2557,
14354#5,2557,2557,
14354#4,2557,2557,
14354#3,2557,2557,
14354#2,2557,2557,
14354#1,2557,2557,
14327#8,2557,2557,
14327#7,2557,2557,
14327#6,2557,2557,
14327#5,2557,2557,
14327#4,2557,2557,
14327#3,2557,2557,
14327#2,2557,2557,
14327#1,2557,2557,
14325#26,2557,2557,
14325#25,2557,2557,
14325#24,2557,2557,
14325#23,2557,2557,
14325#22,2557,2557,
14325#21,2557,2557,
14325#20,2557,2557,
14325#19,2557,2557,
14325#18,2557,2557,
14325#17,2557,2557,
14325#16,2557,2557,
14325#15,2557,2557,
14325#14,2557,2557,
14325#13,2557,2557,
14325#12,2557,2557,
14325#11,2557,2557,
14325#10,2557,2557,
14325#9,2557,2557,
14325#8,2557,2557,
14325#7,2557,2557,
14325#6,2557,2557,
14325#5,2557,2557,
14325#4,2557,2557,
14325#3,2557,2557,
14325#2,2557,2557,
14325#1,2557,2557,
14323#18,2557,2557,
14323#17,2557,2557,
14323#16,2557,2557,
14323#15,2557,2557,
14323#14,2557,2557,
14323#13,2557,2557,
14323#12,2557,2557,
14323#11,2557,2557,
14323#10,2557,2557,
14323#9,2557,2557,
14323#8,2557,2557,
14323#7,2557,2557,
14323#6,2557,2557,
14323#5,2557,2557,
14323#4,2557,2557,
14323#3,2557,2557,
14323#2,2557,2557,
14323#1,2557,2557,
17895#33,3606,3708,
17895#32,3606,3708,
17895#31,3606,3708,
17895#30,3606,3708,
17895#29,3606,3708,
17895#28,3606,3708,
17895#27,3606,3708,
17895#26,3606,3708,
17895#25,3606,3708,
17895#24,3606,3708,
17895#23,3606,3708,
17895#22,3606,3708,
17895#21,3606,3708,
17895#20,3606,3708,
17895#19,3606,3708,
17895#18,3606,3708,
17895#17,3606,3708,
17895#16,3606,3708,
17895#15,3606,3708,
17895#14,3606,3708,
17895#13,3606,3708,
17895#12,3606,3708,
17895#11,3606,3708,
17895#10,3606,3708,
17895#9,3606,3708,
17895#8,3606,3708,
17895#7,3606,3708,
17895#6,3606,3708,
17895#5,3606,3708,
17895#4,3606,3708,
17895#3,3606,3708,
17895#2,3606,3708,
17895#1,3606,3708,
17895#11,3606,3708,
17895#10,3606,3708,
17895#9,3606,3708,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
17895#15,3606,3708,
17895#14,3606,3708,
17895#13,3606,3708,
17895#12,3606,3708,
17895#11,3606,3606,
17895#10,3606,3606,
17895#9,3606,3606,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
17895#13,3606,3708,
17895#12,3606,3708,
17895#11,3606,3708,
17895#10,3606,3606,
17895#9,3606,3606,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
14321#29,2557,2557,
14321#28,2557,2557,
14321#27,2557,2557,
14321#26,2557,2557,
14321#25,2557,2557,
14321#24,2557,2557,
14321#23,2557,2557,
12264#8,2717,2717,
12264#7,2717,2717,
12264#6,2717,2717,
12264#5,2717,2717,
12264#4,2717,2717,
12264#3,2717,2717,
12264#2,2717,2717,
12264#1,2717,2717,
12118#10,2717,2717,
12118#9,2717,2717,
12118#8,2717,2717,
12118#7,2717,2717,
12118#6,2717,2717,
12118#5,2717,2717,
12118#4,2717,2717,
12118#3,2717,2717,
12118#2,2717,2717,
12118#1,2717,2717,
12056#17,2717,2717,
12056#16,2717,2717,
12056#15,2717,2717,
12056#14,2717,2717,
12056#13,2717,2717,
12056#12,2717,2717,
12056#11,2717,2717,
12056#10,2717,2717,
12056#9,2717,2717,
12056#8,2717,2717,
12056#7,2717,2717,
12056#6,2717,2717,
12056#5,2717,2717,
12056#4,2717,2717,
12056#3,2717,2717,
12056#2,2717,2717,
12056#1,2717,2717,
12243#106,2100,2100,
12243#105,2100,2100,
12243#104,2100,2100,
12243#103,2100,2100,
12243#102,2100,2100,
12243#101,2100,2100,
12243#100,2100,2100,
12243#99,2100,2100,
12243#98,2100,2100,
12243#97,2100,2100,
12243#96,2100,2100,
12243#95,2100,2100,
12243#94,2100,2100,
12243#93,2100,2100,
12243#92,2100,2100,
12243#91,2100,2100,
12243#90,2100,2100,
12243#89,2100,2100,
12243#88,2100,2100,
12243#87,2100,2100,
12243#86,2100,2100,
12243#85,2100,2100,
12243#84,2100,2100,
12243#83,2100,2100,
12243#82,2100,2100,
12243#81,2100,2100,
12243#80,2100,2100,
12243#79,2100,2100,
12243#78,2100,2100,
12243#77,2100,2100,
12243#76,2100,2100,
12243#75,2100,2100,
12243#74,2100,2100,
12243#73,2100,2100,
12243#72,2100,2100,
12243#71,2100,2100,
12243#70,2100,2100,
12243#69,2100,2100,
12243#68,2100,2100,
12243#67,2100,2100,
12243#66,2100,2100,
12243#65,2100,2100,
12243#64,2100,2100,
12243#63,2100,2100,
12243#62,2100,2100,
12243#61,2100,2100,
12243#60,2100,2100,
12243#59,2100,2100,
12243#58,2100,2100,
12243#57,2100,2100,
12243#56,2100,2100,
12243#55,2100,2100,
12243#54,2100,2100,
12243#53,2100,2100,
12243#52,2100,2100,
12243#51,2100,2100,
12243#50,2100,2100,
12243#49,2100,2100,
12243#48,2100,2100,
12243#47,2100,2100,
12243#46,2100,2100,
12243#45,2100,2100,
12243#44,2100,2100,
12243#43,2100,2100,
12243#42,2100,2100,
12243#41,2100,2100,
12243#40,2100,2100,
12243#39,2100,2100,
12243#38,2100,2100,
12243#37,2100,2100,
12243#36,2100,2100,
12243#35,2100,2100,
12243#34,2100,2100,
12243#33,2100,2100,
12243#32,2100,2100,
12243#31,2100,2100,
12243#30,2100,2100,
12243#29,2100,2100,
12243#28,2100,2100,
12243#27,2100,2100,
12243#26,2100,2100,
12243#25,2100,2100,
12243#24,2100,2100,
12243#23,2100,2100,
12243#22,2100,2100,
12243#21,2100,2100,
12243#20,2100,2100,
12243#19,2100,2100,
12243#18,2100,2100,
12243#17,2100,2100,
12243#16,2100,2100,
12243#15,2100,2100,
12243#14,2100,2100,
12243#13,2100,2100,
12243#12,2100,2100,
12243#11,2100,2100,
12243#10,2100,2100,
12243#9,2100,2100,
12243#8,2100,2100,
12243#7,2100,2100,
12243#6,2100,2100,
12243#5,2100,2100,
12243#4,2100,2100,
12243#3,2100,2100,
12243#2,2100,2100,
12243#1,2100,2100,
12242#62,2100,2100,
12242#61,2100,2100,
12242#60,2100,2100,
12242#59,2100,2100,
12242#58,2100,2100,
12242#57,2100,2100,
12242#56,2100,2100,
12242#55,2100,2100,
12242#54,2100,2100,
12242#53,2100,2100,
12242#52,2100,2100,
12242#51,2100,2100,
12242#50,2100,2100,
12242#49,2100,2100,
12242#48,2100,2100,
12242#47,2100,2100,
12242#46,2100,2100,
12242#45,2100,2100,
12242#44,2100,2100,
12242#43,2100,2100,
12242#42,2100,2100,
12242#41,2100,2100,
12242#40,2100,2100,
12242#39,2100,2100,
12242#38,2100,2100,
12242#37,2100,2100,
12242#36,2100,2100,
12242#35,2100,2100,
12242#34,2100,2100,
12242#33,2100,2100,
12242#32,2100,2100,
12242#31,2100,2100,
12242#30,2100,2100,
12242#29,2100,2100,
12242#28,2100,2100,
12242#27,2100,2100,
12242#26,2100,2100,
12242#25,2100,2100,
12242#24,2100,2100,
12242#23,2100,2100,
12242#22,2100,2100,
12242#21,2100,2100,
12242#20,2100,2100,
12242#19,2100,2100,
12242#18,2100,2100,
12242#17,2100,2100,
12242#16,2100,2100,
12242#15,2100,2100,
12242#14,2100,2100,
12242#13,2100,2100,
12242#12,2100,2100,
11359#4,1977,3384,
11359#3,1977,3384,
11359#2,1977,3384,
11359#1,1977,3384,
11359#4,1977,3384,
11359#3,1977,3384,
11359#2,1977,3384,
11359#1,1977,3384,
11359#4,1977,3384,
11359#3,1977,3384,
11359#2,1977,3384,
11359#1,1977,3384,
17899#54,3606,3707,
17899#53,3606,3707,
17899#52,3606,3707,
17899#51,3606,3707,
17899#50,3606,3707,
17899#49,3606,3707,
17899#48,3606,3707,
17899#47,3606,3707,
17899#46,3606,3707,
17899#45,3606,3707,
17899#44,3606,3707,
17899#43,3606,3707,
17899#42,3606,3707,
17899#41,3606,3707,
17899#40,3606,3707,
17899#39,3606,3707,
17899#38,3606,3707,
17899#37,3606,3707,
17899#36,3606,3707,
17899#35,3606,3707,
17899#34,3606,3707,
17899#33,3606,3707,
17899#32,3606,3707,
17899#31,3606,3707,
17899#62,3606,3708,
17899#61,3606,3708,
17899#60,3606,3708,
17899#59,3606,3708,
17899#58,3606,3708,
17899#57,3606,3708,
17899#56,3606,3708,
17899#55,3606,3708,
17899#54,3606,3708,
17899#53,3606,3708,
17899#52,3606,3708,
17899#51,3606,3708,
17899#50,3606,3708,
17899#49,3606,3708,
17899#48,3606,3708,
17899#47,3606,3708,
17899#46,3606,3708,
17899#45,3606,3708,
17899#44,3606,3708,
17899#43,3606,3708,
17899#42,3606,3708,
17899#41,3606,3708,
17899#40,3606,3708,
17899#39,3606,3708,
17899#38,3606,3708,
17899#37,3606,3708,
17899#36,3606,3708,
17899#35,3606,3708,
17899#34,3606,3708,
17899#33,3606,3708,
17899#32,3606,3708,
17899#31,3606,3708,
17899#30,3606,3708,
17899#29,3606,3708,
17899#28,3606,3708,
17899#27,3606,3708,
17899#26,3606,3708,
17899#25,3606,3708,
17899#24,3606,3708,
17899#23,3606,3708,
17899#22,3606,3708,
17899#21,3606,3708,
17899#20,3606,3708,
17899#19,3606,3708,
17899#18,3606,3708,
17899#17,3606,3708,
17899#16,3606,3708,
17899#15,3606,3708,
17899#14,3606,3708,
17899#13,3606,3708,
17899#12,3606,3708,
17899#11,3606,3708,
17899#10,3606,3708,
17899#9,3606,3708,
17899#8,3606,3708,
17899#7,3606,3708,
17899#6,3606,3708,
17899#5,3606,3708,
17899#4,3606,3708,
17899#3,3606,3708,
17899#2,3606,3708,
17899#1,3606,3708,
17899#11,3606,3708,
17899#10,3606,3708,
17899#9,3606,3708,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
17899#15,3606,3708,
17899#14,3606,3708,
17899#13,3606,3708,
17899#12,3606,3708,
17899#11,3606,3606,
17899#10,3606,3606,
17899#9,3606,3606,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
17899#13,3606,3708,
17899#12,3606,3708,
17899#11,3606,3708,
17899#10,3606,3606,
17899#9,3606,3606,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
11359#4,1977,3384,
11359#3,1977,3384,
11359#2,1977,3384,
11359#1,1977,3384,
17899#30,3606,3707,
17899#29,3606,3707,
17899#28,3606,3707,
17899#27,3606,3707,
17899#26,3606,3707,
17899#25,3606,3707,
17899#24,3606,3707,
17899#23,3606,3707,
17899#22,3606,3707,
17899#21,3606,3707,
17899#20,3606,3707,
17899#19,3606,3707,
17899#18,3606,3707,
17899#17,3606,3707,
17899#16,3606,3707,
17899#15,3606,3707,
17899#14,3606,3707,
17899#37,3606,3707,
17899#36,3606,3707,
17899#35,3606,3707,
17899#34,3606,3707,
17899#33,3606,3707,
17899#32,3606,3707,
17899#31,3606,3707,
17899#30,3606,3707,
17899#29,3606,3707,
17899#28,3606,3707,
17899#27,3606,3707,
17899#26,3606,3707,
17899#25,3606,3707,
17899#24,3606,3707,
17899#23,3606,3707,
17899#22,3606,3707,
17899#21,3606,3707,
17899#20,3606,3707,
17899#19,3606,3707,
17899#18,3606,3707,
17899#17,3606,3707,
17899#16,3606,3707,
17899#15,3606,3707,
17899#14,3606,3707,
17899#42,3606,3707,
17899#41,3606,3707,
17899#40,3606,3707,
17899#39,3606,3707,
17899#38,3606,3707,
17899#37,3606,3707,
17899#36,3606,3707,
17899#35,3606,3707,
17899#34,3606,3707,
17899#33,3606,3707,
17899#32,3606,3707,
17899#31,3606,3707,
17899#30,3606,3707,
17899#29,3606,3707,
17899#28,3606,3707,
17899#27,3606,3707,
17899#26,3606,3707,
17899#25,3606,3707,
17899#24,3606,3707,
17899#23,3606,3707,
17899#22,3606,3707,
17899#21,3606,3707,
17899#20,3606,3707,
17899#19,3606,3707,
17899#18,3606,3707,
17899#17,3606,3707,
17899#16,3606,3707,
17899#15,3606,3707,
17899#14,3606,3707,
17899#13,3606,3707,
17899#12,3606,3707,
17899#11,3606,3707,
17899#10,3606,3707,
17899#9,3606,3606,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
17899#13,3606,3707,
17899#12,3606,3707,
17899#11,3606,3707,
17899#10,3606,3707,
17899#9,3606,3606,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
17899#13,3606,3707,
17899#12,3606,3707,
17899#11,3606,3707,
17899#10,3606,3707,
17899#9,3606,3606,
17899#8,3606,3606,
17899#7,3606,3606,
17899#6,3606,3606,
17899#5,3606,3606,
17899#4,3606,3606,
17899#3,3606,3606,
17899#2,3606,3606,
17899#1,3606,3606,
17898#54,3606,3707,
17898#53,3606,3707,
17898#52,3606,3707,
17898#51,3606,3707,
17898#50,3606,3707,
17898#49,3606,3707,
17898#48,3606,3707,
17898#47,3606,3707,
17898#46,3606,3707,
17898#45,3606,3707,
17898#44,3606,3707,
17898#43,3606,3707,
17898#42,3606,3707,
17898#41,3606,3707,
17898#40,3606,3707,
17898#39,3606,3707,
17898#38,3606,3707,
17898#37,3606,3707,
17898#36,3606,3707,
17898#35,3606,3707,
17898#34,3606,3707,
17898#33,3606,3707,
17898#32,3606,3707,
17898#31,3606,3707,
17898#30,3606,3707,
17898#29,3606,3707,
17898#28,3606,3707,
17898#27,3606,3707,
17898#26,3606,3707,
17898#25,3606,3707,
17898#24,3606,3707,
17898#23,3606,3707,
17898#22,3606,3707,
17898#21,3606,3707,
17898#20,3606,3707,
17898#19,3606,3707,
17898#18,3606,3707,
17898#17,3606,3707,
17898#16,3606,3707,
17898#15,3606,3707,
17898#14,3606,3707,
17898#37,3606,3707,
17898#36,3606,3707,
17898#35,3606,3707,
17898#34,3606,3707,
17898#33,3606,3707,
17898#32,3606,3707,
17898#31,3606,3707,
17898#30,3606,3707,
17898#29,3606,3707,
17898#28,3606,3707,
17898#27,3606,3707,
17898#26,3606,3707,
17898#25,3606,3707,
17898#24,3606,3707,
17898#23,3606,3707,
17898#22,3606,3707,
17898#21,3606,3707,
17898#20,3606,3707,
17898#19,3606,3707,
17898#18,3606,3707,
17898#17,3606,3707,
17898#16,3606,3707,
17898#15,3606,3707,
17898#14,3606,3707,
17898#42,3606,3707,
17898#41,3606,3707,
17898#40,3606,3707,
17898#39,3606,3707,
17898#38,3606,3707,
17898#37,3606,3707,
17898#36,3606,3707,
17898#35,3606,3707,
17898#34,3606,3707,
17898#33,3606,3707,
17898#32,3606,3707,
17898#31,3606,3707,
17898#30,3606,3707,
17898#29,3606,3707,
17898#28,3606,3707,
17898#27,3606,3707,
17898#26,3606,3707,
17898#25,3606,3707,
17898#24,3606,3707,
17898#23,3606,3707,
17898#22,3606,3707,
17898#21,3606,3707,
17898#20,3606,3707,
17898#19,3606,3707,
17898#18,3606,3707,
17898#17,3606,3707,
17898#16,3606,3707,
17898#15,3606,3707,
17898#14,3606,3707,
17898#13,3606,3707,
17898#12,3606,3707,
17895#54,3606,3707,
17895#53,3606,3707,
17895#52,3606,3707,
17895#51,3606,3707,
17895#50,3606,3707,
17895#49,3606,3707,
17895#48,3606,3707,
17895#47,3606,3707,
17895#46,3606,3707,
17895#45,3606,3707,
17895#44,3606,3707,
17895#43,3606,3707,
17895#42,3606,3707,
17895#41,3606,3707,
17895#40,3606,3707,
17895#39,3606,3707,
17895#38,3606,3707,
17895#37,3606,3707,
17895#36,3606,3707,
17895#35,3606,3707,
17895#34,3606,3707,
17895#33,3606,3707,
17895#32,3606,3707,
17895#31,3606,3707,
17895#30,3606,3707,
17895#29,3606,3707,
17895#28,3606,3707,
17895#27,3606,3707,
17895#26,3606,3707,
17895#25,3606,3707,
17895#24,3606,3707,
17895#23,3606,3707,
17895#22,3606,3707,
17895#21,3606,3707,
17895#20,3606,3707,
17895#19,3606,3707,
17895#18,3606,3707,
17895#17,3606,3707,
17895#16,3606,3707,
17895#15,3606,3707,
17895#14,3606,3707,
17895#37,3606,3707,
17895#36,3606,3707,
17895#35,3606,3707,
17895#34,3606,3707,
17895#33,3606,3707,
17895#32,3606,3707,
17895#31,3606,3707,
17895#30,3606,3707,
17895#29,3606,3707,
17895#28,3606,3707,
17895#27,3606,3707,
17895#26,3606,3707,
17895#25,3606,3707,
17895#24,3606,3707,
17895#23,3606,3707,
17895#22,3606,3707,
17895#21,3606,3707,
17895#20,3606,3707,
17895#19,3606,3707,
17895#18,3606,3707,
17895#17,3606,3707,
17895#16,3606,3707,
17895#15,3606,3707,
17895#14,3606,3707,
17895#42,3606,3707,
17895#41,3606,3707,
17895#40,3606,3707,
17895#39,3606,3707,
17895#38,3606,3707,
17895#37,3606,3707,
17895#36,3606,3707,
17895#35,3606,3707,
17895#34,3606,3707,
17895#33,3606,3707,
17895#32,3606,3707,
17895#31,3606,3707,
17895#30,3606,3707,
17895#29,3606,3707,
17895#28,3606,3707,
17895#27,3606,3707,
17895#26,3606,3707,
17895#25,3606,3707,
17895#24,3606,3707,
17895#23,3606,3707,
17895#22,3606,3707,
17895#21,3606,3707,
17895#20,3606,3707,
17895#19,3606,3707,
17895#18,3606,3707,
17895#17,3606,3707,
17895#16,3606,3707,
17895#15,3606,3707,
17895#14,3606,3707,
17895#13,3606,3707,
17895#12,3606,3707,
17895#11,3606,3707,
17895#10,3606,3707,
17895#9,3606,3606,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
17895#13,3606,3707,
17895#12,3606,3707,
17895#11,3606,3707,
17895#10,3606,3707,
17895#9,3606,3606,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
17895#13,3606,3707,
17895#12,3606,3707,
17895#11,3606,3707,
17895#10,3606,3707,
17895#9,3606,3606,
17895#8,3606,3606,
17895#7,3606,3606,
17895#6,3606,3606,
17895#5,3606,3606,
17895#4,3606,3606,
17895#3,3606,3606,
17895#2,3606,3606,
17895#1,3606,3606,
17898#21,3606,3708,
17898#20,3606,3708,
17898#19,3606,3708,
17898#18,3606,3708,
17898#17,3606,3708,
17898#16,3606,3708,
17898#15,3606,3708,
17898#14,3606,3708,
17898#13,3606,3708,
17898#12,3606,3708,
17898#11,3606,3708,
17898#10,3606,3708,
17898#9,3606,3708,
17898#8,3606,3708,
17898#7,3606,3708,
17898#6,3606,3708,
17898#5,3606,3708,
17898#4,3606,3708,
17898#3,3606,3708,
17898#2,3606,3708,
17898#1,3606,3708,
17898#11,3606,3708,
17898#10,3606,3708,
17898#9,3606,3708,
17898#8,3606,3606,
17898#7,3606,3606,
17898#6,3606,3606,
17898#5,3606,3606,
17898#4,3606,3606,
17898#3,3606,3606,
17898#2,3606,3606,
17898#1,3606,3606,
17898#15,3606,3708,
17898#14,3606,3708,
17898#13,3606,3708,
17898#12,3606,3708,
17898#11,3606,3606,
17898#10,3606,3606,
17898#9,3606,3606,
17898#8,3606,3606,
17898#7,3606,3606,
17898#6,3606,3606,
17898#5,3606,3606,
17898#4,3606,3606,
17898#3,3606,3606,
17898#2,3606,3606,
17898#1,3606,3606,
17898#13,3606,3708,
17898#12,3606,3708,
17898#11,3606,3708,
17898#10,3606,3606,
17898#9,3606,3606,
17898#8,3606,3606,
17898#7,3606,3606,
17898#6,3606,3606,
17898#5,3606,3606,
17898#4,3606,3606,
17898#3,3606,3606,
17898#2,3606,3606,
17898#1,3606,3606,
17895#42,3606,3708,
17895#41,3606,3708,
17895#40,3606,3708,
17895#39,3606,3708,
17895#38,3606,3708,
17895#37,3606,3708,
17895#36,3606,3708,
17895#35,3606,3708,
17895#34,3606,3708,
17895#33,3606,3708,
17895#32,3606,3708,
17895#31,3606,3708,
17895#30,3606,3708,
17895#29,3606,3708,
17895#28,3606,3708,
17895#27,3606,3708,
17895#26,3606,3708,
17895#25,3606,3708,
17895#24,3606,3708,
17895#23,3606,3708,
17895#22,3606,3708,
17895#21,3606,3708,
17895#20,3606,3708,
17895#19,3606,3708,
17895#18,3606,3708,
17895#17,3606,3708,
17895#16,3606,3708,
17895#15,3606,3708,
17895#14,3606,3708,
17895#13,3606,3708,
17895#12,3606,3708,
17895#11,3606,3708,
17895#10,3606,3708,
17895#9,3606,3708,
17895#8,3606,3708,
17895#7,3606,3708,
17895#6,3606,3708,
17895#5,3606,3708,
17895#4,3606,3708,
17895#3,3606,3708,
17895#2,3606,3708,
17895#1,3606,3708,
17895#60,3606,3708,
17895#59,3606,3708,
17895#58,3606,3708,
17895#57,3606,3708,
17895#56,3606,3708,
17895#55,3606,3708,
17895#54,3606,3708,
17895#53,3606,3708,
17895#52,3606,3708,
17895#51,3606,3708,
17895#50,3606,3708,
17895#49,3606,3708,
17895#48,3606,3708,
17895#47,3606,3708,
17895#46,3606,3708,
17895#45,3606,3708,
17895#44,3606,3708,
17895#43,3606,3708,
17895#42,3606,3708,
17895#41,3606,3708,
17895#40,3606,3708,
17895#39,3606,3708,
17895#38,3606,3708,
17895#37,3606,3708,
17895#36,3606,3708,
17895#35,3606,3708,
17895#34,3606,3708,
17895#33,3606,3708,
17895#32,3606,3708,
17895#31,3606,3708,
17895#30,3606,3708,
17895#29,3606,3708,
17895#28,3606,3708,
17895#27,3606,3708,
17895#26,3606,3708,
17895#25,3606,3708,
