--uniqueID,zoneID,areaID,
15070#8,17,17,
15070#7,17,17,
15070#6,17,17,
15070#5,17,17,
15070#4,17,17,
15070#3,17,17,
12171#6,215,637,
12171#5,215,637,
12171#4,215,637,
12171#3,215,637,
12171#2,215,637,
12171#1,215,637,
12172#3,215,637,
12172#2,215,637,
12172#1,215,637,
12174#3,215,637,
12174#2,215,637,
12174#1,215,637,
11502#15,14,639,
11502#14,14,639,
11502#13,14,639,
11502#12,14,639,
11502#11,14,639,
11502#10,14,639,
11502#9,14,639,
11502#8,14,639,
11502#7,14,639,
11502#6,14,639,
11502#5,14,639,
11502#4,14,639,
11502#3,14,639,
11502#2,14,639,
11502#1,14,639,
11501#7,14,639,
11501#6,14,639,
11501#5,14,639,
11501#4,14,639,
11501#3,14,639,
11501#2,14,639,
11501#1,14,639,
12926#11,14,366,
12926#10,14,366,
12926#9,14,366,
12926#8,14,366,
12926#7,14,366,
12926#6,14,366,
12926#5,14,366,
12926#4,14,366,
12926#3,14,366,
12926#2,14,366,
12926#1,14,366,
6592#13,14,366,
6592#12,14,366,
6592#11,14,366,
6592#10,14,366,
6592#9,14,366,
6592#8,14,366,
6592#7,14,366,
6592#6,14,366,
6592#5,14,366,
6592#4,14,366,
6592#3,14,366,
6592#2,14,366,
6592#1,14,366,
7324#32,14,367,
7324#31,14,367,
7324#30,14,367,
7324#29,14,367,
7324#28,14,367,
7324#27,14,367,
7324#26,14,367,
44750#5,85,167,
44750#6,85,167,
44750#7,85,167,
44750#8,85,167,
44750#9,85,167,
44750#10,85,167,
44750#11,85,167,
44750#12,85,167,
44750#13,85,167,
44750#14,85,167,
44750#15,85,167,
44750#16,85,167,
44750#17,85,167,
44750#18,85,167,
1021#28,1,132,
1021#27,1,132,
1021#26,1,132,
1021#25,1,132,
1021#24,1,132,
1021#23,1,132,
1021#22,1,132,
1021#21,1,132,
1021#20,1,132,
1021#19,1,132,
1021#18,1,132,
1021#17,1,132,
1021#16,1,132,
44750#19,85,167,
44750#20,85,167,
44750#21,85,167,
44750#22,85,167,
44750#23,85,167,
44750#24,85,167,
44750#25,85,165,
44750#26,85,165,
44750#27,85,167,
44750#28,85,167,
44750#29,85,167,
44750#30,85,167,
44750#31,85,167,
44750#32,85,167,
44750#33,85,167,
44750#34,85,167,
53239#1,85,164,
53239#2,85,164,
53239#3,85,164,
53239#4,85,164,
37004#1,148,444,
37004#2,148,444,
37004#3,148,444,
37004#4,148,444,
37004#5,148,444,
37004#6,148,444,
37004#7,148,444,
37004#8,148,444,
37004#9,148,444,
37004#10,148,444,
37004#11,148,444,
37004#12,148,444,
37004#13,148,444,
37004#14,148,444,
37004#15,148,444,
37004#16,148,444,
37004#17,148,444,
37006#1,148,444,
37006#2,148,444,
37006#3,148,444,
37006#4,148,444,
37006#5,148,444,
37006#6,148,444,
37006#7,148,444,
37006#8,148,444,
37006#9,148,444,
37006#10,148,444,
37006#11,148,444,
37006#12,148,444,
37006#13,148,444,
37006#14,148,444,
37006#15,148,444,
37006#16,148,444,
37006#17,148,444,
37006#18,148,444,
37006#19,148,444,
37006#20,148,444,
37006#21,148,444,
37006#22,148,444,
37009#1,148,444,
37009#2,148,444,
37009#3,148,444,
37009#4,148,444,
37009#5,148,444,
37009#6,148,444,
37009#7,148,444,
37009#8,148,444,
37009#9,148,444,
37009#10,148,444,
18455#1,44,2099,
18455#2,44,2099,
18455#3,44,2099,
18455#4,44,2099,
18455#5,44,2099,
18455#6,44,2099,
18455#7,44,2099,
18455#8,44,2099,
18455#9,44,2099,
18455#10,44,2099,
18455#11,44,2099,
18455#12,44,2099,
18455#13,44,2099,
18455#14,44,2099,
18455#15,44,2099,
18455#16,44,2099,
18455#17,44,2099,
18455#18,44,2099,
18451#11,44,2099,
18451#10,44,2099,
18451#9,44,2099,
18451#8,44,2099,
18451#7,44,2099,
18451#6,44,2099,
18451#5,44,2099,
18451#4,44,2099,
18451#3,44,2099,
18451#2,44,2099,
18451#1,44,2099,
26171#2,44,999,
26171#1,44,999,
26167#15,44,70,
26167#14,44,70,
31829#18,44,70,
31829#17,44,70,
31829#16,44,70,
31829#15,44,70,
31829#14,44,70,
31829#13,44,70,
31829#12,44,70,
31829#11,44,70,
31829#10,44,70,
31829#9,44,70,
31829#8,44,70,
31829#7,44,70,
31829#6,44,70,
31829#5,44,70,
31829#4,44,70,
31829#3,44,70,
31829#2,44,70,
31829#1,44,70,
28362#17,44,999,
28362#16,44,999,
28362#15,44,999,
28362#6,44,999,
28362#7,44,999,
28362#8,44,999,
28362#9,44,999,
28362#10,44,999,
28362#11,44,999,
28362#12,44,999,
28362#13,44,999,
28362#14,44,999,
18379#13,44,70,
18379#12,44,70,
18379#11,44,70,
18379#10,44,70,
18379#9,44,70,
18379#8,44,70,
18379#7,44,70,
18379#6,44,70,
18379#5,44,70,
18379#4,44,70,
18379#3,44,70,
18379#2,44,70,
18379#1,44,70,
8780#1,44,68,
8780#2,44,68,
8780#3,44,68,
8780#4,44,68,
8780#5,44,68,
8780#6,44,68,
8780#7,44,68,
8780#8,44,68,
8780#9,44,68,
8780#10,44,68,
8780#11,44,68,
8780#12,44,68,
8780#13,44,68,
8780#14,44,68,
8780#15,44,68,
8780#16,44,68,
8780#17,44,68,
8780#18,44,68,
8780#19,44,68,
8780#20,44,68,
8780#21,44,68,
8780#22,44,68,
11683#1,45,325,
11683#2,45,325,
11683#3,45,325,
11683#4,45,325,
11683#5,45,325,
11683#6,45,325,
11683#7,45,325,
11683#8,45,325,
11683#9,45,325,
11683#10,45,325,
11683#11,45,325,
11683#12,45,325,
11683#13,45,325,
11683#14,45,325,
11683#15,45,325,
11683#16,45,325,
11683#17,45,325,
11683#18,45,325,
11683#19,45,325,
11683#20,45,325,
11683#21,45,325,
11683#22,45,325,
11683#23,45,325,
11652#1,45,325,
11652#2,45,325,
11652#3,45,325,
11652#4,45,325,
11652#5,45,325,
11652#6,45,325,
11652#7,45,325,
11652#8,45,325,
11652#9,45,325,
11652#10,45,325,
11652#11,45,325,
11652#12,45,325,
11652#13,45,325,
11652#14,45,325,
11652#15,45,325,
11652#16,45,325,
11652#17,45,325,
11652#18,45,325,
11652#19,45,325,
11652#20,45,325,
11652#21,45,325,
11652#22,45,325,
11652#23,45,325,
91865#1,139,2626,
91865#2,139,2626,
91865#3,139,2626,
91865#4,139,2626,
91865#5,139,2626,
91865#6,139,2626,
91865#7,139,2626,
91865#8,139,2626,
91940#1,139,2277,
91946#1,139,2277,
92235#1,139,2277,
92264#1,139,2277,
79875#65,12,12,
79875#66,12,12,
79875#67,12,12,
79875#68,12,12,
79875#69,12,12,
31933#16,85,157,
31933#15,85,157,
31933#14,85,157,
31933#13,85,157,
31933#12,85,157,
31933#11,85,157,
31933#10,85,157,
31933#9,85,157,
31933#8,85,157,
31933#7,85,157,
31933#6,85,157,
31933#5,85,157,
31933#4,85,157,
31933#3,85,157,
31933#2,85,157,
31933#1,85,157,
45537#20,85,164,
45537#19,85,164,
45537#18,85,164,
45537#17,85,164,
45537#16,85,164,
45537#15,85,164,
45537#14,85,164,
45537#13,85,164,
45537#12,85,164,
45537#11,85,164,
45537#10,85,164,
45537#9,85,164,
45537#8,85,164,
45537#7,85,164,
45537#6,85,164,
45537#5,85,164,
45537#4,85,164,
45537#3,85,164,
45537#2,85,164,
45537#1,85,164,
44750#4,85,167,
44750#3,85,167,
44750#2,85,167,
44750#1,85,167,
44643#22,85,168,
44643#21,85,168,
44643#20,85,168,
44643#19,85,168,
44643#18,85,168,
44643#17,85,168,
44643#16,85,168,
44643#15,85,168,
44643#14,85,168,
44643#13,85,168,
44643#12,85,168,
44643#11,85,168,
44643#10,85,168,
44643#9,85,168,
44643#8,85,168,
41869#26,85,168,
41869#25,85,168,
41869#24,85,168,
41869#23,85,168,
41869#22,85,168,
41869#21,85,168,
41869#20,85,168,
41869#19,85,168,
41869#18,85,168,
41869#17,85,168,
41869#16,85,168,
41869#15,85,168,
41869#14,85,168,
41869#13,85,168,
41869#12,85,168,
41869#11,85,168,
41869#10,85,168,
41869#9,85,168,
41869#8,85,168,
41869#7,85,168,
41869#6,85,168,
41869#5,85,168,
41869#4,85,168,
41869#3,85,168,
41869#2,85,168,
41869#1,85,168,
31933#52,85,157,
31933#51,85,157,
31933#50,85,157,
31933#49,85,157,
31933#48,85,157,
31933#47,85,157,
31933#46,85,157,
31933#45,85,157,
31933#44,85,157,
31933#43,85,157,
31933#42,85,157,
1021#15,1,132,
1021#14,1,132,
170007#1,15,513,
170007#2,15,513,
170007#3,15,513,
170007#4,15,513,
170007#5,15,513,
170007#6,15,513,
170007#7,15,513,
170007#8,15,513,
170007#9,15,513,
170007#10,15,513,
170007#11,15,513,
170007#12,15,513,
170007#13,15,513,
170007#14,15,513,
170007#15,15,513,
170007#16,15,513,
170007#17,15,513,
170007#18,15,513,
170007#19,15,513,
170007#20,15,513,
170007#21,15,513,
170007#22,15,513,
170007#23,15,513,
170007#24,15,513,
170007#25,15,513,
170007#26,15,513,
170007#27,15,513,
170007#28,15,513,
170007#29,15,513,
170007#30,15,513,
170007#31,15,513,
170007#32,15,513,
170007#33,15,513,
170007#34,15,513,
170007#35,15,513,
170007#36,15,513,
170007#37,15,513,
170007#38,15,513,
170006#1,15,513,
170006#2,15,513,
170006#3,15,513,
170006#4,15,513,
170006#5,15,513,
170006#6,15,513,
170006#7,15,513,
170006#8,15,513,
170006#9,15,513,
170006#10,15,513,
170006#11,15,513,
170006#12,15,513,
170006#13,15,513,
170006#14,15,513,
170006#15,15,2318,
170006#16,15,2318,
170006#17,15,2318,
170006#18,15,2318,
170006#19,15,2318,
170006#20,15,513,
170006#21,15,513,
170006#22,15,513,
170006#23,15,513,
170006#24,15,513,
170006#25,15,513,
170006#26,15,513,
170006#27,15,513,
170006#28,15,513,
170006#29,15,513,
170006#30,15,513,
170006#31,15,513,
170006#32,15,513,
170006#33,15,513,
170006#34,15,513,
170006#35,15,513,
170006#36,15,513,
170006#37,15,513,
170006#38,15,513,
170006#39,15,513,
170006#40,15,513,
170006#41,15,513,
170006#42,15,513,
170006#43,15,513,
170006#44,15,513,
170006#45,15,513,
170006#46,15,513,
170006#47,15,513,
170006#48,15,513,
170006#49,15,513,
170006#50,15,513,
170006#51,15,513,
170006#52,15,513,
170006#53,15,513,
170006#54,15,513,
170005#1,15,518,
170005#2,15,518,
170005#3,15,518,
170005#4,15,518,
170005#5,15,518,
170005#6,15,518,
170005#7,15,518,
170005#8,15,518,
170005#9,15,518,
170005#10,15,518,
170005#11,15,518,
170005#12,15,518,
170005#13,15,518,
170005#14,15,518,
170005#15,15,518,
170005#16,15,518,
170005#17,15,518,
191480#16,618,2244,
191480#15,618,2244,
12412#3,215,215,
12412#4,215,215,
12412#5,215,215,
12412#6,215,215,
12412#7,215,215,
12412#8,215,215,
12412#9,215,215,
12412#10,215,215,
12412#11,215,215,
12412#12,215,215,
12412#13,215,215,
12412#14,215,215,
12412#15,215,215,
12412#16,215,215,
12412#17,215,215,
12412#18,215,215,
12412#19,215,215,
12412#20,215,215,
12412#21,215,215,
12412#22,215,215,
12412#23,215,215,
12412#24,215,215,
12412#25,215,215,
12412#26,215,215,
12412#27,215,215,
12412#28,215,215,
12429#1,215,215,
12429#2,215,215,
12429#3,215,215,
12429#4,215,215,
12429#5,215,215,
12429#6,215,215,
12429#7,215,215,
12429#8,215,215,
12429#9,215,215,
12429#10,215,215,
12429#11,215,215,
12429#12,215,215,
12429#13,215,215,
12429#14,215,215,
12429#15,215,215,
12429#16,215,215,
12429#17,215,215,
12429#18,215,215,
12429#19,215,215,
12429#20,215,215,
12429#21,215,215,
12429#22,215,215,
12429#23,215,215,
12429#24,215,215,
12429#25,215,215,
12429#26,215,215,
12429#27,215,215,
12429#28,215,215,
12429#29,215,215,
12429#30,215,215,
12429#31,215,215,
12429#32,215,215,
12429#33,215,215,
12429#34,215,215,
12429#35,215,215,
12429#36,215,215,
12429#37,215,215,
12429#38,215,215,
12429#39,215,215,
12429#40,215,215,
12429#41,215,215,
12429#42,215,215,
12429#43,215,215,
12429#44,215,215,
12429#45,215,215,
12429#46,215,215,
12429#47,215,215,
44787#1,85,161,
191480#14,618,2244,
191480#13,618,2244,
191480#12,618,2244,
191480#11,618,2244,
191480#10,618,2244,
191480#9,618,2244,
191480#8,618,2244,
191480#7,618,2244,
191480#6,618,2244,
191480#5,618,2244,
191480#4,618,2244,
191480#3,618,2244,
191480#2,618,2244,
191480#1,618,2244,
191479#17,618,2244,
191479#16,618,2244,
191479#15,618,2244,
191479#14,618,2244,
191479#13,618,2244,
191479#12,618,2244,
191479#11,618,2244,
191479#10,618,2244,
191479#9,618,2244,
191479#8,618,2244,
191479#7,618,2244,
191479#6,618,2244,
191479#5,618,2244,
191479#4,618,2244,
191479#3,618,2244,
191479#2,618,2244,
191479#1,618,2244,
191478#11,618,2244,
191478#10,618,2244,
191478#9,618,2244,
191478#8,618,2244,
191478#7,618,2244,
191478#6,618,2244,
191478#5,618,2244,
191478#4,618,2244,
191478#3,618,2244,
191478#2,618,2244,
191478#1,618,2244,
191477#8,618,2244,
191477#7,618,2244,
191477#6,618,2244,
191477#5,618,2244,
191477#4,618,2244,
191477#3,618,2244,
3482#39,41,2558,
3482#38,41,2558,
3482#37,41,2558,
3482#36,41,2558,
3482#35,41,2558,
3482#34,41,2558,
3482#33,41,2558,
3482#32,41,2558,
3482#31,41,2558,
3482#30,41,2558,
3482#29,41,2558,
3482#28,41,2558,
3482#27,41,2558,
3482#26,41,2558,
3482#25,41,2558,
3482#24,41,2558,
3482#23,41,2558,
3482#22,41,2558,
3482#21,41,2558,
3482#20,41,2558,
3482#19,41,2558,
3482#18,41,2558,
3482#17,41,2558,
3482#16,41,2558,
3482#15,41,2558,
3482#14,41,2558,
3482#13,41,2558,
3482#12,41,2558,
3482#11,41,2558,
3482#10,41,2558,
3482#9,41,2558,
3482#8,41,2558,
3482#7,41,2558,
3482#6,41,2558,
3482#5,41,2558,
3482#4,41,2558,
3482#3,41,2558,
3482#2,41,2558,
3482#1,41,2558,
3481#31,41,2561,
3481#30,41,2561,
3481#29,41,2938,
3481#28,41,2938,
3481#27,41,2938,
3481#26,41,2938,
3481#25,41,2938,
3481#24,41,2938,
3481#23,41,2938,
3481#22,41,2938,
3481#21,41,2938,
3481#20,41,2938,
3481#19,41,2938,
3481#18,41,2938,
3481#17,41,2938,
3481#16,41,2938,
3481#15,41,2938,
3481#14,41,2938,
3481#13,41,2938,
3481#12,41,2938,
3481#11,41,2938,
3481#10,41,2938,
3481#9,41,2938,
3481#8,41,2938,
3481#7,41,2938,
3481#6,41,2938,
3481#5,41,2938,
3481#4,41,2938,
3481#3,41,2938,
3481#2,41,2561,
3481#1,41,2561,
3480#57,41,2562,
3480#56,41,2562,
3480#55,41,2562,
3480#54,41,2562,
3480#53,41,2562,
3480#52,41,2562,
3480#51,41,2562,
3480#50,41,2562,
3480#49,41,2562,
3480#48,41,2562,
3480#47,41,2562,
3480#46,41,2562,
3480#45,41,2562,
3480#44,41,2562,
3480#43,41,2562,
3480#42,41,2562,
3480#41,41,2562,
3480#40,41,2562,
3480#39,41,2562,
3480#38,41,2562,
3480#37,41,2562,
3480#36,41,2562,
3480#35,41,2562,
3480#34,41,2562,
3480#33,41,2562,
3480#32,41,2562,
3480#31,41,2562,
3480#30,41,2562,
3480#29,41,2562,
3480#28,41,2562,
3480#27,41,2562,
3480#26,41,2562,
3480#25,41,2562,
3480#24,41,2562,
3480#23,41,2562,
3480#22,41,2562,
3480#21,41,2562,
3480#20,41,2562,
3480#19,41,2562,
3480#18,41,2562,
3480#17,41,2562,
3480#16,41,2562,
3480#15,41,2562,
3480#14,41,2562,
3480#13,41,2562,
3480#12,41,2562,
3480#11,41,2562,
3480#10,41,2562,
3480#9,41,2562,
3480#8,41,2562,
3480#7,41,2562,
3480#6,41,2562,
3480#5,41,2562,
3480#4,41,2562,
3480#3,41,2562,
3480#2,41,2562,
3480#1,41,2562,
3479#45,41,2562,
3479#44,41,2562,
3479#43,41,2562,
3479#42,41,2562,
3479#41,41,2562,
3479#40,41,2562,
3479#39,41,2562,
3479#38,41,2561,
3479#37,41,2561,
3479#36,41,2561,
3479#35,41,2561,
3479#34,41,2561,
3479#33,41,2561,
3479#32,41,2561,
3479#31,41,2561,
3479#30,41,2561,
3479#29,41,2561,
3479#28,41,2561,
3479#27,41,2561,
3479#26,41,2561,
3479#25,41,2561,
3479#24,41,2561,
3479#23,41,2561,
3479#22,41,2561,
3479#21,41,2561,
3479#20,41,2561,
3479#19,41,2561,
3479#18,41,2561,
3479#17,41,2561,
3479#16,41,2561,
3479#15,41,2561,
3479#14,41,2561,
3479#13,41,2561,
3479#12,41,2561,
3479#11,41,2561,
3479#10,41,2561,
3479#9,41,2561,
3479#8,41,2561,
3479#7,41,2562,
3479#6,41,2562,
3479#5,41,2562,
3479#4,41,2562,
3479#3,41,2562,
3479#2,41,2562,
3479#1,41,2562,
3478#43,41,2562,
3478#42,41,2562,
3478#41,41,2562,
3478#40,41,2562,
3478#39,41,2562,
3478#38,41,2562,
3478#37,41,2562,
3478#36,41,2562,
3478#35,41,2562,
3478#34,41,2562,
3478#33,41,2562,
3478#32,41,2562,
3478#31,41,2562,
3478#30,41,2562,
3478#29,41,2562,
3478#28,41,2562,
3478#27,41,2562,
3478#26,41,2562,
3478#25,41,2562,
3478#24,41,2562,
3478#23,41,2562,
3478#22,41,2562,
3478#21,41,2562,
3478#20,41,2562,
3478#19,41,2562,
3478#18,41,2562,
3478#17,41,2562,
3478#16,41,2562,
3478#15,41,2562,
29075#35,405,607,
29075#36,405,607,
29075#37,405,607,
29075#38,405,607,
29075#39,405,607,
29075#40,405,607,
8194#1,38,923,
8194#2,38,923,
8194#3,38,923,
8194#4,38,923,
8194#5,38,923,
8194#6,38,923,
8194#7,38,923,
8194#8,38,923,
8194#9,38,923,
8194#10,38,923,
8194#11,38,923,
8194#12,38,923,
8194#13,38,923,
8194#14,38,923,
8194#15,38,923,
8194#16,38,38,
8194#17,38,38,
8194#18,38,38,
8194#19,38,38,
8194#20,38,38,
8194#21,38,38,
8194#22,38,38,
8194#23,38,38,
8194#24,38,38,
8194#25,38,923,
8194#26,38,923,
8194#27,38,923,
8194#28,38,923,
8194#29,38,923,
8194#30,38,923,
8194#31,38,923,
8194#32,38,923,
8194#33,38,923,
8194#34,38,923,
8194#35,38,923,
8194#36,38,923,
8194#37,38,923,
8194#38,38,923,
8194#39,38,923,
8194#40,38,923,
8194#41,38,923,
8194#42,38,923,
8194#43,38,923,
8194#44,38,923,
8194#45,38,923,
8194#46,38,923,
8194#47,38,923,
8194#48,38,923,
8194#49,38,923,
8194#50,38,923,
8194#51,38,923,
8194#52,38,38,
8194#53,38,38,
8194#54,38,38,
8194#55,38,38,
8194#56,3,3,
8194#57,38,923,
8194#58,38,923,
8194#59,38,923,
8194#60,38,923,
8194#61,38,923,
81249#1,12,88,
81249#2,12,88,
81249#3,12,88,
81249#4,12,88,
81249#5,12,88,
81249#6,12,88,
81249#7,12,88,
81249#8,12,88,
81249#9,12,88,
81249#10,12,88,
81249#11,12,88,
81249#12,12,88,
81249#13,12,88,
81249#14,12,88,
81249#15,12,88,
81249#16,12,88,
81249#17,12,88,
81249#18,12,88,
81249#19,12,88,
81249#20,12,88,
81250#1,12,88,
81250#2,12,88,
81250#3,12,88,
81250#4,12,88,
81250#5,12,88,
81250#6,12,88,
81250#7,12,88,
81250#8,12,88,
81250#9,12,88,
81250#10,12,88,
81250#11,12,88,
81250#12,12,88,
81250#13,12,88,
81250#14,12,88,
81250#15,12,88,
81250#16,12,88,
81250#17,12,88,
81250#18,12,88,
81250#19,12,88,
81250#20,12,88,
81252#1,12,88,
81252#2,12,88,
81252#3,12,88,
81252#4,12,88,
81252#5,12,88,
81252#6,12,88,
81252#7,12,88,
81252#8,12,88,
81252#9,12,88,
81252#10,12,88,
81252#11,12,88,
81252#12,12,88,
81252#13,12,88,
81252#14,12,88,
81252#15,12,88,
81252#16,12,88,
81252#17,12,88,
81252#18,12,88,
81252#19,12,88,
81252#20,12,88,
81252#21,12,88,
81257#1,12,88,
81257#2,12,88,
81257#3,12,88,
81257#4,12,88,
81257#5,12,88,
81257#6,12,88,
81257#7,12,88,
81257#8,12,88,
81257#9,12,88,
81257#10,12,88,
81348#1,12,88,
81348#2,12,88,
81348#3,12,88,
81348#4,12,88,
81348#5,12,88,
81348#6,12,88,
81348#7,12,88,
81348#8,12,88,
81348#9,12,88,
81348#10,12,88,
81348#11,12,88,
81348#12,12,88,
81348#13,12,88,
81348#14,12,88,
81348#15,12,88,
81348#16,12,88,
81348#17,12,88,
81348#18,12,88,
81348#19,12,88,
81348#20,12,88,
81348#21,12,88,
81348#22,12,88,
81348#23,12,88,
81349#1,12,88,
81349#2,12,88,
81349#3,12,88,
81349#4,12,88,
81349#5,12,88,
81349#6,12,88,
81349#7,12,88,
81349#8,12,88,
81349#9,12,88,
81349#10,12,88,
81349#11,12,88,
81349#12,12,88,
81349#13,12,88,
81349#14,12,88,
81349#15,12,88,
81349#16,12,88,
81349#17,12,88,
81349#18,12,88,
81349#19,12,88,
81349#20,12,88,
81349#21,12,88,
81349#22,12,88,
81349#23,12,88,
81349#24,12,88,
81349#25,12,88,
81349#26,12,88,
81349#27,12,88,
81349#28,12,88,
69114#1,3,338,
69114#2,3,338,
69114#3,3,338,
69114#4,3,338,
69114#5,3,338,
69114#6,3,338,
69114#7,3,338,
69114#8,3,338,
69114#9,3,338,
69114#10,3,338,
69114#11,3,338,
69114#12,3,338,
69114#13,3,338,
69114#14,3,338,
69114#15,3,338,
69114#16,3,338,
69114#17,3,338,
69114#18,3,338,
3478#14,41,2562,
3478#13,41,2562,
3478#12,41,2562,
3478#11,41,2562,
3478#10,41,2562,
3478#9,41,2562,
3478#8,41,2562,
3478#7,41,2562,
3478#6,41,2562,
3478#5,41,2562,
3478#4,41,2562,
3478#3,41,2562,
3478#2,41,2562,
3478#1,41,2562,
3344#20,25,25,
3344#19,25,25,
3344#18,25,25,
3343#26,25,25,
3343#25,25,25,
3343#24,25,25,
3343#23,25,25,
3343#22,25,25,
45174#2,85,85,
45174#3,85,85,
45174#4,85,161,
45154#2,85,85,
45154#3,85,85,
45154#4,85,160,
3300#22,46,46,
3302#24,46,46,
3302#23,46,46,
3302#22,46,46,
3302#21,46,46,
3302#20,46,46,
3302#19,46,46,
3302#18,46,46,
3302#17,46,46,
3302#16,46,46,
3302#15,46,46,
7561#2,3,1898,
7561#3,3,1898,
7561#4,3,1898,
7561#5,3,1898,
7561#6,3,1898,
7561#7,3,1898,
7561#8,3,1898,
7561#9,3,1898,
7561#10,3,1898,
7561#11,3,1898,
7561#12,3,1898,
7561#13,3,1898,
7561#14,3,1898,
7561#15,3,1898,
7561#16,3,1898,
7561#17,3,1898,
7561#18,3,1898,
7561#19,3,1898,
7561#20,3,1898,
7561#21,3,1898,
7561#22,3,1898,
7561#23,3,1898,
7561#24,3,1898,
7561#25,3,1898,
7561#26,3,1898,
7561#27,3,1898,
7561#28,3,1898,
7561#29,3,1898,
7561#30,3,1898,
7607#1,3,1898,
7607#2,3,1898,
7607#3,3,1898,
7607#4,3,1898,
7607#5,3,1898,
7607#6,3,1898,
7607#7,3,1898,
7607#8,3,1898,
7607#9,3,1898,
7607#10,3,1898,
7607#11,3,1898,
7607#12,3,1898,
7607#13,3,1898,
7607#14,3,1898,
7607#15,3,1898,
7607#16,3,1898,
7607#17,3,1898,
7607#18,3,1898,
7607#19,3,1898,
7607#20,3,1898,
7607#21,3,1898,
7607#22,3,1898,
7607#23,3,1898,
7607#24,3,1898,
7607#25,3,1898,
7607#26,3,1898,
7607#27,3,1898,
7607#28,3,1898,
7705#1,3,346,
7705#2,3,346,
7705#3,3,346,
7705#4,3,3,
7705#5,3,3,
7705#6,3,3,
7705#7,3,3,
7705#8,3,3,
7705#9,3,3,
7705#10,3,3,
7705#11,3,3,
7705#12,3,3,
7705#13,3,3,
7705#14,3,3,
7705#15,3,3,
7705#16,3,3,
7705#17,3,3,
7705#18,3,3,
7705#19,3,3,
7705#20,3,3,
7705#21,3,3,
7705#22,3,3,
7705#23,3,3,
7705#24,3,3,
7705#25,3,346,
7705#26,3,346,
7705#27,3,346,
7705#28,3,3,
7706#1,3,3,
7706#2,3,3,
7706#3,3,1898,
7706#4,3,1898,
7706#5,3,1898,
7706#6,3,1898,
7706#7,3,1898,
7706#8,3,1898,
7706#9,3,1898,
7706#10,3,1898,
7706#11,3,1898,
7706#12,3,1898,
7706#13,3,1898,
7706#14,3,1898,
7706#15,3,1898,
7706#16,3,1898,
7706#17,3,1898,
7706#18,3,1898,
7706#19,3,1898,
7706#20,3,3,
7706#21,3,3,
7706#22,3,3,
7724#1,3,3,
7724#2,3,3,
7724#3,3,3,
7724#4,3,3,
7724#5,3,3,
7724#6,3,3,
7724#7,3,3,
7724#8,3,3,
7724#9,3,3,
7724#10,3,346,
7724#11,3,346,
7724#12,3,3,
7724#13,3,3,
7724#14,3,3,
7724#15,3,3,
7724#16,3,3,
7724#17,3,3,
7724#18,3,3,
7724#19,3,346,
7724#20,3,346,
7724#21,3,3,
7724#22,3,3,
7724#23,3,3,
7724#24,3,3,
7724#25,3,3,
7724#26,3,3,
7724#27,3,3,
7724#28,3,3,
7724#29,3,3,
7724#30,3,3,
7796#1,3,346,
7796#2,3,346,
7796#3,3,346,
7796#4,3,3,
7796#5,3,3,
7796#6,3,3,
7796#7,3,3,
7796#8,3,3,
7796#9,3,3,
7796#10,3,3,
7796#11,3,3,
7796#12,3,3,
7796#13,3,3,
7796#14,3,3,
7796#15,3,3,
7796#16,3,3,
7796#17,3,3,
7796#18,3,3,
7796#19,3,3,
7796#20,3,3,
7796#21,3,346,
7796#22,3,346,
7796#23,3,346,
7796#24,3,3,
6998#1,3,1877,
6998#2,3,1877,
6998#3,3,3,
6998#4,3,3,
6998#5,3,3,
6998#6,3,3,
6998#7,3,3,
6998#8,3,3,
6998#9,3,3,
6998#10,3,3,
6998#11,3,3,
6998#12,3,3,
6998#13,3,3,
6998#14,3,3,
6998#15,3,3,
6998#16,3,3,
6998#17,3,3,
6998#18,3,3,
6998#19,3,3,
6998#20,3,1877,
6998#21,3,1877,
6998#22,3,1877,
7006#1,3,3,
7006#2,3,3,
7006#3,3,3,
7006#4,3,3,
7006#5,3,3,
7006#6,3,3,
7006#7,3,3,
7006#8,3,3,
7006#9,3,3,
7006#10,3,3,
7006#11,3,3,
7006#12,3,3,
7006#13,3,3,
7006#14,3,3,
7006#15,3,3,
7006#16,3,3,
7006#17,3,3,
7006#18,3,3,
7006#19,3,3,
7006#20,3,3,
7006#21,3,3,
7006#22,3,3,
7137#1,3,342,
7137#2,3,342,
7137#3,3,342,
7137#4,3,3,
7137#5,3,3,
7137#6,3,3,
7137#7,3,3,
7137#8,3,3,
7137#9,3,3,
7137#10,3,3,
7137#11,3,3,
7137#12,3,3,
7137#13,3,3,
7137#14,3,3,
7137#15,3,3,
7137#16,3,3,
7137#17,3,3,
7137#18,3,3,
7137#19,3,3,
7137#20,3,3,
7137#21,3,3,
7137#22,3,3,
7137#23,3,3,
7137#24,3,3,
7137#25,3,342,
7137#26,3,342,
7137#27,3,342,
7137#28,3,342,
7251#1,3,3,
7251#2,3,3,
7251#3,3,3,
7251#4,3,3,
7251#5,3,3,
7251#6,3,3,
7251#7,3,3,
7251#8,3,3,
7251#9,3,3,
7251#10,3,342,
7251#11,3,342,
7251#12,3,342,
7251#13,3,3,
7251#14,3,3,
7251#15,3,3,
7251#16,3,3,
7251#17,3,3,
7251#18,3,3,
7251#19,3,3,
7251#20,3,3,
7251#21,3,3,
7251#22,3,3,
7252#1,3,345,
7252#2,3,345,
