--uniqueID,zoneID,areaID,
12657,12,86,
12656,12,18,
12655,12,9,
12654,12,12,
12651,12,12,
12650,12,12,
12648,12,12,
97230,1519,1519,
97229,1519,1519,
97228,1519,1519,
97227,1519,1519,
97226,1519,1519,
97225,1519,1519,
97224,1519,1519,
97223,1519,1519,
97222,1519,1519,
97221,1519,1519,
97220,1519,1519,
97219,1519,1519,
97218,1519,1519,
97217,1519,1519,
97216,1519,1519,
97215,1519,1519,
97214,1519,1519,
97213,1519,1519,
97212,1519,1519,
42,33,117,
40,15,514,
38,331,331,
36,267,271,
34,139,2276,
32,406,2539,
13332,17,359,
13331,17,359,
13330,17,359,
13329,17,359,
13328,17,359,
13316,17,359,
30,400,2240,
20,400,2240,
31874,1637,1637,
2290271,1583,1583,
2290272,1583,1583,
2290273,1583,1583,
2290274,1583,1583,
2290275,1583,1583,
2290276,1583,1583,
2290277,1583,1583,
2290278,1583,1583,
2290279,1583,1583,
2290280,1583,1583,
2290281,1583,1583,
2290282,1583,1583,
2290287,1583,1583,
2290288,1583,1583,
2290289,1583,1583,
2290290,1583,1583,
2290291,1583,1583,
2290292,1583,1583,
2290293,1583,1583,
2290294,1583,1583,
2290295,1583,1583,
2290296,1583,1583,
2290297,1583,1583,
2290298,1583,1583,
2290299,1583,1583,
2290300,1583,1583,
2290301,1583,1583,
2290302,1583,1583,
2290303,1583,1583,
198185,406,461,
198186,406,636,
199308,46,253,
199307,46,46,
199306,46,46,
199305,46,46,
199304,46,46,
85376,1,1,
85435,1,1,
85436,38,38,
85437,38,38,
85439,38,149,
85440,38,38,
85441,12,57,
85443,1,1,
85444,44,1001,
85445,44,95,
85446,44,44,
85447,44,1000,
85448,44,996,
85449,44,96,
85450,44,1001,
85451,44,95,
85452,44,97,
85453,10,492,
85454,44,95,
85455,44,996,
85456,40,40,
85457,44,1002,
85458,44,44,
85459,10,242,
85460,44,95,
85461,44,71,
85462,44,70,
85463,44,44,
85464,44,44,
85465,44,70,
85466,44,1000,
85467,10,10,
85468,11,11,
85469,11,298,
86043,440,440,
86044,51,246,
86045,51,51,
86046,51,51,
86047,440,987,
86048,440,440,
86049,440,440,
86050,440,985,
86051,440,1336,
86052,440,985,
86053,440,985,
86054,357,1113,
86055,357,1113,
86056,47,353,
86057,440,984,
86058,440,984,
86059,357,2522,
86060,440,1938,
86061,357,1113,
86062,357,1117,
86063,357,1121,
86064,357,1114,
86065,357,1114,
86066,357,1114,
86067,33,103,
86068,33,103,
86069,33,128,
86070,440,2300,
86071,47,351,
86072,357,2522,
86073,16,1221,
86074,440,1938,
86075,16,1221,
86076,357,2522,
86077,440,1937,
86078,16,1235,
86079,28,193,
86080,139,2277,
86081,28,28,
86082,139,2624,
86083,139,139,
86084,28,197,
86085,139,139,
86086,139,2275,
86087,139,2271,
86088,28,813,
86089,139,139,
86090,490,539,
141383,1377,1377,
86092,357,1136,
86093,357,1136,
86094,47,47,
86095,47,47,
86096,357,1100,
86097,490,490,
86098,47,47,
86099,357,2577,
86100,357,2519,
86101,357,357,
86102,357,2577,
86103,357,1114,
86104,357,1119,
86105,139,2264,
86106,47,47,
86107,490,490,
86108,47,47,
86109,47,351,
86110,357,357,
86111,357,357,
86112,139,2623,
86113,357,357,
86114,357,1137,
86115,357,1136,
86116,357,1119,
86117,357,1137,
86118,357,1101,
86119,357,2577,
86120,357,1136,
86121,357,1136,
86122,357,1106,
86123,357,1119,
86124,357,2518,
86125,357,357,
86126,16,16,
86127,490,538,
86128,8,1777,
86129,8,1798,
86130,8,116,
86131,8,8,
86132,8,1798,
86133,8,1798,
86134,8,657,
142293,47,354,
142292,47,354,
142291,47,354,
86143,405,602,
86159,14,368,
86160,40,40,
86162,14,14,
86163,14,14,
86164,12,60,
86165,14,373,
86166,14,14,
86167,14,373,
86168,14,2979,
86169,14,816,
86170,12,86,
86171,14,372,
86172,40,107,
86174,14,1296,
86175,14,14,
86176,14,14,
86177,14,14,
86178,1,1,
86181,215,215,
86182,130,240,
86183,130,130,
86184,85,167,
86185,215,215,
86186,215,215,
86187,14,14,
86188,215,225,
86189,85,165,
86190,141,141,
86195,148,148,
86196,14,368,
86198,215,821,
86199,14,14,
86200,14,14,
86201,14,14,
86202,14,372,
86203,1,1,
86204,14,14,
86205,14,14,
86206,14,14,
86207,14,14,
86208,14,14,
86209,14,14,
86210,14,14,
86211,14,816,
86212,148,2077,
86214,215,820,
86215,148,443,
86216,1,131,
86217,215,821,
86219,14,14,
86220,14,14,
86222,14,14,
86223,12,54,
86224,14,816,
86225,14,14,
86226,14,367,
86227,14,14,
86228,14,816,
86229,12,54,
86230,12,86,
86231,14,369,
86232,12,86,
86233,14,14,
86234,14,369,
86235,14,14,
86236,14,14,
86238,130,130,
86239,85,152,
86240,141,141,
86241,215,225,
86245,40,20,
86246,17,17,
86247,148,443,
86248,14,369,
86249,14,14,
86250,331,441,
86251,148,443,
86253,130,237,
86254,130,130,
86255,130,237,
86256,267,285,
86257,10,799,
86258,11,1018,
86259,148,452,
86260,406,467,
86261,148,443,
86262,267,290,
86263,44,44,
86264,11,1018,
86265,11,1018,
86266,331,331,
86268,267,289,
86269,130,130,
86270,267,288,
86271,10,94,
86272,406,467,
86273,406,464,
86274,406,1076,
86275,331,424,
86276,148,443,
86277,406,467,
86278,406,467,
86279,267,1056,
86280,267,275,
86281,17,17,
86282,17,17,
86283,400,400,
86284,400,439,
86285,400,480,
86286,267,267,
86287,130,229,
86288,405,607,
86289,130,233,
86290,267,267,
86291,11,309,
86292,11,11,
86293,406,406,
86294,406,465,
86295,406,469,
86296,148,2078,
86297,148,443,
86298,400,400,
86299,400,400,
86300,33,1577,
86301,400,480,
86302,33,33,
86303,331,2457,
86304,406,465,
86305,406,467,
86306,33,1577,
86307,33,1740,
86308,33,1738,
86309,45,1858,
86310,406,467,
86311,406,467,
86312,400,400,
86313,400,481,
86314,400,400,
86315,400,400,
86316,17,1156,
86317,405,405,
86318,406,465,
86319,45,45,
86320,33,1577,
86321,10,536,
86322,17,1156,
86323,36,1678,
86324,15,2302,
86325,406,467,
86326,405,599,
86327,10,242,
86328,33,297,
86329,33,1577,
86330,33,1740,
86331,33,1740,
86332,15,2302,
86333,11,1024,
86334,331,441,
86335,45,45,
86336,36,1679,
86337,17,1156,
86338,33,33,
86339,33,33,
86340,406,467,
86341,45,45,
86342,15,511,
86343,45,45,
86344,267,267,
86345,406,464,
86346,331,441,
86347,331,2457,
86348,405,405,
86349,10,492,
86350,405,596,
86382,490,540,
86383,47,352,
86384,357,2522,
86385,490,490,
86386,357,1119,
86387,490,538,
86388,139,2273,
86389,139,2263,
86390,139,139,
86392,47,47,
86393,16,1224,
86394,47,47,
86395,16,16,
86405,490,1942,
86406,490,543,
86407,1377,2742,
86408,490,490,
86409,490,1942,
86410,139,2269,
86411,139,139,
86412,139,139,
86413,139,139,
86414,28,28,
86415,28,28,
86416,46,2421,
86417,28,198,
86418,139,2263,
86419,139,2277,
86420,139,139,
86421,139,139,
86422,139,139,
86423,16,1221,
86424,1377,1377,
86425,16,1224,
86426,16,16,
86428,16,16,
86435,490,537,
86436,618,2245,
86437,139,139,
86438,490,1943,
86439,16,1224,
86440,139,2627,
140080,28,192,
86442,618,2241,
86443,618,618,
86444,618,2253,
86445,618,2246,
86446,139,2275,
86447,618,2251,
86448,139,2264,
86449,618,2244,
86450,16,1224,
86451,618,2243,
86452,618,2244,
86453,618,2249,
86454,618,2244,
86466,139,139,
140004,28,2298,
86468,139,139,
86469,139,139,
86470,139,2277,
86471,139,139,
86472,139,139,
140003,28,2298,
140002,28,2298,
86475,139,2277,
86476,139,2624,
86477,139,2624,
86478,139,2625,
86479,618,2249,
86480,618,2249,
86481,618,2245,
86482,618,2241,
86483,618,618,
86484,618,2249,
86485,618,618,
86486,618,618,
86487,618,618,
86488,618,618,
86489,618,2241,
86490,618,618,
86491,618,618,
86492,618,2243,
86493,618,2250,
86494,618,2246,
86495,618,2251,
86496,618,2249,
86497,618,618,
86498,618,618,
86499,618,618,
86500,618,2246,
86501,618,618,
86502,618,2249,
199303,46,46,
199302,46,46,
86799,357,1112,
86800,357,1112,
86801,36,1684,
86802,15,2302,
86803,15,2302,
86804,357,1112,
86805,15,501,
86806,15,2302,
86807,33,125,
86808,36,1684,
86809,357,2521,
86810,357,357,
86811,357,2521,
86812,357,1108,
86813,33,1739,
86814,33,1578,
86815,8,116,
86816,8,1798,
86817,8,1798,
86818,15,2302,
86819,33,1578,
86820,47,351,
86821,357,1108,
86822,357,1119,
86823,15,2302,
86824,15,510,
86825,33,122,
86826,33,122,
86827,405,405,
86828,357,1112,
86829,357,357,
86830,15,510,
86831,15,2302,
86832,15,510,
86833,15,510,
86834,15,15,
86835,405,405,
86836,36,279,
86837,47,47,
86838,33,1577,
86839,33,33,
86840,47,47,
86841,47,47,
86842,15,15,
86843,357,1115,
86844,357,357,
86845,357,2521,
86846,15,2302,
86847,357,357,
86848,357,1137,
86849,357,2519,
86850,33,33,
86851,8,1798,
86852,16,1221,
86853,357,2518,
86854,45,315,
86855,15,510,
86856,15,15,
86857,15,2302,
86858,33,1577,
86859,33,1577,
86860,357,1101,
86861,357,2522,
86862,15,15,
86863,357,1105,
86864,16,16,
86869,440,986,
86870,357,1108,
86871,357,1108,
86872,331,414,
86873,15,516,
86874,148,452,
86875,357,1117,
86876,148,2078,
86877,440,1940,
86878,357,1121,
86879,357,1108,
86880,148,452,
86881,267,294,
86882,357,1108,
86883,148,452,
86884,148,452,
86885,148,452,
86886,357,1108,
86887,357,1108,
86888,357,1108,
86889,357,1117,
86890,357,1120,
86891,331,441,
86892,267,295,
86893,267,294,
86894,267,295,
86895,11,298,
86896,267,294,
86897,15,516,
86898,11,298,
86899,357,1108,
86900,33,104,
86901,11,298,
86902,11,298,
86903,148,452,
86904,15,2318,
86905,148,452,
86907,17,391,
86909,17,391,
86910,17,391,
86911,33,1578,
86912,17,391,
86913,33,43,
86914,11,298,
86915,33,1578,
86916,148,452,
86917,148,2078,
86918,357,1108,
86919,357,1108,
86920,148,2078,
86923,148,2078,
86924,33,302,
86925,33,43,
86926,33,301,
86927,17,391,
86928,33,43,
86929,33,43,
86930,33,43,
86932,11,299,
86933,11,298,
86934,148,2078,
86935,15,518,
86936,148,452,
86937,440,1336,
86939,331,441,
86940,331,441,
86941,148,452,
86942,17,391,
86943,17,391,
86946,17,391,
86947,17,391,
86948,17,391,
86949,17,391,
86950,17,391,
86951,17,391,
86952,15,501,
86953,357,1112,
86954,357,1119,
86955,15,2302,
86956,357,1121,
86957,15,516,
86958,357,1119,
86959,357,1108,
86960,33,477,
86961,45,334,
86963,357,1103,
86964,47,307,
86965,357,2522,
86966,357,1105,
86968,357,1119,
86969,357,2522,
86970,357,1119,
86971,33,1577,
86972,33,1740,
86973,33,1741,
86974,45,324,
86975,15,501,
86976,45,45,
86977,45,45,
86978,15,501,
86979,33,33,
86980,33,127,
86981,33,128,
86982,33,1740,
86983,45,316,
86984,357,2520,
86985,47,351,
86986,357,2519,
86987,357,1136,
86988,357,2577,
87000,440,440,
87001,440,992,
87002,440,1937,
87003,440,1937,
87004,490,1942,
87005,490,490,
87006,17,391,
87041,1377,1377,
87042,44,70,
87043,10,10,
87044,10,492,
87060,618,2251,
87061,148,452,
87062,15,518,
87063,17,391,
87064,357,357,
87065,215,215,
87066,215,215,
87067,215,215,
87068,85,159,
87069,141,141,
87070,1,1,
87071,14,14,
87072,85,85,
87073,141,141,
87074,141,259,
87075,215,215,
87076,215,220,
87077,141,141,
87118,130,231,
87119,11,1024,
87120,267,267,
87121,130,231,
87122,130,130,
87162,51,246,
87163,440,1939,
87164,33,102,
87165,357,2522,
87166,357,2522,
87167,47,354,
87168,47,354,
87169,47,354,
87170,16,1221,
87171,357,2522,
87172,16,16,
87173,357,2522,
87174,28,190,
87175,28,28,
87176,28,190,
87177,46,250,
87178,139,139,
141382,1377,1377,
141381,1377,1377,
87181,357,1137,
87182,357,1100,
141380,1377,3098,
87184,357,2522,
87185,8,8,
87186,8,1798,
87187,8,1798,
87188,8,76,
87189,8,8,
87191,38,149,
87192,12,88,
87193,85,810,
87194,85,85,
87195,85,85,
87196,85,85,
87197,85,85,
87198,85,85,
87199,215,225,
87200,14,817,
87201,215,215,
87203,85,85,
87204,85,85,
87205,85,85,
87206,85,157,
87207,130,927,
87208,215,404,
87209,215,225,
87210,14,14,
87211,85,810,
87212,130,227,
87213,12,86,
87214,12,86,
87215,215,225,
87216,215,215,
87217,130,227,
87218,38,38,
87219,38,143,
87220,38,38,
87221,40,2,
87222,11,11,
87223,11,1025,
87224,130,927,
87225,14,370,
87226,406,467,
87227,406,461,
87228,406,469,
87229,17,17,
87230,267,275,
87231,40,922,
87232,40,40,
87233,38,38,
87234,11,1020,
87235,11,11,
87236,406,406,
87237,406,469,
87238,406,461,
87239,406,1076,
87240,406,1076,
87241,331,2301,
87242,40,40,
87243,11,836,
87244,40,107,
87245,45,324,
87246,38,143,
87247,267,267,
87248,11,309,
87249,36,278,
87250,405,599,
87251,406,465,
87252,331,412,
87253,406,461,
87254,406,464,
87255,406,461,
87256,400,400,
87257,406,465,
87258,33,102,
87259,267,289,
87260,406,465,
87261,406,2537,
87262,406,406,
87263,400,482,
87264,10,10,
87265,267,286,
87266,45,317,
87267,11,1020,
87268,11,1036,
87269,11,11,
87270,11,1025,
87271,3,1877,
87272,405,596,
87273,331,331,
87274,405,598,
87275,406,465,
87276,406,465,
87277,331,331,
87278,331,412,
87279,331,424,
87280,400,400,
87281,17,390,
87282,405,405,
87297,357,1137,
87298,139,2277,
87305,46,46,
87306,1377,1377,
87308,618,2249,
87309,618,618,
87310,16,1216,
87311,139,2258,
87312,139,2258,
87313,139,2624,
140001,28,2298,
87315,139,2277,
199301,46,46,
87336,8,8,
87337,45,317,
87338,33,33,
87339,33,33,
87340,11,1023,
87341,11,1025,
87342,11,11,
87343,331,879,
87344,15,502,
87345,15,15,
87346,45,317,
87347,47,1883,
87348,47,47,
87349,15,15,
87350,33,33,
87351,8,1798,
87352,33,33,
87353,45,45,
87354,357,1100,
87355,357,1137,
87356,357,2519,
141202,47,307,
87358,331,414,
87359,267,295,
87360,33,1578,
87361,33,301,
87362,331,414,
87364,331,2457,
87365,357,1100,
87366,33,102,
87367,357,2522,
87368,45,321,
87369,33,103,
87370,8,116,
87371,33,33,
87372,45,45,
87373,357,2522,
87374,15,518,
87375,357,2522,
87441,51,1444,
87442,440,1939,
87443,47,1886,
87444,47,354,
87445,47,354,
87446,47,354,
87447,47,354,
87448,47,353,
87449,47,47,
87450,47,47,
87451,47,47,
87452,47,47,
87453,47,307,
87454,47,47,
87455,47,47,
87456,139,139,
87457,28,813,
87458,490,490,
87459,490,539,
142290,47,354,
87461,40,2,
87462,148,454,
87463,331,437,
87464,40,919,
87465,331,424,
87466,10,799,
87467,40,40,
87468,331,2358,
87469,331,429,
87470,40,115,
87471,400,400,
87472,33,1577,
87473,33,1741,
87474,267,275,
87475,267,267,
87476,33,310,
87477,331,428,
87478,331,2457,
87479,33,1740,
87480,15,15,
87481,406,465,
87482,11,309,
87483,405,596,
87485,47,47,
87486,47,351,
87487,490,539,
87488,490,490,
87489,490,490,
87493,490,539,
87494,490,1942,
87495,490,539,
87500,139,2277,
87501,618,618,
87502,16,1225,
87503,618,2248,
87506,139,139,
87507,139,2277,
87508,139,139,
87509,139,2277,
87510,139,139,
87511,139,139,
87512,139,2263,
87513,618,2247,
87514,618,2248,
87515,618,618,
87516,618,2246,
87547,11,1022,
87548,11,1024,
87549,357,1102,
87550,15,2302,
87551,47,351,
87552,33,1577,
87553,15,15,
87554,33,1741,
87555,33,127,
87556,33,33,
87557,47,47,
87558,33,33,
87559,15,501,
87560,357,1137,
87561,331,2457,
87562,40,2,
87563,40,115,
87564,33,104,
87565,11,298,
87566,267,294,
87567,331,433,
87568,33,1578,
87570,15,518,
87572,17,391,
87573,15,2302,
87574,47,47,
87575,47,47,
87576,47,47,
87577,47,353,
87578,15,2302,
87620,47,1885,
87621,47,47,
87622,47,47,
87623,8,1798,
87624,8,1798,
141280,4,72,
87626,85,85,
87627,130,130,
87628,215,820,
87630,85,85,
87631,85,85,
87632,85,166,
87633,130,130,
87634,130,238,
87635,215,215,
87636,215,215,
87637,85,165,
87638,130,130,
87639,130,305,
87640,130,927,
87641,130,172,
87642,267,267,
87643,17,17,
87644,130,130,
87645,130,130,
87646,130,130,
87647,130,130,
87648,267,267,
87649,267,267,
87650,36,279,
87651,130,236,
87652,8,8,
87653,267,267,
87654,36,1677,
87655,267,267,
87656,17,17,
87657,17,1156,
87687,8,8,
87688,47,47,
87689,8,8,
87690,8,74,
141201,47,307,
141200,47,307,
87693,47,47,
90000,3277,3321,
90001,3277,3320,
90002,3277,3321,
90003,3277,3320,
90004,3277,3277,
90005,3277,3277,
90006,3277,3277,
90007,3277,3277,
90008,3277,3321,
90009,3277,3321,
90010,3277,3321,
90011,3277,3321,
90012,3277,3320,
90013,3277,3320,
5330411,3456,3456,
5330410,3456,3456,
5330404,3456,3456,
5330403,3456,3456,
5330402,3456,3456,
5330401,3456,3456,
5330400,3456,3456,
2490149,2159,2159,
5330396,3456,3456,
5330395,3456,3456,
5330394,3456,3456,
5330393,3456,3456,
5330392,3456,3456,
5330391,3456,3456,
5330390,3456,3456,
5330385,3456,3456,
5330384,3456,3456,
5330383,3456,3456,
2490150,2159,2159,
2490151,2159,2159,
5330382,3456,3456,
5330381,3456,3456,
5330380,3456,3456,
5330376,3456,3456,
5330375,3456,3456,
2490152,2159,2159,
2490153,2159,2159,
2490154,2159,2159,
2490155,2159,2159,
5330374,3456,3456,
5330373,3456,3456,
5330372,3456,3456,
5330371,3456,3456,
5330370,3456,3456,
5330367,3456,3456,
5330366,3456,3456,
5330365,3456,3456,
5330364,3456,3456,
5330363,3456,3456,
5330362,3456,3456,
5330361,3456,3456,
5330360,3456,3456,
5330355,3456,3456,
5330354,3456,3456,
5330353,3456,3456,
5330352,3456,3456,
5330351,3456,3456,
5330350,3456,3456,
5330346,3456,3456,
5330345,3456,3456,
5330344,3456,3456,
5330343,3456,3456,
5330342,3456,3456,
5330341,3456,3456,
5330340,3456,3456,
5330336,3456,3456,
5330335,3456,3456,
5330334,3456,3456,
5330333,3456,3456,
5330332,3456,3456,
5330331,3456,3456,
5330330,3456,3456,
5330325,3456,3456,
5330326,3456,3456,
2490156,2159,2159,
2490157,2159,2159,
2490158,2159,2159,
2490159,2159,2159,
2490160,2159,2159,
2490161,2159,2159,
2490162,2159,2159,
2490163,2159,2159,
2490164,2159,2159,
5330324,3456,3456,
5330323,3456,3456,
5330322,3456,3456,
5330321,3456,3456,
5330320,3456,3456,
5330316,3456,3456,
5330315,3456,3456,
5330314,3456,3456,
5330313,3456,3456,
5330312,3456,3456,
5330311,3456,3456,
5330310,3456,3456,
5330307,3456,3456,
5330306,3456,3456,
5330305,3456,3456,
5330304,3456,3456,
5330303,3456,3456,
5330302,3456,3456,
5330301,3456,3456,
5330300,3456,3456,
5330203,3456,3456,
5330202,3456,3456,
5330201,3456,3456,
5330200,3456,3456,
5330199,3456,3456,
5330198,3456,3456,
5330197,3456,3456,
5330196,3456,3456,
5330195,3456,3456,
5330194,3456,3456,
5330193,3456,3456,
5330192,3456,3456,
5330191,3456,3456,
5330190,3456,3456,
5330189,3456,3456,
5330188,3456,3456,
5330187,3456,3456,
5330186,3456,3456,
5330185,3456,3456,
5330184,3456,3456,
5330183,3456,3456,
5330182,3456,3456,
5330181,3456,3456,
5330180,3456,3456,
5330179,3456,3456,
5330178,3456,3456,
5330177,3456,3456,
5330176,3456,3456,
5330175,3456,3456,
5330174,3456,3456,
5330173,3456,3456,
5330172,3456,3456,
5330171,3456,3456,
5330170,3456,3456,
5330169,3456,3456,
5330168,3456,3456,
5330167,3456,3456,
5330166,3456,3456,
5330165,3456,3456,
5330164,3456,3456,
5330163,3456,3456,
5330162,3456,3456,
5330161,3456,3456,
5330160,3456,3456,
5330159,3456,3456,
5330158,3456,3456,
5330157,3456,3456,
5330156,3456,3456,
5330155,3456,3456,
5330154,3456,3456,
5330153,3456,3456,
5330152,3456,3456,
5330151,3456,3456,
5330150,3456,3456,
5330149,3456,3456,
5330148,3456,3456,
5330147,3456,3456,
5330146,3456,3456,
5330145,3456,3456,
5330144,3456,3456,
5330143,3456,3456,
5330142,3456,3456,
5330141,3456,3456,
5330140,3456,3456,
5330139,3456,3456,
5330138,3456,3456,
5330137,3456,3456,
5330136,3456,3456,
5330135,3456,3456,
5330134,3456,3456,
5330133,3456,3456,
5330132,3456,3456,
5330131,3456,3456,
5330130,3456,3456,
5330129,3456,3456,
5330128,3456,3456,
5330127,3456,3456,
5330126,3456,3456,
5330125,3456,3456,
5330124,3456,3456,
5330123,3456,3456,
5330122,3456,3456,
5330121,3456,3456,
5330120,3456,3456,
5330119,3456,3456,
5330118,3456,3456,
5330117,3456,3456,
5330116,3456,3456,
5330115,3456,3456,
5330114,3456,3456,
5330112,3456,3456,
5330111,3456,3456,
5330110,3456,3456,
5330109,3456,3456,
5330108,3456,3456,
5330107,3456,3456,
5330106,3456,3456,
5330105,3456,3456,
5330104,3456,3456,
5330103,3456,3456,
5330102,3456,3456,
5330101,3456,3456,
5330100,3456,3456,
5330099,3456,3456,
5330098,3456,3456,
5330097,3456,3456,
5330096,3456,3456,
5330095,3456,3456,
5330094,3456,3456,
5330093,3456,3456,
5330092,3456,3456,
5330091,3456,3456,
5330090,3456,3456,
5330089,3456,3456,
5330088,3456,3456,
5330087,3456,3456,
5330086,3456,3456,
5330085,3456,3456,
5330084,3456,3456,
5330083,3456,3456,
5330082,3456,3456,
5330081,3456,3456,
5330080,3456,3456,
5330079,3456,3456,
5330078,3456,3456,
5330077,3456,3456,
5330076,3456,3456,
5330075,3456,3456,
5330074,3456,3456,
5330039,3456,3456,
5330038,3456,3456,
5330037,3456,3456,
5330036,3456,3456,
5330035,3456,3456,
5330034,3456,3456,
5330033,3456,3456,
5330032,3456,3456,
5330031,3456,3456,
5330030,3456,3456,
5330029,3456,3456,
5330028,3456,3456,
5330027,3456,3456,
5330026,3456,3456,
5330025,3456,3456,
5330024,3456,3456,
5330023,3456,3456,
5330022,3456,3456,
5330021,3456,3456,
5330020,3456,3456,
5330019,3456,3456,
5330018,3456,3456,
5330017,3456,3456,
5330016,3456,3456,
5330015,3456,3456,
5330014,3456,3456,
5330013,3456,3456,
5330012,3456,3456,
5330011,3456,3456,
5330010,3456,3456,
5330009,3456,3456,
5330008,3456,3456,
5330007,3456,3456,
5330006,3456,3456,
5330005,3456,3456,
5330004,3456,3456,
5330003,3456,3456,
5330002,3456,3456,
5330001,3456,3456,
5310017,3428,3428,
5310016,3428,3428,
90458,36,1679,
59,139,2275,
99772,331,429,
99844,405,607,
99845,490,1942,
99846,148,456,
99847,357,1114,
99848,45,45,
99849,493,2362,
160192,47,352,
160193,47,1885,
99862,331,418,
99863,267,272,
99864,17,1701,
99865,28,196,
99869,45,336,
99870,1497,1497,
99871,1519,1519,
99872,47,1885,
99873,47,1884,
99874,47,1917,
99875,47,353,
99876,357,1114,
99878,357,1114,
99879,440,976,
99880,361,1767,
99881,490,543,
99882,361,2481,
99883,148,456,
99884,618,2241,
99885,28,199,
99886,28,193,
99887,28,193,
99888,28,193,
99889,28,193,
99891,139,2262,
99892,405,2657,
99893,405,607,
99894,361,1766,
99897,33,3357,
99898,267,271,
99899,1377,3257,
99900,16,1227,
99991,47,354,
99992,16,1231,
99993,16,1231,
99994,16,1228,
99995,16,1228,
99996,331,2359,
99997,331,435,
99998,618,2244,
5330461,3456,3456,
100001,11,1017,
100003,11,1017,
5330460,3456,3456,
100006,11,1017,
100008,11,1017,
140310,11,1016,
140304,11,1036,
140303,11,1036,
100017,11,1021,
100018,11,1021,
140293,11,1021,
140292,11,1021,
140291,11,1021,
140290,11,1021,
140283,11,1021,
140282,11,1021,
140281,11,1021,
140280,11,1021,
140273,11,1021,
140272,11,1021,
100041,11,1021,
100042,11,1021,
100045,11,11,
100046,11,11,
100049,11,1021,
100050,11,1021,
100053,11,1021,
100054,11,1021,
100057,11,1021,
100058,11,1021,
100061,11,1021,
100062,11,1021,
100065,11,1021,
100066,11,1021,
100069,11,1021,
100070,11,1021,
100073,11,1021,
100074,11,1021,
100077,11,1021,
100078,11,1021,
100081,11,1021,
100082,11,1021,
100085,11,1021,
100086,11,1021,
140271,11,1021,
140270,11,1021,
140263,11,1021,
140262,11,1021,
140261,11,1021,
140260,11,1021,
100101,11,1021,
100102,11,1021,
100105,11,1021,
100106,11,1021,
100109,11,1021,
100110,11,1021,
100113,11,1021,
100114,11,1021,
100117,11,1021,
100118,11,1021,
100121,11,1021,
100122,11,1021,
100125,11,1021,
100126,11,1021,
190088,1519,1519,
190154,1657,1657,
190320,1638,1640,
190316,1637,1637,
2490340,2159,2159,
105001,47,356,
157020,33,117,
105004,47,356,
105005,47,356,
105007,47,351,
157019,33,117,
105010,47,351,
105011,47,351,
105013,47,356,
157018,33,117,
105016,47,356,
105017,47,356,
105019,47,356,
157017,33,117,
105022,47,356,
105023,47,356,
105025,47,351,
157016,33,117,
105028,47,351,
105029,47,351,
105031,47,307,
157015,33,117,
105034,47,307,
105035,47,307,
105037,47,1885,
157014,33,117,
105040,47,1885,
105041,47,1885,
105043,47,351,
157013,33,117,
105046,47,351,
105047,47,351,
105049,47,1917,
157012,33,117,
105052,47,1917,
105053,47,1917,
105055,47,47,
157011,33,117,
105058,47,47,
105059,47,47,
105061,47,351,
157010,33,117,
105064,47,351,
105065,47,351,
105067,47,355,
157006,400,484,
105070,47,355,
105071,47,355,
140722,47,355,
140223,47,354,
140711,47,352,
105079,47,351,
140222,47,354,
105082,47,351,
105083,47,351,
140721,47,1884,
140221,47,354,
140710,47,47,
105091,47,356,
140220,47,354,
105094,47,356,
105095,47,356,
105097,47,47,
140213,47,354,
105100,47,47,
105101,47,47,
105103,47,353,
140212,47,354,
105106,47,353,
105107,47,353,
105109,47,351,
140211,47,354,
105112,47,351,
105113,47,351,
105115,47,351,
140210,47,354,
105118,47,351,
105119,47,351,
105121,47,353,
140204,47,307,
105124,47,353,
105125,47,353,
105127,47,354,
140203,47,307,
105130,47,354,
105131,47,354,
105133,47,351,
140202,47,47,
105136,47,351,
105137,47,351,
105139,47,307,
140201,47,47,
105142,47,307,
105143,47,307,
105145,47,352,
140200,47,47,
105148,47,352,
105149,47,352,
105151,85,167,
105152,85,812,
105153,85,85,
105154,85,169,
105155,85,85,
105156,85,85,
105157,85,152,
105158,85,152,
105159,85,85,
78747,28,28,
78618,28,813,
78744,28,28,
78615,28,199,
78741,28,28,
78612,28,200,
78738,28,202,
78609,28,199,
78735,28,28,
78606,28,813,
105193,40,111,
700139,1337,1337,
142144,40,111,
105196,40,111,
700140,1337,1337,
142143,40,111,
199370,618,2249,
199369,618,2249,
199368,1377,1377,
105202,40,2,
700141,1337,1337,
142142,40,111,
105205,40,920,
105206,40,920,
105207,40,920,
5330457,3456,3456,
142611,11,836,
142571,11,1022,
5330456,3456,3456,
142610,11,836,
142570,11,1022,
5330455,3456,3456,
105219,11,11,
105221,11,11,
140302,11,11,
140301,11,1036,
140300,11,1036,
105230,11,1021,
105231,11,1021,
170834,33,35,
170851,33,35,
140870,38,923,
170825,33,35,
140861,3,3,
170848,33,35,
170850,33,35,
170847,33,35,
170849,33,35,
140860,38,923,
2490262,2159,2159,
5290178,3358,3420,
142081,8,1798,
2490341,2159,2159,
2490263,2159,2159,
5290179,3358,3420,
142080,8,8,
2490342,2159,2159,
105250,40,918,
700142,1337,1337,
142141,40,111,
105253,40,113,
700143,1337,1337,
142140,40,111,
105262,12,54,
105263,33,33,
2290139,1583,1583,
105265,33,33,
105266,33,33,
