--uniqueID,zoneID,areaID,
121171#9,210,4513,
121171#10,210,4513,
121171#11,210,4513,
121171#12,210,4513,
121171#13,210,4513,
121171#14,210,4513,
121171#15,210,4513,
121171#16,210,4513,
121171#17,210,4513,
121171#18,210,4513,
121173#1,210,4531,
121173#2,210,4531,
121173#3,210,4531,
121173#4,210,4531,
121173#5,210,4531,
121173#6,210,4531,
121173#7,210,4531,
121173#8,210,4531,
121173#9,210,4531,
121173#10,210,4531,
121173#11,210,4531,
121173#12,210,4531,
121173#13,210,4531,
121173#14,210,4531,
121173#15,210,4531,
121173#16,210,4531,
121261#1,210,4417,
121261#2,210,4417,
121261#3,210,4417,
121261#4,210,4417,
121261#5,210,4417,
121261#6,210,4417,
121261#7,210,4417,
121261#8,210,4417,
121261#9,210,4417,
121261#10,210,4417,
121261#11,210,4417,
121261#12,210,4417,
121360#1,210,4510,
121360#2,210,4510,
121360#3,210,4510,
121360#4,210,4510,
121360#5,210,4510,
121360#6,210,4510,
121360#7,210,4510,
121360#8,210,4510,
121449#1,210,4513,
121449#2,210,4513,
121449#3,210,4513,
121449#4,210,4513,
121449#5,210,4513,
121449#6,210,4513,
121449#7,210,4513,
121449#8,210,4513,
121463#1,210,4513,
121463#2,210,4513,
121463#3,210,4513,
121463#4,210,4513,
121463#5,210,4513,
121463#6,210,4513,
121463#7,210,4513,
121463#8,210,4513,
121463#9,210,4513,
121463#10,210,4513,
121469#1,210,4513,
121469#2,210,4513,
121469#3,210,4513,
121469#4,210,4513,
121469#5,210,4513,
121469#6,210,4513,
121469#7,210,4513,
121591#1,210,4510,
121591#2,210,4510,
121592#1,210,4510,
121592#2,210,4510,
121593#1,210,4510,
121593#2,210,4510,
121593#3,210,4510,
121593#4,210,4510,
121593#5,210,4510,
121593#6,210,4510,
121602#1,210,4516,
121602#2,210,4516,
121602#3,210,4516,
121602#4,210,4516,
121602#5,210,4516,
121602#6,210,4516,
121602#7,210,4516,
121602#8,210,4516,
121602#9,210,4516,
121602#10,210,4516,
121602#11,210,4516,
121602#12,210,4516,
121603#1,210,4510,
121603#2,210,4510,
121603#3,210,4510,
121603#4,210,4510,
121603#5,210,4510,
121603#6,210,4510,
121603#7,210,4510,
121603#8,210,4510,
121662#1,210,4501,
121662#2,210,4501,
121666#1,210,4501,
121666#2,210,4501,
121666#3,210,4501,
121666#4,210,4501,
121669#1,210,4501,
121669#2,210,4501,
121669#3,210,4501,
121669#4,210,4501,
121669#5,210,4501,
121669#6,210,4501,
121669#7,210,4501,
121669#8,210,4501,
121669#9,210,4501,
121669#10,210,4501,
121669#11,210,4501,
121669#12,210,4501,
121669#13,210,4501,
121669#14,210,4501,
121669#15,210,4501,
121669#16,210,4501,
121677#1,210,4501,
121677#2,210,4501,
121677#3,210,4501,
121677#4,210,4501,
121677#5,210,4501,
121677#6,210,4501,
121677#7,210,4501,
121677#8,210,4501,
121677#9,210,4501,
121677#10,210,4501,
121677#11,210,4501,
121677#12,210,4501,
121677#13,210,4501,
121677#14,210,4501,
121677#15,210,4501,
121677#16,210,4501,
121677#17,210,4501,
121677#18,210,4501,
121677#19,210,4501,
121677#20,210,4501,
121677#21,210,4501,
121684#1,210,4501,
121684#2,210,4501,
121684#3,210,4501,
121684#4,210,4501,
121688#1,210,4580,
121688#2,210,4580,
121688#3,210,4580,
121688#4,210,4580,
121688#5,210,4580,
121688#6,210,4580,
121688#7,210,4580,
121688#8,210,4580,
121688#9,210,4580,
121688#10,210,4580,
121688#11,210,4580,
121688#12,210,4580,
121688#13,210,4580,
121688#14,210,4580,
121688#15,210,4580,
121688#16,210,4580,
121688#17,210,4580,
121688#18,210,4506,
121688#19,210,4580,
121688#20,210,4580,
121688#21,210,4580,
121688#22,210,4580,
121688#23,210,4580,
121693#1,210,4501,
121693#2,210,4501,
121693#3,210,4501,
121693#4,210,4501,
121693#5,210,4501,
121693#6,210,4501,
121693#7,210,4501,
121693#8,210,4501,
121693#9,210,4501,
121693#10,210,4501,
121693#11,210,4501,
121693#12,210,4501,
121693#13,210,4501,
121693#14,210,4501,
121693#15,210,4501,
121693#16,210,4501,
121693#17,210,4501,
121693#18,210,4501,
121693#19,210,4501,
121693#20,210,4501,
121693#21,210,4501,
121693#22,210,4501,
121697#1,210,4501,
121697#2,210,4501,
121697#3,210,4501,
121697#4,210,4501,
121697#5,210,4501,
121697#6,210,4501,
121697#7,210,4501,
121697#8,210,4501,
121697#9,210,4501,
121697#10,210,4501,
121697#11,210,4501,
121697#12,210,4501,
121697#13,210,4501,
121697#14,210,4501,
121697#15,210,4501,
121697#16,210,4501,
121697#17,210,4501,
121697#18,210,4501,
121697#19,210,4501,
121697#20,210,4501,
121697#21,210,4501,
121697#22,210,4501,
121697#23,210,4501,
121697#24,210,4501,
121697#25,210,4501,
121697#26,210,4501,
121697#27,210,4501,
121697#28,210,4501,
121697#29,210,4501,
121697#30,210,4501,
121701#1,210,4580,
121701#2,210,4580,
121701#3,210,4580,
121701#4,210,4580,
121701#5,210,4580,
121701#6,210,4580,
121701#7,210,4580,
121701#8,210,4580,
121701#9,210,4580,
121701#10,210,4580,
121701#11,210,4580,
121701#12,210,4580,
121701#13,210,4580,
121701#14,210,4580,
121716#1,210,4507,
121716#2,210,4507,
121716#3,210,4507,
121716#4,210,4507,
121716#5,210,4506,
121716#6,210,4506,
121716#7,210,4508,
121716#8,210,4508,
121716#9,210,4508,
121716#10,210,4508,
121716#11,210,4508,
121716#12,210,4506,
121716#13,210,4506,
121716#14,210,4506,
121716#15,210,4506,
121716#16,210,4506,
121716#17,210,4506,
121716#18,210,4506,
121716#19,210,4506,
121716#20,210,4506,
121716#21,210,4507,
121716#22,210,4507,
121716#23,210,4507,
121716#24,210,4507,
121716#25,210,4507,
121716#26,210,4507,
121717#1,210,4506,
121717#2,210,4506,
121717#3,210,4506,
121717#4,210,4506,
121717#5,210,4506,
121717#6,210,4506,
121717#7,210,4506,
121717#8,210,4506,
121717#9,210,4506,
121720#1,210,4506,
121720#2,210,4506,
121720#3,210,4506,
121720#4,210,4506,
121720#5,210,4506,
121720#6,210,4506,
121720#7,210,4593,
121720#8,210,4593,
121720#9,210,4593,
121720#10,210,4593,
121720#11,210,4506,
121720#12,210,4506,
121720#13,210,4506,
121720#14,210,4506,
121720#15,210,4506,
121720#16,210,4506,
121720#17,210,4506,
121720#18,210,4506,
121720#19,210,4506,
121720#20,210,4506,
121720#21,210,4506,
121720#22,210,4506,
121720#23,210,4506,
121720#24,210,4506,
121720#25,210,4506,
121720#26,210,4506,
121727#1,210,4506,
121727#2,210,4506,
121727#3,210,4506,
121727#4,210,4506,
121727#5,210,4506,
121727#6,210,4506,
121729#1,210,4506,
121729#2,210,4506,
121729#3,210,4506,
121729#4,210,4506,
121729#5,210,4506,
121729#6,210,4506,
121729#7,210,4506,
121729#8,210,4506,
121729#9,210,4506,
121730#1,210,4506,
121730#2,210,4506,
121730#3,210,4506,
121730#4,210,4506,
121730#5,210,4506,
121730#6,210,4506,
121730#7,210,4506,
121730#8,210,4506,
121730#9,210,4506,
121730#10,210,4506,
121730#11,210,4506,
121731#1,210,4506,
121731#2,210,4504,
121731#3,210,4506,
121731#4,210,4506,
121731#5,210,4506,
121731#6,210,4506,
121731#7,210,4506,
121731#8,210,4506,
121731#9,210,4506,
121731#10,210,4506,
121731#11,210,4506,
121732#1,210,4506,
121732#2,210,4506,
121732#3,210,4506,
121732#4,210,4506,
121732#5,210,4506,
121732#6,210,4506,
121732#7,210,4506,
121732#8,210,4506,
121732#9,210,4506,
121732#10,210,4506,
121732#11,210,4506,
121732#12,210,4506,
121733#1,210,4506,
121733#2,210,4506,
121733#3,210,4506,
121733#4,210,4506,
121733#5,210,4506,
121733#6,210,4506,
121733#7,210,4506,
121733#8,210,4506,
121733#9,210,4506,
121733#10,210,4506,
121733#11,210,4506,
121736#1,210,4506,
121736#2,210,4505,
121736#3,210,4505,
121736#4,210,4505,
121736#5,210,4505,
121736#6,210,4505,
121736#7,210,4505,
121736#8,210,4506,
121736#9,210,4506,
121736#10,210,4506,
121736#11,210,4506,
121736#12,210,4506,
121737#1,210,4506,
121737#2,210,4506,
121737#3,210,4506,
121737#4,210,4506,
121737#5,210,4506,
121737#6,210,4506,
121737#7,210,4506,
121737#8,210,4506,
121737#9,210,4506,
121737#10,210,4506,
121737#11,210,4506,
121748#1,210,4505,
121748#2,210,4506,
121748#3,210,4506,
121748#4,210,4506,
121748#5,210,4506,
121748#6,210,4506,
121748#7,210,4580,
121748#8,210,4580,
121748#9,210,4580,
121749#1,210,4506,
121749#2,210,4506,
121749#3,210,4506,
121749#4,210,4506,
121749#5,210,4506,
121749#6,210,4506,
121749#7,210,4506,
121750#1,210,4506,
121750#2,210,4506,
121750#3,210,4506,
121750#4,210,4506,
121750#5,210,4506,
121750#6,210,4506,
121751#1,210,4506,
121751#2,210,4506,
121751#3,210,4506,
121751#4,210,4506,
121751#5,210,4506,
121751#6,210,4506,
121752#1,210,4506,
121752#2,210,4506,
121752#3,210,4506,
121752#4,210,4506,
121752#5,210,4506,
121752#6,210,4506,
121752#7,210,4506,
121753#1,210,4506,
121753#2,210,4506,
121753#3,210,4506,
121753#4,210,4506,
121753#5,210,4506,
121753#6,210,4506,
121753#7,210,4506,
121753#8,210,4506,
121753#9,210,4506,
121753#10,210,4506,
121754#1,210,4506,
121754#2,210,4506,
121754#3,210,4506,
121754#4,210,4506,
121754#5,210,4506,
121754#6,210,4506,
121754#7,210,4506,
121754#8,210,4506,
121755#1,210,4506,
121755#2,210,4506,
121755#3,210,4506,
121755#4,210,4506,
121755#5,210,4506,
121755#6,210,4506,
122215#1,210,4537,
122215#2,210,4537,
122215#3,210,4537,
122215#4,210,4537,
122215#5,210,4537,
122215#6,210,4537,
122215#7,210,4537,
122215#8,210,4537,
122215#9,210,4537,
122215#10,210,4537,
122215#11,210,4537,
122215#12,210,4537,
122215#13,210,4537,
122215#14,210,4537,
122215#15,210,4537,
122215#16,210,4537,
122216#1,210,4537,
122216#2,210,4537,
122216#3,210,4537,
122216#4,210,4537,
122216#5,210,4537,
122216#6,210,4537,
122216#7,210,4537,
122216#8,210,4537,
122216#9,210,4537,
122216#10,210,4537,
122216#11,210,4537,
122216#12,210,4537,
122216#13,210,4537,
122216#14,210,4537,
122217#1,210,4537,
122217#2,210,4537,
122217#3,210,4537,
122217#4,210,4537,
122217#5,210,4537,
122217#6,210,4537,
122217#7,210,4537,
122217#8,210,4537,
122217#9,210,4537,
122217#10,210,4537,
122217#11,210,4537,
122217#12,210,4537,
122218#1,210,4537,
122218#2,210,4537,
122218#3,210,4622,
122218#4,210,4537,
122218#5,210,4622,
122218#6,210,4537,
122218#7,210,4537,
122218#8,210,4537,
122218#9,210,4537,
122218#10,210,4537,
122218#11,210,4537,
122218#12,210,4537,
122218#13,210,4537,
122218#14,210,4537,
122218#15,210,4537,
122218#16,210,4537,
122218#17,210,4537,
122218#18,210,4537,
122218#19,210,4537,
122218#20,210,4537,
122219#1,210,4537,
122219#2,210,4537,
122219#3,210,4537,
122219#4,210,4537,
122219#5,210,4537,
122219#6,210,4537,
122219#7,210,4537,
122219#8,210,4537,
122219#9,210,4537,
122219#10,210,4537,
122219#11,210,4537,
122219#12,210,4537,
122219#13,210,4537,
122219#14,210,4537,
122219#15,210,4537,
122219#16,210,4537,
122219#17,210,4537,
122219#18,210,4537,
122556#1,210,4519,
122556#2,210,4519,
122556#3,210,4519,
122556#4,210,4519,
122560#1,210,4519,
122560#2,210,4519,
122560#3,210,4519,
122560#4,210,4519,
122560#5,210,4519,
122560#6,210,4519,
122560#7,210,4519,
122560#8,210,4519,
122560#9,210,4519,
122560#10,210,4519,
122561#1,210,4519,
122561#2,210,4519,
122561#3,210,4519,
122561#4,210,4519,
122561#5,210,4519,
122561#6,210,4519,
122561#7,210,4521,
122561#8,210,4519,
122561#9,210,4519,
122561#10,210,4519,
122561#11,210,4519,
122561#12,210,4519,
122561#13,210,4519,
122561#14,210,4519,
122571#1,3537,4024,
122571#2,3537,4024,
122571#3,3537,4024,
122571#4,3537,4024,
122571#5,3537,4024,
122571#6,3537,4024,
122571#7,3537,4024,
122571#8,3537,4024,
122571#9,3537,4024,
122571#10,3537,4024,
122571#11,3537,4024,
122571#12,3537,4120,
122571#13,3537,4120,
122759#1,210,4526,
122759#2,210,4496,
122759#3,210,4496,
122759#4,210,4496,
122759#5,210,4524,
122759#6,210,4524,
122759#7,210,4526,
122759#8,210,4526,
122759#9,210,4526,
122760#1,210,4496,
122760#2,210,4496,
122760#3,210,4496,
122760#4,210,4496,
122760#5,210,210,
122760#6,210,210,
122760#7,210,210,
122761#1,210,4526,
122761#2,210,4526,
122761#3,210,4496,
122761#4,210,4496,
122761#5,210,4496,
122761#6,210,4496,
122761#7,210,4526,
122761#8,210,4526,
122762#1,210,210,
122762#2,210,4496,
122762#3,210,4496,
122762#4,210,4496,
122762#5,210,4496,
122762#6,210,4496,
122762#7,210,4496,
122763#1,210,4496,
122763#2,210,4496,
122763#3,210,4524,
122763#4,210,4496,
122763#5,210,4496,
122763#6,210,4496,
122763#7,210,210,
122763#8,210,210,
122763#9,210,210,
122763#10,210,4496,
122764#1,210,4496,
122764#2,210,4496,
122764#3,210,4496,
122764#4,210,210,
122764#5,210,210,
122764#6,210,4496,
122764#7,210,4496,
122764#8,210,4496,
122764#9,210,4496,
122764#10,210,4496,
122764#11,210,4496,
122764#12,210,4496,
122764#13,210,4496,
122765#1,210,4496,
122765#2,210,4496,
122765#3,210,4496,
122765#4,210,4496,
122765#5,210,4496,
122765#6,210,4496,
122765#7,210,4496,
122765#8,210,4496,
122766#1,210,210,
122766#2,210,210,
122766#3,210,210,
122766#4,210,4496,
122766#5,210,4496,
122766#6,210,4496,
122766#7,210,4496,
122766#8,210,4496,
122766#9,210,4496,
122766#10,210,4496,
122767#1,210,4496,
122767#2,210,4496,
122767#3,210,4496,
122767#4,210,4496,
122767#5,210,4496,
122767#6,210,4496,
122767#7,210,210,
122767#8,210,4496,
122767#9,210,4496,
122767#10,210,210,
122767#11,210,210,
122767#12,210,4496,
122768#1,210,4496,
122768#2,210,4496,
122768#3,210,4496,
122768#4,210,4496,
122768#5,210,4496,
122768#6,210,210,
122768#7,210,210,
122768#8,210,210,
122768#9,210,210,
122768#10,210,210,
122768#11,210,4496,
122769#1,210,4496,
122769#2,210,4496,
122769#3,210,4496,
122769#4,210,4496,
122769#5,210,4496,
122769#6,210,4496,
122769#7,210,210,
122769#8,210,210,
122769#9,210,4496,
122769#10,210,4496,
122769#11,210,4496,
122769#12,210,4496,
122770#1,210,4496,
122770#2,210,210,
122770#3,210,210,
122770#4,210,210,
122770#5,210,4496,
122770#6,210,4496,
122770#7,210,210,
122770#8,210,4496,
122770#9,210,4496,
122771#1,210,210,
122771#2,210,4496,
122771#3,210,4496,
122771#4,210,4496,
122771#5,210,4496,
122771#6,210,210,
122771#7,210,210,
122771#8,210,4496,
122771#9,210,4496,
122771#10,210,4496,
122771#11,210,4496,
122771#12,210,4496,
122772#1,210,210,
122772#2,210,4496,
122772#3,210,4496,
122772#4,210,4496,
122772#5,210,4496,
122772#6,210,4496,
122772#7,210,4496,
122772#8,210,4496,
122772#9,210,4496,
122772#10,210,4496,
122772#11,210,4496,
122772#12,210,4496,
122772#13,210,210,
122773#1,210,210,
122773#2,210,4496,
122773#3,210,4496,
122773#4,210,4524,
122773#5,210,4524,
122773#6,210,4496,
122773#7,210,4496,
122773#8,210,4496,
122773#9,210,4496,
122773#10,210,4496,
122773#11,210,210,
122773#12,210,210,
122773#13,210,210,
122774#1,210,210,
122774#2,210,210,
122774#3,210,4496,
122774#4,210,4496,
122774#5,210,4524,
122774#6,210,210,
122774#7,210,210,
122774#8,210,210,
122774#9,210,4496,
122774#10,210,4496,
122774#11,210,4496,
122774#12,210,210,
122774#13,210,210,
122775#1,210,4496,
122775#2,210,4496,
122775#3,210,4496,
122775#4,210,4496,
122775#5,210,210,
122775#6,210,210,
122775#7,210,4496,
122775#8,210,4524,
122775#9,210,4496,
122775#10,210,4496,
122775#11,210,4496,
122776#1,210,210,
122776#2,210,210,
122776#3,210,4496,
122776#4,210,4496,
122776#5,210,4496,
122776#6,210,210,
122776#7,210,210,
122776#8,210,4496,
122776#9,210,4496,
122776#10,210,4496,
122776#11,210,210,
122992#1,210,4417,
122992#2,210,4417,
122992#3,210,4417,
122992#4,210,4417,
122992#5,210,4417,
122992#6,210,4417,
122992#7,210,4417,
122992#8,210,4417,
122992#9,210,4417,
122992#10,210,4417,
122992#11,210,4417,
122992#12,210,4417,
122992#13,210,4417,
122992#14,210,4417,
122993#1,210,4417,
122993#2,210,4417,
122993#3,210,4417,
122993#4,210,4417,
122993#5,210,4417,
122993#6,210,4417,
122993#7,210,4417,
122993#8,210,4417,
122993#9,210,4417,
122993#10,210,4417,
122993#11,210,4417,
122993#12,210,4417,
122993#13,210,4417,
122993#14,210,4417,
122993#15,210,4417,
122993#16,210,4417,
122993#17,210,4417,
122993#18,210,4417,
122993#19,210,4417,
122993#20,210,4417,
122993#21,210,4417,
122993#22,210,4417,
122993#23,210,4417,
122993#24,210,4417,
122993#25,210,4417,
122993#26,210,4417,
122993#27,210,4417,
122993#28,210,4417,
122993#29,210,4417,
122993#30,210,4417,
122993#31,210,4417,
122993#32,210,4417,
122994#1,210,4417,
122994#2,210,4417,
122994#3,210,4417,
122994#4,210,4417,
122994#5,210,4417,
122994#6,210,4417,
122994#7,210,4417,
122994#8,210,4417,
122994#9,210,4417,
122994#10,210,4417,
122994#11,210,4417,
122994#12,210,4417,
122994#13,210,4417,
122994#14,210,4417,
122994#15,210,4417,
122994#16,210,4417,
122994#17,210,4417,
122994#18,210,4417,
122994#19,210,4417,
122994#20,210,4417,
122997#1,210,4417,
122997#2,210,4417,
122997#3,210,4417,
122997#4,210,4417,
122997#5,210,4417,
122997#6,210,4417,
122997#7,210,4417,
122997#8,210,4417,
122997#9,210,4417,
122997#10,210,4417,
122997#11,210,4417,
122997#12,210,4417,
122997#13,210,4417,
122997#14,210,4417,
122997#15,210,4417,
122997#16,210,4417,
122997#17,210,4417,
122997#18,210,4417,
122997#19,210,4417,
122997#20,210,4417,
122997#21,210,4417,
122997#22,210,4417,
122998#1,210,4417,
122998#2,210,4417,
122998#3,210,4417,
122998#4,210,4417,
122998#5,210,4417,
122998#6,210,4417,
122998#7,210,4417,
122998#8,210,4417,
122998#9,210,4417,
122998#10,210,4417,
122998#11,210,4417,
122998#12,210,4417,
122998#13,210,4417,
122998#14,210,4417,
122998#15,210,4417,
122998#16,210,4417,
122999#1,210,4417,
122999#2,210,4417,
122999#3,210,4417,
122999#4,210,4417,
122999#5,210,4417,
122999#6,210,4417,
122999#7,210,4417,
122999#8,210,4417,
122999#9,210,4417,
122999#10,210,4417,
122999#11,210,4417,
122999#12,210,4417,
122999#13,210,4417,
122999#14,210,4417,
122999#15,210,4417,
122999#16,210,4417,
122999#17,210,4417,
122999#18,210,4417,
123000#1,210,4417,
123000#2,210,4417,
123000#3,210,4417,
123000#4,210,4417,
123000#5,210,4417,
123000#6,210,4417,
123000#7,210,4417,
123000#8,210,4417,
123000#9,210,4417,
123000#10,210,4417,
123000#11,210,4417,
123000#12,210,4417,
123004#1,210,4417,
123004#2,210,4417,
123004#3,210,4417,
123004#4,210,4417,
123004#5,210,4417,
123004#6,210,4417,
123004#7,210,4417,
123004#8,210,4417,
123016#1,210,4417,
123016#2,210,4417,
123016#3,210,4417,
123016#4,210,4417,
123016#5,210,4417,
123016#6,210,4417,
123017#1,210,4417,
123017#2,210,4417,
123017#3,210,4417,
123017#4,210,4417,
123017#5,210,4417,
123017#6,210,4417,
123018#1,210,4417,
123018#2,210,4417,
123018#3,210,4417,
123018#4,210,4417,
123021#1,210,4417,
123021#2,210,4417,
123021#3,210,4417,
123021#4,210,4417,
123021#5,210,4417,
123021#6,210,4417,
123042#1,210,4417,
123042#2,210,4417,
123042#3,210,4417,
123042#4,210,4417,
123042#5,210,4417,
123042#6,210,4417,
123110#1,210,4417,
123110#2,210,210,
123110#3,210,4417,
123110#4,210,4417,
123110#5,210,4417,
123110#6,210,4417,
123110#7,210,4417,
123112#1,210,4417,
123112#2,210,4417,
123112#3,210,4417,
123112#4,210,4417,
123112#5,210,4417,
123112#6,210,4417,
123112#7,210,4417,
123112#8,210,4417,
123112#9,210,4417,
123112#10,210,4417,
123112#11,210,4417,
123129#1,210,4417,
123129#2,210,4417,
123129#3,210,4417,
123129#4,210,4417,
123129#5,210,4417,
123129#6,210,4417,
123129#7,210,4417,
123129#8,210,4417,
123129#9,210,4417,
123129#10,210,4417,
123130#1,210,4417,
123130#2,210,4417,
123130#3,210,4417,
123130#4,210,4417,
123130#5,210,4417,
123130#6,210,4417,
123130#7,210,4417,
123130#8,210,4417,
123130#9,210,4417,
123130#10,210,4417,
123130#11,210,4417,
123130#12,210,4417,
123130#13,210,4417,
123130#14,210,4417,
123132#1,210,4417,
123132#2,210,4417,
123132#3,210,4417,
123132#4,210,4417,
123132#5,210,4417,
123132#6,210,4417,
123132#7,210,4417,
123132#8,210,4417,
123133#1,210,4417,
123133#2,210,4417,
123133#3,210,4417,
123133#4,210,4417,
123133#5,210,4417,
123133#6,210,4417,
123133#7,210,4417,
123133#8,210,4417,
123133#9,210,4417,
123133#10,210,4417,
123142#1,210,4417,
123142#2,210,4417,
123142#3,210,4417,
123142#4,210,4417,
123142#5,210,4417,
123142#6,210,4529,
123142#7,210,4417,
123142#8,210,4417,
123143#1,210,4417,
123143#2,210,4417,
123143#3,210,4417,
123143#4,210,4417,
123143#5,210,4417,
123143#6,210,4417,
123143#7,210,4417,
123143#8,210,4417,
123146#1,210,4529,
123146#2,210,4417,
123146#3,210,4417,
123146#4,210,4417,
123146#5,210,4417,
123146#6,210,4417,
123146#7,210,4417,
123146#8,210,4417,
123147#1,210,4417,
123147#2,210,4417,
123147#3,210,4417,
123147#4,210,4417,
123147#5,210,4417,
123147#6,210,4417,
123147#7,210,4417,
123147#8,210,4417,
123147#9,210,4417,
123147#10,210,4417,
123147#11,210,4417,
123152#1,210,4669,
123152#2,210,4658,
123152#3,210,4658,
123152#4,210,4658,
123152#5,210,4658,
123152#6,210,4670,
123152#7,210,4670,
123152#8,210,4658,
123152#9,210,4658,
123152#10,210,4658,
123152#11,210,4672,
123152#12,210,4658,
123152#13,210,4658,
123152#14,210,4658,
123152#15,210,4673,
123152#16,210,4658,
123152#17,210,4658,
123156#1,210,4417,
123156#2,210,4417,
123156#3,210,4417,
123156#4,210,4417,
123156#5,210,4417,
123156#6,210,4417,
123156#7,210,4417,
123156#8,210,4417,
123156#9,210,4417,
123222#1,210,4417,
123222#2,210,4417,
123222#3,210,4417,
123222#4,210,4417,
123222#5,210,4417,
123222#6,210,4417,
123222#7,210,4417,
123222#8,210,4417,
123222#9,210,4417,
123222#10,210,4417,
123222#11,210,4417,
123222#12,210,4417,
123222#13,210,4417,
123222#14,210,4417,
123222#15,210,4417,
123222#16,210,4417,
123222#17,210,4417,
123222#18,210,4417,
123222#19,210,4417,
123223#1,210,4417,
123223#2,210,4417,
123223#3,210,4417,
123223#4,210,4417,
123223#5,210,4417,
123223#6,210,4417,
123223#7,210,4417,
123223#8,210,4417,
123223#9,210,4417,
123223#10,210,4417,
123223#11,210,4417,
123223#12,210,4417,
123223#13,210,4417,
123223#14,210,4417,
123223#15,210,4417,
123223#16,210,4417,
123223#17,210,4417,
123223#18,210,4417,
123223#19,210,4417,
123223#20,210,4417,
123227#1,210,4417,
123227#2,210,4417,
123227#3,210,4417,
123227#4,210,4417,
123227#5,210,4417,
123227#6,210,4417,
123227#7,210,4417,
123227#8,210,4417,
123227#9,210,4417,
123227#10,210,4417,
123227#11,210,4417,
123227#12,210,4417,
123229#1,210,4417,
123229#2,210,4417,
123229#3,210,4417,
123229#4,210,4417,
123229#5,210,4417,
123229#6,210,4417,
123229#7,210,4417,
123229#8,210,4417,
123229#9,210,4417,
123229#10,210,4417,
123229#11,210,4417,
123229#12,210,4417,
123229#13,210,4417,
123229#14,210,4417,
123229#15,210,4417,
123229#16,210,4417,
123229#17,210,4417,
123229#18,210,4417,
123229#19,210,4417,
123229#20,210,4417,
123229#21,210,4417,
123229#22,210,4417,
123229#23,210,4417,
123229#24,210,4417,
123229#25,210,4417,
123229#26,210,4417,
123235#1,210,4417,
123235#2,210,4417,
123235#3,210,4417,
123235#4,210,4417,
123235#5,210,4417,
123235#6,210,4417,
123235#7,210,4417,
123235#8,210,4417,
123235#9,210,4417,
123235#10,210,4417,
123235#11,210,4417,
123235#12,210,4417,
123235#13,210,4417,
123235#14,210,4417,
123235#15,210,4417,
123235#16,210,4417,
123235#17,210,4417,
123235#18,210,4417,
123235#19,210,4417,
123236#1,210,4417,
123236#2,210,4417,
123236#3,210,4417,
123236#4,210,4417,
123236#5,210,4417,
123236#6,210,4417,
123236#7,210,4417,
123236#8,210,4417,
123236#9,210,4417,
123236#10,210,4417,
123236#11,210,4417,
123236#12,210,4417,
123236#13,210,4417,
123236#14,210,4417,
123236#15,210,4417,
123236#16,210,4417,
123236#17,210,4417,
123236#18,210,4417,
123236#19,210,4417,
123236#20,210,4417,
123237#1,210,4417,
123237#2,210,4417,
123237#3,210,4417,
123237#4,210,4417,
123237#5,210,4417,
123237#6,210,4417,
123237#7,210,4417,
123237#8,210,4417,
123237#9,210,4417,
123237#10,210,4417,
123237#11,210,4417,
123237#12,210,4417,
123237#13,210,4417,
123237#14,210,4417,
123237#15,210,4417,
123237#16,210,4417,
123238#1,210,4417,
123238#2,210,4417,
123238#3,210,4417,
123238#4,210,4417,
123238#5,210,4417,
123238#6,210,4417,
123238#7,210,4417,
123238#8,210,4417,
123238#9,210,4417,
123238#10,210,4417,
123238#11,210,4417,
123238#12,210,4417,
123238#13,210,4417,
123238#14,210,4417,
123239#1,210,4417,
123239#2,210,4417,
123239#3,210,4417,
123239#4,210,4417,
123239#5,210,4417,
123239#6,210,4417,
123239#7,210,4417,
123239#8,210,4417,
123239#9,210,4417,
123239#10,210,4417,
123239#11,210,4417,
123239#12,210,4417,
123239#13,210,4417,
123239#14,210,4417,
123239#15,210,4417,
123239#16,210,4417,
123240#1,210,4417,
123240#2,210,4417,
123240#3,210,4417,
123240#4,210,4417,
123240#5,210,4417,
123240#6,210,4417,
123240#7,210,4417,
123240#8,210,4417,
123240#9,210,4417,
123240#10,210,4417,
123240#11,210,4417,
123240#12,210,4417,
123240#13,210,4417,
123240#14,210,4417,
123240#15,210,4417,
123240#16,210,4417,
123240#17,210,4417,
123240#18,210,4417,
123249#1,210,4417,
123249#2,210,4417,
123249#3,210,4417,
123249#4,210,4417,
123249#5,210,4417,
123249#6,210,4417,
123249#7,210,4417,
123249#8,210,4417,
123249#9,210,4417,
123249#10,210,4417,
123249#11,210,4417,
123249#12,210,4417,
123496#1,210,4508,
123496#2,210,4508,
123496#3,210,4508,
123496#4,210,4508,
123496#5,210,210,
123496#6,210,210,
123496#7,210,4507,
123496#8,210,4507,
123496#9,210,4507,
123496#10,210,4507,
123497#1,210,4507,
123497#2,210,210,
123497#3,210,210,
123497#4,210,4507,
123498#1,210,210,
123498#2,210,210,
123498#3,210,4507,
123498#4,210,4507,
123498#5,210,210,
123499#1,210,4507,
123499#2,210,4503,
123499#3,210,4507,
123499#4,210,4507,
123499#5,210,4507,
123502#1,210,4507,
123502#2,210,4507,
123502#3,210,4507,
123502#4,210,4507,
123502#5,210,4507,
123503#1,210,4507,
123503#2,210,4507,
123503#3,210,4507,
123503#4,210,4507,
123504#1,210,4507,
123504#2,210,4507,
123504#3,210,4507,
123504#4,210,4507,
123504#5,210,4507,
123507#1,210,4507,
123507#2,210,4507,
123507#3,210,4507,
123507#4,210,4507,
