--uniqueID,zoneID,areaID,
234198,4755,4759,
234197,4755,4759,
234196,4755,4759,
234195,4755,4759,
234194,4755,4759,
234193,4755,4759,
234192,4755,4759,
234191,4755,4759,
234190,4755,4759,
234189,4755,4759,
234188,4755,4759,
234187,4755,4759,
234186,4755,4759,
234185,4755,4759,
234184,4755,4759,
234183,4755,4759,
234182,4755,4759,
234181,4755,4758,
234180,4755,4758,
234179,4755,4758,
234178,4755,4758,
234177,4755,4758,
234176,4755,4758,
234175,4755,4758,
234174,4755,4758,
234173,4755,4758,
234172,4755,4758,
234171,4755,4758,
234170,4755,4758,
234169,4755,4758,
234168,4755,4758,
234167,4755,4758,
234166,4755,4758,
234165,4755,4758,
234164,4755,4758,
234163,4755,4758,
234162,4755,4758,
234161,4755,4758,
234160,4755,4758,
234159,4755,4758,
234158,4755,4758,
234157,4755,4758,
234156,4755,4758,
234155,4755,4758,
234154,4755,4758,
234153,4755,4758,
234152,4755,4758,
234151,4755,4758,
234150,4755,4758,
234149,4755,4758,
234148,4755,4758,
234147,4755,4758,
234146,4755,4758,
234145,4755,4758,
234144,4755,4758,
234143,4755,4758,
234142,4755,4758,
234141,4755,4758,
234140,4755,4758,
234139,4755,4758,
234138,4755,4758,
234137,4755,4758,
234136,4755,4758,
234135,4755,4758,
234134,4755,4758,
234133,4755,4758,
234132,4755,4758,
234131,4755,4758,
234130,4755,4758,
234129,4755,4758,
234128,4755,4758,
234127,4755,4758,
234126,4755,4758,
234125,4755,4758,
234124,4755,4758,
234123,4755,4758,
234122,4755,4758,
234121,4755,4758,
234120,4755,4758,
234119,4755,4758,
234118,4755,4758,
234117,4755,4758,
234116,4755,4758,
234115,4755,4758,
234114,4755,4758,
234113,4755,4758,
234112,4755,4758,
234111,4755,4758,
234110,4755,4758,
234109,4755,4758,
234108,4755,4758,
234107,4755,4758,
234106,4714,4726,
234105,4755,4758,
234104,4714,4726,
234103,4755,4758,
234102,4755,4758,
234101,4755,4758,
234100,4755,4758,
234099,4755,4758,
234098,4755,4758,
234097,4755,4758,
234096,4755,4758,
234095,4755,4758,
234094,4755,4758,
234093,4755,4758,
234092,4755,4758,
234091,4755,4758,
234090,4755,4758,
234089,4755,4758,
234088,4755,4758,
234087,4755,4758,
234086,4755,4758,
234085,4755,4758,
234084,4755,4758,
234083,4755,4758,
234082,4755,4758,
234081,4755,4758,
234080,4755,4758,
234079,4755,4758,
234078,4755,4758,
234077,4755,4758,
234076,4755,4758,
234075,4755,4758,
234074,4755,4758,
234073,4755,4758,
234072,4755,4758,
234071,4714,4790,
234070,4714,4790,
234069,4755,4758,
234068,4755,4758,
234067,4755,4758,
234066,4755,4758,
234065,4755,4758,
234064,4755,4758,
234063,4755,4758,
234062,4755,4758,
234061,4755,4758,
234060,4755,4758,
234059,4755,4758,
234058,4755,4758,
234057,4755,4758,
234056,4755,4758,
234055,4755,4758,
234054,4755,4758,
234053,4755,4758,
234052,4755,4758,
234051,4755,4758,
234050,4755,4758,
234049,4755,4758,
234048,4755,4758,
234047,4755,4758,
234046,4755,4758,
234045,4755,4758,
234044,4755,4758,
234043,4755,4758,
234042,4755,4758,
234041,4755,4758,
234040,4755,4758,
234039,4755,4758,
234038,4755,4758,
234037,4755,4758,
234036,4755,4758,
234035,4755,4758,
234034,4755,4758,
234033,4755,4758,
234032,4755,4758,
234031,4755,4758,
234030,4755,4758,
234029,4755,4758,
234028,4755,4758,
234027,4755,4758,
234026,4755,4758,
234025,4755,4758,
234024,4755,4758,
234023,4755,4758,
234022,4755,4758,
234021,4755,4758,
234020,4755,4758,
234019,4755,4758,
234018,4755,4758,
234017,4755,4758,
234016,4714,4790,
234015,4755,4758,
234014,4755,4758,
234013,4714,4790,
234012,4755,4758,
234011,4755,4758,
234010,4714,4790,
234009,4755,4758,
234008,4755,4758,
234007,4714,4790,
234006,4714,4790,
234005,4714,4790,
234004,4755,4758,
234003,4714,4790,
234002,4755,4758,
234001,4755,4758,
234000,4714,4790,
233999,4714,4790,
233998,4755,4758,
233997,4755,4758,
233996,4714,4790,
233995,4714,4790,
233994,4714,4790,
233993,4714,4790,
233992,4714,4790,
233991,4714,4790,
233990,4714,4790,
233989,4714,4790,
233988,4714,4790,
233987,4714,4790,
233986,4714,4790,
233985,4714,4790,
233984,4714,4790,
233983,4714,4790,
233982,4714,4790,
233981,4714,4790,
233980,4714,4790,
233979,4714,4790,
233978,4714,4790,
233977,4714,4790,
233976,4714,4790,
233975,4714,4790,
233974,4714,4790,
233973,4714,4790,
233972,4714,4790,
233971,4714,4790,
233970,4714,4790,
233969,4714,4790,
233968,4714,4790,
233967,4714,4790,
233966,4714,4790,
233965,4714,4790,
233964,4714,4790,
233963,4714,4790,
233962,4714,4790,
233961,4714,4790,
233960,4714,4790,
233959,4714,4714,
233958,4755,4759,
233957,4755,4759,
233956,4714,4714,
233955,4714,4714,
233954,4755,4759,
233953,4714,4714,
233952,4714,4714,
233951,4714,4714,
233950,4714,4714,
233949,4714,4714,
233948,4714,4714,
233947,4714,4790,
233946,4714,4790,
233945,4714,4714,
233944,4714,4714,
233943,4714,4714,
233942,4714,4714,
233941,4714,4755,
233940,4714,4714,
233939,4714,4714,
233938,4714,4714,
233937,4714,4714,
233936,4714,4714,
233935,4714,4790,
233934,4714,4714,
233933,4714,4714,
233932,4714,4714,
233931,4714,4714,
233930,4714,4714,
233929,4714,4714,
233928,4714,4714,
233927,4714,4714,
233926,4755,4756,
233925,4755,4756,
233924,4755,4756,
233923,4714,4714,
233922,4714,4714,
233921,4714,4714,
233920,4714,4755,
233919,4714,4714,
233918,4714,4714,
233917,4755,4756,
233916,4714,4714,
233915,4714,4728,
233914,4714,4728,
233913,4714,4728,
233912,4714,4728,
233911,4714,4728,
233910,4714,4728,
233909,4714,4728,
233908,4714,4728,
233907,4714,4728,
233906,4714,4728,
233905,4714,4728,
233904,4714,4728,
233903,4714,4728,
233902,4714,4728,
233901,4714,4728,
233900,4714,4728,
233899,4714,4714,
233898,4714,4728,
233897,4714,4728,
233896,4714,4728,
233895,4714,4728,
233894,4714,4728,
233893,4714,4728,
233892,4714,4714,
233891,4714,4714,
233890,4714,4728,
233889,4714,4728,
233888,4714,4728,
233887,4714,4728,
233886,4714,4728,
233885,4714,4728,
233884,4714,4714,
233883,4714,4728,
233882,4714,4714,
233881,4714,4728,
233880,4714,4728,
233879,4714,4728,
233878,4714,4728,
233877,4714,4728,
233876,4714,4728,
233875,4714,4728,
233874,4714,4728,
233873,4714,4728,
233872,4714,4728,
233871,4714,4728,
233870,4714,4728,
233869,4714,4728,
233868,4714,4728,
233867,4714,4728,
233866,4714,4714,
233865,4714,4714,
233864,4714,4728,
233863,4714,4728,
233862,4714,4728,
233861,4714,4728,
233860,4714,4714,
233859,4714,4728,
233858,4714,4728,
233857,4714,4728,
233856,4714,4728,
233855,4714,4714,
233854,4714,4728,
233853,4714,4714,
233852,4714,4728,
233851,4714,4728,
233850,4714,4728,
233849,4714,4728,
233848,4714,4728,
233847,4714,4728,
233846,4714,4728,
233845,4714,4728,
233844,4714,4728,
233843,4714,4728,
233842,4714,4728,
233841,4714,4728,
233840,4714,4728,
233839,4714,4728,
233838,4714,4728,
233837,4714,4728,
233836,4714,4728,
233835,4714,4728,
233834,4714,4728,
233833,4714,4728,
233832,4714,4728,
233831,4714,4728,
233830,4714,4728,
233829,4714,4728,
233828,4714,4728,
233827,4714,4728,
233826,4714,4728,
233825,4714,4728,
233824,4714,4728,
233823,4714,4728,
233822,4714,4728,
233821,4714,4728,
233820,4714,4728,
233819,4714,4728,
233818,4714,4728,
233817,4714,4728,
233816,4714,4728,
233815,4714,4728,
233814,4714,4728,
233813,4714,4728,
233812,4714,4728,
233811,4714,4728,
233810,4714,4728,
233809,4714,4728,
233808,4714,4728,
233807,4714,4728,
233806,4714,4728,
233805,4714,4728,
233804,4714,4728,
233803,4714,4728,
233802,4714,4728,
233801,4714,4728,
233800,4714,4728,
233799,4714,4728,
233798,4714,4728,
233797,4714,4728,
233796,4714,4728,
233795,4714,4728,
233794,4714,4728,
233793,4714,4728,
233792,4714,4728,
233791,4714,4728,
233790,4714,4728,
233789,4714,4728,
233788,4714,4728,
233787,4714,4728,
233786,4714,4728,
233785,4714,4728,
233784,4714,4728,
233783,4714,4728,
233782,4714,4728,
233781,4714,4728,
233780,4714,4728,
233779,4714,4728,
233778,4714,4728,
233777,4714,4728,
233776,4714,4728,
233775,4714,4728,
233774,4714,4728,
233773,4714,4728,
233772,4714,4728,
233771,4714,4728,
233770,4714,4728,
233769,4714,4728,
233768,4714,4728,
233767,4714,4728,
233766,4714,4728,
233765,4714,4728,
233764,4714,4728,
233763,4714,4728,
233762,4714,4728,
233761,4714,4728,
233760,4714,4728,
233759,4714,4728,
233758,4714,4728,
233757,4714,4728,
233756,4714,4728,
233755,4714,4728,
233754,4714,4728,
233753,4714,4728,
233752,4714,4728,
233751,4714,4728,
233750,4714,4728,
233749,4714,4728,
233748,4714,4728,
233747,4714,4728,
233746,4714,4728,
233745,4714,4728,
233744,4714,4728,
233743,4714,4728,
233742,4714,4728,
233741,4714,4728,
233740,4714,4728,
233739,4714,4728,
233738,4714,4728,
233737,4714,4728,
233736,4714,4728,
233735,4714,4728,
233734,4714,4728,
233733,4714,4728,
233732,4714,4728,
233731,4714,4728,
233730,4714,4728,
233729,4714,4728,
233728,4714,4728,
233727,4714,4728,
233726,4714,4728,
233725,4714,4728,
233724,4714,4728,
233723,4714,4728,
233722,4714,4728,
233721,4714,4728,
233720,4714,4728,
233719,4714,4728,
233718,4714,4728,
233717,4714,4728,
233716,4714,4728,
233715,4714,4728,
233714,4714,4728,
233713,4714,4728,
233712,4714,4728,
233711,4714,4728,
233710,4714,4728,
233709,4714,4728,
233708,4714,4728,
233707,4714,4728,
233706,4714,4728,
233705,4714,4728,
233704,4714,4728,
233703,4714,4728,
233702,4714,4728,
233701,4714,4728,
233700,4714,4728,
233699,4714,4728,
233698,4714,4728,
233697,4714,4728,
233696,4714,4728,
233695,4714,4728,
233694,4714,4728,
233693,4714,4728,
233692,4714,4728,
233691,4714,4728,
233690,4714,4728,
233689,4714,4728,
233688,4714,4728,
233687,4714,4728,
233686,4714,4728,
233685,4714,4728,
233684,4714,4728,
233683,4714,4728,
233682,4714,4728,
233681,4714,4728,
233680,4714,4728,
233679,4714,4728,
233678,4714,4728,
233677,4714,4728,
233676,4714,4728,
233675,4714,4728,
233674,4714,4728,
233673,4714,4728,
233672,4714,4728,
233671,4714,4728,
233670,4714,4728,
233669,4714,4728,
233668,4714,4728,
233667,4714,4728,
233666,4714,4728,
233665,4714,4728,
233664,4714,4728,
233663,4714,4728,
233662,4714,4728,
233661,4714,4728,
233660,4714,4728,
233659,4714,4728,
233658,4714,4728,
233657,4714,4728,
233656,4714,4728,
233655,4714,4728,
233654,4714,4728,
233653,4714,4728,
233652,4714,4728,
233651,4714,4728,
233650,4714,4789,
233649,4714,4728,
233648,4714,4728,
233647,4714,4728,
233646,4714,4789,
233645,4714,4728,
233644,4714,4714,
233643,4714,4728,
233642,4714,4728,
233641,4714,4728,
233640,4714,4728,
233639,4714,4728,
233638,4714,4728,
233637,4714,4728,
233636,4714,4789,
233635,4714,4789,
233634,4714,4728,
233633,4714,4728,
233632,4714,4728,
233631,4714,4789,
233630,4714,4789,
233629,4714,4789,
233628,4714,4789,
233627,4714,4789,
233626,4714,4789,
233625,4714,4728,
233624,4714,4789,
233623,4714,4789,
233622,4714,4789,
233621,4714,4789,
233620,4714,4789,
233619,4714,4789,
233618,4714,4789,
233617,4714,4789,
233616,4714,4789,
233615,4714,4728,
233614,4714,4728,
233613,4714,4728,
233612,4714,4728,
233611,4714,4728,
233610,4714,4728,
233609,4714,4728,
233608,4714,4728,
233607,4714,4728,
233606,4714,4728,
233605,4714,4728,
233604,4714,4728,
233603,4714,4728,
233602,4714,4728,
233601,4714,4728,
233600,4714,4728,
233599,4714,4728,
233598,4714,4728,
233597,4714,4728,
233596,4714,4728,
233595,4714,4728,
233594,4714,4728,
233593,4714,4728,
233592,4714,4728,
233591,4714,4728,
233590,4714,4728,
233589,4714,4728,
233588,4714,4728,
233587,4714,4728,
233586,4714,4728,
233585,4714,4728,
233584,4714,4728,
233583,4714,4728,
233582,4714,4728,
233581,4714,4728,
233580,4714,4728,
233579,4714,4728,
233578,4714,4728,
233577,4714,4728,
233576,4714,4728,
233575,4714,4728,
233574,4714,4728,
233573,4714,4728,
233572,4714,4728,
233571,4714,4728,
233570,4714,4728,
233569,4714,4728,
233568,4714,4728,
233567,4714,4728,
233566,4714,4728,
233565,4714,4728,
233564,4714,4728,
233563,4714,4728,
233562,4714,4728,
233561,4714,4728,
233560,4714,4728,
233559,4714,4728,
233558,4714,4728,
233557,4714,4728,
233556,4714,4728,
233555,4714,4728,
233554,4714,4728,
233553,4714,4728,
233552,4714,4728,
233551,4714,4728,
233550,4714,4728,
233549,4714,4728,
233548,4714,4728,
233547,4714,4728,
233546,4714,4728,
233545,4714,4728,
233544,4714,4728,
233543,4714,4728,
233542,4714,4728,
233541,4714,4728,
233540,4714,4728,
233539,4714,4728,
233538,4714,4728,
233537,4714,4728,
233536,4714,4728,
233535,4714,4728,
233534,4714,4728,
233533,4714,4728,
233532,4714,4728,
233531,4714,4728,
233530,4714,4728,
233529,4714,4728,
233528,4714,4728,
233527,4714,4728,
233526,4714,4728,
233525,4714,4728,
233524,4714,4728,
233523,4714,4728,
233522,4714,4728,
233521,4714,4728,
233520,4714,4728,
233519,4714,4728,
233518,4714,4728,
233517,4714,4728,
233516,4714,4728,
233515,4714,4728,
233514,4714,4728,
233513,4714,4728,
233512,4714,4728,
233511,4714,4728,
233510,4714,4728,
233509,4714,4728,
233508,4714,4728,
233507,4714,4728,
233506,4714,4728,
233505,4714,4728,
233504,4714,4728,
233503,4714,4728,
233502,4714,4728,
233501,4714,4728,
233500,4714,4728,
233499,4714,4728,
233498,4714,4728,
233497,4714,4728,
233496,4714,4728,
233495,4714,4728,
233494,4714,4728,
233493,4714,4728,
233492,4714,4728,
233491,4714,4728,
233490,4714,4728,
233489,4714,4728,
233488,4714,4728,
233487,4714,4728,
233486,4714,4728,
233485,4714,4728,
233484,4714,4728,
233483,4714,4728,
233482,4714,4728,
233481,4714,4728,
233480,4714,4728,
233479,4714,4728,
233478,4714,4728,
233477,4714,4728,
233476,4714,4728,
233475,4714,4728,
233474,4714,4728,
233473,4714,4714,
233472,4714,4728,
233471,4714,4728,
233470,4714,4728,
233469,4714,4728,
233468,4714,4728,
233467,4714,4728,
233466,4714,4728,
233465,4714,4728,
233464,4714,4728,
233463,4714,4714,
233462,4714,4728,
233461,4714,4714,
233460,4714,4728,
233459,4714,4728,
233458,4714,4728,
233457,4714,4728,
233456,4714,4728,
233455,4714,4728,
233454,4714,4728,
233453,4714,4728,
233452,4714,4728,
233451,4714,4728,
233450,4714,4728,
233449,4714,4728,
233448,4714,4728,
233447,4714,4728,
233446,4714,4728,
233445,4714,4728,
233444,4714,4728,
233443,4714,4728,
233442,4714,4728,
233441,4714,4728,
233440,4714,4728,
233439,4714,4728,
233438,4714,4728,
233437,4714,4728,
233436,4714,4728,
233435,4714,4728,
233434,4714,4728,
233433,4714,4728,
233432,4714,4728,
233431,4714,4728,
233430,4714,4728,
233429,4714,4728,
233428,4755,4758,
233427,4714,4790,
233426,4714,4790,
233425,4714,4790,
233424,4714,4790,
233423,4714,4790,
233422,4755,4758,
233421,4714,4790,
233420,4714,4790,
233419,4714,4790,
233418,4714,4790,
233417,4714,4790,
233416,4714,4790,
233415,4714,4790,
233414,4714,4790,
233413,4714,4790,
233412,4714,4790,
233411,4714,4790,
233410,4714,4790,
233409,4714,4790,
233408,4714,4790,
233407,4714,4790,
233406,4714,4790,
233405,4714,4790,
233404,4714,4790,
233403,4714,4790,
233402,4714,4790,
233401,4714,4790,
233400,4714,4790,
233399,4714,4790,
233398,4714,4790,
233397,4714,4790,
233396,4714,4790,
233395,4714,4790,
233394,4714,4790,
233393,4714,4790,
233392,4714,4790,
233391,4714,4790,
233390,4714,4790,
233389,4714,4790,
233388,4714,4790,
233387,4714,4790,
233386,4714,4790,
233385,4714,4790,
233384,4714,4790,
233383,4714,4790,
233382,4714,4790,
233381,4714,4790,
233380,4714,4790,
233379,4714,4790,
233378,4714,4790,
233377,4714,4790,
233376,4714,4790,
233375,4714,4790,
233374,4714,4790,
233373,4714,4790,
233372,4714,4790,
233371,4714,4790,
233370,4714,4790,
233369,4714,4790,
233368,4714,4790,
233367,4714,4790,
233366,4714,4790,
233365,4714,4790,
233364,4714,4790,
233363,4714,4790,
233362,4714,4790,
233361,4714,4790,
233360,4714,4790,
233359,4714,4790,
233358,4714,4790,
233357,4714,4790,
233356,4714,4790,
233355,4714,4790,
233354,4714,4790,
233353,4714,4790,
233352,4714,4790,
233351,4714,4790,
233350,4714,4790,
233349,4714,4790,
233348,4714,4790,
233347,4714,4790,
233346,4714,4790,
233345,4714,4790,
233344,4714,4727,
233343,4714,4727,
233342,4714,4727,
233341,4714,4727,
233340,4714,4790,
233339,4714,4790,
233338,4714,4727,
233337,4714,4727,
233336,4714,4727,
233335,4714,4727,
233334,4714,4727,
233333,4714,4727,
233332,4714,4790,
233331,4714,4727,
233330,4714,4727,
233329,4714,4727,
233328,4714,4727,
233327,4714,4727,
233326,4714,4727,
233325,4714,4727,
233324,4714,4727,
233323,4714,4727,
233322,4755,4758,
233321,4755,4758,
233320,4714,4727,
233319,4714,4727,
233318,4714,4727,
233317,4714,4727,
233316,4714,4727,
233315,4714,4727,
233314,4714,4727,
233313,4714,4727,
233312,4714,4727,
233311,4714,4727,
233310,4714,4727,
233309,4714,4727,
233308,4714,4727,
233307,4714,4727,
233306,4714,4727,
233305,4714,4727,
233304,4714,4727,
233303,4755,4758,
233302,4714,4727,
233301,4755,4758,
233300,4755,4758,
233299,4755,4758,
233298,4755,4758,
233297,4755,4758,
233296,4755,4758,
233295,4755,4758,
233294,4755,4758,
233293,4755,4758,
233292,4755,4758,
233291,4714,4727,
233290,4714,4727,
233289,4755,4758,
233288,4714,4727,
233287,4755,4758,
233286,4714,4790,
233285,4755,4758,
233284,4755,4758,
233283,4755,4758,
233282,4714,4790,
233281,4714,4727,
233280,4714,4727,
233279,4714,4790,
233278,4714,4790,
233277,4714,4790,
233276,4714,4727,
233275,4714,4727,
233274,4714,4790,
233273,4714,4790,
233272,4714,4790,
233271,4714,4790,
233270,4714,4790,
233269,4714,4790,
233268,4714,4790,
233267,4714,4790,
233266,4714,4727,
233265,4714,4790,
233264,4714,4790,
233263,4714,4790,
233262,4714,4790,
233261,4714,4790,
233260,4714,4790,
233259,4714,4790,
233258,4714,4790,
233257,4714,4727,
233256,4714,4790,
233255,4714,4790,
233254,4714,4790,
233253,4714,4790,
233252,4714,4790,
233251,4714,4790,
233250,4714,4790,
233249,4714,4790,
233248,4714,4790,
233247,4714,4790,
233246,4714,4790,
233245,4714,4790,
233244,4714,4727,
233243,4714,4790,
233242,4714,4790,
233241,4714,4790,
233240,4714,4727,
233239,4714,4727,
233238,4714,4790,
233237,4714,4790,
233236,4714,4790,
233235,4714,4790,
233234,4714,4727,
233233,4714,4790,
233232,4714,4727,
233231,4714,4790,
233230,4714,4727,
233229,4714,4790,
233228,4714,4727,
233227,4714,4790,
233226,4714,4790,
233225,4714,4727,
233224,4714,4790,
233223,4714,4727,
233222,4714,4790,
233221,4714,4790,
233220,4714,4727,
233219,4714,4727,
233218,4714,4727,
233217,4714,4727,
233216,4714,4727,
233215,4714,4727,
233214,4714,4790,
233213,4714,4727,
233212,4714,4790,
233211,4714,4727,
233210,4714,4727,
233209,4714,4727,
233208,4714,4727,
233207,4714,4727,
233206,4714,4790,
233205,4714,4727,
233204,4714,4727,
233203,4714,4727,
233202,4714,4727,
233201,4714,4727,
233200,4714,4727,
233199,4714,4790,
233198,4714,4790,
233197,4714,4727,
233196,4714,4790,
233195,4714,4790,
233194,4714,4790,
233193,4714,4790,
233192,4714,4790,
233191,4714,4790,
233190,4714,4790,
233189,4714,4790,
233188,4714,4790,
233187,4714,4790,
233186,4714,4727,
233185,4714,4790,
233184,4714,4790,
233183,4714,4790,
233182,4714,4790,
233181,4714,4790,
233180,4714,4790,
233179,4714,4790,
233178,4714,4790,
233177,4714,4790,
233176,4714,4790,
233175,4714,4790,
233174,4714,4727,
233173,4714,4790,
233172,4714,4790,
233171,4714,4790,
233170,4714,4790,
233169,4714,4790,
233168,4714,4790,
233167,4714,4790,
233166,4714,4790,
233165,4714,4790,
233164,4714,4790,
233163,4714,4790,
233162,4714,4727,
233161,4714,4727,
233160,4714,4727,
233159,4714,4727,
233158,4714,4727,
233157,4714,4790,
233156,4714,4727,
233155,4714,4790,
233154,4714,4727,
233153,4714,4727,
233152,4714,4727,
233151,4714,4727,
233150,4714,4727,
233149,4714,4727,
233148,4714,4727,
233147,4714,4727,
233146,4714,4727,
233145,4714,4727,
233144,4714,4727,
233143,4714,4727,
233142,4714,4727,
233141,4714,4727,
233140,4714,4727,
233139,4714,4727,
233138,4714,4727,
233137,4714,4727,
233136,4714,4727,
233135,4714,4727,
233134,4714,4727,
233133,4714,4790,
233132,4714,4790,
233131,4714,4790,
233130,4714,4727,
233129,4714,4727,
233128,4714,4727,
233127,4714,4727,
233126,4714,4714,
233125,4714,4727,
233124,4714,4727,
233123,4714,4727,
233122,4714,4727,
233121,4714,4714,
233120,4714,4714,
233119,4714,4714,
233118,4714,4714,
233117,4714,4726,
233116,4714,4726,
233115,4714,4726,
233114,4714,4726,
233113,4714,4726,
233112,4714,4726,
233111,4714,4726,
233110,4714,4726,
233109,4714,4726,
233108,4714,4726,
233107,4714,4714,
233106,4714,4726,
233105,4714,4726,
233104,4714,4726,
233103,4714,4726,
233102,4714,4726,
233101,4714,4726,
233100,4714,4726,
233099,4714,4726,
233098,4714,4726,
233097,4714,4726,
233096,4714,4726,
233095,4714,4725,
233094,4714,4725,
233093,4714,4726,
233092,4714,4726,
233091,4714,4726,
233090,4714,4726,
233089,4714,4726,
233088,4714,4726,
233087,4714,4726,
233086,4714,4726,
233085,4714,4726,
233084,4714,4726,
233083,4714,4726,
233082,4714,4726,
233081,4714,4726,
233080,4714,4726,
233079,4714,4726,
233078,4714,4726,
233077,4714,4726,
233076,4714,4726,
233075,4714,4726,
233074,4714,4726,
233073,4714,4726,
233072,4714,4726,
233071,4714,4726,
233070,4714,4726,
233069,4714,4726,
233068,4714,4726,
233067,4714,4726,
233066,4714,4726,
233065,4714,4726,
233064,4714,4726,
233063,4714,4726,
233062,4714,4726,
233061,4714,4726,
233060,4714,4726,
233059,4714,4726,
233058,4714,4714,
233057,4714,4714,
233056,4714,4714,
233055,4714,4726,
233054,4714,4714,
233053,4714,4726,
233052,4714,4726,
233051,4714,4726,
233050,4714,4726,
233049,4714,4726,
233048,4714,4725,
233047,4714,4725,
233046,4714,4725,
233045,4714,4725,
233044,4714,4725,
233043,4714,4725,
233042,4714,4725,
233041,4714,4725,
233040,4714,4725,
233039,4714,4725,
233038,4714,4725,
233037,4714,4725,
233036,4714,4725,
233035,4714,4725,
233034,4714,4725,
233033,4714,4725,
233032,4714,4725,
233031,4714,4725,
233030,4714,4725,
233029,4714,4725,
233028,4714,4725,
233027,4714,4725,
233026,4714,4725,
233025,4714,4725,
233024,4714,4725,
233023,4714,4725,
233022,4714,4725,
233021,4714,4725,
233020,4714,4725,
233019,4714,4725,
233018,4714,4725,
233017,4714,4725,
233016,4714,4725,
233015,4714,4725,
233014,4714,4725,
233013,4714,4725,
233012,4714,4725,
233011,4714,4725,
233010,4714,4725,
233009,4714,4725,
233008,4714,4725,
233007,4714,4725,
233006,4714,4725,
233005,4714,4725,
233004,4714,4725,
233003,4714,4725,
233002,4714,4725,
233001,4714,4725,
233000,4714,4725,
232999,4714,4725,
232998,4714,4725,
232997,4714,4725,
232996,4714,4725,
232995,4714,4725,
232994,4714,4725,
232993,4714,4725,
232992,4714,4725,
232991,4714,4725,
232990,4714,4725,
232989,4714,4725,
232988,4714,4725,
232987,4714,4725,
232986,4714,4725,
232985,4714,4725,
232984,4714,4725,
232983,4714,4725,
232982,4714,4725,
232981,4714,4725,
232980,4714,4725,
232979,4714,4725,
232978,4714,4725,
232977,4714,4725,
232976,4714,4725,
232975,4714,4725,
232974,4714,4725,
232973,4714,4725,
232972,4714,4725,
232971,4714,4725,
232970,4714,4725,
232969,4714,4725,
232968,4714,4725,
232967,4714,4725,
232966,4714,4725,
232965,4714,4725,
232964,4714,4725,
232963,4714,4725,
232962,4714,4725,
232961,4714,4725,
232960,4714,4725,
232959,4714,4725,
232958,4714,4725,
232957,4714,4725,
232956,4714,4725,
232955,4714,4725,
232954,4714,4725,
232953,4714,4725,
232952,4714,4725,
232951,4714,4725,
232950,4714,4725,
232949,4714,4725,
232948,4714,4725,
232947,4714,4725,
232946,4714,4725,
232945,4714,4725,
232944,4714,4725,
232943,4714,4725,
232942,4714,4725,
232941,4714,4725,
232940,4714,4725,
232939,4714,4725,
232938,4714,4725,
232937,4714,4725,
232936,4714,4725,
232935,4714,4725,
232934,4714,4725,
232933,4714,4725,
232932,4714,4725,
232931,4714,4725,
232930,4714,4725,
232929,4714,4725,
232928,4714,4725,
232927,4714,4725,
232926,4714,4725,
232925,4714,4725,
232924,4714,4725,
232923,4714,4725,
232922,4714,4725,
232921,4714,4725,
232920,4714,4725,
232919,4714,4725,
232918,4714,4725,
232917,4714,4725,
232916,4714,4725,
232915,4714,4725,
232914,4714,4725,
232913,4714,4725,
232912,4714,4725,
232911,4714,4725,
232910,4714,4725,
232909,4714,4725,
232908,4714,4725,
232907,4714,4725,
232906,4714,4725,
232905,4714,4725,
232904,4714,4725,
232903,4714,4725,
232902,4714,4725,
232901,4714,4725,
232900,4714,4725,
232899,4714,4725,
232898,4714,4725,
232897,4714,4725,
232896,4714,4725,
232895,4714,4725,
232894,4714,4725,
232893,4714,4725,
232892,4714,4725,
232891,4714,4725,
232890,4714,4725,
232889,4714,4725,
232888,4714,4725,
232887,4714,4725,
232886,4714,4725,
232885,4714,4725,
232884,4714,4725,
232883,4714,4725,
232882,4714,4725,
232881,4714,4725,
232880,4714,4725,
232879,4714,4725,
232878,4714,4725,
232877,4714,4725,
232876,4714,4725,
232875,4714,4725,
232874,4714,4725,
232873,4714,4725,
232872,4714,4725,
232871,4714,4725,
232870,4714,4725,
232869,4714,4725,
232868,4714,4725,
232867,4714,4725,
232866,4714,4725,
232865,4714,4725,
232864,4714,4725,
232863,4714,4725,
232862,4714,4725,
232861,4714,4725,
232860,4714,4725,
232859,4714,4725,
232858,4714,4725,
232857,4714,4725,
232856,4714,4725,
232855,4714,4725,
232854,4714,4725,
232853,4714,4725,
232852,4714,4725,
232851,4714,4725,
232850,4714,4725,
232849,4714,4725,
232848,4714,4725,
232847,4714,4725,
232846,4714,4725,
232845,4714,4725,
232844,4714,4725,
232843,4714,4725,
232842,4714,4725,
232841,4714,4725,
232840,4714,4725,
232839,4714,4725,
232838,4714,4725,
232837,4714,4725,
232836,4714,4725,
232835,4714,4725,
232834,4714,4725,
232833,4714,4725,
232832,4714,4725,
232831,4714,4725,
232830,4714,4725,
232829,4714,4725,
232828,4714,4725,
232827,4714,4725,
232826,4714,4725,
232825,4714,4725,
232824,4714,4725,
232823,4714,4725,
232822,4714,4725,
232821,4714,4725,
232820,4714,4725,
232819,4714,4725,
232818,4714,4725,
232817,4714,4725,
232816,4714,4725,
232815,4714,4725,
232814,4714,4725,
232813,4714,4725,
232812,4714,4725,
232811,4714,4725,
232810,4714,4725,
232809,4714,4725,
232808,4714,4725,
232807,4714,4725,
232806,4714,4725,
232805,4714,4725,
232804,4714,4725,
232803,4714,4725,
232802,4714,4725,
232801,4714,4725,
