--uniqueID,zoneID,areaID,
512691,2817,2817,
512692,2817,4553,
512693,2817,4551,
512694,2817,4553,
512695,2817,4553,
512696,2817,4553,
512697,2817,4553,
512698,3711,4293,
512699,3711,4293,
512700,3711,4293,
512701,3711,4285,
512702,3711,4293,
512703,3711,3711,
512704,3711,4293,
512705,3711,3711,
512706,3711,4290,
512707,3711,4293,
512708,3711,4290,
87998,3518,3518,
87999,3518,3705,
88000,3518,3705,
520267,65,65,
520268,65,65,
520269,65,65,
520270,65,65,
520271,65,65,
520272,65,65,
520274,65,65,
520275,65,65,
520276,65,65,
520277,65,65,
520278,65,65,
520279,65,65,
520293,65,65,
520294,65,65,
520295,65,65,
520296,65,65,
520297,65,65,
520298,65,65,
512709,65,4188,
512710,65,4188,
512711,65,4188,
512712,65,4178,
512713,65,4188,
512714,65,4188,
512715,65,4178,
512716,65,4177,
512717,65,4188,
512718,65,4188,
512719,65,4188,
512720,65,4188,
512721,65,4188,
512722,65,4188,
512723,65,4188,
88034,15,501,
88035,15,501,
88036,490,490,
88037,490,490,
88038,490,538,
88039,490,490,
88040,490,538,
88041,490,538,
88042,490,490,
88043,490,1942,
88044,490,1942,
88045,490,490,
88046,490,1942,
88047,490,490,
88048,490,538,
88049,3483,3794,
88050,3483,3794,
88051,3483,3483,
88052,3483,3794,
88053,3483,3483,
88054,3483,3794,
88055,3483,3794,
88056,3483,3483,
88057,3483,3483,
88058,3483,3483,
88059,3483,3483,
88060,3483,3794,
88061,3483,3483,
88062,3521,3521,
88063,3521,3521,
88064,3483,3794,
88065,3483,3582,
88066,3483,3483,
88067,3483,3483,
88068,3483,3483,
88069,3483,3483,
88070,3483,3794,
88071,3483,3483,
88072,3483,3483,
88073,3483,3483,
88074,3521,3521,
88075,3521,3521,
88076,3521,3521,
88077,3521,3521,
88078,3483,3794,
88079,3483,3794,
88080,3483,3794,
88081,3483,3483,
88082,3483,3483,
88083,3483,3483,
88084,3483,3794,
88085,3483,3483,
4630,46,249,
91641,46,46,
88088,46,249,
512724,65,4241,
512725,3537,4115,
5302163,3483,3542,
5302162,3483,3483,
5302161,3483,3483,
5302160,3483,3483,
5302159,3483,3483,
5302158,3483,3483,
5302157,3483,3542,
5302156,3483,3483,
5302155,3483,3483,
5302154,3483,3483,
5302153,3483,3483,
5302152,3483,3483,
5302151,3483,3483,
5302150,3483,3483,
5302149,3483,3483,
5302148,3483,3483,
5302147,3483,3483,
5302146,3483,3483,
5302145,3483,3483,
5302144,3483,3483,
5302143,3483,3483,
5302142,3483,3483,
5302141,3483,3483,
5302140,3483,3483,
5302139,3483,3483,
88116,3483,3765,
88117,3483,3765,
88118,3483,3765,
88119,3483,3765,
88120,3483,3765,
88121,3483,3765,
88122,3483,3765,
512726,2817,4554,
512727,2817,4554,
512728,2817,4554,
512729,2817,4554,
512730,2817,4554,
512731,2817,4554,
512732,2817,4557,
512733,2817,4554,
512734,2817,4554,
512735,2817,4557,
512736,2817,4557,
512737,2817,4554,
512738,2817,4557,
512739,2817,4557,
512740,2817,4557,
512741,2817,4554,
512742,2817,4554,
88140,47,353,
88141,47,353,
88142,47,353,
88143,47,353,
88144,47,353,
88145,47,353,
88146,47,353,
88147,47,353,
88148,47,353,
88149,47,353,
88150,47,353,
88151,47,353,
88152,47,353,
88153,47,353,
88154,47,353,
88155,47,353,
88156,47,353,
88157,47,353,
512743,2817,4554,
512744,2817,4554,
512745,2817,4554,
512746,2817,4554,
512747,2817,4554,
512748,2817,4554,
512749,2817,4554,
88165,47,1885,
88166,47,1887,
88167,47,47,
88168,47,47,
88169,47,352,
88170,47,1885,
88171,47,47,
88172,47,47,
88173,47,47,
88174,47,348,
88175,47,47,
88176,47,47,
88177,47,1885,
88178,47,47,
88179,47,47,
88180,47,47,
88181,47,350,
88182,47,47,
16915,45,328,
15046,45,328,
15042,45,328,
5302038,3483,3582,
5302037,3483,3483,
5302036,3483,3582,
5308253,3521,3667,
5308252,3521,3521,
5308251,3521,3521,
5308250,3521,3521,
5308249,3521,3521,
5308248,3521,3720,
5308247,3521,3521,
5302022,3483,3483,
5302021,3483,3483,
5308246,3521,3521,
5308245,3521,3521,
5308244,3521,3521,
5308243,3521,3720,
5308242,3521,3646,
5308241,3521,3521,
5308240,3521,3720,
5308239,3521,3521,
5308238,3521,3521,
5308237,3521,3667,
5308236,3521,3521,
5308235,3521,3640,
5308234,3521,3521,
5308233,3521,3521,
5302001,3483,3810,
17056,400,439,
17063,400,439,
17062,400,439,
16991,400,439,
88217,15,518,
88218,15,518,
89249,400,2240,
91910,400,2240,
88221,15,518,
88222,15,518,
17047,400,3039,
88224,40,921,
88225,40,921,
88226,40,20,
512750,210,4503,
512751,210,4503,
512752,210,4503,
512753,210,4503,
512754,210,4503,
88232,440,1939,
88233,440,440,
88234,440,440,
512755,210,4507,
512756,210,4507,
512757,210,4507,
512758,210,4507,
512759,210,4507,
512760,210,4507,
512761,210,4507,
512762,210,4507,
512763,210,4507,
512764,210,4507,
512765,210,4507,
512766,210,4507,
512767,210,4507,
512768,210,4507,
512769,210,4507,
512770,210,4507,
512771,210,4507,
512772,210,4507,
512773,210,4508,
512774,210,4507,
512775,210,4507,
512776,210,4507,
512777,210,4507,
512778,210,4507,
512779,210,4507,
512780,210,4507,
512781,210,4507,
512782,210,4507,
512783,210,4507,
512784,210,4507,
512785,210,4507,
512786,210,4507,
512787,210,4507,
512788,210,4507,
512789,210,4507,
88270,331,437,
512790,394,394,
92004,47,47,
88273,490,490,
88274,490,1942,
88275,490,1942,
88276,490,1942,
88277,490,1942,
512791,3537,4024,
512792,3537,4024,
88280,47,354,
88281,47,354,
88282,47,354,
88283,47,354,
88284,47,354,
88285,47,354,
88286,47,354,
88287,3483,3538,
512793,495,3983,
512794,495,3983,
88290,618,2249,
88291,148,453,
88292,618,2249,
88293,618,2249,
88294,618,2249,
88295,148,453,
88296,148,453,
88297,148,452,
88298,148,453,
88299,148,453,
88300,618,2249,
88301,148,453,
88302,148,453,
88303,148,453,
88304,148,453,
88305,440,982,
520105,394,4480,
520104,394,4480,
520103,495,495,
520102,495,4051,
512795,495,3983,
512796,495,3983,
512797,3537,4024,
512798,3537,4120,
512799,3537,4024,
512800,3537,4120,
512801,3537,4120,
512802,3537,4120,
512803,3537,4024,
512804,3537,4024,
512805,3537,4024,
512806,3537,4120,
512807,3537,4120,
88323,3519,3890,
512808,3711,4296,
512809,3711,4296,
512810,3711,4295,
512811,3711,4295,
512812,3711,4283,
512813,3711,4295,
512814,3711,4283,
512815,3711,4295,
512816,3711,3711,
512817,3711,4283,
512818,3711,4295,
512819,3711,4283,
512820,3711,4283,
88337,45,324,
88338,490,539,
88339,490,539,
88340,490,539,
88341,490,539,
88342,490,539,
88343,490,539,
512821,3537,4035,
512822,3537,4036,
512823,3537,4035,
512824,3537,4116,
512825,3537,4035,
512826,3537,4036,
512827,3537,4036,
512828,3537,4035,
512829,3537,4119,
512830,3537,4119,
512831,3537,4036,
512832,3537,4116,
512833,3537,4035,
512834,3537,4035,
512835,3537,4036,
512836,3537,4035,
512837,3537,4035,
512838,3537,4035,
512839,3537,4035,
512840,3537,4035,
512841,3537,4035,
512842,3537,4119,
512843,3537,4119,
512844,3537,4035,
512845,3537,4036,
512846,3537,4035,
512847,3537,4036,
512848,3537,4035,
512849,3537,4035,
512850,3537,4148,
512851,3537,4116,
512852,3537,4035,
512853,3537,4035,
512854,3537,4035,
512855,3537,4036,
512856,3537,4036,
512857,3537,4035,
512858,3537,4035,
512859,3537,4035,
512860,3537,4035,
512861,3537,4036,
512862,3537,4147,
512863,3537,4035,
512864,3537,4036,
512865,3537,4036,
512866,65,4188,
512867,65,4188,
512868,65,4188,
512869,65,4188,
512870,65,4188,
512871,65,4188,
512872,65,4188,
512873,65,4188,
512874,65,4188,
512875,65,4188,
512876,65,4188,
512877,65,4188,
512878,3537,4041,
512879,3537,4041,
512880,3537,4041,
512881,3537,4041,
512882,3537,4041,
512883,3537,4041,
512884,3537,4020,
512885,3537,4020,
512886,3537,4020,
512887,3537,4020,
512888,3537,4020,
512889,3537,4020,
512890,3537,4020,
512891,3537,4020,
512892,3537,4020,
88416,3519,3519,
88417,3519,3519,
88418,3519,3519,
512893,3537,4020,
512894,3537,4020,
512895,3537,4020,
512896,3537,4020,
88423,3519,3519,
88424,47,3317,
88425,47,307,
88426,47,307,
512897,66,4313,
512898,66,4313,
512899,66,4313,
512900,66,4313,
512901,66,4313,
512902,66,4468,
512903,66,4313,
512904,66,4313,
512905,66,4468,
512906,66,4468,
512907,66,4313,
520402,65,4168,
520403,65,4168,
520404,65,4168,
520405,65,4168,
520406,65,4168,
520407,65,4168,
520408,65,4168,
520409,65,4168,
520410,65,4168,
520411,65,4168,
88448,17,387,
88449,17,387,
88450,17,17,
88451,17,17,
88452,17,17,
88453,17,17,
88454,17,17,
520280,65,65,
512908,66,4280,
512909,66,4280,
512910,66,4280,
512911,66,4280,
520299,65,65,
520300,65,65,
520301,65,65,
512912,66,4280,
512913,66,4280,
512914,66,4280,
512915,66,4280,
512916,66,4280,
512917,66,4280,
512918,66,4280,
512919,66,4280,
170524,215,396,
170523,215,396,
170522,215,396,
170521,215,396,
170520,215,396,
170519,215,396,
170518,215,396,
88478,215,224,
88479,215,821,
88480,215,820,
88481,215,821,
88482,215,215,
88483,17,390,
88484,17,390,
88485,3520,3949,
88486,3520,3949,
88487,3520,3520,
88488,3520,3748,
88489,3520,3949,
88490,3520,3748,
88491,3520,3520,
88492,3520,3949,
88493,3520,3949,
88494,3520,3949,
88495,3520,3949,
88496,3520,3949,
88497,3520,3949,
88498,3520,3949,
512920,66,4372,
512921,66,4372,
5302138,3483,3483,
5302137,3483,3483,
5302136,3483,3483,
88504,3483,3483,
88505,3483,3483,
88506,3483,3483,
88507,3483,3483,
88508,8,74,
88509,8,74,
88510,8,74,
88511,8,74,
88512,8,74,
88513,8,74,
88514,8,74,
88515,8,74,
88516,8,74,
88517,8,74,
88518,8,74,
88519,8,74,
88520,8,74,
88521,8,74,
88522,8,74,
88523,8,74,
512922,2817,4554,
88525,47,47,
88526,47,47,
88527,47,47,
88528,47,47,
88529,47,47,
512923,394,394,
512924,394,394,
512925,66,4320,
512926,66,4280,
512927,66,4280,
512928,66,4280,
512929,66,4280,
512930,66,4280,
512931,66,4280,
512932,66,4280,
512933,66,4280,
512934,66,4280,
512935,66,4280,
512936,66,4280,
512937,66,4280,
512938,66,4280,
512939,66,4280,
512940,66,4280,
512941,66,4280,
512942,66,4280,
300369,38,149,
300351,10,492,
300386,33,311,
300368,36,281,
5307655,3520,3759,
300385,8,2403,
300367,36,281,
5307654,3519,3976,
300384,130,233,
300366,36,280,
5307653,3518,3764,
300383,130,231,
300365,36,280,
5307652,3523,3742,
300382,130,233,
300364,36,280,
5307651,3522,3864,
170592,85,811,
170591,85,85,
512943,3537,4024,
512944,3537,4024,
88571,14,410,
30366,8,74,
512945,3537,4024,
512946,3537,4024,
512947,3537,4024,
512948,3537,4024,
512949,3537,4024,
512950,3537,4024,
512951,3537,4024,
512952,3537,4024,
512953,3711,4283,
512954,3711,4391,
512955,3711,4391,
512956,3711,4391,
512957,3711,4391,
512958,3711,4391,
512959,3711,4391,
512960,3537,4035,
512961,3537,4035,
512962,3537,4035,
512963,3537,4035,
512964,3537,4116,
512965,3537,4035,
512966,3537,4035,
512967,3537,4021,
512968,3537,4021,
512969,3537,4021,
512970,3537,4021,
512971,66,4314,
512972,66,4314,
512973,3537,4040,
512974,3537,4041,
512975,3537,4041,
512976,3537,4041,
520196,65,4181,
88606,406,464,
88607,406,464,
88608,406,464,
88609,331,414,
88610,3519,3674,
88611,3519,3519,
88612,3521,3646,
88613,3521,3646,
88614,3521,3646,
88615,3521,3646,
88616,3521,3646,
520366,65,4164,
512977,210,4540,
512978,210,4540,
512979,210,4540,
512980,210,4540,
512981,210,4540,
512982,210,4540,
512983,210,4540,
512984,210,4540,
512985,210,4540,
512986,210,4540,
520367,65,4164,
512987,210,4540,
512988,210,4540,
512989,210,4540,
512990,210,4540,
512991,210,4540,
512992,210,4540,
512993,210,4540,
512994,210,4540,
512995,210,4540,
512996,210,4540,
512997,210,4540,
512998,394,395,
512999,394,395,
513000,394,395,
513001,394,395,
513002,394,395,
513003,394,395,
513004,394,395,
513005,394,395,
513006,394,395,
88649,47,307,
88650,47,307,
88651,47,307,
88652,47,307,
88653,28,193,
88654,28,193,
88655,28,193,
88656,28,193,
88657,28,193,
88658,400,482,
513007,67,4452,
513008,67,4452,
513009,67,4453,
513010,67,4453,
513011,67,4452,
513012,67,4452,
513013,67,4452,
513014,67,4452,
513015,65,4178,
513016,65,4178,
513017,65,4178,
513018,65,4178,
513019,65,4178,
513020,65,4178,
513021,65,4178,
513022,65,4178,
513023,3537,4126,
513024,67,4452,
513025,67,4453,
513026,67,4453,
513027,67,4452,
513028,394,4222,
513029,394,4222,
513030,394,4222,
513031,394,4222,
513032,394,4222,
513033,394,4222,
513034,394,4222,
513035,394,4222,
513036,394,4222,
513037,394,4222,
513038,394,4222,
513039,394,4222,
513040,394,4222,
513041,394,4222,
513042,394,4222,
513043,394,4222,
513044,495,3980,
513045,495,3980,
513046,495,3980,
513047,394,4222,
88700,16,1223,
88701,16,1223,
513048,394,4222,
513049,394,4222,
513050,394,4222,
513051,394,4222,
88706,16,1221,
88707,11,298,
88708,16,1221,
88709,16,1221,
88710,11,298,
88711,16,1221,
88712,16,1221,
88713,400,482,
88714,16,1221,
88715,16,1221,
88716,16,1223,
88717,16,1223,
513052,3711,3711,
513053,3711,4388,
513054,3711,4388,
513055,3711,3711,
88722,16,1221,
513056,66,4313,
88724,16,1221,
513057,3711,4388,
513058,3711,4388,
513059,3711,4388,
88728,16,1221,
513060,3711,3711,
513061,3711,3711,
513062,66,4313,
513063,66,4313,
513064,3711,3711,
513065,3711,4388,
513066,3711,3711,
513067,66,4313,
513068,66,4313,
513069,3711,3711,
88739,130,227,
513070,66,4313,
513071,66,4313,
513072,66,4313,
513073,66,4313,
513074,66,4468,
520412,65,4168,
513075,3537,4123,
513076,3537,4123,
513077,3537,4123,
513078,3537,4123,
88750,3520,3932,
513079,67,4419,
88752,3520,3932,
88753,3520,3932,
513080,67,4419,
513081,67,4459,
513082,67,4419,
513083,67,4459,
513084,67,4459,
513085,67,4459,
513086,67,4419,
513087,67,4419,
513088,67,4419,
88763,148,443,
88764,148,443,
88765,148,443,
88766,148,443,
88767,148,443,
513089,67,4419,
5300637,3519,3675,
5300636,3519,3675,
5300635,3519,3675,
5300634,3519,3675,
5300633,3519,3675,
88774,15,502,
88775,15,502,
88776,139,2625,
88777,17,387,
88778,17,386,
88779,17,386,
88780,139,2277,
88781,139,2277,
88782,139,2277,
88783,139,2277,
88784,139,2277,
88785,139,2277,
88786,139,2277,
88787,139,2277,
88788,139,2277,
88789,139,2277,
88790,139,2277,
88791,139,2277,
88792,139,2277,
513090,495,495,
513091,495,495,
513092,495,495,
88796,17,17,
88797,17,17,
88798,17,17,
88799,17,17,
88800,17,17,
513093,3711,4385,
513094,3711,3711,
513095,3711,4388,
513096,3711,3711,
513097,3711,4388,
513098,3711,4388,
513099,3711,4285,
513100,3711,4388,
513101,3711,4293,
513102,3711,3711,
513103,3711,4285,
513104,3711,4293,
513105,3711,3711,
513106,3711,3711,
513107,66,4278,
513108,66,4278,
513109,66,4278,
513110,66,4278,
513111,66,4278,
513112,66,4278,
513113,66,4278,
513114,66,4278,
513115,66,4278,
513116,66,4278,
513117,66,4278,
513118,66,4278,
513119,66,4278,
520273,65,65,
520281,65,65,
513120,66,4280,
513121,66,4280,
520282,65,65,
520283,65,65,
520284,65,65,
520285,65,65,
88836,3522,3768,
513122,66,66,
520302,65,65,
513123,66,4375,
520303,65,65,
513124,66,4375,
513125,66,66,
513126,66,4375,
513127,66,66,
513128,66,4280,
513129,66,4280,
513130,66,4375,
513131,66,4320,
513132,66,66,
513133,66,66,
513134,66,66,
513135,66,66,
513136,66,66,
513137,66,66,
513138,66,66,
513139,66,66,
513140,66,66,
513141,66,66,
513142,66,66,
513143,66,66,
513144,66,66,
513145,66,66,
513146,66,4375,
513147,66,66,
513148,66,66,
513149,66,66,
513150,66,66,
513151,66,4375,
513152,66,66,
513153,66,4375,
520304,65,65,
520305,65,65,
513154,66,66,
513155,66,66,
513156,66,4280,
513157,66,4280,
513158,66,4280,
88878,3521,3521,
513159,66,4280,
513160,67,4423,
513161,65,4188,
513162,67,4423,
513163,65,4188,
513164,65,4188,
513165,65,4188,
513166,65,4188,
88887,15,501,
88888,15,501,
88889,3520,3965,
88890,3520,3965,
88891,3520,3965,
88892,3520,3965,
88893,3520,3965,
88894,3520,3965,
88895,3520,3965,
88896,3520,3965,
88897,3520,3965,
88898,3520,3965,
88899,3520,3965,
88900,3520,3965,
88901,3520,3965,
88902,3520,3965,
88903,3520,3965,
88904,3520,3965,
88905,3520,3965,
88906,3520,3965,
88907,3520,3965,
88908,3520,3965,
88909,3520,3965,
88910,3520,3965,
88911,3520,3965,
170555,406,461,
88913,17,1699,
88914,17,1699,
88915,17,1699,
88916,17,1699,
161114,3520,3759,
161113,3520,3759,
161112,3520,3759,
161111,3520,3759,
88921,490,539,
88922,490,490,
88923,490,490,
88924,490,490,
88925,490,538,
161110,3520,3759,
161109,3520,3759,
88928,490,490,
88929,490,538,
161108,3520,3759,
161107,3520,3759,
161106,3520,3759,
161105,3520,3759,
161104,3520,3759,
161103,3520,3759,
161102,3520,3759,
161101,3520,3759,
161100,3520,3759,
161099,3520,3759,
161098,3520,3759,
161097,3520,3759,
161096,3520,3759,
161095,3520,3759,
161094,3520,3759,
161093,3520,3759,
88946,15,510,
88947,215,215,
88948,215,819,
513167,67,4419,
513168,67,4436,
513169,67,4436,
513170,67,4436,
88953,3521,3521,
88954,3521,3521,
88955,3521,3659,
88956,3521,3521,
88957,3521,3521,
88958,3521,3521,
88959,3521,3521,
88960,3521,3521,
88961,3521,3644,
88962,3521,3521,
88963,3521,3521,
88964,3521,3521,
88965,3521,3521,
88966,3521,3521,
88967,3521,3521,
513171,67,67,
513172,67,67,
513173,67,4436,
88971,3521,3521,
88972,3521,3521,
513174,67,4543,
513175,67,4436,
513176,67,4436,
513177,67,4436,
513178,67,4436,
513179,67,4436,
513180,67,67,
513181,67,4436,
513182,67,67,
513183,67,67,
88983,17,390,
88984,17,390,
88985,17,390,
88986,17,390,
88987,17,390,
513184,67,67,
513185,210,210,
513186,67,67,
513187,67,4436,
513188,67,67,
513189,67,67,
513190,67,67,
4530,46,2420,
4531,46,46,
4641,46,2420,
5300752,3521,3648,
513191,65,4241,
513192,65,4241,
513193,65,4241,
513194,65,4241,
5300745,3521,3648,
5300744,3521,3648,
5300743,3521,3648,
5300742,3521,3648,
89007,3522,3778,
89008,3522,3778,
89009,3522,3778,
89010,3522,3778,
89011,3522,3778,
5300731,3521,3648,
89013,3520,3520,
513195,66,4372,
89015,3520,3949,
513196,66,4372,
513197,66,4372,
513198,66,4372,
513199,66,4372,
513200,66,4372,
513201,66,4372,
513202,66,4372,
89023,3520,3520,
89024,3520,3949,
89025,3520,3520,
89026,3520,3949,
89027,3520,3748,
89028,3520,3748,
89029,3520,3949,
89030,3520,3949,
513203,66,4372,
513204,66,4372,
513205,66,4372,
513206,66,4372,
513207,66,4372,
513208,66,4372,
513209,66,4372,
513210,66,4372,
513211,66,4372,
513212,66,4372,
513213,66,4372,
89042,493,2361,
89043,493,656,
513214,65,4185,
513215,65,4185,
513216,65,4185,
513217,65,4185,
513218,65,4185,
513219,65,4185,
513220,65,4185,
513221,65,4185,
513222,65,4185,
513223,65,4185,
89054,3521,3642,
89055,3521,3642,
89056,3521,3642,
89057,3521,3642,
89058,3521,3642,
89059,3521,3521,
89060,3521,3668,
89061,3521,3668,
89062,3521,3668,
89063,3521,3642,
89064,3521,3642,
89065,3521,3642,
89066,3521,3642,
89067,3521,3642,
89068,3521,3642,
89069,3521,3642,
89070,3521,3642,
89071,3521,3642,
89072,3521,3642,
89073,3521,3642,
89074,3521,3642,
89075,3521,3642,
513224,210,4517,
89077,3483,3483,
89078,3483,3483,
89079,3483,3483,
43231,3525,3592,
25060,3525,3592,
22304,3525,3592,
89083,3525,3584,
22049,3525,3592,
89085,3525,3525,
89086,3525,3525,
89087,3525,3525,
89088,3525,3525,
89089,3525,3525,
89090,3483,3795,
89091,3483,3551,
89092,3483,3551,
89093,3483,3795,
89094,8,74,
89095,8,74,
89096,8,74,
89097,141,141,
89098,141,141,
89099,3524,3524,
89100,3524,3524,
513225,2817,4557,
89102,3524,3524,
513226,2817,4557,
513227,2817,4557,
513228,2817,4557,
513229,2817,4557,
513230,2817,4554,
513231,2817,4557,
513232,2817,4554,
513233,2817,4557,
513234,2817,4554,
513235,2817,4557,
513236,2817,4557,
513237,2817,4557,
513238,2817,4557,
513239,2817,4554,
513240,2817,4557,
513241,2817,4557,
513242,2817,4557,
513243,2817,4557,
513244,2817,4557,
513245,2817,4557,
513246,2817,4557,
513247,2817,4557,
513248,2817,4557,
513249,2817,4557,
513250,2817,4557,
513251,2817,4557,
513252,2817,4554,
513253,2817,4554,
513254,2817,4554,
513255,2817,4554,
513256,2817,4554,
513257,2817,4554,
513258,2817,4554,
513259,2817,4554,
513260,2817,4554,
513261,2817,4554,
513262,2817,4554,
16795,45,328,
91817,45,328,
88184,45,328,
5308232,3521,3646,
5308231,3521,3521,
5308230,3521,3521,
5308229,3521,3521,
5308228,3521,3667,
5308227,3521,3521,
5308226,3521,3521,
5308225,3521,3521,
5308224,3521,3521,
5308223,3521,3668,
5308222,3521,3640,
5308221,3521,3521,
5308220,3521,3521,
5308219,3521,3521,
5308218,3521,3656,
5308217,3521,3521,
5308216,3521,3819,
5308215,3521,3521,
5308214,3521,3521,
5308213,3521,3653,
5308212,3521,3521,
5308211,3521,3640,
5308210,3521,3521,
5308209,3521,3521,
5308208,3521,3521,
5308207,3521,3646,
5308206,3521,3521,
5308205,3521,3521,
5308204,3521,3521,
5308203,3521,3720,
5308202,3521,3653,
5308201,3521,3819,
5308200,3521,3521,
5308199,3521,3521,
5308198,3521,3521,
5308197,3521,3646,
5308196,3521,3720,
5308195,3521,3521,
5308194,3521,3645,
5308193,3521,3521,
5308192,3521,3521,
5308191,3521,3642,
5308190,3521,3521,
5308189,3521,3521,
5308188,3521,3521,
5308187,3521,3521,
5308186,3521,3521,
5308185,3521,3521,
5308184,3521,3521,
5308183,3521,3642,
5308182,3521,3521,
5308181,3521,3521,
5308180,3521,3521,
5308179,3521,3521,
5308178,3521,3521,
5308177,3521,3521,
5308176,3521,3521,
5308175,3521,3521,
5308174,3521,3521,
5308173,3521,3819,
5308172,3521,3641,
5308171,3521,3521,
5308170,3521,3653,
5308169,3521,3521,
5308168,3521,3521,
5308167,3521,3649,
5308166,3521,3521,
5308165,3521,3646,
89211,12,88,
89212,12,86,
5308164,3521,3642,
89214,12,88,
89215,12,88,
5308163,3521,3659,
5308162,3521,3659,
5308161,3521,3718,
5308160,3521,3642,
5308159,3521,3819,
5308158,3521,3521,
5308157,3521,3642,
5308156,3521,3521,
5308155,3521,3521,
5308154,3521,3668,
5308153,3521,3521,
5308152,3521,3642,
5308151,3521,3521,
5308150,3521,3521,
5308149,3521,3646,
5308148,3521,3521,
5308147,3521,3521,
5308146,3521,3521,
5308145,3521,3659,
5308144,3521,3521,
5308143,3521,3521,
5308142,3521,3521,
17070,400,439,
17035,400,3038,
17058,400,439,
17078,400,439,
17051,400,439,
89240,400,439,
88214,400,439,
16963,400,2240,
17042,400,439,
17054,400,3039,
89248,15,518,
17046,400,3039,
89250,14,363,
89251,14,363,
89252,14,363,
89253,14,363,
89254,14,363,
89255,14,373,
89256,40,917,
89257,40,40,
89258,40,20,
89259,40,916,
89260,40,916,
89261,40,109,
89262,40,918,
89263,40,109,
89264,40,916,
89265,40,916,
89266,40,40,
89267,40,107,
89268,40,109,
89269,40,109,
89270,40,918,
89271,40,107,
89272,40,916,
89273,40,918,
89274,40,916,
89275,40,107,
89276,40,916,
89277,40,916,
89278,40,107,
89279,40,40,
89280,40,40,
89281,40,107,
89282,40,107,
513263,210,4503,
513264,210,4503,
513265,210,4503,
513266,210,4503,
513267,210,4503,
513268,210,4503,
513269,210,4503,
513270,210,4503,
513271,2817,4552,
513272,210,4503,
513273,210,4503,
89294,14,368,
89295,14,368,
89296,14,368,
89297,14,368,
89298,14,368,
89299,14,368,
89300,14,368,
513274,66,4322,
513275,66,4322,
513276,66,4322,
513277,66,4322,
513278,66,4322,
513279,66,4322,
513280,66,4322,
89308,440,440,
89309,440,440,
89310,440,984,
89311,440,1938,
89312,440,440,
89313,440,440,
89314,440,440,
89315,440,1938,
89316,440,1938,
89317,440,1938,
89318,440,1938,
89319,440,1938,
513281,210,4507,
513282,210,4507,
513283,210,4507,
513284,210,4507,
513285,210,4507,
513286,210,4507,
513287,210,4507,
513288,394,394,
513289,394,4209,
513290,394,4209,
513291,394,394,
513292,394,394,
513293,394,394,
513294,394,394,
513295,394,394,
513296,394,394,
513297,394,394,
513298,394,394,
513299,394,394,
513300,394,394,
513301,394,394,
513302,394,4209,
513303,394,4209,
513304,394,4475,
513305,394,4209,
513306,394,4209,
513307,394,4209,
513308,394,4209,
513309,394,4209,
513310,394,4209,
513311,394,4209,
513312,394,4209,
513313,394,4209,
513314,394,4209,
513315,394,4209,
513316,394,4209,
140961,267,289,
140960,267,289,
140953,267,289,
140952,267,289,
140951,267,289,
513317,65,4256,
513318,394,4209,
513319,394,4209,
513320,66,4280,
513321,66,4280,
513322,66,4280,
513323,66,4280,
513324,66,4280,
513325,66,4280,
513326,66,4280,
513327,66,4320,
513328,66,4280,
513329,66,66,
513330,66,4280,
513331,66,4280,
513332,66,4280,
513333,66,4280,
513334,66,4280,
513335,65,4152,
513336,65,4152,
513337,3979,3979,
513338,3979,3979,
513339,3979,3979,
513340,65,4152,
513341,65,4152,
513342,3979,3979,
513343,3979,3979,
513344,65,4152,
513345,65,4152,
513346,65,4152,
513347,65,4152,
513348,65,4152,
513349,65,4152,
513350,65,4152,
513351,65,4152,
513352,65,4152,
513353,65,4152,
513354,65,4152,
513355,65,4152,
513356,65,4152,
513357,65,4152,
89402,400,400,
89403,47,354,
89404,3523,3725,
89405,3523,3523,
89406,3523,3725,
89407,14,410,
89408,14,410,
89409,14,410,
89410,14,410,
89411,14,410,
89412,14,410,
89413,14,410,
5300664,3520,3932,
513358,495,3983,
89416,618,2249,
89417,148,453,
89418,148,453,
89419,148,453,
89420,618,2249,
89421,148,453,
89422,148,453,
89423,148,453,
89424,618,2249,
89425,618,2249,
89426,148,453,
89427,618,2249,
89428,618,618,
89429,618,2249,
89430,618,2249,
89431,618,2249,
89432,618,2249,
89433,618,2249,
89434,440,982,
520101,495,495,
520100,495,4051,
520099,495,495,
520098,495,495,
520097,495,4061,
520096,495,495,
520095,495,495,
520094,495,4053,
520093,495,495,
520092,495,495,
520091,495,4061,
520090,495,4066,
520089,495,4061,
520088,495,4066,
89449,405,600,
513359,65,4179,
513360,65,4179,
513361,65,4179,
513362,65,4179,
513363,65,4179,
513364,65,4179,
513365,65,4179,
513366,65,4179,
513367,3537,4120,
513368,3537,4024,
513369,3537,4024,
513370,3537,4024,
513371,3711,4283,
513372,3711,4283,
513373,3711,4283,
513374,3711,4295,
513375,3711,3711,
513376,3711,4283,
513377,3711,4295,
513378,3711,4283,
89470,3521,3646,
89471,3521,3646,
89472,3521,3646,
89473,3521,3646,
89474,3521,3646,
89475,3521,3646,
89476,3521,3646,
89477,3521,3646,
513379,65,4181,
513380,65,4181,
513381,65,4181,
513382,65,4181,
513383,67,4446,
92142,44,68,
92141,44,68,
16632,45,325,
513384,3711,4391,
513385,3711,4391,
513386,3711,4391,
