--uniqueID,zoneID,areaID,
5300153,4080,4087,
5300154,4080,4080,
5300155,4080,4080,
5300156,4080,4089,
5300157,4080,4080,
5300158,4080,4080,
5300159,4080,4080,
5300160,4080,4080,
5300161,4080,4080,
5300162,4080,4080,
5300163,4080,4080,
5300164,4080,4080,
5300165,4080,4089,
5300166,4080,4080,
5300167,4080,4080,
5300168,4080,4080,
5300169,4080,4080,
5300170,4080,4080,
5300171,4080,4080,
5300172,4080,4089,
5300173,4080,4089,
5300174,4080,4080,
5300175,4080,4080,
5300176,4080,4080,
5300177,4080,4080,
5300178,4080,4089,
5300179,4080,4089,
5300180,4080,4080,
5300181,4080,4080,
5300182,4080,4080,
5300183,4080,4080,
5300184,4080,4080,
5300185,4080,4080,
5300186,4080,4080,
5300187,4080,4080,
5300188,4080,4080,
5300189,4080,4080,
5300190,4080,4089,
5300191,4080,4080,
5300192,4080,4089,
5300193,4080,4089,
5300194,4080,4080,
5300195,4080,4080,
5300196,4080,4080,
5300197,4080,4085,
5300198,4080,4080,
5300199,4080,4080,
5300200,4080,4080,
5300201,4080,4080,
5300202,4080,4080,
5300203,4080,4080,
5300204,4080,4080,
5300205,4080,4089,
5300206,4080,4080,
5300207,4080,4089,
5300208,4080,4080,
5300209,4080,4089,
5300210,4080,4080,
5300211,4080,4089,
5300212,4080,4089,
5300213,4080,4080,
5300214,4080,4080,
5300215,4080,4080,
5300216,4080,4080,
5300217,4080,4080,
5300218,4080,4080,
5300219,4080,4080,
5300220,4080,4089,
5300221,4080,4080,
5300222,4080,4080,
5300223,4080,4089,
5300224,4080,4080,
5300225,4080,4080,
5300226,4080,4080,
5300227,4080,4080,
5300228,4080,4080,
5300229,4080,4080,
5300230,4080,4080,
5300231,4080,4080,
5300232,4080,4080,
5300233,4080,4080,
5300234,4080,4080,
5300235,4080,4089,
5300236,4080,4080,
5300237,4080,4085,
5300238,4080,4080,
5300239,4080,4080,
5300240,4080,4080,
5300241,4080,4080,
5300242,4080,4080,
5300243,4080,4089,
5300244,4080,4080,
5300245,4080,4080,
5300246,4080,4080,
5300247,4080,4080,
5300248,4080,4080,
5300249,4080,4080,
5300250,4080,4080,
5300251,4080,4080,
5300252,4080,4089,
5300253,4080,4080,
5300254,4080,4080,
5300255,4080,4080,
5300256,4080,4080,
5300257,4080,4080,
5300258,4080,4080,
5300259,4080,4080,
5300260,4080,4080,
5300261,4080,4080,
5300262,4080,4080,
5300263,4080,4089,
5300264,4080,4080,
5300265,4080,4080,
5300266,4080,4087,
5300267,4080,4089,
5300268,4080,4089,
5300269,4080,4089,
5300270,4080,4089,
5300271,4080,4089,
5300272,4080,4089,
5300273,4080,4089,
5300274,4080,4089,
5300275,4080,4089,
5300276,4080,4089,
5300277,4080,4089,
5300278,4080,4089,
5300279,4080,4089,
5300280,4080,4089,
5300281,4080,4089,
5300282,4080,4089,
5300283,4080,4089,
5300284,4080,4089,
5300285,4080,4089,
5300286,4080,4089,
5300287,4080,4089,
5300288,4080,4089,
5300289,4080,4089,
5300290,4080,4089,
5300291,4080,4089,
5300292,4080,4089,
5300293,4080,4087,
5300294,4080,4087,
5300295,4080,4087,
5300296,4080,4087,
5300297,4080,4087,
5300298,4080,4087,
5300299,4080,4087,
5300300,4080,4087,
5300301,4080,4087,
5300302,4080,4087,
5300303,4080,4087,
5300304,4080,4087,
5300305,4080,4087,
5300306,4080,4087,
5300307,4080,4087,
5300308,4080,4087,
5300309,4080,4087,
5300310,4080,4087,
5300311,4080,4087,
5300312,4080,4087,
5300313,4080,4086,
5300314,4080,4088,
5300315,4080,4086,
5300316,4080,4089,
5300317,4080,4089,
5300318,4080,4089,
5300319,4080,4089,
5300320,4080,4089,
5300321,4080,4089,
5300322,4080,4089,
5300323,4080,4089,
5300324,4080,4089,
5300325,4080,4089,
5300326,4080,4089,
5300327,4080,4089,
5300328,4080,4089,
5300329,4080,4089,
5300330,4080,4089,
5300331,4080,4089,
5300332,4080,4089,
5300333,4080,4089,
5300334,4080,4089,
5300335,4080,4089,
5300336,4080,4089,
5300337,4080,4089,
5300338,4080,4089,
5300339,4080,4089,
5300340,4080,4089,
5300341,4080,4089,
5300342,4080,4089,
5300343,4080,4089,
5300344,4080,4089,
5300345,4080,4089,
5300346,4080,4089,
5300347,4080,4089,
5300348,4080,4089,
5300349,4080,4089,
5300350,4080,4089,
5300351,4080,4089,
5300352,4080,4089,
5300353,4080,4089,
5300354,4080,4089,
5300355,4080,4087,
5300356,4080,4087,
5300357,4080,4087,
5300358,4080,4087,
5300359,4080,4087,
5300360,4080,4087,
5300361,4080,4087,
5300362,4080,4087,
5300363,4080,4087,
5300364,4080,4087,
5300365,4080,4087,
5300366,4080,4087,
5300367,4080,4087,
5300368,4080,4086,
5300369,4080,4087,
5300370,4080,4087,
5300371,4080,4089,
5300372,4080,4089,
5300373,4080,4089,
5300374,4080,4089,
5300375,4080,4089,
5300376,4080,4089,
5300377,4080,4089,
5300378,4080,4089,
5300379,4080,4089,
5300380,4080,4089,
5300381,4080,4089,
5300382,4080,4089,
94439,3523,3735,
5300383,4080,4089,
5300384,4080,4089,
5300385,4080,4089,
5300386,4080,4089,
5300387,4080,4089,
5300388,4080,4087,
5300389,4080,4083,
5300390,4080,4083,
5300391,4080,4083,
5300392,4080,4083,
5300393,4080,4087,
5300394,4080,4087,
5300395,4080,4087,
5300396,4080,4087,
5300397,4080,4087,
5300398,4080,4087,
5300399,4080,4087,
5300400,4080,4087,
5300401,4080,4087,
5300402,4080,4087,
5300403,4080,4090,
5300404,4080,4094,
5300405,4080,4094,
5300406,4080,4090,
5300407,4080,4090,
5300408,4080,4090,
5300409,4080,4087,
5300410,4080,4087,
5300411,4080,4086,
5300412,4080,4086,
5300413,4080,4087,
5300414,4080,4087,
5300415,4080,4087,
5300416,4080,4090,
5300417,4080,4080,
5300418,4080,4088,
5300419,4080,4088,
5300420,4080,4086,
5300421,4080,4087,
5300422,4080,4087,
5300423,4080,4086,
5300424,4080,4086,
5300425,4080,4086,
5300426,4080,4087,
5300427,4080,4087,
5300428,4080,4086,
5300429,4080,4087,
5300430,4080,4088,
5300431,4080,4085,
5300432,4080,4090,
5300433,4080,4088,
5300434,4080,4085,
37058,3523,3878,
5300688,4080,4092,
5300687,4080,4092,
5300686,4080,4092,
5300685,4080,4092,
5300684,4080,4092,
5300683,4080,4092,
5300682,4080,4092,
5300681,4080,4092,
5300680,4080,4092,
5300435,4080,4087,
5300436,4080,4080,
5300437,4080,4087,
5300438,4080,4085,
5300439,4080,4085,
5300440,4080,4086,
5300441,4080,4086,
5300442,4080,4086,
5300443,4080,4088,
5300444,4080,4088,
5300445,4080,4086,
5300446,4080,4088,
5300447,4080,4088,
5300448,4080,4087,
5300449,4080,4087,
5300450,4080,4087,
5300451,4080,4087,
5300452,4080,4090,
5300453,4080,4090,
5300454,4080,4090,
5300455,4080,4090,
5300456,4080,4090,
5300457,4080,4090,
5300458,4080,4090,
5300459,4080,4090,
5300460,4080,4088,
5300461,4080,4088,
5300462,4080,4088,
5300463,4080,4088,
5300464,4080,4088,
5300465,4080,4088,
5300466,4080,4094,
5300467,4080,4090,
5300468,4080,4080,
5300469,4080,4080,
5300470,4080,4090,
5300471,4080,4080,
5300472,4080,4080,
5300473,4080,4080,
5300474,4080,4080,
5300475,4080,4080,
5300476,4080,4088,
5300477,4080,4088,
5300478,4080,4088,
5300479,4080,4080,
5300480,4080,4090,
5300481,4080,4080,
5300482,4080,4090,
5300483,4080,4090,
5300484,4080,4090,
5300485,4080,4090,
5300486,4080,4090,
5300487,4080,4090,
5300488,4080,4090,
5300489,4080,4090,
5300490,4080,4094,
5300491,4080,4094,
5300492,4080,4090,
5300493,4080,4088,
5300494,4080,4088,
5300495,4080,4088,
5300496,4080,4088,
5300497,4080,4088,
5300498,4080,4088,
5300499,4080,4088,
5300500,4080,4080,
5300501,4080,4080,
5300502,4080,4080,
5300503,4080,4080,
5300504,4080,4092,
5300505,4080,4092,
5300506,4080,4092,
5300507,4080,4092,
5300508,4080,4092,
5300509,4080,4092,
5300510,4080,4092,
5300511,4080,4092,
5300512,4080,4092,
5300513,4080,4092,
5300514,4080,4092,
5300515,4080,4092,
5300516,4080,4092,
5300517,4080,4092,
5300518,4080,4092,
5300519,4080,4092,
5300520,4080,4092,
5300521,4080,4092,
5300522,4080,4092,
5300523,4080,4092,
5300524,4080,4092,
5300525,4080,4092,
5300526,4080,4092,
5300527,4080,4092,
5300528,4080,4092,
5300529,4080,4092,
5300530,4080,4092,
5300531,4080,4092,
5300532,4080,4092,
5300533,4080,4092,
5300534,4080,4092,
5300535,4080,4092,
5300536,4080,4092,
5300537,4080,4092,
5300538,4080,4092,
5300539,4080,4092,
5300540,4080,4092,
5300541,4080,4092,
5300542,4080,4092,
5300543,4080,4092,
5300544,4080,4092,
5300545,4080,4092,
5300546,4080,4092,
5300547,4080,4092,
5300548,4080,4092,
5300549,4080,4092,
5300550,4080,4092,
5300551,4080,4092,
5300552,4080,4092,
5300553,4080,4092,
5300554,4080,4092,
5300555,4080,4092,
5300556,4080,4092,
5300557,4080,4092,
5300558,4080,4092,
5300559,4080,4092,
5300560,4080,4092,
5300561,4080,4092,
5300562,4080,4092,
5300563,4080,4092,
5300564,4080,4092,
5300565,4080,4092,
5300566,4080,4092,
5300567,4080,4092,
5300568,4080,4092,
5300569,4080,4092,
5300570,4080,4092,
5300571,4080,4092,
5300572,4080,4092,
5300573,4080,4092,
5300574,4080,4092,
5300575,4080,4092,
5300576,4080,4092,
5300577,4080,4092,
5300578,4080,4092,
5300579,4080,4092,
5300580,4080,4092,
5300581,4080,4092,
5300582,4080,4092,
5300583,4080,4092,
5300584,4080,4092,
5300585,4080,4092,
5300586,4080,4092,
5300587,4080,4092,
5300588,4080,4092,
5300589,4080,4092,
5300590,4080,4092,
5300591,4080,4092,
5300592,4080,4092,
5300593,4080,4092,
5300594,4080,4092,
5300595,4080,4092,
5300596,4080,4092,
5300597,4080,4092,
5300598,4080,4092,
5300599,4080,4092,
5300600,4080,4092,
5300601,4080,4092,
5300602,4080,4092,
5300603,4080,4092,
5300604,4080,4092,
5300605,4080,4092,
5300606,4080,4092,
5300607,4080,4092,
5300608,4080,4092,
5300609,4080,4092,
5300610,4080,4092,
5300611,4080,4092,
5300612,4080,4092,
5300613,4080,4092,
5300614,4080,4092,
5300615,4080,4092,
5300616,4080,4092,
5300617,4080,4092,
5300618,4080,4092,
5300619,4080,4092,
5300620,4080,4092,
5300621,4080,4092,
5300622,4080,4092,
5300623,4080,4092,
5300624,4080,4092,
5300625,4080,4092,
5300626,4080,4092,
5300627,4080,4092,
5300628,4080,4092,
5300629,4080,4092,
5300630,4080,4092,
5300631,4080,4092,
5300632,4080,4092,
5300633,4080,4092,
5300634,4080,4092,
5300635,4080,4092,
5300636,4080,4092,
5300637,4080,4092,
5300638,4080,4092,
63141,85,154,
95049,85,154,
95051,85,154,
95052,85,154,
95053,85,154,
2890026,2057,2057,
95056,85,154,
95057,85,154,
95058,85,154,
95059,85,154,
95060,85,154,
95061,85,154,
95062,85,154,
95063,85,154,
95064,85,154,
95065,85,154,
95066,85,154,
95067,85,154,
95068,85,154,
95069,85,154,
95070,85,154,
95071,85,154,
95072,85,154,
95073,85,154,
95074,85,154,
52019,3520,3965,
95076,85,154,
95077,85,154,
95078,85,154,
95079,85,154,
95080,85,154,
95081,85,154,
2890025,2057,2057,
95084,85,154,
2890024,2057,2057,
95086,85,154,
95087,85,154,
95088,85,154,
95089,85,154,
95090,85,154,
95091,85,154,
95092,85,154,
95093,85,154,
95094,85,154,
192067,3520,3520,
95100,85,154,
2890023,2057,2057,
95104,85,154,
95105,85,154,
95106,85,154,
96488,141,141,
95108,85,154,
95845,1,131,
52094,3520,3759,
52095,3520,3759,
95112,1497,1497,
95113,1497,1497,
95114,1497,1497,
95115,1497,1497,
95116,1497,1497,
95117,1497,1497,
95118,1497,1497,
95119,1497,1497,
95120,1497,1497,
95121,1497,1497,
95122,1497,1497,
95123,1497,1497,
95124,1497,1497,
95125,1497,1497,
95126,1497,1497,
95127,1497,1497,
95128,1497,1497,
95129,1497,1497,
95130,1497,1497,
95131,1497,1497,
95132,1497,1497,
95133,1497,1497,
95134,1497,1497,
95135,1497,1497,
95136,1497,1497,
95137,1497,1497,
95138,1497,1497,
95139,1497,1497,
95140,1497,1497,
95141,1497,1497,
95142,1497,1497,
95143,1497,1497,
95144,1497,1497,
95145,1497,1497,
95146,1497,1497,
95147,1497,1497,
95148,1497,1497,
192066,3520,3520,
2890022,2057,2057,
52325,3520,3759,
192065,3520,3520,
95702,14,362,
2890021,2057,2057,
95160,1497,1497,
95161,1497,1497,
95162,1497,1497,
95163,1497,1497,
95164,1497,1497,
95165,1497,1497,
95166,1497,1497,
52264,3520,3966,
95773,14,363,
52093,3520,3759,
95172,1497,1497,
95173,1497,1497,
95174,1497,1497,
95177,1497,1497,
95179,3487,3487,
95180,3487,3487,
95181,3487,3487,
95182,3487,3487,
95183,3487,3487,
95184,3487,3487,
95185,3487,3487,
95186,3487,3487,
95187,3487,3487,
95188,3487,3487,
95189,3487,3487,
95190,3487,3487,
95191,3487,3487,
95192,3487,3487,
95193,3487,3487,
95194,3487,3487,
96468,141,141,
96461,1657,1657,
2890020,2057,2057,
95199,3487,3487,
95200,3487,3487,
52091,3520,3759,
52092,3520,3759,
95206,3487,3487,
52263,3520,3966,
95209,3487,3487,
95210,3487,3487,
95771,14,363,
95213,3487,3487,
95214,3487,3487,
95216,3487,3487,
95217,3487,3487,
95218,3487,3487,
95219,3487,3487,
95220,3487,3487,
95221,3487,3487,
95222,3487,3487,
95223,3487,3487,
95224,3487,3487,
95225,3487,3487,
95226,3487,3487,
95227,3487,3487,
95228,3487,3487,
95229,3487,3487,
95230,3487,3487,
95231,3487,3487,
95232,3487,3487,
95233,3487,3487,
95234,3487,3487,
95235,3487,3487,
95236,3487,3487,
192064,3520,3949,
95238,3487,3487,
52322,3520,3759,
95240,3487,3487,
2890019,2057,2057,
95243,3487,3487,
95244,3430,3482,
95245,3430,3665,
95246,3430,3665,
95247,3430,3665,
95248,3430,3665,
95249,3430,3665,
2890018,2057,2057,
95255,3430,3665,
95256,3430,3665,
95257,3430,3665,
2890017,2057,2057,
95260,3430,3665,
2890016,2057,2057,
2890015,2057,2057,
95263,3430,3665,
95264,3430,3665,
95265,3430,3665,
95266,3430,3665,
95267,3430,3665,
95268,3430,3665,
95269,3430,3665,
95270,3430,3665,
95271,3430,3665,
95272,3430,3665,
95273,3430,3665,
95274,3430,3665,
95275,3430,3665,
95276,3430,3665,
95277,3430,3665,
95278,3430,3665,
95279,3430,3665,
95280,3430,3665,
95281,3430,3665,
95282,3430,3665,
95283,3430,3665,
95284,3430,3665,
95285,3430,3665,
95286,3430,3665,
95287,3430,3665,
95288,3430,3665,
95289,3430,3665,
95290,3430,3665,
95291,3430,3665,
95292,3430,3665,
95293,3430,3665,
95294,3430,3665,
95295,3430,3665,
95296,3430,3665,
95297,3430,3665,
95298,3430,3665,
96457,1657,1657,
52259,3520,3966,
52260,3520,3966,
52261,3520,3966,
52262,3520,3966,
52090,3520,3759,
95309,3430,3431,
95310,3430,3431,
95311,3430,3431,
95312,3430,3431,
95313,3430,3431,
95314,3430,3431,
95315,3430,3431,
95316,3430,3431,
95317,3430,3431,
95318,3430,3431,
95319,3430,3431,
95320,3430,3431,
95321,3430,3431,
95322,3430,3431,
95323,3430,3431,
95324,3430,3431,
95325,3430,3431,
95329,3430,3431,
95330,3430,3431,
96456,1657,1657,
95332,3430,3431,
95333,3430,3431,
52089,3520,3759,
95335,3430,3431,
95336,3430,3431,
96380,3524,3527,
52237,3520,3966,
95339,3430,3431,
95340,3430,3431,
95341,3430,3431,
95342,3430,3431,
2890014,2057,2057,
96379,3524,3527,
95347,3430,3431,
95348,3430,3431,
95349,3430,3431,
95350,3430,3431,
95351,3430,3431,
95352,3430,3431,
95353,3430,3431,
95354,3430,3431,
95355,3430,3431,
95356,3430,3431,
95357,3430,3431,
192063,3520,3520,
95361,3430,3431,
95700,14,362,
2890013,2057,2057,
95367,3430,3431,
95368,3430,3431,
95369,3430,3431,
95370,3430,3431,
95371,3430,3431,
95372,85,85,
95373,85,159,
95374,85,159,
95375,85,159,
95376,85,159,
95377,85,159,
95378,85,159,
95380,85,159,
95381,85,159,
95382,85,159,
95383,85,159,
95384,85,159,
95385,85,159,
95386,85,159,
95387,85,159,
95388,85,159,
95389,85,159,
95390,85,159,
95698,14,362,
2890012,2057,2057,
95394,85,159,
95395,85,159,
95396,85,159,
95397,85,159,
95398,85,159,
95399,85,159,
95400,85,159,
95401,85,159,
95402,85,159,
96377,3524,3527,
95404,85,159,
95406,85,159,
95407,85,159,
2890011,2057,2057,
95409,85,159,
95410,85,159,
95411,85,159,
95412,85,159,
2890010,2057,2057,
95415,85,159,
95417,85,159,
95418,85,159,
95419,85,159,
95420,85,159,
95421,85,159,
95422,85,159,
96310,3524,3576,
52088,3520,3759,
95426,85,159,
95427,85,159,
95428,85,159,
96296,3524,3576,
95768,14,363,
2890009,2057,2057,
52014,3520,3965,
95434,85,159,
95436,1638,1640,
95437,1638,1638,
95438,1638,1638,
2890008,2057,2057,
95441,1638,1638,
95442,1638,1638,
95443,1638,1638,
95444,1638,1638,
95445,1638,1638,
95446,1638,1638,
95447,1638,1638,
96291,3524,3576,
2890007,2057,2057,
52086,3520,3965,
5300701,4080,4080,
52085,3520,3965,
52087,3520,3759,
95457,1638,1638,
95458,1638,1638,
2890006,2057,2057,
95461,1638,1638,
95462,1638,1638,
95463,1638,1638,
95464,1638,1638,
2890005,2057,2057,
95655,1637,1637,
95469,1638,1638,
95471,1638,1638,
95473,1638,1638,
95474,1638,1638,
95475,1638,1638,
95476,1638,1638,
95477,1638,1638,
95478,1638,1638,
95479,1638,1638,
95480,1638,1638,
95481,1638,1638,
95482,1638,1638,
95483,1638,1638,
95484,1638,1638,
95485,1638,1638,
95486,1638,1638,
95487,1638,1638,
95488,1638,1638,
95489,1638,1638,
95490,1638,1638,
95491,1638,1638,
95492,1638,1638,
95493,1638,1638,
95494,1638,1638,
95495,1638,1638,
95496,1638,1638,
95497,1638,1638,
95498,1638,1638,
95499,1638,1638,
95500,215,215,
95501,215,215,
95502,215,222,
2890004,2057,2057,
95504,215,222,
95505,215,222,
96271,3524,3524,
96266,3524,3524,
95508,215,222,
95509,215,222,
95510,215,222,
2890003,2057,2057,
95514,215,222,
95515,215,222,
2890002,2057,2057,
95518,215,222,
95519,215,222,
96263,3557,3557,
95522,215,222,
95523,215,222,
95524,215,222,
95525,215,222,
95526,215,222,
95527,215,222,
95528,215,222,
95530,215,222,
95531,215,222,
95532,215,222,
95533,215,222,
95534,215,222,
95535,215,222,
95536,215,222,
95537,215,222,
95538,215,222,
95539,215,222,
95540,215,222,
95541,215,222,
95542,215,222,
95543,215,222,
95544,215,222,
95545,215,222,
95546,215,222,
95547,215,222,
95653,1637,1637,
2890001,2057,2057,
40843,618,2249,
56221,3430,3460,
95554,215,222,
95555,215,222,
95556,215,222,
95559,215,222,
95561,215,222,
95562,215,222,
2690237,2366,2366,
95564,215,215,
95565,215,215,
95566,215,220,
95567,215,220,
95568,215,220,
95569,215,220,
95570,215,221,
95571,215,220,
95572,215,220,
95573,215,220,
95574,215,220,
95575,215,220,
95576,215,221,
2690236,2366,2366,
192005,3518,3518,
56234,3430,3460,
95588,215,221,
95589,215,221,
95590,215,221,
95591,215,221,
95592,215,221,
95593,215,221,
2690235,2366,2366,
95599,215,221,
95600,215,221,
95601,215,221,
95602,215,221,
95603,215,221,
95604,215,221,
95605,215,221,
95606,215,221,
95607,215,221,
95608,215,221,
95609,215,221,
95611,215,221,
95612,215,221,
2690234,2366,2366,
95614,215,221,
95615,215,221,
95616,215,221,
95617,215,221,
95618,215,221,
95619,215,221,
95620,215,221,
95621,215,221,
95622,215,221,
95623,215,221,
95624,215,221,
95625,215,221,
95626,215,221,
95627,215,221,
95628,1637,1637,
95629,1637,1637,
95630,1637,1637,
95631,1637,1637,
96156,12,9,
96164,12,9,
2690233,2366,2366,
95636,1637,1637,
95637,1637,1637,
95638,1637,1637,
95639,1637,1637,
95640,1637,1637,
95641,1637,1637,
95642,1637,1637,
95643,1637,1637,
2690232,2366,2366,
2690231,2366,2366,
2690230,2366,2366,
2690229,2366,3706,
95652,1637,1637,
95654,1637,1637,
95656,1637,1637,
95658,1637,1637,
95659,1637,1637,
95660,1637,1637,
95634,1637,1637,
2690228,2366,2366,
95664,1637,1637,
95666,1637,1637,
95667,1637,1637,
95668,1637,1637,
95669,1637,1637,
95670,1637,1637,
95671,1637,1637,
95672,1637,1637,
95673,1637,1637,
95674,1637,1637,
95675,1637,1637,
95676,1637,1637,
95677,1637,1637,
95678,1637,1637,
95679,1637,1637,
95680,1637,1637,
95681,1637,1637,
95682,1637,1637,
95683,1637,1637,
95684,1637,1637,
95685,1637,1637,
95686,1637,1637,
95687,1637,1637,
95688,1637,1637,
95689,1637,1637,
95690,1637,1637,
95691,1637,1637,
95692,14,14,
95693,14,362,
95694,14,362,
95695,14,362,
95696,14,362,
95697,14,362,
2690227,2366,2366,
95703,14,362,
95704,14,362,
95705,14,362,
95706,14,362,
95707,14,362,
95708,14,362,
95709,14,362,
95710,14,362,
95711,14,362,
95712,14,362,
95713,14,362,
95714,14,362,
96154,12,9,
95716,14,362,
95717,14,362,
95718,14,362,
95719,14,362,
95720,14,362,
95721,14,362,
95722,14,362,
95723,14,362,
95724,14,362,
95725,14,362,
95726,14,362,
95727,14,362,
95728,14,362,
95729,14,362,
95730,14,362,
2690226,2366,2366,
52300,3520,3759,
52230,3520,3966,
52231,3520,3966,
52232,3520,3966,
52236,3520,3966,
95741,14,362,
95742,14,362,
2690225,2366,2366,
95744,14,362,
95745,14,362,
95746,14,362,
96131,12,87,
95748,14,362,
95749,14,362,
95751,14,362,
95752,14,362,
95753,14,362,
95754,14,362,
95755,14,362,
95756,14,362,
95757,14,362,
95758,14,362,
95759,14,14,
95760,14,14,
95761,14,363,
95762,14,363,
95763,14,363,
95764,14,363,
95765,14,363,
95766,14,363,
95767,14,363,
52115,3520,3966,
52121,3520,3759,
2690224,2366,2366,
95775,14,363,
95776,14,363,
95777,14,363,
95778,14,363,
95779,14,363,
95780,14,363,
96104,12,87,
52349,16,16,
52348,331,2457,
95787,14,363,
95788,14,363,
95789,14,363,
95790,14,363,
95791,14,363,
95792,14,363,
95793,14,363,
95794,14,363,
95795,14,363,
95796,14,363,
95797,14,363,
95798,14,363,
95799,14,363,
95800,14,363,
95801,14,363,
95802,14,363,
95803,14,363,
95804,14,363,
95805,14,363,
95582,215,220,
95808,14,363,
95809,14,363,
95811,14,363,
95812,14,363,
2690223,2366,2366,
95814,14,363,
95815,14,363,
95816,14,363,
95817,14,363,
95818,14,363,
95819,14,363,
2690222,2366,2366,
95822,14,363,
95823,14,363,
95824,14,363,
95825,1,131,
95826,1,131,
95827,1,131,
95828,1,131,
95829,1,131,
95830,1,131,
95831,1,131,
95832,1,131,
95833,1,131,
95834,1,131,
95835,1,131,
95836,1,131,
95837,1,131,
95838,1,131,
95839,1,131,
95840,1,131,
95841,1,131,
95842,1,131,
95843,1,131,
95844,1,131,
2690221,2366,2366,
52110,3520,3966,
52111,3520,3966,
52112,3520,3966,
52113,3520,3966,
52114,3520,3966,
95853,1,131,
96099,12,87,
192004,3518,3518,
2690220,2366,2366,
52029,3520,3965,
95579,215,220,
2690219,2366,2366,
2690218,2366,2366,
95865,1,131,
95866,1,131,
95867,1,131,
95868,1,131,
95869,1,131,
95870,1,131,
95871,1,131,
95872,1,131,
95873,1,131,
95874,1,131,
95875,1,131,
95876,1,131,
95877,1,131,
95878,1,131,
95879,1,131,
95880,1,131,
95881,1,131,
95882,1,131,
95883,1,131,
95884,1,131,
95885,1,131,
95886,1,131,
95887,1,131,
95888,1,131,
95889,1,131,
95890,1,131,
95891,1,189,
95892,1,1,
95893,1537,1537,
95894,1537,1537,
95895,1537,1537,
95896,1537,1537,
95897,1537,1537,
95898,1537,1537,
95899,1537,1537,
95900,1537,1537,
95901,1537,1537,
95902,1537,1537,
95903,1537,1537,
95904,1537,1537,
95905,1537,1537,
95906,1537,1537,
95907,1537,1537,
95908,1537,1537,
95909,1537,1537,
95910,1537,1537,
95911,1537,1537,
95912,1537,1537,
95913,1537,1537,
95914,1537,1537,
95915,1537,1537,
95916,1537,1537,
95917,1537,1537,
95918,1537,1537,
95919,1537,1537,
95920,1537,1537,
95921,1537,1537,
2690217,2366,2366,
95923,1537,1537,
2690216,2366,2366,
95577,215,220,
95928,1537,1537,
2690215,2366,2366,
52345,3520,3759,
95932,1537,1537,
95933,1537,1537,
95934,1537,1537,
95935,1537,1537,
95936,1537,1537,
95937,1537,1537,
95938,1537,1537,
95939,1537,1537,
95940,1537,1537,
95941,1537,1537,
95942,1537,1537,
95943,1537,1537,
96081,1519,1519,
52108,3520,3966,
52109,3520,3966,
52028,3520,3965,
95954,1537,1537,
95955,1,800,
95956,1,132,
95957,1,132,
95958,1,132,
95959,1,132,
95960,1,132,
95961,1,132,
2690214,2366,2366,
52107,3520,3966,
2690213,2366,2366,
95967,1,132,
95968,1,132,
95969,1,132,
95970,1,132,
95971,1,132,
95972,1,132,
95973,1,132,
95974,1,132,
95975,1,132,
95976,1,132,
95977,1,132,
95978,1,132,
95979,1,132,
95563,215,222,
2690212,2366,2366,
2690211,2366,2366,
2690210,2366,2366,
52290,3520,3759,
2690209,2366,2366,
2690208,2366,2366,
95557,215,222,
95993,1,132,
95994,1,132,
95995,1,132,
95996,1,132,
95997,1,132,
95998,1,132,
95999,1,132,
96000,1,132,
96001,1,132,
96002,1,132,
96003,1,132,
96004,1,132,
96005,1,132,
96006,1,132,
96007,1,132,
96008,1,132,
96009,1,132,
96010,1,132,
96011,1,132,
96012,1,132,
96013,1,132,
96014,1,132,
96015,1,132,
96016,1,132,
96017,1519,1519,
96018,1519,1519,
96019,1519,1519,
52343,3520,3759,
96021,1519,1519,
96022,1519,1519,
96023,1519,1519,
52342,3520,3759,
2690207,2366,2366,
96027,1519,1519,
96028,1519,1519,
96029,1519,1519,
96030,1519,1519,
96031,1519,1519,
96032,1519,1519,
96033,1519,1519,
96034,1519,1519,
96035,1519,1519,
96036,1519,1519,
96037,1519,1519,
96038,1519,1519,
96039,1519,1519,
96040,1519,1519,
96041,1519,1519,
52106,3520,3966,
96044,1519,1519,
96045,1519,1519,
96046,1519,1519,
96047,1519,1519,
96048,1519,1519,
96049,1519,1519,
96050,1519,1519,
96051,1519,1519,
96052,1519,1519,
96053,1519,1519,
96054,1519,1519,
96055,1519,1519,
96056,1519,1519,
96057,1519,1519,
96058,1519,1519,
96059,1519,1519,
96060,1519,1519,
96061,1519,1519,
52027,3520,3965,
95553,215,222,
96064,1519,1519,
2690206,2366,2366,
96067,1519,1519,
96070,1519,1519,
96071,1519,1519,
2690205,2366,2366,
96074,1519,1519,
96076,1519,1519,
96077,1519,1519,
95470,1638,1638,
96079,1519,1519,
2690204,2366,2366,
2690203,2366,2366,
96082,12,12,
96083,12,87,
96084,12,87,
96085,12,87,
96086,12,87,
96087,12,87,
96088,12,87,
96089,12,87,
96090,12,87,
96091,12,87,
96092,12,87,
96093,12,87,
96094,12,87,
96095,12,87,
96096,12,87,
96097,12,87,
96098,12,87,
2690202,2366,2366,
2690201,2366,2366,
96102,12,87,
95966,1,132,
96066,1519,1519,
96105,12,87,
96106,12,87,
52103,3520,3759,
96108,12,87,
96109,12,87,
96110,12,87,
96111,12,87,
96112,12,87,
96113,12,87,
96114,12,87,
96115,12,87,
96116,12,87,
2690200,2366,2366,
96118,12,87,
96120,12,87,
96121,12,87,
96122,12,87,
192264,3523,3523,
