--uniqueID,zoneID,areaID,
15741#2#0,1377,2744,
15742#1#0,1377,2742,
15742#2#0,1377,2742,
10880#33#0,1637,1637,
10880#34#0,1637,1637,
10880#35#0,1637,1637,
10880#36#0,1637,1637,
10880#37#0,1637,1637,
10880#38#0,1637,1637,
10880#39#0,1637,1637,
10880#40#0,1637,1637,
10880#41#0,1637,1637,
10880#42#0,1637,1637,
10880#43#0,1637,1637,
10880#44#0,1637,1637,
10880#45#0,1637,1637,
10880#46#0,1637,1637,
10880#47#0,1637,1637,
10880#48#0,1637,1637,
10880#49#0,1637,1637,
10880#50#0,1637,1637,
10880#51#0,1637,1637,
10880#52#0,1637,1637,
10880#53#0,1637,1637,
10880#54#0,1637,1637,
10880#55#0,1637,1637,
10880#56#0,1637,1637,
10880#57#0,1637,1637,
10880#58#0,1637,1637,
10880#59#0,1637,1637,
10880#60#0,1637,1637,
10880#61#0,1637,1637,
10880#62#0,1637,1637,
10880#63#0,1637,1637,
10880#64#0,1637,1637,
10880#65#0,1637,1637,
10880#66#0,1637,1637,
10880#67#0,1637,1637,
10880#68#0,1637,1637,
10880#69#0,1637,1637,
10880#70#0,1637,1637,
10880#71#0,1637,1637,
10880#72#0,1637,1637,
10880#73#0,1637,1637,
10880#74#0,1637,1637,
10880#75#0,1637,1637,
10880#76#0,1637,1637,
10880#77#0,1637,1637,
10880#78#0,1637,1637,
10880#79#0,1637,1637,
10880#80#0,1637,1637,
10880#81#0,1637,1637,
10880#82#0,1637,1637,
10880#83#0,1637,1637,
10880#84#0,1637,1637,
10880#85#0,1637,1637,
10880#86#0,1637,1637,
10880#87#0,1637,1637,
10880#88#0,1637,1637,
10880#89#0,1637,1637,
10880#90#0,1637,1637,
10880#91#0,1637,1637,
10880#92#0,1637,1637,
10880#93#0,1637,1637,
10880#94#0,1637,1637,
10880#95#0,1637,1637,
10880#96#0,1637,1637,
10880#97#0,1637,1637,
10880#98#0,1637,1637,
10880#99#0,1637,1637,
10880#100#0,1637,1637,
10880#101#0,1637,1637,
10880#102#0,1637,1637,
10880#103#0,1637,1637,
10880#104#0,1637,1637,
10880#105#0,1637,1637,
10880#106#0,1637,1637,
10880#107#0,1637,1637,
10880#108#0,1637,1637,
10880#109#0,1637,1637,
10880#110#0,1637,1637,
10880#111#0,1637,1637,
10880#112#0,1637,1637,
10880#113#0,1637,1637,
10880#114#0,1637,1637,
10880#115#0,1637,1637,
10880#116#0,1637,1637,
10880#117#0,1637,1637,
10880#118#0,1637,1637,
10880#119#0,1637,1637,
10880#120#0,1637,1637,
10880#121#0,1637,1637,
10880#122#0,1637,1637,
10880#123#0,1637,1637,
10880#124#0,1637,1637,
14843#26#0,1637,1637,
14843#27#0,1637,1637,
14843#28#0,1637,1637,
14843#29#0,1637,1637,
14843#30#0,1637,1637,
14843#31#0,1637,1637,
14843#32#0,1637,1637,
14843#33#0,1637,1637,
14843#34#0,1637,1637,
14182#1#0,1637,1637,
14182#2#0,1637,1637,
14182#3#0,1637,1637,
14182#4#0,1637,1637,
14182#5#0,1637,1637,
14182#6#0,1637,1637,
14182#7#0,1637,1637,
14182#8#0,1637,1637,
14182#9#0,1637,1637,
14182#10#0,1637,1637,
14182#11#0,1637,1637,
14182#12#0,1637,1637,
14182#13#0,1637,1637,
14376#1#0,1637,1637,
14376#2#0,1637,1637,
14376#3#0,1637,1637,
14376#4#0,1637,1637,
14376#5#0,1637,1637,
14376#6#0,1637,1637,
14376#7#0,1637,1637,
14376#8#0,1637,1637,
14376#9#0,1637,1637,
14376#10#0,1637,1637,
14376#11#0,1637,1637,
14376#12#0,1637,1637,
14376#13#0,1637,1637,
14376#14#0,1637,1637,
14376#15#0,1637,1637,
14376#16#0,1637,1637,
14376#17#0,1637,1637,
14376#18#0,1637,1637,
14376#19#0,1637,1637,
14376#20#0,1637,1637,
14376#21#0,1637,1637,
14376#22#0,1637,1637,
14376#23#0,1637,1637,
14376#24#0,1637,1637,
14376#25#0,1637,1637,
14376#26#0,1637,1637,
14376#27#0,1637,1637,
14376#28#0,1637,1637,
14376#29#0,1637,1637,
14376#30#0,1637,1637,
14376#31#0,1637,1637,
14376#32#0,1637,1637,
14376#33#0,1637,1637,
14376#34#0,1637,1637,
14376#35#0,1637,1637,
14376#36#0,1637,1637,
14376#37#0,1637,1637,
14376#38#0,1637,1637,
14376#39#0,1637,1637,
14376#40#0,1637,1637,
14376#41#0,1637,1637,
14376#42#0,1637,1637,
14376#43#0,1637,1637,
14376#44#0,1637,1637,
14376#45#0,1637,1637,
14376#46#0,1637,1637,
14376#47#0,1637,1637,
14376#48#0,1637,1637,
14376#49#0,1637,1637,
14376#50#0,1637,1637,
14376#51#0,1637,1637,
14376#52#0,1637,1637,
14376#53#0,1637,1637,
14376#54#0,1637,1637,
14376#55#0,1637,1637,
14376#56#0,1637,1637,
14376#57#0,1637,1637,
14376#58#0,1637,1637,
14376#59#0,1637,1637,
14376#60#0,1637,1637,
14376#61#0,1637,1637,
14376#62#0,1637,1637,
14376#63#0,1637,1637,
14376#64#0,1637,1637,
14376#65#0,1637,1637,
14376#66#0,1637,1637,
14376#67#0,1637,1637,
14376#68#0,1637,1637,
14376#69#0,1637,1637,
14376#70#0,1637,1637,
14376#71#0,1637,1637,
14376#72#0,1637,1637,
14376#73#0,1637,1637,
14376#74#0,1637,1637,
14376#75#0,1637,1637,
14376#76#0,1637,1637,
14376#77#0,1637,1637,
14376#78#0,1637,1637,
14376#79#0,1637,1637,
14376#80#0,1637,1637,
14376#81#0,1637,1637,
14376#82#0,1637,1637,
14376#83#0,1637,1637,
14376#84#0,1637,1637,
14376#85#0,1637,1637,
14376#86#0,1637,1637,
14376#87#0,1637,1637,
14376#88#0,1637,1637,
14376#89#0,1637,1637,
14376#90#0,1637,1637,
14376#91#0,1637,1637,
14376#92#0,1637,1637,
14376#93#0,1637,1637,
14376#94#0,1637,1637,
14376#95#0,1637,1637,
14376#96#0,1637,1637,
14376#97#0,1637,1637,
14376#98#0,1637,1637,
14376#99#0,1637,1637,
14376#100#0,1637,1637,
14376#101#0,1637,1637,
14376#102#0,1637,1637,
14376#103#0,1637,1637,
14376#104#0,1637,1637,
14376#105#0,1637,1637,
14376#106#0,1637,1637,
14376#107#0,1637,1637,
14376#108#0,1637,1637,
14376#109#0,1637,1637,
14376#110#0,1637,1637,
14376#111#0,1637,1637,
14376#112#0,1637,1637,
14376#113#0,1637,1637,
14376#114#0,1637,1637,
14376#115#0,1637,1637,
14376#116#0,1637,1637,
14376#117#0,1637,1637,
14376#118#0,1637,1637,
14376#119#0,1637,1637,
14376#120#0,1637,1637,
14376#121#0,1637,1637,
14376#122#0,1637,1637,
14377#1#0,1637,1637,
14377#2#0,1637,1637,
14377#3#0,1637,1637,
14377#4#0,1637,1637,
14377#5#0,1637,1637,
14377#6#0,1637,1637,
14377#7#0,1637,1637,
14377#8#0,1637,1637,
14377#9#0,1637,1637,
14377#10#0,1637,1637,
14377#11#0,1637,1637,
14377#12#0,1637,1637,
14377#13#0,1637,1637,
14377#14#0,1637,1637,
14377#15#0,1637,1637,
14377#16#0,1637,1637,
14377#17#0,1637,1637,
14377#18#0,1637,1637,
14377#19#0,1637,1637,
14377#20#0,1637,1637,
14377#21#0,1637,1637,
14377#22#0,1637,1637,
14377#23#0,1637,1637,
14377#24#0,1637,1637,
14377#25#0,1637,1637,
14377#26#0,1637,1637,
14377#27#0,1637,1637,
14377#28#0,1637,1637,
14377#29#0,1637,1637,
14377#30#0,1637,1637,
14377#31#0,1637,1637,
14377#32#0,1637,1637,
14377#33#0,1637,1637,
14377#34#0,1637,1637,
14377#35#0,1637,1637,
14377#36#0,1637,1637,
14377#37#0,1637,1637,
14377#38#0,1637,1637,
14377#39#0,1637,1637,
14377#40#0,1637,1637,
14377#41#0,1637,1637,
14377#42#0,1637,1637,
14377#43#0,1637,1637,
14377#44#0,1637,1637,
14377#45#0,1637,1637,
14377#46#0,1637,1637,
14377#47#0,1637,1637,
14377#48#0,1637,1637,
14377#49#0,1637,1637,
14377#50#0,1637,1637,
14377#51#0,1637,1637,
14377#52#0,1637,1637,
14377#53#0,1637,1637,
14377#54#0,1637,1637,
14377#55#0,1637,1637,
14377#56#0,1637,1637,
14377#57#0,1637,1637,
14377#58#0,1637,1637,
14377#59#0,1637,1637,
14377#60#0,1637,1637,
14377#61#0,1637,1637,
14377#62#0,1637,1637,
14377#63#0,1637,1637,
14377#64#0,1637,1637,
14377#65#0,1637,1637,
14377#66#0,1637,1637,
14377#67#0,1637,1637,
14377#68#0,1637,1637,
14377#69#0,1637,1637,
14377#70#0,1637,1637,
14377#71#0,1637,1637,
14377#72#0,1637,1637,
14377#73#0,1637,1637,
14377#74#0,1637,1637,
14377#75#0,1637,1637,
14377#76#0,1637,1637,
14377#77#0,1637,1637,
14377#78#0,1637,1637,
14377#79#0,1637,1637,
14377#80#0,1637,1637,
14377#81#0,1637,1637,
14377#82#0,1637,1637,
14377#83#0,1637,1637,
14377#84#0,1637,1637,
14377#85#0,1637,1637,
14377#86#0,1637,1637,
14377#87#0,1637,1637,
14377#88#0,1637,1637,
14377#89#0,1637,1637,
14377#90#0,1637,1637,
14377#91#0,1637,1637,
14377#92#0,1637,1637,
14377#93#0,1637,1637,
14377#94#0,1637,1637,
14377#95#0,1637,1637,
14377#96#0,1637,1637,
14377#97#0,1637,1637,
14377#98#0,1637,1637,
14377#99#0,1637,1637,
14377#100#0,1637,1637,
14377#101#0,1637,1637,
14377#102#0,1637,1637,
14377#103#0,1637,1637,
14377#104#0,1637,1637,
14377#105#0,1637,1637,
14377#106#0,1637,1637,
14377#107#0,1637,1637,
14377#108#0,1637,1637,
14377#109#0,1637,1637,
14377#110#0,1637,1637,
14377#111#0,1637,1637,
14377#112#0,1637,1637,
14377#113#0,1637,1637,
14377#114#0,1637,1637,
14377#115#0,1637,1637,
14377#116#0,1637,1637,
14375#1#0,1637,1637,
14375#2#0,1637,1637,
14375#3#0,1637,1637,
14375#4#0,1637,1637,
14375#5#0,1637,1637,
14375#6#0,1637,1637,
14375#7#0,1637,1637,
14375#8#0,1637,1637,
14375#9#0,1637,1637,
14375#10#0,1637,1637,
14375#11#0,1637,1637,
14375#12#0,1637,1637,
14375#13#0,1637,1637,
14375#14#0,1637,1637,
14375#15#0,1637,1637,
14375#16#0,1637,1637,
14375#17#0,1637,1637,
14375#18#0,1637,1637,
14375#19#0,1637,1637,
14375#20#0,1637,1637,
14375#21#0,1637,1637,
14375#22#0,1637,1637,
14375#23#0,1637,1637,
14375#24#0,1637,1637,
14375#25#0,1637,1637,
14375#26#0,1637,1637,
14375#27#0,1637,1637,
14375#28#0,1637,1637,
14375#29#0,1637,1637,
14375#30#0,1637,1637,
14375#31#0,1637,1637,
14375#32#0,1637,1637,
14375#33#0,1637,1637,
14375#34#0,1637,1637,
14375#35#0,1637,1637,
14375#36#0,1637,1637,
14375#37#0,1637,1637,
14375#38#0,1637,1637,
14375#39#0,1637,1637,
14375#40#0,1637,1637,
14375#41#0,1637,1637,
14375#42#0,1637,1637,
14375#43#0,1637,1637,
14375#44#0,1637,1637,
14375#45#0,1637,1637,
14375#46#0,1637,1637,
14375#47#0,1637,1637,
14375#48#0,1637,1637,
14375#49#0,1637,1637,
14375#50#0,1637,1637,
14375#51#0,1637,1637,
14375#52#0,1637,1637,
14375#53#0,1637,1637,
14375#54#0,1637,1637,
14375#55#0,1637,1637,
14375#56#0,1637,1637,
14375#57#0,1637,1637,
14375#58#0,1637,1637,
14375#59#0,1637,1637,
14375#60#0,1637,1637,
14375#61#0,1637,1637,
14375#62#0,1637,1637,
14375#63#0,1637,1637,
14375#64#0,1637,1637,
14375#65#0,1637,1637,
14375#66#0,1637,1637,
14375#67#0,1637,1637,
14375#68#0,1637,1637,
14375#69#0,1637,1637,
14375#70#0,1637,1637,
14375#71#0,1637,1637,
14375#72#0,1637,1637,
14375#73#0,1637,1637,
14375#74#0,1637,1637,
14375#75#0,1637,1637,
14375#76#0,1637,1637,
14375#77#0,1637,1637,
14375#78#0,1637,1637,
14375#79#0,1637,1637,
14375#80#0,1637,1637,
14375#81#0,1637,1637,
14375#82#0,1637,1637,
14375#83#0,1637,1637,
14375#84#0,1637,1637,
14375#85#0,1637,1637,
14375#86#0,1637,1637,
14375#87#0,1637,1637,
14375#88#0,1637,1637,
14375#89#0,1637,1637,
14375#90#0,1637,1637,
14375#91#0,1637,1637,
14375#92#0,1637,1637,
14375#93#0,1637,1637,
14375#94#0,1637,1637,
14375#95#0,1637,1637,
14375#96#0,1637,1637,
14375#97#0,1637,1637,
14375#98#0,1637,1637,
14375#99#0,1637,1637,
14375#100#0,1637,1637,
14375#101#0,1637,1637,
14375#102#0,1637,1637,
14375#103#0,1637,1637,
14375#104#0,1637,1637,
6494#1#0,17,17,
6494#2#0,17,17,
6494#3#0,17,17,
6494#4#0,17,17,
6494#5#0,17,17,
6494#6#0,17,17,
6494#7#0,17,17,
6494#8#0,17,17,
6494#9#0,17,17,
6494#10#0,17,17,
6494#11#0,17,391,
6494#12#0,17,391,
6494#13#0,17,391,
6494#14#0,17,391,
6494#15#0,17,391,
6494#16#0,17,391,
6494#17#0,17,391,
6494#18#0,17,391,
6494#19#0,17,391,
6494#20#0,17,391,
6494#21#0,17,391,
6494#22#0,17,391,
6494#23#0,17,391,
6494#24#0,17,391,
6494#25#0,17,391,
6494#26#0,17,391,
6494#27#0,17,391,
6494#28#0,17,391,
6494#29#0,17,391,
6494#30#0,17,391,
6494#31#0,17,391,
6494#32#0,17,391,
6494#33#0,17,391,
6494#34#0,17,391,
6494#35#0,17,391,
6494#36#0,17,391,
6494#37#0,17,17,
6494#38#0,17,391,
6494#39#0,17,391,
6494#40#0,17,17,
6494#41#0,17,17,
6494#42#0,17,17,
6494#43#0,17,17,
18707#1#0,3519,3889,
18707#2#0,3519,3889,
18707#3#0,3519,3697,
18707#4#0,3519,3697,
18707#5#0,3519,3697,
18707#6#0,3519,3697,
18707#7#0,3519,3697,
18707#8#0,3519,3697,
18707#9#0,3519,3889,
18707#10#0,3519,3889,
18707#11#0,3519,3889,
18707#12#0,3519,3889,
18707#1#1,3519,3889,
18707#2#1,3519,3889,
14875#1#1,33,3357,
14875#2#1,33,3357,
14875#3#1,33,3357,
14875#4#1,33,3357,
14875#5#1,33,3357,
14875#6#1,33,3357,
14875#7#1,33,3357,
14875#8#1,33,3357,
14875#9#1,33,3357,
14875#10#1,33,3357,
14875#11#1,33,3357,
14875#12#1,33,3357,
14875#13#1,33,3357,
9176#1#0,46,46,
9176#2#0,46,46,
23061#1#1,3522,3832,
23061#2#1,3522,3969,
23282#1#1,3522,3970,
23282#2#1,3522,3970,
3520#1#0,1519,1519,
3520#2#0,1519,1519,
3520#3#0,1519,1519,
3520#4#0,1519,1519,
3520#5#0,1519,1519,
3520#6#0,1519,1519,
3520#7#0,1519,1519,
3520#8#0,1519,1519,
3520#9#0,1519,1519,
3520#10#0,1519,1519,
3520#11#0,1519,1519,
3520#12#0,1519,1519,
3520#13#0,1519,1519,
3520#14#0,1519,1519,
3520#15#0,1519,1519,
3520#16#0,1519,1519,
3520#17#0,1519,1519,
3520#18#0,1519,1519,
3520#19#0,1519,1519,
3520#20#0,1519,1519,
3520#21#0,1519,1519,
3520#22#0,1519,1519,
3520#23#0,1519,1519,
3520#24#0,1519,1519,
3520#25#0,1519,1519,
3520#26#0,1519,1519,
3520#27#0,1519,1519,
3520#28#0,1519,1519,
3520#29#0,1519,1519,
3520#30#0,1519,1519,
3520#31#0,1519,1519,
3520#32#0,1519,1519,
3520#33#0,1519,1519,
3520#34#0,1519,1519,
3520#35#0,1519,1519,
3520#36#0,1519,1519,
3520#37#0,1519,1519,
3520#38#0,1519,1519,
3520#39#0,1519,1519,
3520#40#0,1519,1519,
3520#41#0,1519,1519,
3520#42#0,1519,1519,
3520#43#0,1519,1519,
3520#44#0,1519,1519,
3520#45#0,1519,1519,
3520#46#0,1519,1519,
3520#47#0,1519,1519,
3520#48#0,1519,1519,
3520#49#0,1519,1519,
3520#50#0,1519,1519,
3520#51#0,1519,1519,
3520#52#0,1519,1519,
3520#53#0,1519,1519,
3520#54#0,1519,1519,
3520#55#0,1519,1519,
3520#56#0,1519,1519,
3520#57#0,1519,1519,
3520#58#0,1519,1519,
3520#59#0,1519,1519,
3520#60#0,1519,1519,
3520#61#0,1519,1519,
3520#62#0,1519,1519,
3520#63#0,1519,1519,
3520#64#0,1519,1519,
3520#65#0,1519,1519,
3520#66#0,1519,1519,
3520#67#0,1519,1519,
3520#68#0,1519,1519,
3520#69#0,1519,1519,
3520#70#0,1519,1519,
3520#71#0,1519,1519,
3520#72#0,1519,1519,
3520#73#0,1519,1519,
3520#74#0,1519,1519,
15441#1#1,1377,2743,
15441#2#1,1377,2743,
15441#3#1,1377,2743,
15441#4#1,1377,2743,
15441#6#1,1377,2743,
15442#1#1,1377,2743,
15442#2#1,1377,2743,
15442#3#1,1377,2743,
15442#4#1,1377,2743,
17528#15#0,3525,3592,
1337#1#0,38,144,
1337#2#0,38,144,
1337#3#0,38,144,
1337#4#0,38,144,
1337#5#0,38,144,
1337#6#0,38,144,
1337#7#0,38,144,
1337#8#0,38,144,
1337#9#0,38,144,
1337#10#0,38,144,
1337#11#0,38,144,
1337#12#0,38,144,
1337#13#0,38,144,
1337#14#0,38,144,
1337#15#0,38,144,
1337#16#0,38,144,
1337#17#0,38,144,
1337#18#0,38,144,
1337#19#0,38,144,
1337#20#0,38,144,
1337#21#0,38,144,
1337#22#0,38,144,
1337#23#0,38,144,
1337#24#0,38,144,
1337#25#0,38,144,
1337#26#0,38,144,
1337#27#0,38,144,
1337#28#0,38,144,
1337#29#0,38,144,
1337#30#0,38,144,
1337#31#0,38,144,
1337#32#0,38,144,
1721#15#0,1519,1519,
1721#16#0,1519,1519,
1721#17#0,1519,1519,
1721#18#0,1519,1519,
1721#19#0,1519,1519,
1721#20#0,1519,1519,
1721#21#0,1519,1519,
1721#22#0,1519,1519,
1721#23#0,1519,1519,
1721#24#0,1519,1519,
3518#40#0,1519,1519,
3518#41#0,1519,1519,
3518#42#0,1519,1519,
3518#43#0,1519,1519,
3518#44#0,1519,1519,
3518#45#0,1519,1519,
3518#46#0,1519,1519,
14423#1#0,1519,1519,
14423#2#0,1519,1519,
14423#3#0,1519,1519,
14423#4#0,1519,1519,
14423#5#0,1519,1519,
14423#6#0,1519,1519,
14423#7#0,1519,1519,
14423#8#0,1519,1519,
14423#9#0,1519,1519,
14423#10#0,1519,1519,
14423#11#0,1519,1519,
14423#12#0,1519,1519,
14423#13#0,1519,1519,
14423#14#0,1519,1519,
14423#15#0,1519,1519,
14423#16#0,1519,1519,
14423#17#0,1519,1519,
14423#18#0,1519,1519,
14423#19#0,1519,1519,
14423#20#0,1519,1519,
14423#21#0,1519,1519,
14423#22#0,1519,1519,
14423#23#0,1519,1519,
14423#24#0,1519,1519,
14423#25#0,1519,1519,
14423#26#0,1519,1519,
14423#27#0,1519,1519,
14423#28#0,1519,1519,
14423#29#0,1519,1519,
14423#30#0,1519,1519,
14423#31#0,1519,1519,
14423#32#0,1519,1519,
14423#33#0,1519,1519,
14423#34#0,1519,1519,
14423#35#0,1519,1519,
14423#36#0,1519,1519,
14423#37#0,1519,1519,
14423#38#0,1519,1519,
14423#39#0,1519,1519,
14423#40#0,1519,1519,
14423#41#0,1519,1519,
14423#42#0,1519,1519,
14423#43#0,1519,1519,
14423#44#0,1519,1519,
14423#45#0,1519,1519,
14423#46#0,1519,1519,
14423#47#0,1519,1519,
14423#48#0,1519,1519,
14423#49#0,1519,1519,
14423#50#0,1519,1519,
14423#51#0,1519,1519,
14423#52#0,1519,1519,
14423#53#0,1519,1519,
14423#54#0,1519,1519,
14423#55#0,1519,1519,
14423#56#0,1519,1519,
14423#57#0,1519,1519,
14423#58#0,1519,1519,
14423#59#0,1519,1519,
14423#60#0,1519,1519,
14423#61#0,1519,1519,
14423#62#0,1519,1519,
14423#63#0,1519,1519,
14423#64#0,1519,1519,
14423#65#0,1519,1519,
14423#66#0,1519,1519,
14423#67#0,1519,1519,
14423#68#0,1519,1519,
14423#69#0,1519,1519,
14423#70#0,1519,1519,
14423#71#0,1519,1519,
14423#72#0,1519,1519,
14423#73#0,1519,1519,
14423#74#0,1519,1519,
14423#75#0,1519,1519,
14423#76#0,1519,1519,
14423#77#0,1519,1519,
14423#78#0,1519,1519,
14423#79#0,1519,1519,
14423#80#0,1519,1519,
14423#81#0,1519,1519,
14423#82#0,1519,1519,
14423#83#0,1519,1519,
14423#84#0,1519,1519,
14423#85#0,1519,1519,
14423#86#0,1519,1519,
14423#87#0,1519,1519,
14423#88#0,1519,1519,
14423#89#0,1519,1519,
14423#90#0,1519,1519,
14423#91#0,1519,1519,
14423#92#0,1519,1519,
14423#93#0,1519,1519,
14423#94#0,1519,1519,
14423#95#0,1519,1519,
14423#96#0,1519,1519,
14423#97#0,1519,1519,
14423#98#0,1519,1519,
14423#99#0,1519,1519,
14423#100#0,1519,1519,
14423#101#0,1519,1519,
14423#102#0,1519,1519,
14423#103#0,1519,1519,
14423#104#0,1519,1519,
14423#105#0,1519,1519,
14423#106#0,1519,1519,
14423#107#0,1519,1519,
14423#108#0,1519,1519,
14423#109#0,1519,1519,
14423#110#0,1519,1519,
14423#111#0,1519,1519,
14423#112#0,1519,1519,
14439#77#0,1519,1519,
14439#78#0,1519,1519,
14439#79#0,1519,1519,
14439#80#0,1519,1519,
14439#81#0,1519,1519,
14439#82#0,1519,1519,
14439#83#0,1519,1519,
14439#84#0,1519,1519,
14439#85#0,1519,1519,
14439#86#0,1519,1519,
14439#87#0,1519,1519,
14439#88#0,1519,1519,
14439#89#0,1519,1519,
14439#90#0,1519,1519,
14439#91#0,1519,1519,
14439#92#0,1519,1519,
14439#93#0,1519,1519,
14439#94#0,1519,1519,
14439#95#0,1519,1519,
14439#96#0,1519,1519,
14439#97#0,1519,1519,
14439#98#0,1519,1519,
14439#99#0,1519,1519,
14439#100#0,1519,1519,
14439#101#0,1519,1519,
14439#102#0,1519,1519,
14439#103#0,1519,1519,
14439#104#0,1519,1519,
14439#105#0,1519,1519,
14439#106#0,1519,1519,
14439#107#0,1519,1519,
14439#108#0,1519,1519,
14439#109#0,1519,1519,
14439#110#0,1519,1519,
14439#111#0,1519,1519,
14439#112#0,1519,1519,
14439#113#0,1519,1519,
14439#114#0,1519,1519,
14439#115#0,1519,1519,
14439#116#0,1519,1519,
14439#117#0,1519,1519,
14439#118#0,1519,1519,
14439#119#0,1519,1519,
14439#120#0,1519,1519,
14439#121#0,1519,1519,
14439#122#0,1519,1519,
14439#123#0,1519,1519,
14439#124#0,1519,1519,
14438#1#0,1519,1519,
14438#2#0,1519,1519,
14438#3#0,1519,1519,
14438#4#0,1519,1519,
14438#5#0,1519,1519,
14438#6#0,1519,1519,
14438#7#0,1519,1519,
14438#8#0,1519,1519,
14438#9#0,1519,1519,
14438#10#0,1519,1519,
14438#11#0,1519,1519,
14438#12#0,1519,1519,
14438#13#0,1519,1519,
14438#14#0,1519,1519,
14438#15#0,1519,1519,
14438#16#0,1519,1519,
14438#17#0,1519,1519,
14438#18#0,1519,1519,
14438#19#0,1519,1519,
14438#20#0,1519,1519,
14438#21#0,1519,1519,
14438#22#0,1519,1519,
14438#23#0,1519,1519,
14438#24#0,1519,1519,
14438#25#0,1519,1519,
14438#26#0,1519,1519,
14438#27#0,1519,1519,
14438#28#0,1519,1519,
14438#29#0,1519,1519,
14438#30#0,1519,1519,
14438#31#0,1519,1519,
14438#32#0,1519,1519,
14438#33#0,1519,1519,
14438#34#0,1519,1519,
14438#35#0,1519,1519,
14438#36#0,1519,1519,
14438#37#0,1519,1519,
14438#38#0,1519,1519,
14438#39#0,1519,1519,
14438#40#0,1519,1519,
14438#41#0,1519,1519,
14438#42#0,1519,1519,
14438#43#0,1519,1519,
14438#44#0,1519,1519,
14438#45#0,1519,1519,
14438#46#0,1519,1519,
14438#47#0,1519,1519,
14438#48#0,1519,1519,
14438#49#0,1519,1519,
14438#50#0,1519,1519,
14438#51#0,1519,1519,
14438#52#0,1519,1519,
14438#53#0,1519,1519,
14438#54#0,1519,1519,
14438#55#0,1519,1519,
14438#56#0,1519,1519,
14438#57#0,1519,1519,
14438#58#0,1519,1519,
14438#59#0,1519,1519,
14438#60#0,1519,1519,
14438#61#0,1519,1519,
14438#62#0,1519,1519,
14438#63#0,1519,1519,
14438#64#0,1519,1519,
14438#65#0,1519,1519,
14438#66#0,1519,1519,
14438#67#0,1519,1519,
14438#68#0,1519,1519,
14438#69#0,1519,1519,
14438#70#0,1519,1519,
14438#71#0,1519,1519,
14438#72#0,1519,1519,
14438#73#0,1519,1519,
14438#74#0,1519,1519,
14438#75#0,1519,1519,
14438#76#0,1519,1519,
14438#77#0,1519,1519,
14438#78#0,1519,1519,
14438#79#0,1519,1519,
14438#80#0,1519,1519,
14438#81#0,1519,1519,
14438#82#0,1519,1519,
14438#83#0,1519,1519,
14438#84#0,1519,1519,
14438#85#0,1519,1519,
14438#86#0,1519,1519,
14438#87#0,1519,1519,
14438#88#0,1519,1519,
14438#89#0,1519,1519,
14438#90#0,1519,1519,
14438#91#0,1519,1519,
14438#92#0,1519,1519,
14438#93#0,1519,1519,
14438#94#0,1519,1519,
14438#95#0,1519,1519,
14438#96#0,1519,1519,
14438#97#0,1519,1519,
14438#98#0,1519,1519,
14438#99#0,1519,1519,
14438#100#0,1519,1519,
14438#101#0,1519,1519,
14438#102#0,1519,1519,
14438#103#0,1519,1519,
14438#104#0,1519,1519,
14438#105#0,1519,1519,
14438#106#0,1519,1519,
14438#107#0,1519,1519,
14438#108#0,1519,1519,
14438#109#0,1519,1519,
14438#110#0,1519,1519,
14438#111#0,1519,1519,
14438#112#0,1519,1519,
14438#113#0,1519,1519,
14438#114#0,1519,1519,
14438#115#0,1519,1519,
14438#116#0,1519,1519,
14438#117#0,1519,1519,
14438#118#0,1519,1519,
3627#64#0,1519,1519,
3627#65#0,1519,1519,
3627#66#0,1519,1519,
3627#67#0,1519,1519,
3627#68#0,1519,1519,
3627#69#0,1519,1519,
3627#70#0,1519,1519,
3627#71#0,1519,1519,
3627#72#0,1519,1519,
3627#73#0,1519,1519,
3627#74#0,1519,1519,
3627#75#0,1519,1519,
3627#76#0,1519,1519,
3627#77#0,1519,1519,
23841#1#0,15,518,
23841#2#0,15,518,
23841#3#0,15,502,
23841#4#0,15,502,
23841#5#0,15,502,
19494#7#0,3523,3733,
12676#2#0,331,2457,
12676#3#0,331,2457,
12676#4#0,331,432,
12676#5#0,331,432,
12676#6#0,331,432,
12676#7#0,331,432,
12676#8#0,331,432,
12676#9#0,331,432,
12676#10#0,331,432,
12676#11#0,331,2457,
12676#12#0,331,2457,
12676#13#0,331,2457,
12676#14#0,331,2457,
12676#15#0,331,2457,
12676#16#0,331,2457,
12676#17#0,331,2457,
14471#27#0,1377,1377,
14490#1#0,33,1578,
14490#2#0,33,1578,
14490#3#0,33,1578,
14490#4#0,33,1578,
14490#5#0,33,1578,
14490#6#0,33,1578,
14490#7#0,33,1578,
14490#8#0,33,1578,
14490#9#0,33,1578,
14490#10#0,33,1578,
14490#11#0,33,1578,
14490#12#0,33,1578,
14490#13#0,33,1578,
14490#14#0,33,1578,
14490#15#0,33,1578,
14490#16#0,33,1578,
14490#17#0,33,1578,
14490#18#0,33,1578,
14490#19#0,33,1578,
14490#20#0,33,1578,
14490#21#0,33,1578,
14490#22#0,33,1578,
14490#23#0,33,1578,
14490#24#0,33,1578,
14490#25#0,33,1578,
14490#26#0,33,1578,
14490#27#0,33,1578,
14490#28#0,33,1578,
14490#29#0,33,1578,
14490#30#0,33,35,
14490#31#0,33,35,
14490#32#0,33,35,
