--uniqueID,zoneID,areaID,
103079,405,598,
103080,405,598,
103081,405,598,
103082,405,598,
5560027,3791,3791,
103084,405,598,
103085,405,598,
103086,405,598,
103087,405,598,
103088,405,598,
5560026,3791,3791,
103090,405,598,
103091,405,598,
103092,405,598,
103093,405,598,
103094,405,598,
5560025,3791,3791,
103096,405,607,
103097,405,607,
103098,405,607,
103099,405,607,
103100,405,607,
5560011,3791,3791,
112410,405,607,
112411,405,607,
112412,405,607,
112413,405,607,
112414,405,607,
5560010,3791,3791,
112416,405,405,
112417,405,405,
112418,405,405,
112419,405,405,
112420,405,405,
5560009,3791,3791,
112422,405,405,
112423,405,405,
112424,405,405,
112425,405,405,
112426,405,405,
5560008,3791,3791,
112428,405,405,
112429,405,405,
112430,405,405,
112431,405,405,
112432,405,405,
5560007,3791,3791,
112434,405,602,
112435,405,602,
112436,405,602,
112437,405,602,
112438,405,602,
5560006,3791,3791,
112440,405,606,
112441,405,606,
112442,405,606,
112443,405,606,
112444,405,606,
5560005,3791,3791,
112446,405,405,
112447,405,405,
112448,405,405,
112449,405,405,
112450,405,405,
5560004,3791,3791,
112452,405,604,
112453,405,604,
112454,405,604,
112455,405,604,
112456,405,604,
5560003,3791,3791,
112458,405,599,
112459,405,599,
112460,405,599,
112461,405,599,
112462,405,599,
5560002,3791,3791,
112464,405,405,
112465,405,405,
112466,405,405,
112467,405,405,
112468,405,405,
5560012,3791,3791,
111257,405,607,
111258,405,607,
111259,405,607,
111260,405,607,
111261,405,607,
5560024,3791,3791,
142513,405,603,
142512,405,405,
142511,405,405,
142510,405,405,
142505,405,405,
5560023,3791,3791,
142504,405,405,
142503,405,405,
142502,405,405,
142501,405,2404,
142500,405,2404,
5560022,3791,3791,
108370,405,405,
108371,405,405,
108372,405,405,
108373,405,405,
108374,405,405,
5560021,3791,3791,
108376,405,603,
108377,405,603,
108378,405,603,
108379,405,603,
108380,405,603,
5560020,3791,3791,
108382,405,405,
108383,405,405,
108384,405,405,
108385,405,405,
108386,405,405,
5560019,3791,3791,
108388,405,405,
108389,405,405,
108390,405,405,
108391,405,405,
108392,405,405,
5560018,3791,3791,
108394,405,405,
108395,405,405,
108396,405,405,
108397,405,405,
108398,405,405,
5560017,3791,3791,
108400,405,405,
108401,405,405,
108402,405,405,
108403,405,405,
108404,405,405,
5560016,3791,3791,
108406,405,405,
108407,405,405,
108408,405,405,
108409,405,405,
108410,405,405,
5560015,3791,3791,
108412,405,405,
108413,405,405,
108414,405,405,
108415,405,405,
108416,405,405,
5560014,3791,3791,
108418,405,602,
108419,405,602,
108420,405,602,
108421,405,602,
108422,405,602,
5560013,3791,3791,
108424,405,603,
108425,405,603,
108426,405,603,
108427,405,603,
108428,405,603,
103101,14,14,
103102,14,14,
103103,14,816,
103104,14,369,
103105,14,369,
103106,14,14,
103107,14,393,
1012007,148,445,
103109,14,369,
103110,14,14,
103111,14,372,
103112,14,369,
103113,14,369,
103114,14,14,
103115,14,14,
103116,14,370,
103117,14,14,
103118,14,14,
103119,14,14,
103120,14,369,
103121,14,1297,
103122,14,370,
103123,14,14,
103124,14,14,
103125,14,14,
103126,14,369,
103127,14,816,
103128,14,14,
103129,14,369,
103130,14,14,
103131,14,373,
103132,14,817,
103133,14,1296,
103134,14,366,
103135,14,14,
103136,14,14,
103137,14,374,
103138,14,816,
103139,14,816,
103140,14,371,
103141,14,14,
103142,14,817,
103143,14,14,
103144,14,14,
103145,14,14,
103146,14,14,
103147,14,14,
103148,14,14,
103149,14,816,
103150,14,14,
103151,14,14,
103152,14,366,
103153,14,14,
103154,14,410,
103155,14,410,
103156,14,369,
103157,14,14,
103158,14,14,
103159,14,14,
103160,14,368,
103161,14,14,
103162,14,817,
103163,14,14,
103164,14,14,
103165,14,817,
103166,14,814,
103167,14,14,
103168,14,369,
103169,14,14,
103170,14,366,
103171,14,372,
103172,14,369,
103173,14,369,
103174,14,817,
103175,14,369,
103176,14,368,
103177,14,369,
103178,14,14,
103179,14,370,
103180,14,14,
103181,14,14,
103182,14,14,
1014004,38,38,
103184,14,410,
103185,14,14,
103186,14,14,
103187,14,14,
103188,14,816,
103189,14,816,
103190,14,816,
103191,14,370,
103192,14,14,
103193,14,393,
103194,14,817,
103195,14,1297,
103196,14,816,
103197,14,816,
103198,14,14,
103199,14,372,
103200,14,14,
103201,14,14,
103202,14,814,
103203,14,370,
103204,14,410,
103205,14,369,
103206,14,366,
103207,14,369,
103208,14,369,
103209,14,14,
103210,14,14,
103211,14,14,
103212,14,14,
103213,14,369,
103214,14,410,
103215,14,369,
103216,14,14,
103217,14,14,
103218,14,14,
103219,14,373,
103220,14,14,
103221,14,372,
103222,14,366,
103223,14,816,
103224,14,14,
103225,14,816,
103226,14,14,
103227,14,14,
103228,14,368,
103229,14,14,
1012008,148,456,
103231,14,370,
103232,14,366,
1020020,17,17,
103234,14,14,
103235,14,363,
103236,14,14,
1020019,17,17,
103238,14,370,
103883,14,14,
103884,14,370,
103885,14,371,
103886,14,370,
103887,14,372,
103888,14,816,
103889,14,816,
103890,14,370,
103891,14,816,
103892,14,14,
103893,14,369,
103894,14,14,
103895,14,410,
103896,14,14,
103897,14,14,
103898,14,366,
103899,14,371,
103900,14,371,
103901,14,369,
103902,14,816,
103903,14,14,
103904,14,369,
103905,14,369,
103906,14,369,
103907,14,369,
103908,14,814,
103909,14,1297,
103910,14,1297,
103911,14,14,
103912,14,369,
103913,14,14,
103914,14,817,
103915,14,817,
103916,14,817,
103917,14,817,
103918,14,374,
103239,15,518,
103245,15,518,
103251,15,518,
103257,15,15,
103263,15,15,
103269,15,512,
103275,15,507,
103281,15,499,
103293,15,499,
103299,15,499,
103311,15,499,
103317,15,499,
103323,15,15,
103329,15,15,
103335,15,15,
103341,15,2302,
103347,15,4046,
103353,15,2302,
103437,15,502,
103443,15,509,
103449,15,509,
103455,15,510,
103461,15,518,
141043,15,499,
103467,15,15,
141042,15,499,
103473,15,516,
141041,15,499,
103479,15,499,
141040,15,499,
103485,15,499,
141033,15,509,
103925,15,502,
141032,15,509,
103931,15,516,
141031,15,509,
103937,15,518,
141030,15,509,
103943,15,2302,
141023,15,509,
103955,15,516,
141022,15,509,
103961,15,15,
141021,15,509,
103967,15,502,
141020,15,509,
103973,15,15,
141015,15,510,
108429,15,498,
141014,15,510,
108435,15,498,
141013,15,511,
108441,15,518,
141012,15,511,
108447,15,512,
141011,15,511,
108453,15,498,
141010,15,511,
108459,15,509,
141005,15,511,
108465,15,499,
141004,15,511,
140995,15,501,
108471,15,499,
141003,15,511,
140994,15,501,
140993,15,501,
140992,15,501,
140991,15,501,
140990,15,516,
140984,15,502,
108519,15,498,
141002,15,511,
140983,15,15,
108525,15,509,
141001,15,511,
140982,15,512,
108531,15,4046,
141000,15,511,
140981,15,507,
140980,15,499,
103593,361,2481,
103594,361,2481,
103595,361,2480,
103596,361,2480,
103597,361,2480,
103598,361,2480,
103599,361,1768,
103600,361,1768,
103601,361,1768,
103602,361,1768,
103603,361,1762,
103604,361,1762,
103605,361,1762,
103606,361,1762,
103607,361,1768,
103608,361,1768,
103609,361,1768,
103610,361,1768,
103611,361,1770,
103612,361,1770,
103613,361,1770,
103614,361,1770,
103615,361,1762,
103616,361,1762,
103617,361,1762,
103618,361,1762,
103619,361,1766,
103620,361,1766,
103621,361,1766,
103622,361,1766,
103623,361,1762,
103624,361,1762,
103625,361,1762,
103626,361,1762,
103627,361,1770,
103628,361,1770,
103629,361,1770,
103630,361,1770,
103631,361,2618,
103632,361,2618,
103633,361,2618,
103634,361,2618,
103635,361,1770,
103636,361,1770,
103637,361,1770,
103638,361,1770,
103639,361,361,
103640,361,361,
103641,361,361,
103642,361,361,
103643,361,361,
103644,361,361,
103645,361,361,
103646,361,361,
103647,361,361,
103648,361,361,
103649,361,361,
103650,361,361,
103651,361,1767,
103652,361,1767,
103653,361,1767,
103654,361,1767,
103655,361,2481,
103656,361,2481,
103657,361,2481,
103658,361,2481,
103659,361,1766,
103660,361,1766,
103661,361,1766,
103662,361,1766,
103663,361,1768,
103664,361,1768,
103665,361,1768,
103666,361,1768,
103667,361,1764,
103668,361,1764,
103669,361,1764,
103670,361,1764,
103671,361,361,
103672,361,361,
103673,361,361,
103674,361,361,
103675,361,1998,
103676,361,1998,
103677,361,1998,
103678,361,1998,
103679,361,1763,
103680,361,1763,
103681,361,1763,
103682,361,1763,
103683,361,2618,
103684,361,2618,
103685,361,2618,
103686,361,2618,
103687,361,1762,
103688,361,1762,
103689,361,1762,
103690,361,1762,
103691,361,361,
103692,361,361,
103693,361,361,
103694,361,361,
103695,361,1762,
103696,361,1762,
103697,361,1762,
103698,361,1762,
103699,361,361,
103700,361,361,
103701,361,361,
103702,361,361,
103703,361,1998,
103704,361,1998,
103705,361,1998,
103706,361,1998,
103707,361,1767,
103708,361,1767,
103709,361,1767,
103710,361,1767,
103711,361,1767,
103712,361,1767,
103713,361,1767,
103714,361,1767,
103715,361,1767,
103716,361,1767,
103717,361,1767,
103718,361,1767,
103719,361,1767,
103720,361,1767,
103721,361,1767,
103722,361,1767,
103723,361,1998,
103724,361,1998,
103725,361,1998,
103726,361,1998,
103727,361,1762,
103728,361,1762,
103729,361,1762,
103730,361,1762,
103731,361,1764,
103732,361,1764,
103733,361,1764,
103734,361,1764,
103735,361,361,
103736,361,361,
103737,361,361,
103738,361,361,
103739,361,1766,
103740,361,1766,
103741,361,1766,
103742,361,1766,
103743,361,1770,
103744,361,1770,
103745,361,1770,
103746,361,1770,
103747,361,1771,
103748,361,1771,
103749,361,1771,
103750,361,1771,
103751,361,1770,
103752,361,1770,
103753,361,1770,
103754,361,1770,
103755,361,1763,
103756,361,1763,
103757,361,1763,
103758,361,1763,
103759,361,1768,
103760,361,1768,
103761,361,1768,
103762,361,1768,
103763,361,1768,
103764,361,1768,
103765,361,1768,
103766,361,1768,
103767,361,1767,
103768,361,1767,
103769,361,1767,
103770,361,1767,
103771,361,1761,
103772,361,1761,
103773,361,1761,
103774,361,1761,
103775,361,1771,
103776,361,1771,
103777,361,1771,
103778,361,1771,
103779,361,361,
103780,361,361,
103781,361,361,
103782,361,361,
103783,361,361,
103784,361,361,
103785,361,361,
103786,361,361,
103787,361,1768,
103788,361,1768,
103789,361,1768,
103790,361,1768,
103791,361,2478,
103792,361,2478,
103793,361,2478,
103794,361,2478,
103795,361,2618,
103796,361,2618,
103797,361,2618,
103798,361,2618,
103799,361,1998,
103800,361,1998,
103801,361,1998,
103802,361,1998,
103803,361,1767,
103804,361,1767,
103805,361,1767,
103806,361,1767,
103807,361,1998,
103808,361,1998,
103809,361,1998,
103810,361,1998,
103811,361,2481,
103812,361,2481,
103813,361,2481,
103814,361,2481,
103815,361,1998,
103816,361,1998,
103817,361,1998,
103818,361,1998,
103819,361,2481,
103820,361,2481,
103821,361,2481,
103822,361,2481,
103823,361,1998,
103824,361,1998,
103825,361,1998,
103826,361,1998,
103827,361,1998,
103828,361,1998,
103829,361,1998,
103830,361,1998,
103831,361,1762,
103832,361,1762,
103833,361,1762,
103834,361,1762,
103835,361,1763,
103836,361,1763,
103837,361,1763,
103838,361,1763,
103839,361,1766,
103840,361,1766,
103841,361,1766,
103842,361,1766,
103843,361,1766,
103844,361,1766,
103845,361,1766,
103846,361,1766,
103847,361,1762,
103848,361,1762,
103849,361,1762,
103850,361,1762,
103851,361,1762,
103852,361,1762,
103853,361,1762,
103854,361,1762,
103855,361,1998,
103856,361,1998,
103857,361,1998,
103858,361,1998,
103859,361,361,
103860,361,361,
103861,361,361,
103862,361,361,
103863,361,361,
103864,361,361,
103865,361,361,
103866,361,361,
103867,361,1763,
103868,361,1763,
103869,361,1763,
103870,361,1763,
140444,357,1136,
140443,357,1136,
140442,357,1136,
140441,357,1136,
140440,357,1136,
140434,357,1108,
140433,357,1108,
140432,357,1108,
140431,357,1108,
140430,357,1108,
104009,440,440,
104011,440,440,
104012,440,440,
104013,440,440,
104014,440,440,
104015,357,1105,
104017,357,1105,
104018,357,1105,
104019,357,1105,
104020,357,1105,
104045,357,2518,
104047,357,2518,
104048,357,2518,
104049,357,2518,
104050,357,2518,
104057,357,1105,
104059,357,1105,
104060,357,1105,
104061,357,1105,
104062,357,1105,
104111,357,1105,
104113,357,1105,
104114,357,1105,
104115,357,1105,
104116,357,1105,
104117,357,1136,
104119,357,1136,
104120,357,1136,
104121,357,1136,
104122,357,1136,
104123,357,1106,
104125,357,1106,
104126,357,1106,
104127,357,1106,
104128,357,1106,
104135,357,2522,
104137,357,2522,
104138,357,2522,
104139,357,2522,
104140,357,2522,
104153,357,357,
104155,357,357,
104156,357,357,
104157,357,357,
104158,357,357,
104159,357,2518,
104161,357,2518,
104162,357,2518,
104163,357,2518,
104164,357,2518,
104165,357,1105,
104167,357,1105,
104168,357,1105,
104169,357,1105,
104170,357,1105,
104171,357,2522,
104173,357,2522,
104174,357,2522,
104175,357,2522,
104176,357,2522,
104177,357,1103,
104179,357,1103,
104180,357,1103,
104181,357,1103,
104182,357,1103,
104183,357,1105,
104185,357,1105,
104186,357,1105,
104187,357,1105,
104188,357,1105,
104189,357,1136,
104191,357,1136,
104192,357,1136,
104193,357,1136,
104194,357,1136,
104195,357,1105,
104197,357,1105,
104198,357,1105,
104199,357,1105,
104200,357,1105,
104201,357,1136,
104203,357,1136,
104204,357,1136,
104205,357,1136,
104206,357,1136,
104213,357,1105,
104215,357,1105,
104216,357,1105,
104217,357,1105,
104218,357,1105,
104219,357,1103,
104221,357,1103,
104222,357,1103,
104223,357,1103,
104224,357,1103,
104225,357,1119,
104227,357,1119,
104228,357,1119,
104229,357,1119,
104230,357,1119,
104231,357,1119,
104233,357,1119,
104234,357,1119,
104235,357,1119,
104236,357,1119,
104237,357,1105,
104239,357,1105,
104240,357,1105,
104241,357,1105,
104242,357,1105,
104243,357,1137,
104245,357,1137,
104246,357,1137,
104247,357,1137,
104248,357,1137,
104249,357,1105,
104251,357,1105,
104252,357,1105,
104253,357,1105,
104254,357,1105,
104255,357,3117,
104257,357,3117,
104258,357,3117,
104259,357,3117,
104260,357,3117,
104261,357,1115,
140483,357,1105,
104263,357,1115,
104264,357,1115,
104265,357,1115,
104266,357,1115,
104267,357,2522,
140482,357,1105,
104269,357,2522,
104270,357,2522,
104271,357,2522,
104272,357,2522,
104279,357,2519,
140481,357,1105,
104281,357,2519,
104282,357,2519,
104283,357,2519,
104284,357,2519,
104285,357,1115,
140480,357,1105,
104287,357,1115,
104288,357,1115,
104289,357,1115,
104290,357,1115,
104297,357,1115,
140473,357,1105,
104299,357,1115,
104300,357,1115,
104301,357,1115,
104302,357,1115,
104303,357,3117,
140472,357,1105,
104305,357,3117,
104306,357,3117,
104307,357,3117,
104308,357,3117,
104309,357,2577,
140471,357,1105,
104311,357,2577,
104312,357,2577,
104313,357,2577,
104314,357,2577,
104321,357,2520,
140470,357,1105,
104323,357,2520,
104324,357,2520,
104325,357,2520,
104326,357,2520,
104327,357,1119,
140464,357,1136,
104329,357,1119,
104330,357,1119,
104331,357,1119,
104332,357,1119,
104333,357,3117,
140463,357,1106,
104335,357,3117,
104336,357,3117,
104337,357,3117,
104338,357,3117,
104339,357,3117,
140462,357,2522,
104341,357,3117,
104342,357,3117,
104343,357,3117,
104344,357,3117,
104345,357,3117,
140461,357,357,
104347,357,3117,
104348,357,3117,
104349,357,3117,
104350,357,3117,
104351,357,1121,
140460,357,1137,
104353,357,1121,
104354,357,1121,
104355,357,1121,
104356,357,1121,
104357,357,3117,
140455,357,357,
104359,357,3117,
104360,357,3117,
104361,357,3117,
104362,357,3117,
104363,357,1121,
140454,357,1100,
104365,357,1121,
104366,357,1121,
104367,357,1121,
104368,357,1121,
104369,357,3117,
140453,357,357,
104371,357,3117,
104372,357,3117,
104373,357,3117,
104374,357,3117,
104375,357,1136,
140452,357,1103,
104377,357,1136,
104378,357,1136,
104379,357,1136,
104380,357,1136,
104393,357,1115,
140451,357,1103,
104395,357,1115,
104396,357,1115,
104397,357,1115,
104398,357,1115,
104399,357,3117,
140450,357,1137,
104401,357,3117,
104402,357,3117,
104403,357,3117,
104404,357,3117,
5301225,3430,3460,
5301224,3430,3460,
5301223,3430,3460,
5301222,3430,3460,
5301221,3430,3460,
5301220,3430,3460,
5301219,3430,3460,
5301218,3430,3460,
5301217,3430,3460,
5301216,3430,3460,
5301215,3430,3460,
5301214,3430,3460,
5301213,3430,3460,
5301212,3430,3460,
5306680,3430,3430,
5306679,3430,3430,
5306678,3430,3471,
5306677,3430,3430,
5306676,3430,3430,
5306675,3430,3430,
5306674,3430,3430,
5306673,3430,3430,
5306672,3430,3471,
5306669,3430,3430,
5306668,3430,3911,
5306667,3430,3430,
5306666,3430,3430,
5306740,3430,3474,
5306739,3430,3474,
5306738,3430,3468,
5306737,3430,3466,
5306736,3430,3466,
5306735,3430,3466,
5306734,3430,3466,
5306733,3430,3466,
5306732,3430,3465,
5306731,3430,3465,
5306730,3430,3465,
5306729,3430,3470,
5306728,3430,3480,
5306727,3430,3480,
5306726,3430,3480,
5306725,3430,3480,
5306724,3430,3480,
5306933,3433,3433,
5306932,3433,3433,
5306931,3433,3433,
5306930,3433,3433,
5306929,3433,3433,
5306928,3433,3433,
5306927,3433,3433,
5306926,3433,3433,
5306925,3433,3433,
5306924,3433,3433,
5306923,3433,3433,
5306922,3433,3433,
5306921,3433,3433,
5306920,3433,3433,
5306919,3433,3433,
5306918,3433,3433,
5306917,3433,3433,
5306916,3433,3433,
5306915,3433,3433,
5306914,3433,3433,
5306913,3433,3433,
5306912,3433,3433,
5306911,3433,3433,
5305522,3430,3430,
5305521,3430,3430,
5305520,3430,3430,
5305519,3430,3430,
5305518,3430,3430,
5305517,3430,3430,
5305516,3430,3911,
5305515,3430,3430,
5305514,3430,3430,
5305513,3430,3430,
5305512,3430,3430,
5305511,3430,3461,
5305510,3430,3461,
5305509,3430,3430,
5305421,3433,3500,
5305508,3430,3430,
190851,17,382,
190850,17,382,
190849,17,382,
190848,17,382,
190847,17,382,
190846,17,382,
190845,17,382,
15451,357,1101,
15448,357,1101,
15446,357,1101,
15442,357,1101,
15441,357,1101,
15440,357,1101,
15439,357,1101,
15438,357,1101,
15436,357,1101,
15435,357,1101,
15434,357,1101,
15433,357,1101,
15432,357,1101,
15431,357,1101,
15428,357,1101,
15425,357,1101,
15424,357,1101,
104521,215,215,
104522,215,819,
104523,215,215,
104524,215,360,
104525,215,360,
104526,215,360,
104527,215,818,
104528,215,215,
104529,215,818,
104530,215,220,
104531,215,215,
104532,215,821,
104533,215,215,
104534,215,215,
104535,215,819,
104536,215,818,
104537,215,818,
104538,215,215,
104539,215,821,
104540,215,819,
104541,215,225,
104542,215,818,
104543,215,215,
104544,215,820,
104545,215,360,
104546,215,360,
104547,215,225,
104548,215,225,
104549,215,215,
104550,215,818,
104551,215,215,
104552,215,360,
104553,215,215,
104554,215,215,
104555,215,220,
104556,215,360,
104557,215,215,
104558,215,404,
104559,215,820,
104560,1638,1639,
104561,215,821,
104562,215,215,
104563,215,215,
104564,215,821,
104565,215,215,
104566,215,215,
104567,215,821,
104568,215,821,
104569,215,819,
104570,215,215,
104571,215,215,
104572,215,215,
104573,215,215,
104574,215,820,
104575,215,215,
104576,215,215,
104577,215,360,
104578,215,819,
104579,215,215,
104580,215,220,
104581,215,820,
104582,215,215,
104583,215,360,
108722,215,360,
170845,33,35,
170844,33,35,
170843,33,35,
170842,33,35,
140423,1377,2737,
104589,1377,2742,
170821,33,35,
104591,1377,2742,
140422,1377,3427,
104593,1377,1377,
170820,33,35,
104595,1377,1377,
140421,1377,1377,
104597,1377,2742,
170819,33,35,
104599,1377,2742,
140420,1377,1377,
104601,1377,2742,
170818,33,35,
104603,1377,2742,
170853,33,35,
170852,33,35,
170851,33,35,
170850,33,35,
140414,1377,2744,
104609,1377,2744,
170817,33,35,
104611,1377,2744,
140413,1377,2744,
104613,1377,2742,
170816,33,35,
104615,1377,2742,
49459,1377,1377,
49458,1377,1377,
49457,1377,1377,
49456,1377,1377,
170897,33,35,
170896,33,35,
170895,33,35,
170894,33,35,
140412,1377,2744,
104625,1377,2743,
170815,33,35,
104627,1377,2743,
170857,33,35,
170856,33,35,
170855,33,35,
170854,33,35,
170841,33,35,
170840,33,35,
170839,33,35,
170838,33,35,
170861,33,35,
170860,33,35,
170859,33,35,
170858,33,35,
170837,33,35,
170836,33,35,
170835,33,35,
170834,33,35,
170881,33,35,
170880,33,35,
170879,33,35,
170878,33,35,
170833,33,35,
170832,33,35,
170831,33,35,
170830,33,35,
170829,33,35,
170828,33,35,
170827,33,35,
170826,33,35,
170869,33,35,
170868,33,35,
170867,33,35,
170866,33,35,
170865,33,35,
170864,33,35,
170863,33,35,
170862,33,35,
140411,1377,2744,
104665,1377,2742,
170814,33,35,
104667,1377,2742,
140410,1377,2738,
104669,1377,2742,
170813,33,35,
104671,1377,2742,
140404,1377,2742,
104673,1377,2742,
170812,33,35,
104675,1377,2742,
170901,33,35,
170900,33,35,
170899,33,35,
170898,33,35,
140403,1377,1377,
104681,1377,1377,
170811,33,35,
104683,1377,1377,
140402,1377,1377,
104685,1377,1377,
170810,33,35,
104687,1377,1377,
170889,33,35,
170888,33,35,
170887,33,35,
170886,33,35,
170885,33,35,
170884,33,35,
170883,33,35,
170882,33,35,
140401,1377,1377,
104697,1377,1377,
170809,33,35,
104699,1377,1377,
170893,33,35,
170892,33,35,
170891,33,35,
170890,33,35,
140400,1377,2742,
104705,1377,1377,
170808,33,35,
104707,1377,1377,
170849,33,35,
170848,33,35,
170847,33,35,
170846,33,35,
140394,1377,2742,
104713,1377,2744,
170807,33,35,
104715,1377,2744,
140393,1377,2742,
104717,1377,2742,
170806,33,35,
104719,1377,2742,
140392,1377,1377,
104721,1377,3098,
170805,33,35,
104723,1377,3098,
170877,33,35,
170876,33,35,
170875,33,35,
170874,33,35,
140391,1377,1377,
104729,1377,2744,
170804,33,35,
104731,1377,2744,
140390,1377,3426,
104733,1377,2742,
170803,33,35,
104735,1377,2742,
140384,1377,2744,
104737,1377,2744,
170802,33,35,
104739,1377,2744,
140383,1377,3097,
104741,1377,2744,
170801,33,35,
104743,1377,2744,
140382,1377,3097,
104745,1377,3426,
170800,33,35,
104747,1377,3426,
140381,1377,3426,
104749,1377,1377,
170799,33,35,
104751,1377,1377,
140380,1377,2738,
104753,1377,2742,
170798,33,35,
104755,1377,2742,
49517,1377,1377,
49516,1377,2740,
49515,1377,2740,
49514,1377,2740,
49513,1377,2742,
49512,1377,1377,
49511,1377,2738,
49510,1377,3097,
49509,1377,2738,
49508,1377,2738,
49507,1377,1377,
49506,1377,1377,
49505,1377,1377,
49504,1377,1377,
49503,1377,1377,
49502,1377,3426,
49501,1377,1377,
140374,1377,1377,
104789,1377,2742,
141813,46,46,
104791,1377,2742,
140373,1377,1377,
104793,1377,3425,
141812,46,46,
104795,1377,3425,
140372,1377,1377,
104797,1377,3425,
141811,46,46,
104799,1377,3425,
170825,33,35,
170824,33,35,
170823,33,35,
170822,33,35,
170873,33,35,
170872,33,35,
170871,33,35,
170870,33,35,
140371,1377,1377,
104809,1377,3425,
141810,46,46,
104811,1377,3425,
140370,1377,1377,
104813,1377,2742,
141804,46,46,
104815,1377,2742,
104816,1377,2743,
170797,33,35,
20599,1377,2742,
20598,1377,2742,
20597,1377,2742,
20596,1377,2742,
104822,1377,2743,
170796,33,35,
104824,1377,2743,
170795,33,35,
104826,1377,2744,
170794,33,35,
104828,1377,2743,
170793,33,35,
104830,1377,2744,
170792,33,35,
104836,1377,1377,
170791,33,35,
104838,1377,2744,
170790,33,35,
104840,1377,1377,
170789,33,35,
20552,1377,2742,
20550,1377,2742,
20595,1377,2742,
20594,1377,2742,
20593,1377,2742,
18911,1,1,
104848,1377,2743,
170788,33,35,
104850,1377,1377,
170787,33,35,
140365,1377,2743,
170786,33,35,
104854,1377,2743,
170785,33,35,
104856,1377,2743,
170784,33,35,
104858,1377,1377,
170783,33,35,
20549,1377,2742,
20548,1377,2742,
140364,1377,2743,
170782,33,35,
140363,1377,2743,
170781,33,35,
20561,1377,2742,
20558,1377,2742,
104868,1377,2743,
170780,33,35,
20592,1377,2742,
20577,1377,2742,
20567,1377,2742,
20563,1377,2742,
140362,1377,2743,
170779,33,35,
104876,1377,2743,
170778,33,35,
104878,1377,1377,
170777,33,35,
20602,1377,2742,
20601,1377,2742,
20600,1377,2742,
140361,1377,1377,
170776,33,35,
140360,1377,1377,
170775,33,35,
20554,1377,2742,
20553,1377,2742,
140355,1377,1377,
170774,33,35,
140354,1377,1377,
170773,33,35,
140353,1377,1377,
170772,33,35,
20547,1377,2742,
20543,1377,2742,
140352,1377,1377,
170771,33,35,
140351,1377,1377,
170770,33,35,
140350,1377,1377,
170769,33,35,
104906,1377,2743,
170768,33,35,
104908,1377,2743,
170767,33,35,
104910,1377,2743,
170766,33,35,
104912,1377,2743,
170765,33,35,
104914,1377,2743,
170764,33,35,
104916,1377,2743,
170763,33,35,
104918,1377,2743,
170762,33,35,
104920,1377,2743,
170761,33,35,
104922,1377,2743,
170760,33,35,
104924,1377,2743,
170759,33,35,
104926,1377,2743,
170758,33,35,
104928,1377,2743,
170757,33,35,
104930,1377,2743,
170756,33,35,
104932,1377,2743,
170755,33,35,
104934,1377,2743,
170754,33,35,
104936,1377,2743,
170753,33,35,
104938,1377,2743,
170752,33,35,
104940,1377,2743,
170751,33,35,
104942,1377,2743,
170750,33,35,
104944,1377,2743,
170749,33,35,
104946,1377,1377,
170748,33,35,
104948,1377,1377,
170747,33,35,
104950,1377,1377,
170746,33,35,
104952,1377,2744,
170745,33,35,
104954,1377,2744,
170744,33,35,
104956,1377,2744,
170743,33,35,
104958,1377,2744,
170742,33,35,
104960,1377,2744,
170741,33,35,
104962,1377,1377,
170740,33,35,
104964,1377,1377,
170739,33,35,
104966,1377,1377,
170738,33,35,
104968,1377,2744,
170737,33,35,
104970,1377,2744,
170736,33,35,
104972,1377,2744,
170735,33,35,
104974,1377,2744,
170734,33,35,
104976,1377,2744,
170733,33,35,
104978,1377,2744,
170732,33,35,
104980,1377,2744,
140424,1377,1377,
106000,406,406,
106001,406,406,
106004,406,406,
106005,406,406,
106007,406,464,
106008,406,464,
106011,406,464,
106012,406,464,
106014,406,1076,
106015,406,1076,
106018,406,1076,
106019,406,1076,
106021,406,465,
106022,406,465,
106025,406,465,
106026,406,465,
106028,406,469,
106029,406,469,
106032,406,469,
106033,406,469,
106035,406,406,
106036,406,406,
1000002,1,1,
106039,406,406,
106040,406,406,
1000001,1,1,
106042,406,636,
106043,406,636,
106046,406,636,
106047,406,636,
106049,406,1076,
106050,406,1076,
106053,406,1076,
106054,406,1076,
106056,406,465,
106057,406,465,
106060,406,465,
106061,406,465,
106063,406,464,
106064,406,464,
106067,406,464,
106068,406,464,
106070,406,464,
106071,406,464,
106074,406,464,
106075,406,464,
106077,406,467,
106078,406,467,
1014010,38,38,
106081,406,467,
106082,406,467,
1014009,38,556,
106084,406,2537,
106085,406,2537,
106088,406,2537,
106089,406,2537,
106091,406,469,
106092,406,469,
106095,406,469,
106096,406,469,
106098,406,467,
106099,406,467,
106102,406,467,
106103,406,467,
106105,406,461,
106106,406,461,
106109,406,461,
106110,406,461,
106112,406,464,
106113,406,464,
106116,406,464,
106117,406,464,
106119,406,636,
106120,406,636,
106123,406,636,
106124,406,636,
106126,406,464,
106127,406,464,
106130,406,464,
106131,406,464,
106133,406,636,
106134,406,636,
106137,406,636,
106138,406,636,
106140,406,461,
106141,406,461,
106144,406,461,
106145,406,461,
106147,406,463,
106148,406,463,
106151,406,463,
106152,406,463,
106154,406,463,
106155,406,463,
106158,406,463,
106159,406,463,
106161,406,636,
106162,406,636,
106165,406,636,
106166,406,636,
106168,406,1076,
106169,406,1076,
