--uniqueID,zoneID,areaID,
3300133#11,209,209,
3300133#10,209,209,
3300133#9,209,209,
3300133#8,209,209,
3300133#7,209,209,
3300133#6,209,209,
3300133#5,209,209,
3300133#4,209,209,
3300133#3,209,209,
3300133#2,209,209,
3300133#1,209,209,
3300132#11,209,209,
3300132#10,209,209,
3300132#9,209,209,
3300132#8,209,209,
3300132#7,209,209,
3300132#6,209,209,
3300132#5,209,209,
3300132#4,209,209,
3300132#3,209,209,
3300132#2,209,209,
3300132#1,209,209,
3300130#17,209,209,
3300130#16,209,209,
3300130#15,209,209,
3300130#14,209,209,
3300130#13,209,209,
3300130#12,209,209,
3300130#11,209,209,
3300130#10,209,209,
3300130#9,209,209,
3300130#8,209,209,
3300130#7,209,209,
3300130#6,209,209,
3300130#5,209,209,
3300130#4,209,209,
3300130#3,209,209,
3300130#2,209,209,
3300130#1,209,209,
3300109#13,209,209,
3300109#12,209,209,
3300109#11,209,209,
3300109#10,209,209,
3300109#9,209,209,
3300109#8,209,209,
3300109#7,209,209,
3300109#6,209,209,
3300109#5,209,209,
3300109#4,209,209,
3300109#3,209,209,
3300109#2,209,209,
3300109#1,209,209,
3300108#9,209,209,
3300108#8,209,209,
3300108#7,209,209,
3300108#6,209,209,
3300108#5,209,209,
3300108#4,209,209,
3300108#3,209,209,
3300108#2,209,209,
3300108#1,209,209,
3300107#9,209,209,
3300107#8,209,209,
3300107#7,209,209,
3300107#6,209,209,
3300107#5,209,209,
3300107#4,209,209,
3300107#3,209,209,
3300107#2,209,209,
3300107#1,209,209,
3300106#12,209,209,
3300106#11,209,209,
3300106#10,209,209,
3300106#9,209,209,
3300106#8,209,209,
3300106#7,209,209,
3300106#6,209,209,
3300106#5,209,209,
3300106#4,209,209,
3300106#3,209,209,
3300106#2,209,209,
3300106#1,209,209,
3300105#10,209,209,
3300105#9,209,209,
3300105#8,209,209,
3300105#7,209,209,
3300105#6,209,209,
3300105#5,209,209,
3300105#4,209,209,
3300105#3,209,209,
3300105#2,209,209,
3300105#1,209,209,
3300101#9,209,209,
3300101#8,209,209,
3300101#7,209,209,
3300101#6,209,209,
3300101#5,209,209,
3300101#4,209,209,
3300101#3,209,209,
3300101#2,209,209,
3300101#1,209,209,
3300100#8,209,209,
3300100#7,209,209,
3300100#6,209,209,
3300100#5,209,209,
3300100#4,209,209,
3300100#3,209,209,
3300100#2,209,209,
3300100#1,209,209,
3300098#10,209,209,
3300098#9,209,209,
3300098#8,209,209,
3300098#7,209,209,
3300098#6,209,209,
3300098#5,209,209,
3300098#4,209,209,
3300098#3,209,209,
3300098#2,209,209,
3300098#1,209,209,
3300080#20,209,209,
3300080#19,209,209,
3300080#18,209,209,
3300080#17,209,209,
3300080#16,209,209,
3300080#15,209,209,
3300080#14,209,209,
3300080#13,209,209,
3300080#12,209,209,
3300080#11,209,209,
3300080#10,209,209,
3300080#9,209,209,
3300080#8,209,209,
3300080#7,209,209,
3300080#6,209,209,
3300080#5,209,209,
3300080#4,209,209,
3300080#3,209,209,
3300080#2,209,209,
3300080#1,209,209,
3300078#20,209,209,
3300078#19,209,209,
3300078#18,209,209,
3300078#17,209,209,
3300078#16,209,209,
3300078#15,209,209,
3300078#14,209,209,
3300078#13,209,209,
3300078#12,209,209,
3300078#11,209,209,
3300078#10,209,209,
3300078#9,209,209,
3300078#8,209,209,
3300078#7,209,209,
3300078#6,209,209,
3300078#5,209,209,
3300078#4,209,209,
3300078#3,209,209,
3300078#2,209,209,
3300078#1,209,209,
3300067#19,209,209,
3300067#18,209,209,
3300067#17,209,209,
3300067#16,209,209,
3300067#15,209,209,
3300067#14,209,209,
3300067#13,209,209,
3300067#12,209,209,
3300067#11,209,209,
3300067#10,209,209,
3300067#9,209,209,
3300067#8,209,209,
3300067#7,209,209,
3300067#6,209,209,
3300067#5,209,209,
3300067#4,209,209,
3300067#3,209,209,
3300067#2,209,209,
3300067#1,209,209,
3300063#17,209,209,
3300063#16,209,209,
3300063#15,209,209,
3300063#14,209,209,
3300063#13,209,209,
3300063#12,209,209,
3300063#11,209,209,
3300063#10,209,209,
3300063#9,209,209,
3300063#8,209,209,
3300063#7,209,209,
3300063#6,209,209,
3300063#5,209,209,
3300063#4,209,209,
3300063#3,209,209,
3300063#2,209,209,
3300063#1,209,209,
3300061#23,209,209,
3300061#22,209,209,
3300061#21,209,209,
3300061#20,209,209,
3300061#19,209,209,
3300061#18,209,209,
3300061#17,209,209,
3300061#16,209,209,
3300061#15,209,209,
3300061#14,209,209,
3300061#13,209,209,
3300061#12,209,209,
3300061#11,209,209,
3300061#10,209,209,
3300061#9,209,209,
3300061#8,209,209,
3300061#7,209,209,
3300061#6,209,209,
3300061#5,209,209,
3300061#4,209,209,
3300061#3,209,209,
3300061#2,209,209,
3300061#1,209,209,
3300059#28,209,209,
3300059#27,209,209,
3300059#26,209,209,
3300059#25,209,209,
3300059#24,209,209,
3300059#23,209,209,
3300059#22,209,209,
3300059#21,209,209,
3300059#20,209,209,
3300059#19,209,209,
3300059#18,209,209,
3300059#17,209,209,
3300059#16,209,209,
3300059#15,209,209,
3300059#14,209,209,
3300059#13,209,209,
3300059#12,209,209,
3300059#11,209,209,
3300059#10,209,209,
3300059#9,209,209,
3300059#8,209,209,
3300059#7,209,209,
3300059#6,209,209,
3300059#5,209,209,
3300059#4,209,209,
3300059#3,209,209,
3300059#2,209,209,
3300059#1,209,209,
3300056#12,209,209,
3300056#11,209,209,
3300056#10,209,209,
3300056#9,209,209,
3300056#8,209,209,
3300056#7,209,209,
3300056#6,209,209,
3300056#5,209,209,
3300056#4,209,209,
3300056#3,209,209,
3300056#2,209,209,
3300056#1,209,209,
3300055#18,209,209,
3300055#17,209,209,
3300055#16,209,209,
3300055#15,209,209,
3300055#14,209,209,
3300055#13,209,209,
3300055#12,209,209,
3300055#11,209,209,
3300055#10,209,209,
3300055#9,209,209,
3300055#8,209,209,
3300055#7,209,209,
3300055#6,209,209,
3300055#5,209,209,
3300055#4,209,209,
3300055#3,209,209,
3300055#2,209,209,
3300055#1,209,209,
3300052#12,209,209,
3300052#11,209,209,
3300052#10,209,209,
3300052#9,209,209,
3300052#8,209,209,
3300052#7,209,209,
3300052#6,209,209,
3300052#5,209,209,
3300052#4,209,209,
3300052#3,209,209,
3300052#2,209,209,
3300052#1,209,209,
3300046#10,209,209,
3300046#9,209,209,
3300046#8,209,209,
3300046#7,209,209,
3300046#6,209,209,
3300046#5,209,209,
3300046#4,209,209,
3300046#3,209,209,
3300046#2,209,209,
3300046#1,209,209,
3300044#73,209,209,
3300044#72,209,209,
3300044#71,209,209,
3300044#70,209,209,
3300044#69,209,209,
3300044#68,209,209,
3300044#67,209,209,
3300044#66,209,209,
3300044#65,209,209,
3300044#64,209,209,
3300044#63,209,209,
3300044#62,209,209,
3300044#61,209,209,
3300044#60,209,209,
3300044#59,209,209,
3300044#58,209,209,
3300044#57,209,209,
3300044#56,209,209,
3300044#55,209,209,
3300044#54,209,209,
3300044#53,209,209,
3300044#52,209,209,
3300044#51,209,209,
3300044#50,209,209,
3300044#49,209,209,
3300044#48,209,209,
3300044#47,209,209,
3300044#46,209,209,
3300044#45,209,209,
3300044#44,209,209,
3300044#43,209,209,
3300044#42,209,209,
3300044#41,209,209,
3300044#40,209,209,
3300044#39,209,209,
3300044#38,209,209,
3300044#37,209,209,
3300044#36,209,209,
3300044#35,209,209,
3300044#34,209,209,
3300044#33,209,209,
3300044#32,209,209,
3300044#31,209,209,
3300044#30,209,209,
3300044#29,209,209,
3300044#28,209,209,
3300044#27,209,209,
3300044#26,209,209,
3300044#25,209,209,
3300044#24,209,209,
3300044#23,209,209,
3300044#22,209,209,
3300044#21,209,209,
3300044#20,209,209,
3300044#19,209,209,
3300044#18,209,209,
3300044#17,209,209,
3300044#16,209,209,
3300044#15,209,209,
3300044#14,209,209,
3300044#13,209,209,
3300044#12,209,209,
3300044#11,209,209,
3300044#10,209,209,
3300044#9,209,209,
3300044#8,209,209,
3300044#7,209,209,
3300044#6,209,209,
3300044#5,209,209,
3300044#4,209,209,
3300044#3,209,209,
3300044#2,209,209,
3300044#1,209,209,
3300016#30,209,209,
3300016#29,209,209,
3300016#28,209,209,
3300016#27,209,209,
3300016#26,209,209,
3300016#25,209,209,
3300016#24,209,209,
3300016#23,209,209,
3300016#22,209,209,
3300016#21,209,209,
3300016#20,209,209,
3300016#19,209,209,
3300016#18,209,209,
3300016#17,209,209,
3300016#16,209,209,
3300016#15,209,209,
3300016#14,209,209,
3300016#13,209,209,
3300016#12,209,209,
3300016#11,209,209,
3300016#10,209,209,
3300016#9,209,209,
3300016#8,209,209,
3300016#7,209,209,
3300016#6,209,209,
3300016#5,209,209,
3300016#4,209,209,
3300016#3,209,209,
3300016#2,209,209,
3300016#1,209,209,
3300013#24,209,209,
3300013#23,209,209,
3300013#22,209,209,
3300013#21,209,209,
3300013#20,209,209,
3300013#19,209,209,
3300013#18,209,209,
3300013#17,209,209,
3300013#16,209,209,
3300013#15,209,209,
3300013#14,209,209,
3300013#13,209,209,
3300013#12,209,209,
3300013#11,209,209,
3300013#10,209,209,
3300013#9,209,209,
3300013#8,209,209,
3300013#7,209,209,
3300013#6,209,209,
3300013#5,209,209,
3300013#4,209,209,
3300013#3,209,209,
3300013#2,209,209,
3300013#1,209,209,
3001900#2,2597,2597,
3001900#1,2597,2597,
3001899#8,2597,2597,
3001899#7,2597,2597,
3001899#6,2597,2597,
3001899#5,2597,2597,
3001899#4,2597,2597,
3001899#3,2597,2597,
3001899#2,2597,2597,
3001899#1,2597,2597,
3001825#18,2597,2597,
3001825#17,2597,2597,
3001825#16,2597,2960,
3001825#15,2597,2960,
3001825#14,2597,2960,
3001825#13,2597,2960,
3001825#12,2597,2960,
3001825#11,2597,2960,
3001825#10,2597,2960,
3001825#9,2597,2960,
3001825#8,2597,2960,
3001825#7,2597,2960,
3001825#6,2597,2960,
3001825#5,2597,2597,
3001825#4,2597,2597,
3001825#3,2597,2597,
3001825#2,2597,2597,
3001825#1,2597,2597,
3001822#6,2597,2960,
3001822#5,2597,2597,
3001822#4,2597,2597,
3001822#3,2597,2597,
3001822#2,2597,2597,
3001822#1,2597,2597,
3001820#15,2597,2597,
3001820#14,2597,2597,
3001820#13,2597,2597,
3001820#12,2597,2597,
3001820#11,2597,2597,
3001820#10,2597,2597,
3001820#9,2597,2597,
3001820#8,2597,2597,
3001820#7,2597,2597,
3001820#6,2597,2597,
3001820#5,2597,2597,
3001820#4,2597,2597,
3001820#3,2597,2597,
3001820#2,2597,2597,
3001820#1,2597,2597,
3001819#5,2597,2597,
3001819#4,2597,2597,
3001819#3,2597,2597,
3001819#2,2597,2597,
3001819#1,2597,2597,
3001818#8,2597,2597,
3001818#7,2597,2597,
3001818#6,2597,2597,
3001818#5,2597,2597,
3001818#4,2597,2597,
3001818#3,2597,2597,
3001818#2,2597,2964,
3001818#1,2597,2964,
3001140#28,2597,2597,
3001140#27,2597,2597,
3001140#26,2597,2597,
3001140#25,2597,2597,
3001140#24,2597,2597,
3001140#23,2597,2597,
3001140#22,2597,2597,
3001140#21,2597,2597,
3001140#20,2597,2597,
3001140#19,2597,2597,
3001140#18,2597,2597,
3001140#17,2597,2597,
3001140#16,2597,2597,
3001140#15,2597,2597,
3001140#14,2597,2597,
3001140#13,2597,2597,
3001140#12,2597,2597,
3001140#11,2597,2597,
3001140#10,2597,2597,
3001140#9,2597,2597,
3001140#8,2597,2597,
3001140#7,2597,2597,
3001140#6,2597,2597,
3001140#5,2597,2597,
3001140#4,2597,2597,
3001140#3,2597,2597,
3001140#2,2597,2597,
3001140#1,2597,2597,
3000391#6,2597,3299,
3000391#5,2597,3299,
3000391#4,2597,3299,
3000391#3,2597,3299,
3000391#2,2597,3299,
3000391#1,2597,3299,
3000389#22,2597,2597,
3000389#21,2597,2597,
3000389#20,2597,2597,
3000389#19,2597,2597,
3000389#18,2597,2597,
3000389#17,2597,2597,
3000389#16,2597,2597,
3000389#15,2597,2597,
3000389#14,2597,2597,
3000389#13,2597,2597,
3000389#12,2597,2597,
3000389#11,2597,2597,
3000389#10,2597,2597,
3000389#9,2597,3303,
3000389#8,2597,2597,
3000389#7,2597,2597,
3000389#6,2597,2597,
3000389#5,2597,2597,
3000389#4,2597,2597,
3000389#3,2597,2597,
3000389#2,2597,2597,
3000389#1,2597,2597,
3000387#12,2597,2597,
3000387#11,2597,2597,
3000387#10,2597,2597,
3000387#9,2597,2597,
3000387#8,2597,2597,
3000387#7,2597,2597,
3000387#6,2597,3304,
3000387#5,2597,3304,
3000387#4,2597,3304,
3000387#3,2597,3304,
3000387#2,2597,3304,
3000387#1,2597,2597,
12412#3,215,215,
12412#4,215,215,
12412#5,215,215,
12412#6,215,215,
12412#7,215,215,
12412#8,215,215,
12412#9,215,215,
12412#10,215,215,
12412#11,215,215,
12412#12,215,215,
12412#13,215,215,
12412#14,215,215,
12412#15,215,215,
12412#16,215,215,
12412#17,215,215,
12412#18,215,215,
12412#19,215,215,
12412#20,215,215,
12412#21,215,215,
12412#22,215,215,
12412#23,215,215,
12412#24,215,215,
12412#25,215,215,
12412#26,215,215,
12412#27,215,215,
12412#28,215,215,
12429#1,215,215,
12429#2,215,215,
12429#3,215,215,
12429#4,215,215,
12429#5,215,215,
12429#6,215,215,
12429#7,215,215,
12429#8,215,215,
12429#9,215,215,
12429#10,215,215,
12429#11,215,215,
12429#12,215,215,
12429#13,215,215,
12429#14,215,215,
12429#15,215,215,
12429#16,215,215,
12429#17,215,215,
12429#18,215,215,
12429#19,215,215,
12429#20,215,215,
12429#21,215,215,
12429#22,215,215,
12429#23,215,215,
12429#24,215,215,
12429#25,215,215,
12429#26,215,215,
12429#27,215,215,
12429#28,215,215,
12429#29,215,215,
12429#30,215,215,
12429#31,215,215,
12429#32,215,215,
12429#33,215,215,
12429#34,215,215,
12429#35,215,215,
12429#36,215,215,
12429#37,215,215,
12429#38,215,215,
12429#39,215,215,
12429#40,215,215,
12429#41,215,215,
12429#42,215,215,
12429#43,215,215,
12429#44,215,215,
12429#45,215,215,
12429#46,215,215,
12429#47,215,215,
44787#1,85,161,
165104#4,3703,3703,
165104#3,3703,3703,
165104#2,3703,3703,
165104#1,3703,3703,
165103#7,3703,3703,
165103#6,3703,3703,
165103#5,3703,3703,
165103#4,3703,3703,
165103#3,3703,3703,
165103#2,3703,3703,
165103#1,3703,3703,
165102#7,3703,3703,
165102#6,3703,3703,
165102#5,3703,3703,
78556#8,3703,3703,
78556#7,3703,3703,
78556#6,3703,3703,
78557#7,3703,3703,
78557#6,3703,3703,
78557#5,3703,3703,
78557#4,3703,3703,
78557#3,3703,3703,
78557#2,3703,3703,
78557#1,3703,3703,
78920#1,3522,3777,
78920#2,3522,3777,
78920#3,3522,3777,
78920#4,3522,3777,
5302461#19,3433,3494,
5302461#20,3433,3494,
75689#6,3519,3697,
75689#5,3519,3697,
75689#4,3519,3887,
86028#1,3483,3483,
86028#2,3483,3483,
86028#3,3483,3483,
86028#4,3483,3483,
86028#5,3483,3483,
86028#6,3483,3483,
86028#7,3483,3483,
86028#8,3483,3483,
86028#9,3483,3483,
86028#10,3483,3483,
86028#11,3483,3483,
86028#12,3483,3483,
86028#13,3483,3483,
86028#14,3483,3483,
86028#15,3483,3483,
86032#1,3483,3483,
86032#2,3483,3483,
86032#3,3483,3483,
86032#4,3483,3483,
86032#5,3483,3806,
86032#6,3483,3806,
86032#7,3483,3483,
86032#8,3483,3483,
86032#9,3483,3483,
86033#1,3483,3483,
86033#2,3483,3483,
86033#3,3483,3483,
86033#4,3483,3483,
86033#5,3483,3483,
86033#6,3483,3483,
86033#7,3483,3483,
86033#8,3483,3483,
86033#9,3483,3483,
86033#10,3483,3483,
86033#11,3483,3483,
86033#12,3483,3483,
86033#13,3483,3483,
86033#14,3483,3483,
86034#1,3483,3483,
86034#2,3483,3483,
86034#3,3483,3483,
86034#4,3483,3483,
86034#5,3483,3483,
86034#6,3483,3483,
86034#7,3483,3483,
86034#8,3483,3483,
86034#9,3483,3483,
86034#10,3483,3483,
86034#11,3483,3483,
86034#12,3483,3483,
86034#13,3483,3483,
86034#14,3483,3483,
86034#15,3483,3483,
86034#16,3483,3483,
86034#17,3483,3483,
86035#1,3483,3483,
86035#2,3483,3483,
86035#3,3483,3806,
86035#4,3483,3806,
86035#5,3483,3483,
86035#6,3483,3806,
86035#7,3483,3483,
86035#8,3483,3483,
86035#9,3483,3483,
86035#10,3483,3483,
161471#5,3433,3509,
161471#6,3433,3509,
161471#7,3433,3509,
161471#8,3433,3509,
161471#9,3433,3509,
161471#10,3433,3509,
161471#11,3433,3509,
161471#12,3433,3509,
161471#13,3433,3509,
161471#14,3433,3510,
161492#1,3433,3509,
161492#2,3433,3509,
161492#3,3433,3509,
161492#4,3433,3509,
161492#5,3433,3509,
161492#6,3433,3509,
161492#7,3433,3509,
161492#8,3433,3509,
161492#9,3433,3509,
161492#10,3433,3509,
161492#11,3433,3509,
161492#12,3433,3509,
161492#13,3433,3509,
161492#14,3433,3509,
161492#15,3433,3509,
161492#16,3433,3509,
161492#17,3433,3509,
161492#18,3433,3509,
161492#19,3433,3509,
161492#20,3433,3509,
161492#21,3433,3509,
161492#22,3433,3509,
161496#1,3433,3509,
161496#2,3433,3509,
161496#3,3433,3509,
161496#4,3433,3509,
161496#5,3433,3509,
161496#6,3433,3509,
161496#7,3433,3509,
161496#8,3433,3509,
161496#9,3433,3509,
161496#10,3433,3509,
161496#11,3433,3509,
161496#12,3433,3509,
161496#13,3433,3509,
161496#14,3433,3509,
161496#15,3433,3509,
161496#16,3433,3509,
161496#17,3433,3509,
161496#18,3433,3509,
161496#19,3433,3509,
161498#1,3433,3433,
161498#2,3433,3433,
161498#3,3433,3510,
161498#4,3433,3510,
161498#5,3433,3509,
161498#6,3433,3509,
161498#7,3433,3509,
161498#8,3433,3509,
161498#9,3433,3509,
161498#10,3433,3509,
161498#11,3433,3510,
161498#12,3433,3510,
161498#13,3433,3433,
161498#14,3433,3433,
161498#15,3433,3433,
161498#16,3433,3510,
161498#17,3433,3510,
161498#18,3433,3509,
161498#19,3433,3509,
161498#20,3433,3509,
161498#21,3433,3509,
161498#22,3433,3509,
161498#23,3433,3509,
161498#24,3433,3510,
161498#25,3433,3510,
161498#26,3433,3433,
161498#27,3433,3433,
161498#28,3433,3433,
161505#1,3433,3433,
161505#2,3433,3510,
161505#3,3433,3510,
161505#4,3433,3510,
161505#5,3433,3510,
161505#6,3433,3510,
161505#7,3433,3510,
161505#8,3433,3510,
161505#9,3433,3510,
161505#10,3433,3510,
161505#11,3433,3509,
161505#12,3433,3509,
161505#13,3433,3509,
161505#14,3433,3509,
161505#15,3433,3509,
161505#16,3433,3509,
161505#17,3433,3509,
161505#18,3433,3509,
161505#19,3433,3509,
161505#20,3433,3510,
161505#21,3433,3510,
161505#22,3433,3510,
161505#23,3433,3510,
75165#1,3522,3918,
108884#13,331,435,
108885#1,331,436,
108885#2,331,436,
108885#3,331,436,
108885#4,331,436,
108885#5,331,436,
108885#6,331,436,
108885#7,331,436,
108885#8,331,436,
108885#9,331,436,
108885#10,331,436,
108885#11,331,436,
108885#12,331,436,
108885#13,331,436,
108885#14,331,436,
108885#15,331,436,
108885#16,331,436,
8194#5,38,923,
8194#6,38,923,
8194#7,38,923,
8194#8,38,923,
8194#9,38,923,
8194#10,38,923,
8194#11,38,923,
8194#12,38,923,
8194#13,38,923,
8194#14,38,923,
8194#15,38,923,
8194#16,38,38,
8194#17,38,38,
8194#18,38,38,
8194#19,38,38,
8194#20,38,38,
8194#21,38,38,
8194#22,38,38,
8194#23,38,38,
8194#24,38,38,
8194#25,38,923,
8194#26,38,923,
8194#27,38,923,
8194#28,38,923,
8194#29,38,923,
8194#30,38,923,
8194#31,38,923,
8194#32,38,923,
8194#33,38,923,
8194#34,38,923,
8194#35,38,923,
8194#36,38,923,
8194#37,38,923,
8194#38,38,923,
8194#39,38,923,
8194#40,38,923,
8194#41,38,923,
8194#42,38,923,
8194#43,38,923,
8194#44,38,923,
8194#45,38,923,
8194#46,38,923,
8194#47,38,923,
8194#48,38,923,
8194#49,38,923,
8194#50,38,923,
8194#51,38,923,
8194#52,38,38,
8194#53,38,38,
8194#54,38,38,
8194#55,38,38,
8194#56,3,3,
8194#57,38,923,
8194#58,38,923,
8194#59,38,923,
8194#60,38,923,
8194#61,38,923,
5301563#1,3483,3547,
5301563#2,3483,3547,
5301563#3,3483,3547,
5301563#4,3483,3547,
5301563#5,3483,3547,
5301563#6,3483,3547,
5301563#7,3483,3547,
5301563#8,3483,3547,
5301563#9,3483,3547,
5301563#10,3483,3547,
5301563#11,3483,3547,
5301563#12,3483,3547,
5301563#13,3483,3547,
5301563#14,3483,3547,
5301564#1,3483,3547,
5301564#2,3483,3547,
5301564#3,3483,3547,
5301564#4,3483,3547,
5301564#5,3483,3547,
5301564#6,3483,3547,
5301564#7,3483,3547,
5301564#8,3483,3547,
5301564#9,3483,3547,
5301564#10,3483,3547,
5301564#11,3483,3547,
5301564#12,3483,3547,
5301565#1,3483,3547,
5301565#2,3483,3547,
5301565#3,3483,3547,
5301565#4,3483,3547,
5301565#5,3483,3547,
5301565#6,3483,3547,
5301566#1,3483,3547,
5301566#2,3483,3547,
5301566#3,3483,3547,
5301566#4,3483,3547,
5301566#5,3483,3547,
5301566#6,3483,3547,
5301566#7,3483,3547,
5301566#8,3483,3547,
5301566#9,3483,3547,
5301566#10,3483,3547,
5301566#11,3483,3547,
5301566#12,3483,3547,
5301566#13,3483,3547,
5301566#14,3483,3547,
5301566#15,3483,3547,
5301566#16,3483,3547,
5301566#17,3483,3547,
5301566#18,3483,3547,
5301566#19,3483,3547,
5301566#20,3483,3547,
5301566#21,3483,3547,
5301566#22,3483,3547,
5301566#23,3483,3547,
5301566#24,3483,3547,
5301566#25,3483,3547,
5301566#26,3483,3547,
5301566#27,3483,3547,
5301566#28,3483,3547,
5301566#29,3483,3547,
5301566#30,3483,3547,
5301566#31,3483,3547,
5301566#32,3483,3547,
5301566#33,3483,3547,
5301566#34,3483,3547,
5301566#35,3483,3547,
5301566#36,3483,3547,
5301567#1,3483,3547,
5301567#2,3483,3547,
5301567#3,3483,3547,
5301530#1,3483,3547,
5301530#2,3483,3547,
5301530#3,3483,3547,
5301530#4,3483,3547,
5301530#5,3483,3547,
5301530#6,3483,3547,
5301530#7,3483,3547,
5301530#8,3483,3547,
5301530#9,3483,3547,
5301530#10,3483,3547,
5301530#11,3483,3547,
5301530#12,3483,3547,
5301530#13,3483,3547,
5301530#14,3483,3547,
5301530#15,3483,3547,
5301530#16,3483,3547,
5301530#17,3483,3547,
5301530#18,3483,3547,
5301530#19,3483,3547,
5301530#20,3483,3547,
5301530#21,3483,3547,
5301530#22,3483,3547,
5301530#23,3483,3547,
5301530#24,3483,3547,
5301530#25,3483,3547,
5301530#26,3483,3547,
5301530#27,3483,3547,
5301530#28,3483,3547,
5301530#29,3483,3547,
5301530#30,3483,3547,
5301530#31,3483,3547,
5301531#1,3483,3547,
5301531#2,3483,3547,
5301531#3,3483,3547,
5301531#4,3483,3547,
5301531#5,3483,3547,
5301531#6,3483,3547,
5301531#7,3483,3547,
5301531#8,3483,3547,
5301531#9,3483,3547,
5301531#10,3483,3547,
5301531#11,3483,3547,
5301531#12,3483,3547,
5301531#13,3483,3547,
5301531#14,3483,3547,
5301531#15,3483,3547,
5301531#16,3483,3547,
5301531#17,3483,3547,
5301531#18,3483,3547,
5301531#19,3483,3547,
5301531#20,3483,3547,
5301531#21,3483,3547,
5301531#22,3483,3547,
5301531#23,3483,3547,
5301531#24,3483,3547,
5301531#25,3483,3547,
5301531#26,3483,3547,
5301531#27,3483,3547,
5301531#28,3483,3547,
5301531#29,3483,3547,
5301531#30,3483,3547,
5301531#31,3483,3547,
5301532#1,3483,3547,
5301532#2,3483,3547,
5301532#3,3483,3547,
5301532#4,3483,3547,
5301532#5,3483,3547,
5301532#6,3483,3547,
5301532#7,3483,3547,
5301532#8,3483,3547,
5301532#9,3483,3547,
5301532#10,3483,3547,
5301532#11,3483,3547,
5301532#12,3483,3547,
5301532#13,3483,3547,
5301532#14,3483,3547,
5301532#15,3483,3547,
5301532#16,3483,3547,
5301532#17,3483,3547,
5301532#18,3483,3547,
5301532#19,3483,3547,
5301532#20,3483,3547,
5301532#21,3483,3547,
5301532#22,3483,3547,
5301532#23,3483,3547,
5301532#24,3483,3547,
5301532#25,3483,3547,
5301532#26,3483,3547,
5301532#27,3483,3547,
5301532#28,3483,3547,
5301532#29,3483,3547,
5301532#30,3483,3547,
5301532#31,3483,3547,
5301533#1,3483,3547,
5301533#2,3483,3547,
5301533#3,3483,3547,
5301533#4,3483,3547,
5301533#5,3483,3547,
5301533#6,3483,3547,
5301533#7,3483,3547,
5301533#8,3483,3547,
5301533#9,3483,3547,
5301533#10,3483,3547,
5301533#11,3483,3547,
5301533#12,3483,3547,
5301533#13,3483,3547,
5301533#14,3483,3547,
5301533#15,3483,3547,
5301533#16,3483,3547,
5301533#17,3483,3547,
5301533#18,3483,3547,
5301533#19,3483,3547,
5301533#20,3483,3547,
5301533#21,3483,3547,
5301533#22,3483,3547,
5301533#23,3483,3547,
5301533#24,3483,3547,
5301533#25,3483,3547,
5301533#26,3483,3547,
5301533#27,3483,3547,
5301533#28,3483,3547,
5301533#29,3483,3547,
5301533#30,3483,3547,
5301533#31,3483,3547,
5301533#32,3483,3547,
5301533#33,3483,3547,
5301533#34,3483,3547,
5301533#35,3483,3547,
5301534#1,3483,3547,
5301534#2,3483,3547,
5301534#3,3483,3547,
5301534#4,3483,3547,
5301534#5,3483,3547,
5301534#6,3483,3547,
5301534#7,3483,3547,
5301534#8,3483,3547,
5301534#9,3483,3547,
5301534#10,3483,3547,
5301534#11,3483,3547,
5301534#12,3483,3547,
5301534#13,3483,3547,
5301534#14,3483,3547,
5301534#15,3483,3547,
5301534#16,3483,3547,
5301534#17,3483,3547,
5301534#18,3483,3547,
5301534#19,3483,3547,
5301534#20,3483,3547,
5301534#21,3483,3547,
5301534#22,3483,3547,
5301534#23,3483,3547,
5301534#24,3483,3547,
5301534#25,3483,3547,
5301534#26,3483,3547,
5301534#27,3483,3547,
5301534#28,3483,3547,
5301534#29,3483,3547,
5301534#30,3483,3547,
5301534#31,3483,3547,
5301534#32,3483,3547,
5301534#33,3483,3547,
5301535#1,3483,3547,
5301535#2,3483,3547,
5301535#3,3483,3547,
5301535#4,3483,3547,
5301535#5,3483,3547,
5301535#6,3483,3547,
5301535#7,3483,3547,
5301535#8,3483,3547,
5301535#9,3483,3547,
5301535#10,3483,3547,
5301535#11,3483,3547,
5301535#12,3483,3547,
5301535#13,3483,3547,
5301535#14,3483,3547,
5301535#15,3483,3547,
5301535#16,3483,3547,
5301535#17,3483,3547,
5301535#18,3483,3547,
5301535#19,3483,3547,
5301535#20,3483,3547,
5301535#21,3483,3547,
5301535#22,3483,3547,
5301535#23,3483,3547,
5301535#24,3483,3547,
5301535#25,3483,3547,
5301535#26,3483,3547,
5301535#27,3483,3547,
5301535#28,3483,3547,
5301535#29,3483,3547,
5301535#30,3483,3547,
5301535#31,3483,3547,
5301535#32,3483,3547,
5301535#33,3483,3547,
5301535#34,3483,3547,
5301535#35,3483,3547,
5301212#32,4080,4087,
5301212#33,4080,4087,
5301212#34,4080,4087,
5301212#35,4080,4087,
5301212#36,4080,4087,
5301212#37,4080,4087,
5301212#38,4080,4087,
5301212#39,4080,4087,
5301212#40,4080,4087,
5301212#41,4080,4087,
5301212#42,4080,4087,
5301212#43,4080,4087,
5301212#44,4080,4087,
5301212#45,4080,4087,
5301212#46,4080,4087,
5301212#47,4080,4087,
5301212#48,4080,4087,
5301212#49,4080,4087,
5301212#50,4080,4087,
