--uniqueID,zoneID,areaID,
81591,17,392,
81592,17,392,
81593,17,392,
81594,17,392,
81595,17,392,
81596,17,392,
81597,17,392,
81598,17,392,
81599,17,392,
81600,17,392,
81601,17,392,
81602,17,392,
81603,618,2255,
81604,618,2255,
81605,618,2255,
81606,618,2255,
81607,618,2255,
81608,618,2255,
81609,618,2255,
81610,618,2255,
81611,618,2255,
81612,618,2255,
81613,618,2255,
81614,618,2255,
81615,618,2255,
81616,618,2255,
81617,618,2255,
81618,618,2255,
81619,618,2255,
81620,618,2255,
81621,618,2255,
81622,618,2255,
81623,618,2255,
81624,618,2255,
81625,618,2255,
81626,618,2255,
81627,618,2255,
81628,618,2255,
81629,618,2255,
81630,618,2255,
81631,618,2255,
81632,618,2255,
81633,618,2255,
81634,618,2255,
81635,618,2255,
81636,618,2255,
81637,618,2255,
81638,618,2255,
81639,618,2255,
81640,618,2255,
81641,618,2255,
81642,618,2255,
81643,618,2255,
81644,618,2255,
81645,618,2255,
81646,618,2255,
81647,618,2255,
81648,148,442,
81649,148,442,
81650,148,442,
81651,148,442,
81652,148,442,
81653,148,452,
81654,148,452,
81655,148,442,
81656,148,452,
81657,148,442,
81658,148,452,
81659,148,442,
81660,148,442,
81661,148,442,
81662,148,442,
81663,148,442,
81664,148,442,
81665,148,442,
81666,148,442,
81667,148,442,
81668,141,141,
81669,141,702,
81670,141,702,
81671,141,702,
81672,141,702,
81673,141,702,
81674,141,702,
81675,267,271,
81676,267,271,
81677,267,271,
81678,267,271,
81679,267,271,
81680,267,271,
81681,267,271,
81682,267,271,
81683,267,271,
81684,267,271,
81685,267,271,
81686,267,271,
81687,267,271,
81688,267,271,
81689,267,271,
81690,267,271,
81691,267,271,
81692,267,271,
81693,267,271,
81694,267,271,
81695,267,271,
81696,267,271,
81697,267,271,
81698,267,271,
81699,267,271,
81700,267,271,
81701,267,271,
81702,267,271,
81703,267,271,
81704,267,271,
81705,267,271,
81706,267,271,
81707,267,271,
81708,267,271,
81709,267,271,
81710,267,271,
81711,267,271,
81712,267,271,
81713,267,271,
81714,267,271,
81715,267,271,
81716,267,271,
81717,267,271,
81718,267,271,
81719,267,271,
81720,267,271,
81721,267,271,
81722,267,271,
81723,267,271,
81724,267,271,
81725,267,271,
81726,267,271,
81727,267,271,
81728,267,271,
81729,267,267,
81730,267,271,
81731,267,271,
2300295,1584,1584,
2300294,1584,1584,
2300293,1584,1584,
2300292,1584,1584,
2300291,1584,1584,
2300290,1584,1584,
2300289,1584,1584,
2300288,1584,1584,
2300287,1584,1584,
2300284,1584,1584,
2300283,1584,1584,
2300282,1584,1584,
2300281,1584,1584,
2300280,1584,1584,
2300279,1584,1584,
2300278,1584,1584,
2300277,1584,1584,
2300276,1584,1584,
2300275,1584,1584,
2300274,1584,1584,
2300273,1584,1584,
2300272,1584,1584,
2300271,1584,1584,
2300270,1584,1584,
2300269,1584,1584,
2300268,1584,1584,
2300267,1584,1584,
2300266,1584,1584,
2300265,1584,1584,
2300264,1584,1584,
2300263,1584,1584,
2300262,1584,1584,
2300261,1584,1584,
2300260,1584,1584,
2300259,1584,1584,
2300258,1584,1584,
2300257,1584,1584,
2300256,1584,1584,
2300255,1584,1584,
2300254,1584,1584,
2300253,1584,1584,
2300252,1584,1584,
2300251,1584,1584,
2300250,1584,1584,
2300249,1584,1584,
2300248,1584,1584,
2300247,1584,1584,
2300246,1584,1584,
2300245,1584,1584,
2300244,1584,1584,
2300243,1584,1584,
2300242,1584,1584,
2300241,1584,1584,
2300240,1584,1584,
2300239,1584,1584,
2300238,1584,1584,
2300237,1584,1584,
2300236,1584,1584,
2300235,1584,1584,
2300234,1584,1584,
2300233,1584,1584,
2300232,1584,1584,
2300231,1584,1584,
2300230,1584,1584,
2300229,1584,1584,
2300228,1584,1584,
2300227,1584,1584,
81799,130,204,
81800,3519,3519,
81801,3519,3519,
81802,11,11,
81803,11,11,
81804,11,11,
81805,3703,3703,
511784,0,0,
81807,3703,3703,
81808,3703,3703,
81809,3703,3896,
81810,3703,3896,
81811,3703,3898,
81812,3703,3898,
81813,3703,3896,
81814,3703,3896,
81815,3703,3703,
511785,0,0,
81817,3703,3703,
81818,3703,3703,
511786,0,0,
81820,3703,3703,
81821,3703,3703,
81822,3703,3703,
81823,3703,3703,
81824,3703,3703,
81825,3703,3896,
81826,3703,3703,
81827,3703,3703,
81828,3703,3703,
2300226,1584,1584,
2300225,1584,1584,
2300224,1584,1584,
2300223,1584,1584,
2300222,1584,1584,
2300221,1584,1584,
2300220,1584,1584,
2300219,1584,1584,
2300218,1584,1584,
2300217,1584,1584,
2300216,1584,1584,
2300215,1584,1584,
2300214,1584,1584,
2300213,1584,1584,
2300212,1584,1584,
2300211,1584,1584,
2300210,1584,1584,
2300209,1584,1584,
2300208,1584,1584,
2300207,1584,1584,
2300206,1584,1584,
2300205,1584,1584,
2300204,1584,1584,
2300203,1584,1584,
2300202,1584,1584,
2300201,1584,1584,
2300200,1584,1584,
2300199,1584,1584,
2300198,1584,1584,
2300197,1584,1584,
2300196,1584,1584,
2300195,1584,1584,
2300194,1584,1584,
511787,0,0,
511788,0,0,
511789,0,0,
511790,0,0,
511791,0,0,
511792,0,0,
511793,0,0,
511794,0,0,
81874,493,2362,
81875,493,2362,
81876,493,2362,
81870,493,2362,
81871,493,2362,
81872,493,2362,
81873,493,2362,
2300193,1584,1584,
2300192,1584,1584,
2300191,1584,1584,
2300190,1584,1584,
2300189,1584,1584,
2300188,1584,1584,
2300187,1584,1584,
10674,14,14,
10693,33,117,
30834,1497,1497,
81884,85,153,
81885,85,153,
81886,85,153,
81887,85,153,
81888,1497,1497,
81889,215,215,
81890,85,85,
81891,85,85,
81892,85,85,
81893,85,153,
81894,85,153,
81895,85,153,
81896,85,153,
81897,85,153,
81898,85,153,
81899,85,153,
81900,85,153,
81901,85,153,
81902,85,153,
81903,85,153,
81904,85,153,
81905,14,14,
81906,1637,1637,
81907,1637,1637,
81908,1637,1637,
81909,1637,1637,
81910,1637,1637,
81911,1637,1637,
81912,1637,1637,
81913,1637,1637,
81914,1637,1637,
511795,0,0,
511796,0,0,
511797,0,0,
511798,0,0,
511799,0,0,
511800,0,0,
511801,0,0,
511802,0,0,
81923,440,982,
81924,440,982,
81925,440,982,
81926,440,982,
81927,440,982,
81928,440,982,
81929,440,982,
81930,440,982,
81931,440,982,
81932,440,982,
81933,440,982,
81934,440,982,
81935,440,982,
81936,440,982,
81937,440,982,
81938,440,982,
81939,440,982,
81940,440,982,
81941,440,982,
81942,440,982,
81943,440,982,
81944,440,982,
81945,440,982,
81946,440,982,
81947,440,982,
81948,440,982,
81949,440,982,
81950,440,982,
81951,440,982,
81952,440,982,
81953,440,982,
81954,440,982,
81955,440,982,
81956,440,982,
81957,440,982,
81958,440,982,
81959,440,982,
81960,440,982,
81961,440,982,
81962,440,982,
81963,440,982,
81964,440,982,
81965,440,982,
81966,440,982,
81967,440,982,
81968,440,982,
81969,440,982,
81970,440,982,
81971,440,982,
81972,440,982,
81973,440,982,
81974,440,982,
2300186,1584,1584,
2300185,1584,1584,
2300184,1584,1584,
2300183,1584,1584,
2300182,1584,1584,
2300181,1584,1584,
2300180,1584,1584,
2300179,1584,1584,
2300178,1584,1584,
2300177,1584,1584,
2300176,1584,1584,
2300175,1584,1584,
2300174,1584,1584,
2300173,1584,1584,
2300172,1584,1584,
2300171,1584,1584,
2300170,1584,1584,
2300169,1584,1584,
2300168,1584,1584,
2300167,1584,1584,
2300166,1584,1584,
2300165,1584,1584,
2300164,1584,1584,
2300163,1584,1584,
2300162,1584,1584,
2300161,1584,1584,
2300160,1584,1584,
2300159,1584,1584,
2300158,1584,1584,
2300157,1584,1584,
2300156,1584,1584,
2300155,1584,1584,
2300154,1584,1584,
2300153,1584,1584,
2300152,1584,1584,
2300151,1584,1584,
2300150,1584,1584,
2300149,1584,1584,
2300148,1584,1584,
2300147,1584,1584,
2300146,1584,1584,
2300145,1584,1584,
2300144,1584,1584,
2300143,1584,1584,
2300142,1584,1584,
2300141,1584,1584,
2300140,1584,1584,
2300139,1584,1584,
2300138,1584,1584,
2300137,1584,1584,
2300136,1584,1584,
2300135,1584,1584,
2300134,1584,1584,
2300133,1584,1584,
2300132,1584,1584,
2300131,1584,1584,
2300130,1584,1584,
2300129,1584,1584,
2300128,1584,1584,
2300127,1584,1584,
2300126,1584,1584,
2300125,1584,1584,
2300124,1584,1584,
2300123,1584,1584,
2300122,1584,1584,
2300121,1584,1584,
2300120,1584,1584,
2300119,1584,1584,
2300118,1584,1584,
2300117,1584,1584,
2300116,1584,1584,
2300115,1584,1584,
2300114,1584,1584,
2300113,1584,1584,
2300112,1584,1584,
2300111,1584,1584,
2300110,1584,1584,
2300109,1584,1584,
2300108,1584,1584,
2300107,1584,1584,
2300106,1584,1584,
2300105,1584,1584,
2300104,1584,1584,
2300103,1584,1584,
2300102,1584,1584,
2300101,1584,1584,
2300100,1584,1584,
2300099,1584,1584,
2300098,1584,1584,
2300097,1584,1584,
2300096,1584,1584,
2300095,1584,1584,
2300094,1584,1584,
2300093,1584,1584,
2300092,1584,1584,
2300091,1584,1584,
2300090,1584,1584,
2300089,1584,1584,
2300088,1584,1584,
2300087,1584,1584,
2300086,1584,1584,
2300085,1584,1584,
2300084,1584,1584,
2300083,1584,1584,
2300082,1584,1584,
2300081,1584,1584,
2300080,1584,1584,
2300079,1584,1584,
2300078,1584,1584,
2300077,1584,1584,
2300076,1584,1584,
2300075,1584,1584,
2300074,1584,1584,
2300073,1584,1584,
2300072,1584,1584,
2300071,1584,1584,
2300070,1584,1584,
2300069,1584,1584,
2300068,1584,1584,
2300067,1584,1584,
2300066,1584,1584,
2300065,1584,1584,
2300064,1584,1584,
2300063,1584,1584,
2300062,1584,1584,
2300061,1584,1584,
2300060,1584,1584,
2300059,1584,1584,
2300058,1584,1584,
2300057,1584,1584,
2300056,1584,1584,
2300055,1584,1584,
2300054,1584,1584,
2300053,1584,1584,
2300052,1584,1584,
2300051,1584,1584,
2300050,1584,1584,
2300049,1584,1584,
2300048,1584,1584,
2300047,1584,1584,
2300046,1584,1584,
2300045,1584,1584,
2300044,1584,1584,
2300043,1584,1584,
2300042,1584,1584,
2300041,1584,1584,
2300040,1584,1584,
2300039,1584,1584,
2300038,1584,1584,
2300037,1584,1584,
2300036,1584,1584,
2300035,1584,1584,
2300034,1584,1584,
2300033,1584,1584,
2300032,1584,1584,
2300031,1584,1584,
2300030,1584,1584,
2300029,1584,1584,
2300028,1584,1584,
2300027,1584,1584,
2300026,1584,1584,
2300025,1584,1584,
2300024,1584,1584,
2300023,1584,1584,
2300022,1584,1584,
2300021,1584,1584,
2300020,1584,1584,
2300019,1584,1584,
2300018,1584,1584,
2300017,1584,1584,
2300016,1584,1584,
2300015,1584,1584,
2300014,1584,1584,
2300013,1584,1584,
2300012,1584,1584,
2300011,1584,1584,
2300010,1584,1584,
2300009,1584,1584,
2300008,1584,1584,
2300007,1584,1584,
2300006,1584,1584,
2300005,1584,1584,
2300004,1584,1584,
2300003,1584,1584,
2300002,1584,1584,
2300001,1584,1584,
2290594,1583,1583,
2290593,1583,1583,
2290592,1583,1583,
2290591,1583,1583,
2290590,1583,1583,
2290589,1583,1583,
2290588,1583,1583,
2290587,1583,1583,
2290586,1583,1583,
2290585,1583,1583,
2290584,1583,1583,
2290583,1583,1583,
2290582,1583,1583,
2290581,1583,1583,
2290580,1583,1583,
2290579,1583,1583,
2290578,1583,1583,
2290577,1583,1583,
2290576,1583,1583,
2290575,1583,1583,
2290574,1583,1583,
2290573,1583,1583,
2290572,1583,1583,
2290571,1583,1583,
2290570,1583,1583,
2290569,1583,1583,
2290568,1583,1583,
2290567,1583,1583,
2290566,1583,1583,
2290565,1583,1583,
2290564,1583,1583,
2290563,1583,1583,
2290562,1583,1583,
2290561,1583,1583,
2290560,1583,1583,
2290559,1583,1583,
2290558,1583,1583,
2290557,1583,1583,
2290556,1583,1583,
2290555,1583,1583,
2290554,1583,1583,
2290553,1583,1583,
2290552,1583,1583,
2290551,1583,1583,
2290523,1583,1583,
2290522,1583,1583,
2290521,1583,1583,
2290520,1583,1583,
2290519,1583,1583,
2290518,1583,1583,
2290517,1583,1583,
2290516,1583,1583,
2290515,1583,1583,
2290514,1583,1583,
2290513,1583,1583,
2290512,1583,1583,
2290511,1583,1583,
2290510,1583,1583,
2290509,1583,1583,
2290508,1583,1583,
2290507,1583,1583,
2290506,1583,1583,
2290505,1583,1583,
511803,0,0,
511804,0,0,
82226,3483,3545,
82227,3483,3545,
82228,3483,3955,
511805,0,0,
82230,2159,2159,
82231,2159,2159,
2290504,1583,1583,
511806,0,0,
2290503,1583,1583,
511807,0,0,
511808,0,0,
511809,0,0,
2290502,1583,1583,
2290501,1583,1583,
2290500,1583,1583,
2290499,1583,1583,
82242,3521,3905,
82243,3521,3905,
82244,3521,3905,
82245,3521,3905,
82246,3521,3905,
2290498,1583,1583,
2290497,1583,1583,
2290496,1583,1583,
2290495,1583,1583,
2290494,1583,1583,
2290493,1583,1583,
2290492,1583,1583,
2290491,1583,1583,
2290490,1583,1583,
2290489,1583,1583,
511810,0,0,
2290488,1583,1583,
511811,0,0,
511812,0,0,
511813,0,0,
511814,0,0,
511815,0,0,
511816,0,0,
511817,0,0,
511818,0,0,
511819,0,0,
511820,0,0,
511821,0,0,
511822,0,0,
511823,0,0,
511824,0,0,
511825,0,0,
511826,0,0,
511827,0,0,
82276,493,2361,
511828,0,0,
511829,0,0,
511830,0,0,
511831,0,0,
2290487,1583,1583,
511832,0,0,
511833,0,0,
511834,0,0,
511835,0,0,
2290486,1583,1583,
2290485,1583,1583,
2290484,1583,1583,
2290483,1583,1583,
2290482,1583,1583,
2290481,1583,1583,
2290480,1583,1583,
2290479,1583,1583,
2290478,1583,1583,
2290477,1583,1583,
2290476,1583,1583,
511837,0,0,
511838,0,0,
511839,0,0,
511840,0,0,
511841,0,0,
511842,0,0,
511843,0,0,
511844,0,0,
511845,0,0,
511846,0,0,
511847,0,0,
511848,0,0,
511849,0,0,
511850,0,0,
511851,0,0,
511852,0,0,
511853,0,0,
511854,0,0,
511855,0,0,
2290475,1583,1583,
2290474,1583,1583,
2290473,1583,1583,
2290472,1583,1583,
2290471,1583,1583,
2290470,1583,1583,
2290469,1583,1583,
2290468,1583,1583,
2290467,1583,1583,
2290466,1583,1583,
2290465,1583,1583,
2290464,1583,1583,
2290463,1583,1583,
2290462,1583,1583,
2290461,1583,1583,
2290460,1583,1583,
2290459,1583,1583,
2290458,1583,1583,
2290457,1583,1583,
2290456,1583,1583,
2290455,1583,1583,
2290454,1583,1583,
2290453,1583,1583,
2290452,1583,1583,
2290451,1583,1583,
2290419,1583,1583,
2290418,1583,1583,
2290417,1583,1583,
2290416,1583,1583,
2290415,1583,1583,
2290414,1583,1583,
2290413,1583,1583,
2290412,1583,1583,
2290411,1583,1583,
2290410,1583,1583,
2290409,1583,1583,
2290408,1583,1583,
2290407,1583,1583,
2290406,1583,1583,
2290405,1583,1583,
2290404,1583,1583,
2290403,1583,1583,
2290402,1583,1583,
2290401,1583,1583,
2290400,1583,1583,
2290399,1583,1583,
2290398,1583,1583,
2290397,1583,1583,
2290395,1583,1583,
2290394,1583,1583,
2290393,1583,1583,
2290392,1583,1583,
2290391,1583,1583,
2290390,1583,1583,
2290389,1583,1583,
2290388,1583,1583,
2290387,1583,1583,
2290386,1583,1583,
2290385,1583,1583,
2290384,1583,1583,
2290383,1583,1583,
2290382,1583,1583,
2290381,1583,1583,
2290380,1583,1583,
2290379,1583,1583,
2290378,1583,1583,
2290377,1583,1583,
2290376,1583,1583,
2290375,1583,1583,
2290374,1583,1583,
2290373,1583,1583,
2290372,1583,1583,
2290371,1583,1583,
2290370,1583,1583,
2290369,1583,1583,
2290368,1583,1583,
2290367,1583,1583,
2290366,1583,1583,
2290365,1583,1583,
2290364,1583,1583,
2290363,1583,1583,
2290362,1583,1583,
2290361,1583,1583,
2290360,1583,1583,
2290359,1583,1583,
2290358,1583,1583,
2290357,1583,1583,
2290356,1583,1583,
2290355,1583,1583,
2290354,1583,1583,
2290353,1583,1583,
2290352,1583,1583,
2290351,1583,1583,
2290350,1583,1583,
2290349,1583,1583,
2290348,1583,1583,
2290347,1583,1583,
2290346,1583,1583,
2290345,1583,1583,
2290344,1583,1583,
2290343,1583,1583,
2290342,1583,1583,
2290341,1583,1583,
2290340,1583,1583,
2290339,1583,1583,
2290338,1583,1583,
2290337,1583,1583,
2290336,1583,1583,
2290335,1583,1583,
2290334,1583,1583,
2290333,1583,1583,
2290332,1583,1583,
2290331,1583,1583,
2290330,1583,1583,
2290329,1583,1583,
2290312,1583,1583,
2290311,1583,1583,
2290310,1583,1583,
2290309,1583,1583,
2290308,1583,1583,
2290307,1583,1583,
2290306,1583,1583,
2290305,1583,1583,
2290304,1583,1583,
2290303,1583,1583,
2290302,1583,1583,
2290301,1583,1583,
2290300,1583,1583,
2290299,1583,1583,
2290298,1583,1583,
2290297,1583,1583,
2290296,1583,1583,
2290295,1583,1583,
2290294,1583,1583,
2290293,1583,1583,
2290292,1583,1583,
2290291,1583,1583,
2290290,1583,1583,
2290289,1583,1583,
2290288,1583,1583,
2290287,1583,1583,
2290282,1583,1583,
2290281,1583,1583,
2290280,1583,1583,
2290279,1583,1583,
2290278,1583,1583,
2290277,1583,1583,
2290276,1583,1583,
2290275,1583,1583,
2290274,1583,1583,
2290273,1583,1583,
2290272,1583,1583,
2290271,1583,1583,
2290270,1583,1583,
2290269,1583,1583,
2290268,1583,1583,
2290267,1583,1583,
2290266,1583,1583,
2290265,1583,1583,
2290264,1583,1583,
2290263,1583,1583,
2290246,1583,1583,
2290245,1583,1583,
2290244,1583,1583,
2290243,1583,1583,
2290242,1583,1583,
2290241,1583,1583,
2290240,1583,1583,
2290239,1583,1583,
2290238,1583,1583,
2290237,1583,1583,
2290236,1583,1583,
2290235,1583,1583,
2290234,1583,1583,
2290233,1583,1583,
2290232,1583,1583,
2290231,1583,1583,
2290230,1583,1583,
2290229,1583,1583,
2290228,1583,1583,
2290227,1583,1583,
2290226,1583,1583,
2290225,1583,1583,
2290224,1583,1583,
2290223,1583,1583,
2290222,1583,1583,
2290221,1583,1583,
2290220,1583,1583,
2290219,1583,1583,
2290218,1583,1583,
2290217,1583,1583,
2290216,1583,1583,
2290215,1583,1583,
2290214,1583,1583,
2290213,1583,1583,
2290212,1583,1583,
2290211,1583,1583,
2290210,1583,1583,
2290209,1583,1583,
2290208,1583,1583,
2290207,1583,1583,
2290206,1583,1583,
2290205,1583,1583,
2290204,1583,1583,
2290203,1583,1583,
2290202,1583,1583,
2290201,1583,1583,
2290200,1583,1583,
2290199,1583,1583,
2290198,1583,1583,
2290197,1583,1583,
2290196,1583,1583,
2290195,1583,1583,
2290194,1583,1583,
2290193,1583,1583,
2290192,1583,1583,
2290191,1583,1583,
2290190,1583,1583,
2290189,1583,1583,
2290188,1583,1583,
2290187,1583,1583,
2290186,1583,1583,
2290185,1583,1583,
2290184,1583,1583,
2290183,1583,1583,
2290182,1583,1583,
2290181,1583,1583,
2290180,1583,1583,
2290179,1583,1583,
2290178,1583,1583,
2290177,1583,1583,
2290176,1583,1583,
2290175,1583,1583,
2290174,1583,1583,
2290173,1583,1583,
2290172,1583,1583,
2290171,1583,1583,
2290170,1583,1583,
2290169,1583,1583,
2290168,1583,1583,
2290167,1583,1583,
2290166,1583,1583,
2290165,1583,1583,
2290164,1583,1583,
2290163,1583,1583,
2290162,1583,1583,
2290161,1583,1583,
2290160,1583,1583,
2290159,1583,1583,
2290158,1583,1583,
2290157,1583,1583,
2290156,1583,1583,
2290155,1583,1583,
2290154,1583,1583,
2290153,1583,1583,
2290152,1583,1583,
2290151,1583,1583,
2290150,1583,1583,
2290149,1583,1583,
2290148,1583,1583,
2290147,1583,1583,
2290146,1583,1583,
2290145,1583,1583,
2290144,1583,1583,
2290143,1583,1583,
511856,0,0,
82619,3523,3712,
511857,0,0,
82621,3483,3810,
520418,0,0,
511858,0,0,
82624,3521,3565,
511859,0,0,
511860,0,0,
511861,0,0,
511862,0,0,
511863,0,0,
511864,0,0,
82631,3523,3712,
511865,0,0,
2290142,1583,1583,
2290141,1583,1583,
2290140,1583,1583,
2290139,1583,1583,
511866,0,0,
2290138,1583,1583,
2290137,1583,1583,
511867,0,0,
511868,0,0,
511869,0,0,
2290136,1583,1583,
2290135,1583,1583,
511870,0,0,
511871,0,0,
511872,0,0,
511873,0,0,
511874,0,0,
511875,0,0,
511876,0,0,
511877,0,0,
511878,0,0,
511879,0,0,
511880,0,0,
511881,0,0,
511882,0,0,
511883,0,0,
511884,0,0,
511885,0,0,
511886,0,0,
511887,0,0,
511888,0,0,
511889,0,0,
511890,0,0,
82666,3483,3582,
511891,0,0,
82668,28,192,
2290134,1583,1583,
2290133,1583,1583,
511892,0,0,
511893,0,0,
82673,3483,3808,
511894,0,0,
511895,0,0,
511896,0,0,
511897,0,0,
511898,0,0,
82679,139,2268,
82680,139,2268,
82681,139,2268,
82682,139,2268,
511899,0,0,
82684,139,2275,
82685,1519,1519,
511900,0,0,
511901,0,0,
511902,0,0,
511903,0,0,
511904,0,0,
511905,0,0,
511906,0,0,
511907,0,0,
511908,0,0,
511909,0,0,
511910,0,0,
511911,0,0,
2290132,1583,1583,
2290131,1583,1583,
511912,0,0,
82701,3522,3844,
511913,0,0,
82703,3521,3905,
82704,3521,3905,
2290130,1583,1583,
2290129,1583,1583,
2290128,1583,1583,
2290127,1583,1583,
2290126,1583,1583,
2290125,1583,1583,
2290124,1583,1583,
2290123,1583,1583,
2290122,1583,1583,
2290121,1583,1583,
2290120,1583,1583,
2290119,1583,1583,
2290118,1583,1583,
2290117,1583,1583,
2290116,1583,1583,
2290115,1583,1583,
2290114,1583,1583,
2290113,1583,1583,
2290112,1583,1583,
2290111,1583,1583,
82724,490,541,
511914,0,0,
511915,0,0,
82727,139,2262,
511916,0,0,
82729,1497,1497,
511917,0,0,
2290110,1583,1583,
2290109,1583,1583,
2290108,1583,1583,
2290107,1583,1583,
2290106,1583,1583,
2290105,1583,1583,
2290104,1583,1583,
2290103,1583,1583,
2290102,1583,1583,
2290101,1583,1583,
2290100,1583,1583,
2290099,1583,1583,
2290098,1583,1583,
2290097,1583,1583,
2290096,1583,1583,
2290095,1583,1583,
2290094,1583,1583,
2290093,1583,1583,
2290092,1583,1583,
2290091,1583,1583,
2290090,1583,1583,
2290089,1583,1583,
2290088,1583,1583,
2290087,1583,1583,
2290086,1583,1583,
2290085,1583,1583,
2290084,1583,1583,
2290083,1583,1583,
2290082,1583,1583,
2290081,1583,1583,
2290080,1583,1583,
2290079,1583,1583,
2290078,1583,1583,
82764,3520,3745,
82765,3522,3772,
82766,3522,3772,
82767,3520,3745,
82768,3483,3552,
82769,3522,3772,
511918,0,0,
82771,139,2275,
511919,0,0,
511920,0,0,
2290077,1583,1583,
2290076,1583,1583,
2290075,1583,1583,
2290074,1583,1583,
2290073,1583,1583,
2290072,1583,1583,
2290071,1583,1583,
82781,440,976,
82782,440,976,
82297,1519,1519,
82298,1497,1497,
82299,1497,1497,
82300,1497,1497,
82301,1497,1497,
82302,1638,1641,
82303,1638,1638,
82304,1638,1638,
82305,1638,1638,
82306,1638,1641,
82307,1637,1637,
82308,1637,1637,
82309,1637,1637,
82310,3703,3703,
82311,3703,3703,
82312,3703,3899,
82313,3703,3703,
82314,3703,3899,
82315,3703,3703,
82316,3703,3703,
82317,3703,3899,
82318,3703,3703,
82319,3703,3899,
82320,3703,3703,
511836,0,0,
82322,3703,3899,
82323,3703,3703,
82324,3703,3703,
82325,3703,3703,
82326,3703,3899,
82327,3703,3703,
82328,3703,3899,
82329,3703,3899,
82330,3703,3703,
82331,3703,3703,
82332,3703,3703,
82333,3703,3703,
82783,1657,1657,
82784,1657,1657,
82785,3557,3557,
82786,3557,3557,
511921,0,0,
82788,1537,1537,
82789,1537,1537,
82790,1537,1537,
82791,1537,1537,
82792,1519,1519,
82793,1519,1519,
82794,1519,1519,
82795,1657,1657,
82796,1657,1657,
82797,3703,3899,
82798,3703,3899,
82799,3703,3703,
82800,3703,3703,
82801,3703,3703,
82802,3703,3703,
82803,3703,3703,
82804,3703,3703,
82805,3703,3899,
82806,3703,3703,
82807,3703,3899,
511922,0,0,
82809,3703,3703,
82810,3703,3703,
82811,3703,3703,
82812,3703,3899,
82813,3703,3703,
82814,3703,3703,
82815,3703,3899,
82816,3703,3703,
82817,3703,3899,
82818,3703,3703,
511923,0,0,
82820,1519,1519,
82821,1519,1519,
82822,1537,1537,
82823,1519,1519,
82824,1537,1537,
82825,1537,1537,
82826,1519,1519,
82827,1519,1519,
82828,1519,1519,
82829,1519,1519,
82830,1657,1657,
82831,1657,1657,
82832,1657,1657,
82833,1657,1657,
82834,3557,3557,
82835,3557,3557,
82836,3557,3557,
82837,3557,3557,
82838,3703,3703,
82839,1657,1657,
82840,3557,3557,
82841,3703,3899,
82842,3703,3899,
82843,3703,3703,
82844,3703,3899,
82845,3703,3899,
511924,0,0,
511925,0,0,
511926,0,0,
82849,3703,3703,
82850,3703,3703,
82851,3703,3703,
82852,3703,3899,
82853,3703,3703,
82854,3703,3703,
82855,3703,3703,
511927,0,0,
82857,1519,1519,
82858,1537,1537,
82859,1519,1519,
82860,1657,1657,
82861,1657,1657,
82862,1657,1657,
82863,1657,1657,
82864,3557,3557,
82865,3557,3557,
82866,3557,3557,
82867,3557,3557,
82868,3557,3557,
82869,3703,3703,
82870,3703,3703,
82871,3703,3703,
82872,3703,3899,
82873,3703,3899,
82874,3703,3899,
82875,3703,3703,
82876,3703,3899,
82877,3703,3703,
82878,3703,3703,
82879,1519,1519,
82880,1657,1657,
82881,1657,1657,
82882,3703,3703,
82883,3703,3703,
82884,3703,3703,
82885,3703,3899,
82886,3703,3703,
82887,3703,3703,
82888,3703,3899,
82889,3703,3703,
82890,3703,3899,
82891,3703,3899,
82892,3703,3703,
82893,3703,3899,
511928,0,0,
82895,3703,3899,
82896,3703,3703,
82897,3703,3703,
82898,1537,1537,
82899,1537,1537,
82900,1537,1537,
82901,1537,1537,
82902,1537,1537,
82903,1519,1519,
82904,1519,1519,
82905,1519,1519,
511929,0,0,
82907,3703,3703,
82908,3703,3703,
82909,3703,3899,
82910,3703,3703,
82911,3703,3703,
82912,3703,3703,
82913,3703,3703,
82914,3703,3703,
82915,3703,3899,
82916,1637,1637,
82917,1637,1637,
82918,1637,1637,
82919,1637,1637,
82920,1638,1638,
511930,0,0,
82922,3703,3703,
82923,3703,3899,
82924,3703,3899,
82925,3703,3703,
82926,3703,3703,
82927,3703,3703,
82928,3703,3703,
82929,3703,3703,
82930,3703,3703,
83332,14,362,
83333,12,87,
83334,12,87,
83335,12,87,
83336,12,87,
83337,12,87,
83338,12,87,
83339,12,87,
83340,12,87,
83341,12,87,
83342,12,87,
83343,12,87,
83344,12,87,
83345,12,87,
83346,12,87,
83347,141,186,
83348,141,186,
83349,141,186,
83350,141,186,
83351,141,186,
83352,141,186,
83353,141,186,
83354,141,186,
83355,141,186,
83356,141,186,
83357,141,186,
83358,141,186,
83359,141,186,
83360,141,186,
83361,141,186,
83362,141,186,
83363,141,186,
83364,141,186,
83365,141,186,
83366,12,87,
83367,1,131,
83368,1,131,
83369,1,2102,
83370,1,131,
83371,1,131,
83372,1,131,
83373,1,131,
83374,1,2102,
83375,1,131,
83376,1,131,
83377,1,131,
83378,1,131,
83379,1,2102,
83380,1,131,
83381,1,131,
83382,85,159,
83383,85,159,
83384,85,159,
83385,85,159,
83386,85,159,
83387,85,159,
83388,85,159,
83389,85,159,
83390,85,159,
83391,85,159,
83392,85,159,
83393,85,159,
83394,215,222,
83395,215,222,
83396,215,222,
83397,215,222,
