--uniqueID,zoneID,areaID,
14531#1,618,618,
14531#2,618,618,
14531#3,618,618,
14531#4,618,618,
14531#5,618,618,
14531#6,618,618,
14531#7,618,618,
14531#8,618,618,
14531#9,618,618,
14531#10,618,618,
14531#11,618,618,
14531#12,618,618,
14531#13,618,618,
14531#14,618,618,
14531#15,618,618,
14531#16,618,618,
14531#17,618,618,
14531#18,618,618,
14531#19,618,618,
14531#20,618,618,
14531#21,618,618,
14531#22,618,618,
14531#23,618,618,
14531#24,618,618,
14531#25,618,618,
14531#26,618,618,
14531#27,618,618,
14531#28,618,618,
14531#29,618,618,
14531#30,618,618,
14531#31,618,618,
14531#32,618,618,
14531#33,618,618,
14531#34,618,618,
14531#35,618,618,
14531#36,618,618,
14531#37,618,618,
14531#38,618,618,
14531#39,618,618,
14531#40,618,618,
14531#41,618,618,
14531#42,618,618,
14531#43,618,618,
14531#44,618,618,
14531#45,618,618,
14531#46,618,618,
14531#47,618,618,
14531#48,618,618,
14531#49,618,618,
14531#50,618,618,
14531#51,618,618,
14531#52,618,618,
14531#53,618,618,
14531#54,618,618,
14531#55,618,618,
14531#56,618,618,
14531#57,618,618,
14531#58,618,618,
14531#59,618,618,
14531#60,618,618,
14531#61,618,618,
14531#62,618,618,
14531#63,618,618,
14531#64,618,618,
14531#65,618,618,
14531#66,618,618,
14531#67,618,618,
14531#68,618,618,
14531#69,618,618,
14531#70,618,618,
14531#71,618,618,
14531#72,618,618,
14531#73,618,618,
14531#74,618,618,
14531#75,618,618,
14531#76,618,618,
14531#77,618,618,
14531#78,618,618,
14531#79,618,618,
14531#80,618,618,
14531#81,618,618,
14531#82,618,618,
14531#83,618,618,
14531#84,618,618,
14531#85,618,618,
14531#86,618,618,
14531#87,618,618,
14531#88,618,618,
14531#89,618,618,
14531#90,618,618,
14531#91,618,618,
14531#92,618,618,
14531#93,618,618,
14531#94,618,618,
14531#95,618,618,
14531#96,618,618,
14531#97,618,618,
14531#98,618,618,
14531#99,618,618,
14531#100,618,618,
14531#101,618,618,
14531#102,618,618,
14531#103,618,618,
14531#104,618,618,
14531#105,618,618,
14531#106,618,618,
14531#107,618,618,
14531#108,618,618,
14531#109,618,618,
14531#110,618,618,
14531#111,618,618,
14531#112,618,618,
14531#113,618,618,
14531#114,618,618,
14531#115,618,618,
14531#116,618,618,
14531#117,618,618,
14531#118,618,618,
14531#119,618,618,
14531#120,618,618,
14531#121,618,618,
14531#122,618,618,
14531#123,618,618,
14531#124,618,618,
14531#125,618,618,
14531#126,618,618,
14531#127,618,618,
14531#128,618,618,
14531#129,618,618,
14531#130,618,618,
14531#131,618,618,
14531#132,618,618,
14531#133,618,618,
14531#134,618,618,
14531#135,618,618,
14531#136,618,618,
14531#137,618,618,
14531#138,618,618,
14531#139,618,618,
14531#140,618,618,
14531#141,618,618,
14531#142,618,618,
14531#143,618,618,
14531#144,618,618,
14531#145,618,618,
14531#146,618,618,
14531#147,618,618,
14531#148,618,618,
14531#149,618,618,
14531#150,618,618,
14531#151,618,618,
14531#152,618,618,
14531#153,618,618,
14531#154,618,618,
14531#155,618,618,
14531#156,618,618,
14529#1,46,2421,
14529#2,46,2421,
14529#3,46,2421,
14529#4,46,2421,
14529#5,46,2421,
14529#6,46,2421,
14529#7,46,2421,
14529#8,46,2421,
14529#9,46,2421,
14529#10,46,2421,
14529#11,46,2421,
14529#12,46,2421,
14529#13,46,2421,
14529#14,46,2421,
14529#15,46,2421,
14529#16,46,2421,
14529#17,46,2421,
14529#18,46,2421,
14529#19,46,2421,
14529#20,46,2421,
14529#21,46,2421,
14529#22,46,2421,
14529#23,46,46,
14529#24,46,46,
14529#25,46,46,
14529#26,46,46,
14529#27,46,46,
14529#28,46,46,
14529#29,46,46,
14529#30,46,46,
14529#31,46,46,
14529#32,46,46,
14529#33,46,46,
14529#34,46,46,
14529#35,46,46,
14529#36,46,46,
14529#37,46,46,
14529#38,46,46,
14529#39,46,254,
14529#40,46,254,
14529#41,46,254,
14529#42,46,254,
14529#43,46,254,
14529#44,46,254,
14529#45,46,254,
14529#46,46,254,
14529#47,46,254,
14529#48,46,254,
14529#49,46,254,
14529#50,46,254,
14529#51,46,254,
14529#52,46,254,
14529#53,46,254,
14529#54,46,254,
14529#55,46,254,
14529#56,46,254,
14529#57,46,254,
14529#58,46,254,
14529#59,46,254,
14529#60,46,254,
14529#61,46,254,
14529#62,46,254,
14529#63,46,254,
14529#64,46,254,
14529#65,46,46,
14529#66,46,46,
14529#67,46,46,
14529#68,46,46,
14529#69,46,46,
14529#70,46,46,
14529#71,46,46,
14529#72,46,46,
14529#73,46,46,
14529#74,46,46,
14529#75,46,46,
14529#76,46,46,
14529#77,46,46,
14529#78,46,46,
14529#79,46,2421,
14529#80,46,2421,
14529#81,46,2421,
14529#82,46,2421,
14529#83,46,2421,
14529#84,46,2421,
14529#85,46,2421,
14529#86,46,2421,
14529#87,46,2421,
14529#88,46,2421,
14529#89,46,2421,
14529#90,46,2421,
14529#91,46,2421,
14529#92,46,2421,
14529#93,46,2421,
14529#94,46,2421,
14529#95,46,2421,
14529#96,46,2421,
14529#97,46,2421,
14529#98,46,2421,
14529#99,46,2421,
14529#100,46,2421,
14529#101,46,2421,
14529#102,46,2421,
14529#103,46,2421,
14529#104,46,2421,
14529#105,46,2421,
14529#106,46,2421,
14529#107,46,2421,
14529#108,46,2421,
14529#109,46,2421,
14529#110,46,2421,
14529#111,46,2421,
14529#112,46,2421,
14529#113,46,2421,
14529#114,46,2421,
14529#115,46,2421,
14529#116,46,2421,
14529#117,46,2421,
14529#118,46,2421,
14529#119,46,2421,
14529#120,46,2421,
14529#121,46,2421,
14529#122,46,2421,
14529#123,46,2421,
14529#124,46,2421,
14529#125,46,2421,
14529#126,46,2421,
14529#127,46,2421,
14529#128,46,2421,
14529#129,46,2421,
14529#130,46,2421,
14529#131,46,2421,
14529#132,46,2421,
14529#133,46,2421,
14529#134,46,2421,
14529#135,46,2421,
14529#136,46,2421,
14529#137,46,2421,
14529#138,46,2421,
14529#139,46,2421,
14529#140,46,2421,
14529#141,46,2421,
14529#142,46,2421,
14529#143,46,2421,
14529#144,46,2421,
14529#145,46,2421,
14527#1,490,490,
14527#2,490,490,
14527#3,490,490,
14527#4,490,490,
14527#5,490,490,
14527#6,490,490,
14527#7,490,490,
14527#8,490,490,
14527#9,490,490,
14527#10,490,543,
14527#11,490,543,
14527#12,490,543,
14527#13,490,543,
14527#14,490,543,
14527#15,490,490,
14527#16,490,490,
14527#17,490,543,
14527#18,490,543,
14527#19,490,543,
14527#20,490,490,
14527#21,490,490,
14527#22,490,490,
14527#23,490,539,
14527#24,490,539,
14527#25,490,539,
14527#26,490,539,
14527#27,490,539,
14527#28,490,539,
14527#29,490,539,
14527#30,490,539,
14527#31,490,539,
14527#32,490,539,
14527#33,490,539,
14527#34,490,539,
14527#35,490,539,
14527#36,490,539,
14527#37,490,539,
14527#38,490,539,
14527#39,490,539,
14527#40,490,539,
14527#41,490,539,
14527#42,490,539,
14527#43,490,539,
14527#44,490,539,
14527#45,490,539,
14527#46,490,539,
14527#47,490,539,
14527#48,490,539,
14527#49,490,539,
14527#50,490,539,
14527#51,490,539,
14527#52,490,540,
14527#53,490,540,
14527#54,490,540,
14527#55,490,540,
14527#56,490,540,
14527#57,490,540,
14527#58,490,540,
14527#59,490,540,
14527#60,490,540,
14527#61,490,540,
14527#62,490,540,
14527#63,490,540,
14527#64,490,540,
14527#65,490,540,
14527#66,490,540,
14527#67,490,540,
14527#68,490,540,
14527#69,490,540,
14527#70,490,540,
14527#71,490,540,
14527#72,490,490,
14527#73,490,490,
14527#74,490,490,
14527#75,490,490,
14527#76,490,490,
14527#77,490,490,
14527#78,490,490,
14527#79,490,490,
14527#80,490,490,
14527#81,490,490,
14527#82,490,490,
14527#83,490,490,
14527#84,490,490,
14527#85,490,490,
14527#86,490,490,
14527#87,490,490,
14527#88,490,490,
14527#89,490,490,
14527#90,490,490,
14527#91,490,490,
14527#92,490,490,
14527#93,490,490,
14527#94,490,490,
14527#95,490,490,
14527#96,490,490,
14527#97,490,490,
14527#98,490,490,
14527#99,490,490,
14527#100,490,490,
14527#101,490,490,
14527#102,490,490,
14527#103,490,490,
14527#104,490,490,
14527#105,490,490,
14527#106,490,490,
14527#107,490,490,
14527#108,490,490,
14527#109,490,490,
14527#110,490,490,
14527#111,490,490,
14527#112,490,490,
14527#113,490,490,
14527#114,490,490,
14527#115,490,490,
14527#116,490,490,
14527#117,490,490,
14527#118,490,490,
14527#119,490,490,
14527#120,490,490,
14527#121,490,490,
14527#122,490,490,
14527#123,490,490,
14527#124,490,490,
14527#125,490,490,
14527#126,490,490,
14527#127,490,543,
14527#128,490,543,
14527#129,490,490,
14527#130,490,490,
14527#131,490,490,
14527#132,490,490,
14527#133,490,490,
14527#134,490,490,
5934#1,400,482,
5934#2,400,482,
5934#3,400,482,
5934#4,400,482,
5934#5,400,482,
5934#6,400,482,
5934#7,400,482,
5934#8,400,482,
5934#9,400,482,
5934#10,400,482,
5934#11,400,482,
5934#12,400,482,
5934#13,400,482,
5934#14,400,482,
5934#15,400,482,
5934#16,400,482,
5934#17,400,482,
5934#18,400,482,
5934#19,400,482,
3436#1,17,1701,
3436#2,17,1701,
3436#3,17,1701,
3436#4,17,1701,
3436#5,17,1701,
3436#6,17,1701,
3436#7,17,1701,
3436#8,17,1701,
3436#9,17,1701,
3436#10,17,1701,
3436#11,17,1701,
3436#12,17,1701,
3436#13,17,1701,
3436#14,17,1701,
3436#15,17,1701,
3436#16,17,1701,
3436#17,17,1701,
3436#18,17,1701,
3436#19,17,1701,
3436#20,17,1701,
3436#21,17,1701,
3436#22,17,1701,
3436#23,17,1701,
3436#24,17,1701,
3436#25,17,1701,
3436#26,17,1701,
3436#27,17,1701,
3436#28,17,1701,
3436#29,17,1701,
3436#30,17,1701,
3436#31,17,1701,
3436#32,17,1701,
3434#1,17,1701,
3434#2,17,1701,
3434#3,17,1701,
3434#4,17,1701,
3434#5,17,1701,
3434#6,17,1701,
3434#7,17,1701,
3434#8,17,1701,
3434#9,17,1701,
3434#10,17,1701,
3434#11,17,1701,
3434#12,17,1701,
3434#13,17,1701,
3434#14,17,1701,
3434#15,17,1701,
3434#16,17,1701,
3434#17,17,1701,
3434#18,17,1701,
14843#1,1637,1637,
14843#2,1637,1637,
14843#3,1637,1637,
14843#4,1637,1637,
14843#5,1637,1637,
14843#6,1637,1637,
14843#7,1637,1637,
14843#8,1637,1637,
14843#9,1637,1637,
14843#10,1637,1637,
14843#11,1637,1637,
14843#12,1637,1637,
14843#13,1637,1637,
14843#14,1637,1637,
14843#15,1637,1637,
14843#16,1637,1637,
14843#17,1637,1637,
14843#18,1637,1637,
14843#19,1637,1637,
14843#20,1637,1637,
14843#21,1637,1637,
14843#22,1637,1637,
14843#23,1637,1637,
14843#24,1637,1637,
14843#25,1637,1637,
14842#1,1537,1537,
14842#2,1537,1537,
14842#3,1537,1537,
14842#4,1537,1537,
14842#5,1537,1537,
14842#6,1537,1537,
14842#7,1537,1537,
14842#8,1537,1537,
14842#9,1537,1537,
14842#10,1537,1537,
14842#11,1537,1537,
14842#12,1537,1537,
14842#13,1537,1537,
14842#14,1537,1537,
14842#15,1537,1537,
14842#16,1537,1537,
14842#17,1537,1537,
14842#18,1537,1537,
14842#19,1537,1537,
14842#20,1537,1537,
14842#21,1537,1537,
14842#22,1537,1537,
14842#23,1537,1537,
14842#24,1537,1537,
14842#25,1537,1537,
14842#26,1537,1537,
14842#27,1537,1537,
14842#28,1537,1537,
14842#29,1537,1537,
14842#30,1537,1537,
14842#31,1537,1537,
14842#32,1537,1537,
14842#33,1537,1537,
14842#34,1537,1537,
14842#35,1537,1537,
14842#36,1537,1537,
14842#37,1537,1537,
14842#38,1537,1537,
14842#39,1537,1537,
14842#40,1537,1537,
14842#41,1537,1537,
14842#42,1537,1537,
14842#43,1537,1537,
14842#44,1537,1537,
14842#45,1537,1537,
14842#46,1537,1537,
14842#47,1537,1537,
14429#1,141,261,
14429#2,141,261,
14429#3,141,261,
14429#4,141,261,
14429#5,141,261,
14429#6,141,261,
14429#7,141,261,
14429#8,141,261,
14429#9,141,261,
14429#10,141,261,
14429#11,141,261,
14429#12,141,261,
14429#13,141,261,
14429#14,141,261,
14429#15,141,261,
14429#16,141,261,
14429#17,141,261,
14429#18,141,261,
14429#19,141,261,
14429#20,141,261,
14429#21,141,261,
14429#22,141,261,
14429#23,141,261,
14429#24,141,261,
14429#25,141,261,
14429#26,141,261,
14429#27,141,261,
14429#28,141,261,
14429#29,141,261,
14429#30,141,261,
14429#31,141,261,
14429#32,141,261,
14429#33,141,261,
14429#34,141,261,
14429#35,141,261,
14429#36,141,261,
14429#37,141,261,
14429#38,141,261,
14429#39,141,261,
14429#40,141,261,
14429#41,141,261,
14429#42,141,261,
14429#43,141,261,
14429#44,141,261,
14429#45,141,261,
14429#46,141,261,
14429#47,141,261,
14429#48,141,261,
14429#49,141,261,
14429#50,141,261,
14429#51,141,261,
14429#52,141,261,
14429#53,141,261,
14461#43,490,537,
14461#42,490,537,
14461#41,490,537,
14461#40,490,537,
14461#39,490,537,
14461#38,490,537,
14461#37,490,537,
14461#36,490,537,
14461#35,490,537,
14461#34,490,537,
14461#33,490,537,
14461#32,490,537,
14461#31,490,537,
14461#30,490,537,
14461#29,490,537,
14461#28,490,537,
14461#27,490,537,
14461#26,490,537,
14461#25,490,537,
14461#24,490,537,
14461#23,490,537,
14461#22,490,537,
14461#21,490,537,
14461#20,490,537,
14461#19,490,537,
14461#18,490,537,
14461#17,490,537,
14461#16,490,537,
14461#15,490,537,
14461#14,490,537,
14461#13,490,537,
14461#12,490,537,
14461#11,490,537,
14461#10,490,537,
14461#9,490,537,
14461#8,490,537,
14461#7,490,537,
14461#6,490,537,
14461#5,490,537,
14461#4,490,537,
14461#3,490,537,
14461#2,490,537,
14461#1,490,537,
14454#1,1377,2742,
14454#2,1377,2742,
14454#3,1377,2742,
14454#4,1377,2742,
14454#5,1377,2742,
14454#6,1377,2742,
14454#7,1377,2742,
14454#8,1377,2742,
14454#9,1377,2742,
14454#10,1377,2742,
14454#11,1377,2742,
14454#12,1377,2742,
14454#13,1377,2742,
14454#14,1377,2742,
14454#15,1377,2742,
14454#16,1377,2742,
14454#17,1377,2742,
14454#18,1377,2742,
14454#19,1377,1377,
14454#20,1377,1377,
14454#21,1377,1377,
14454#22,1377,1377,
14454#23,1377,1377,
14454#24,1377,1377,
14454#25,1377,1377,
14454#26,1377,1377,
14454#27,1377,1377,
14454#28,1377,1377,
14454#29,1377,1377,
14454#30,1377,1377,
14454#31,1377,1377,
14454#32,1377,1377,
14454#33,1377,1377,
14454#34,1377,1377,
14464#1,16,2497,
14464#2,16,2497,
14464#3,16,2497,
14464#4,16,2497,
14464#5,16,2497,
14464#6,16,2497,
14464#7,16,2497,
14464#8,16,2497,
14464#9,16,2497,
14464#10,16,2497,
14464#11,16,2497,
14464#12,16,2497,
14464#13,16,2497,
14464#14,16,2497,
14464#15,16,2497,
14464#16,16,2497,
14464#17,16,2497,
14464#18,16,2497,
14464#19,16,2497,
14464#20,16,2497,
14464#21,16,2497,
14464#22,16,2497,
14464#23,16,2497,
14464#24,16,2497,
14464#25,16,2497,
14464#26,16,2497,
14457#1,618,2251,
14457#2,618,2251,
14457#3,618,2251,
14457#4,618,2251,
14457#5,618,2251,
14457#6,618,2251,
14457#7,618,2251,
14457#8,618,2251,
14457#9,618,2251,
14457#10,618,2251,
14457#11,618,2251,
14457#12,618,2251,
14457#13,618,2251,
14457#14,618,2251,
14457#15,618,2251,
14457#16,618,2251,
14457#17,618,2251,
14457#18,618,2251,
14457#19,618,2251,
14457#20,618,2251,
11688#1,2100,2100,
11688#2,2100,2100,
11688#3,405,607,
11688#4,405,607,
11688#5,2100,2100,
11688#6,2100,2100,
11688#7,2100,2100,
11688#8,2100,2100,
11688#9,2100,2100,
11688#10,2100,2100,
11688#11,2100,2100,
11688#12,2100,2100,
11688#13,2100,2100,
11688#14,2100,2100,
11688#15,2100,2100,
11688#16,2100,2100,
11688#17,2100,2100,
11688#18,2100,2100,
11688#19,2100,2100,
11688#20,2100,2100,
11688#21,2100,2100,
11688#22,2100,2100,
11688#23,2100,2100,
11688#24,2100,2100,
11688#25,2100,2100,
11688#26,2100,2100,
11688#27,2100,2100,
11688#28,2100,2100,
11688#29,2100,2100,
11688#30,2100,2100,
11688#31,2100,2100,
11688#32,2100,2100,
11688#33,2100,2100,
11688#34,2100,2100,
11688#35,2100,2100,
11688#36,2100,2100,
11688#37,2100,2100,
11688#38,2100,2100,
11688#39,2100,2100,
11688#40,2100,2100,
11688#41,2100,2100,
11688#42,2100,2100,
11688#43,2100,2100,
11688#44,2100,2100,
11688#45,2100,2100,
11688#46,2100,2100,
11688#47,2100,2100,
11688#48,2100,2100,
11688#49,2100,2100,
11688#50,2100,2100,
11688#51,2100,2100,
11688#52,405,607,
11688#53,405,607,
11688#54,2100,2100,
11688#55,2100,2100,
11688#56,2100,2100,
14325#1,2557,2557,
14325#2,2557,2557,
14325#3,2557,2557,
14325#4,2557,2557,
14325#5,2557,2557,
14325#6,2557,2557,
14325#7,2557,2557,
14325#8,2557,2557,
14325#9,2557,2557,
14325#10,2557,2557,
14325#11,2557,2557,
14325#12,2557,2557,
14325#13,2557,2557,
14325#14,2557,2557,
14325#15,2557,2557,
14325#16,2557,2557,
14325#17,2557,2557,
14325#18,2557,2557,
14325#19,2557,2557,
14325#20,2557,2557,
14325#21,2557,2557,
14325#22,2557,2557,
14325#23,2557,2557,
14325#24,2557,2557,
14325#25,2557,2557,
14325#26,2557,2557,
10646#1,400,2097,
10646#2,400,2097,
10646#3,400,2097,
10646#4,400,2097,
5878#1,17,17,
5878#2,17,17,
5878#3,17,17,
5878#4,17,17,
5878#5,17,17,
5878#6,17,17,
5354#1,357,2519,
5354#2,357,2519,
5354#3,357,2519,
5354#4,357,2519,
5354#5,357,2519,
5354#6,357,2519,
5354#7,357,2519,
5354#8,357,2519,
5354#9,357,2519,
5354#10,357,2519,
5354#11,357,2519,
5354#12,357,2519,
5354#13,357,2519,
5354#14,357,2519,
5354#15,357,2519,
5354#16,357,2519,
5354#17,357,2519,
5354#18,357,2519,
5354#19,357,2519,
5354#20,357,2519,
5354#21,357,2519,
5354#22,357,2519,
5354#23,357,2519,
5354#24,357,2519,
5354#25,357,2519,
5354#26,357,1101,
5354#27,357,1101,
5354#28,357,1101,
5354#29,357,1101,
5354#30,357,1101,
5354#31,357,2519,
5354#32,357,2519,
5354#33,357,2519,
5354#34,357,2519,
5354#35,357,2519,
5354#36,357,2519,
5354#37,357,2519,
5354#38,357,2519,
5354#39,357,2519,
5354#40,357,2519,
5354#41,357,2519,
5354#42,357,2519,
5354#43,357,2519,
5354#44,357,2519,
5354#45,357,2519,
5933#1,400,400,
5933#2,400,400,
5933#3,400,400,
5933#4,400,400,
5933#5,400,400,
5933#6,400,400,
5933#7,400,400,
5933#8,400,400,
5933#9,400,400,
5933#10,400,400,
5933#11,400,400,
5933#12,400,400,
5933#13,400,400,
5933#14,400,400,
5933#15,400,400,
5933#16,400,400,
5933#17,400,400,
5933#18,400,400,
5933#19,400,400,
5933#20,400,400,
5933#21,400,400,
5933#22,400,400,
5933#23,400,400,
5933#24,400,400,
5933#25,400,400,
5933#26,400,400,
5933#27,400,400,
5933#28,400,400,
5933#29,400,400,
5933#30,400,400,
5933#31,400,400,
5933#32,400,400,
14428#1,141,260,
14428#2,141,260,
14428#3,141,260,
14428#4,141,260,
14428#5,141,260,
14428#6,141,260,
14428#7,141,260,
14428#8,141,260,
14428#9,141,260,
14428#10,141,260,
14428#11,141,260,
14428#12,141,260,
14428#13,141,260,
14428#14,141,260,
14428#15,141,260,
14428#16,141,260,
14428#17,141,260,
14428#18,141,260,
14428#19,141,260,
14428#20,141,260,
14428#21,141,260,
14428#22,141,260,
14428#23,141,260,
14428#24,141,260,
14428#25,141,260,
14428#26,141,260,
14428#27,141,260,
14428#28,141,260,
14428#29,141,260,
14428#30,141,260,
14428#31,141,260,
14428#32,141,260,
14428#33,141,260,
14428#34,141,260,
14428#35,141,260,
14428#36,141,260,
14428#37,141,260,
14428#38,141,260,
14428#39,141,260,
14428#40,141,260,
14428#41,141,260,
14428#42,141,260,
14428#43,141,260,
14428#44,141,260,
14428#45,141,260,
14428#46,141,260,
14428#47,141,260,
14428#48,141,260,
14428#49,141,260,
14428#50,141,260,
14432#1,141,258,
14432#2,141,258,
14432#3,141,258,
14432#4,141,258,
14432#5,141,258,
14432#6,141,258,
14432#7,141,258,
14432#8,141,258,
14432#9,141,258,
14432#10,141,258,
14432#11,141,258,
14432#12,141,258,
14432#13,141,258,
14432#14,141,258,
14432#15,141,258,
14432#16,141,258,
14432#17,141,258,
14432#18,141,258,
14432#19,141,258,
14432#20,141,258,
14432#21,141,258,
14432#22,141,258,
14432#23,141,258,
14432#24,141,258,
14432#25,141,258,
14432#26,141,258,
379#1,44,69,
379#2,44,69,
379#3,44,69,
379#4,44,69,
379#5,44,69,
379#6,44,69,
379#7,44,69,
379#8,44,69,
379#9,44,69,
379#10,44,69,
1241#1,1,131,
1241#2,1,131,
1245#1,1,131,
1245#2,1,131,
1261#1,1,803,
1261#2,1,803,
1355#1,1,134,
1355#2,1,134,
1667#1,85,154,
1667#2,85,154,
1698#1,1,134,
1698#2,1,134,
1698#3,1,134,
1698#4,1,134,
1698#5,1,134,
1698#6,1,134,
1738#1,85,85,
1738#2,85,85,
1738#3,85,85,
1738#4,85,85,
1738#5,85,85,
1738#6,85,85,
1738#7,85,85,
1738#8,85,85,
1738#9,85,85,
1738#10,85,85,
1738#11,85,85,
1738#12,85,85,
1738#13,85,85,
1738#14,85,85,
1738#15,85,85,
1738#16,85,85,
1738#17,85,85,
1738#18,85,85,
1738#19,85,85,
1738#20,85,85,
1738#21,85,85,
1738#22,85,85,
1738#23,85,85,
1738#24,85,85,
1738#25,85,85,
1738#26,85,85,
1738#27,85,85,
1738#28,85,85,
1738#29,85,159,
1738#30,85,159,
1738#31,85,159,
1738#32,85,159,
1738#33,85,159,
1738#34,85,159,
1738#35,85,159,
1738#36,85,85,
1738#37,85,85,
1738#38,85,85,
1738#39,85,85,
1738#40,85,85,
1738#41,85,85,
1738#42,85,85,
1738#43,85,85,
1738#44,85,85,
1738#45,85,85,
1742#1,85,159,
1742#2,85,159,
1742#3,85,159,
1742#4,85,159,
1742#5,85,159,
1742#6,85,159,
1742#7,85,159,
1742#8,85,159,
1742#9,85,159,
1742#10,85,159,
1742#11,85,159,
1742#12,85,159,
1742#13,85,159,
1742#14,85,159,
1742#15,85,159,
1742#16,85,159,
1742#17,85,159,
1742#18,85,159,
1742#19,85,159,
1742#20,85,159,
1742#21,85,159,
1742#22,85,159,
1742#23,85,159,
1742#24,85,159,
1742#25,85,159,
1742#26,85,159,
1742#27,85,159,
1742#28,85,159,
1742#29,85,159,
1742#30,85,159,
1742#31,85,159,
1742#32,85,159,
1742#33,85,159,
1742#34,85,159,
1742#35,85,159,
1742#36,85,159,
1742#37,85,159,
1742#38,85,159,
1742#39,85,159,
1742#40,85,159,
1742#41,85,159,
1742#42,85,159,
1742#43,85,159,
1742#44,85,159,
1742#45,85,159,
1742#46,85,159,
1742#47,85,159,
1742#48,85,159,
1742#49,85,159,
1744#1,85,159,
1744#2,85,159,
1744#3,85,159,
1744#4,85,159,
1744#5,85,159,
1744#6,85,159,
1744#7,85,159,
1744#8,85,159,
1744#9,85,159,
1744#10,85,159,
1744#11,85,159,
1744#12,85,159,
1744#13,85,159,
1744#14,85,159,
1744#15,85,159,
1744#16,85,159,
1744#17,85,85,
1744#18,85,85,
1744#19,85,85,
1744#20,85,85,
1744#21,85,85,
1744#22,85,85,
1744#23,85,85,
1744#24,85,159,
1744#25,85,159,
1744#26,85,159,
1744#27,85,159,
1744#28,85,159,
1744#29,85,159,
1744#30,85,159,
1744#31,85,159,
1744#32,85,159,
1744#33,85,159,
1744#34,85,159,
1744#35,85,159,
1744#36,85,159,
2046#1,12,87,
2046#2,12,87,
2046#3,12,87,
2790#1,1537,1537,
2790#2,1537,1537,
2790#3,1537,1537,
2790#4,1537,1537,
2790#5,1537,1537,
2988#1,215,215,
2988#2,215,215,
2988#3,215,215,
2988#4,215,215,
2988#5,215,215,
2988#6,215,215,
2988#7,215,215,
2988#8,215,215,
2988#9,215,215,
2988#10,215,215,
2988#11,215,215,
2988#12,215,215,
2988#13,215,215,
2988#14,215,215,
2988#15,215,215,
2988#16,215,215,
2988#17,215,215,
2988#18,215,215,
2988#19,215,215,
2988#20,215,215,
2988#21,215,215,
2988#22,215,215,
2988#23,215,215,
2988#24,215,215,
2988#25,215,215,
2988#26,215,215,
2988#27,215,215,
2988#28,215,215,
2988#29,215,215,
2988#30,215,215,
2988#31,215,215,
2988#32,215,215,
2988#33,215,215,
2988#34,215,215,
2988#35,215,215,
2988#36,215,215,
2988#37,215,215,
2988#38,215,215,
2988#39,215,215,
2988#40,215,215,
2988#41,215,215,
2988#42,215,215,
2988#43,215,215,
2988#44,215,215,
2988#45,215,215,
2988#46,215,215,
2988#47,215,215,
2988#48,215,215,
2988#49,215,215,
2988#50,215,215,
2988#51,215,215,
2988#52,215,215,
2988#53,215,215,
2988#54,215,215,
2988#55,215,215,
2988#56,215,215,
2988#57,215,215,
2988#58,215,215,
2988#59,215,215,
2988#60,215,215,
2988#61,215,215,
2988#62,215,215,
2988#63,215,215,
2988#64,215,215,
2988#65,215,215,
2988#66,215,215,
2988#67,215,215,
2988#68,215,215,
2988#69,215,215,
2988#70,215,215,
2988#71,215,215,
2988#72,215,215,
2988#73,215,215,
2988#74,215,215,
2988#75,215,215,
2988#76,215,215,
2988#77,215,215,
2988#78,215,215,
2988#79,215,215,
2988#80,215,215,
2988#81,215,215,
2988#82,215,215,
2988#83,215,215,
2988#84,215,215,
2988#85,215,215,
2988#86,215,215,
2988#87,215,215,
2988#88,215,215,
2988#89,215,215,
2988#90,215,215,
3140#1,14,367,
3140#2,14,367,
3140#3,14,367,
3140#4,14,367,
3140#5,14,367,
3140#6,14,367,
3191#1,14,362,
3191#2,14,362,
3191#3,14,362,
3203#1,14,369,
3203#2,14,369,
3203#3,14,369,
3203#4,14,369,
3203#5,14,369,
3203#6,14,369,
3203#7,14,369,
3203#8,14,369,
6909#1,141,141,
6909#2,141,141,
6909#3,141,264,
6909#4,141,264,
6909#5,141,264,
6909#6,141,264,
6909#7,141,264,
6909#8,141,264,
6909#9,141,264,
6909#10,141,264,
6909#11,141,264,
6909#12,141,264,
6909#13,141,264,
6909#14,141,141,
6909#15,141,141,
6909#16,141,141,
6909#17,141,141,
6909#18,141,141,
6909#19,141,141,
6909#20,141,141,
6909#21,141,141,
6909#22,141,141,
6909#23,141,141,
6909#24,141,141,
6909#25,141,141,
6909#26,141,141,
6909#27,141,141,
6909#28,141,141,
6909#29,141,141,
6909#30,141,141,
6909#31,141,141,
6909#32,141,141,
6909#33,141,141,
6909#34,141,141,
6909#55,141,141,
1441#1,11,150,
1441#2,11,150,
1481#1,11,150,
1481#2,11,150,
1481#3,11,150,
1481#4,11,150,
1481#5,11,150,
1481#6,11,150,
1481#1,11,150,
1481#2,11,150,
1481#3,11,150,
1481#4,11,150,
1481#5,11,150,
1481#6,11,150,
1481#7,11,150,
1481#1,11,150,
1481#2,11,150,
1481#3,11,150,
1481#1,11,150,
1481#2,11,150,
1481#3,11,150,
1450#1,11,150,
1450#2,11,150,
1451#1,11,150,
1451#2,11,150,
1451#3,11,150,
1451#4,11,150,
1451#5,11,150,
1451#6,11,150,
1451#7,11,150,
1451#8,11,150,
1451#9,11,150,
1451#10,11,150,
1451#11,11,150,
1451#12,11,150,
