--uniqueID,zoneID,areaID,
6228#21#0,721,721,
6228#20#0,721,721,
14321#28#0,2557,2557,
6228#19#0,721,721,
6228#18#0,721,721,
12237#3#0,2100,2100,
12237#2#0,2100,2100,
12237#1#0,2100,2100,
6228#17#0,721,721,
6228#16#0,721,721,
6228#15#0,721,721,
6228#14#0,721,721,
14323#16#0,2557,2557,
5708#4#0,1477,1477,
5708#3#0,1477,1477,
5708#2#0,1477,1477,
5708#1#0,1477,1477,
4709#1#0,400,2240,
4709#2#0,400,2240,
4709#3#0,400,2240,
4709#4#0,400,2240,
4709#5#0,400,2240,
4709#6#0,400,2240,
4709#7#0,400,2240,
4709#8#0,400,2240,
4720#1#0,400,2240,
4720#2#0,400,2240,
4720#3#0,400,2240,
4720#4#0,400,2240,
4720#5#0,400,2240,
4720#6#0,400,2240,
4720#7#0,400,2240,
4720#8#0,400,2240,
4720#9#0,400,2240,
4720#10#0,400,2240,
1332#1#0,38,925,
1332#2#0,38,925,
1332#3#0,38,925,
1332#4#0,38,925,
1332#5#0,38,925,
1332#6#0,38,925,
1332#7#0,38,925,
1332#8#0,38,925,
1332#9#0,38,925,
1332#10#0,38,925,
1332#11#0,38,925,
1332#12#0,38,925,
1332#13#0,38,925,
1332#14#0,38,925,
1332#15#0,38,925,
1332#16#0,38,925,
1332#17#0,38,925,
1332#18#0,38,925,
1332#19#0,38,925,
1332#20#0,38,925,
1332#21#0,38,925,
1332#22#0,38,925,
1332#23#0,38,925,
1332#24#0,38,925,
1332#25#0,38,925,
1332#26#0,38,925,
1332#27#0,38,925,
1332#28#0,38,925,
1332#29#0,38,925,
1332#30#0,38,925,
1332#31#0,38,925,
1332#32#0,38,925,
1332#33#0,38,925,
1332#34#0,38,925,
1332#35#0,38,925,
1332#36#0,38,925,
1332#37#0,38,925,
1332#38#0,38,925,
1332#39#0,38,925,
1332#40#0,38,925,
1332#41#0,38,925,
1332#42#0,38,925,
1332#43#0,38,925,
1332#44#0,38,925,
1332#45#0,38,925,
1332#46#0,38,925,
2790#4#0,1537,1537,
2790#5#0,1537,1537,
2790#1#1,1537,1537,
2790#2#1,1537,1537,
2790#3#1,1537,1537,
2790#4#1,1537,1537,
2790#5#1,1537,1537,
2790#6#1,1537,1537,
2790#7#1,1537,1537,
2790#8#1,1537,1537,
2790#9#1,1537,1537,
2790#10#1,1537,1537,
2790#11#1,1537,1537,
3995#1#0,406,2539,
3995#2#0,406,2539,
3995#3#0,406,2539,
3995#4#0,406,2539,
3995#5#0,406,2539,
3995#6#0,406,2539,
3995#7#0,406,2539,
3995#8#0,406,2539,
3995#9#0,406,2539,
3995#10#0,406,2539,
2513#1#0,38,144,
2513#2#0,38,144,
1340#1#0,38,144,
1340#2#0,38,144,
1340#3#0,38,144,
1340#4#0,38,144,
1340#5#0,38,38,
1340#6#0,38,144,
1340#7#0,38,144,
1340#8#0,38,144,
1340#9#0,38,144,
1340#10#0,38,144,
1340#11#0,38,144,
1340#12#0,38,144,
1340#13#0,38,144,
1340#14#0,38,144,
1340#15#0,38,144,
1340#16#0,38,144,
1340#17#0,38,144,
1340#18#0,38,144,
1340#19#0,38,144,
1340#20#0,38,144,
1340#21#0,38,144,
1340#22#0,38,144,
1340#23#0,38,144,
1340#24#0,38,144,
1340#25#0,38,144,
1340#26#0,38,144,
1340#27#0,38,144,
1340#28#0,38,144,
1340#29#0,38,144,
1340#30#0,38,144,
1340#31#0,38,144,
1340#32#0,38,144,
1340#33#0,38,144,
1340#34#0,38,144,
1340#35#0,38,144,
1340#36#0,38,144,
1278#12#0,38,38,
1278#13#0,38,38,
1278#14#0,38,38,
1278#15#0,38,38,
1278#16#0,38,38,
1278#17#0,38,38,
1278#18#0,38,38,
1278#19#0,38,38,
1278#20#0,38,38,
1278#21#0,38,38,
1278#22#0,38,38,
1278#23#0,38,38,
1278#24#0,38,38,
1278#25#0,38,38,
1278#26#0,38,38,
1278#27#0,38,38,
1278#28#0,38,38,
1278#29#0,38,38,
1278#30#0,38,38,
1278#31#0,38,38,
1278#32#0,38,38,
1278#33#0,38,38,
1278#34#0,38,38,
1278#35#0,38,38,
1278#36#0,38,38,
1278#37#0,38,38,
1278#38#0,38,38,
1278#39#0,38,38,
6546#1#0,15,2302,
6546#2#0,15,2302,
6546#3#0,15,2302,
6546#4#0,15,2302,
6546#5#0,15,2302,
6546#6#0,15,2302,
6546#7#0,15,2302,
6546#8#0,15,2302,
6546#9#0,15,2302,
6546#10#0,15,2302,
6546#11#0,15,2302,
10881#1#0,1638,1638,
10881#2#0,1638,1638,
10881#3#0,1638,1638,
10881#4#0,1638,1638,
10881#5#0,1638,1638,
10881#6#0,1638,1638,
10881#7#0,1638,1638,
10881#8#0,1638,1638,
10881#9#0,1638,1638,
10881#10#0,1638,1638,
10881#11#0,1638,1638,
10881#12#0,1638,1638,
10881#13#0,1638,1638,
10881#14#0,1638,1638,
10881#15#0,1638,1638,
10881#16#0,1638,1638,
10881#17#0,1638,1638,
10881#18#0,1638,1638,
10881#19#0,1638,1638,
10881#20#0,1638,1638,
10881#21#0,1638,1638,
10881#22#0,1638,1638,
10881#23#0,1638,1638,
10881#24#0,1638,1638,
10881#25#0,1638,1638,
10881#26#0,1638,1638,
10881#27#0,1638,1638,
10881#28#0,1638,1638,
10881#29#0,1638,1638,
10881#30#0,1638,1638,
10881#31#0,1638,1638,
10881#32#0,1638,1638,
10881#33#0,1638,1638,
10881#34#0,1638,1638,
10881#35#0,1638,1638,
10881#36#0,1638,1638,
10881#37#0,1638,1638,
10881#38#0,1638,1638,
10881#39#0,1638,1638,
10881#40#0,1638,1638,
10881#41#0,1638,1638,
10881#42#0,1638,1638,
10881#43#0,1638,1638,
10881#44#0,1638,1638,
10881#45#0,1638,1638,
10881#46#0,1638,1638,
10881#47#0,1638,1638,
10881#48#0,1638,1638,
10881#49#0,1638,1638,
10881#50#0,1638,1638,
10881#51#0,1638,1638,
10881#52#0,1638,1638,
10881#53#0,1638,1638,
10881#54#0,1638,1638,
10881#55#0,1638,1638,
10881#56#0,1638,1638,
10881#57#0,1638,1638,
10881#58#0,1638,1638,
10881#59#0,1638,1638,
10881#60#0,1638,1638,
10881#61#0,1638,1638,
10881#62#0,1638,1638,
10881#63#0,1638,1638,
10881#64#0,1638,1638,
10881#65#0,1638,1638,
10881#66#0,1638,1638,
10881#67#0,1638,1638,
10881#68#0,1638,1638,
10881#69#0,1638,1638,
10617#34#0,400,400,
10617#35#0,400,400,
10617#36#0,400,400,
10617#37#0,400,400,
10617#38#0,400,400,
10617#39#0,400,400,
10617#40#0,400,400,
10617#41#0,400,400,
10617#42#0,400,400,
10617#43#0,400,400,
10617#44#0,400,400,
10617#45#0,400,400,
10617#46#0,400,400,
10617#47#0,400,400,
10617#48#0,400,400,
10617#49#0,400,400,
10617#50#0,400,400,
10617#51#0,400,400,
10617#52#0,400,400,
10617#53#0,400,400,
10617#54#0,400,400,
10617#55#0,400,400,
10617#56#0,400,400,
10617#57#0,400,400,
10617#58#0,400,400,
10617#59#0,400,400,
10617#60#0,400,400,
10617#61#0,400,400,
10617#62#0,400,400,
10617#63#0,400,400,
10617#64#0,400,400,
10617#65#0,400,400,
10617#66#0,400,400,
10617#67#0,400,400,
10617#68#0,400,400,
10617#69#0,400,400,
10617#70#0,400,400,
10617#71#0,400,400,
10617#72#0,400,400,
10617#73#0,400,400,
10617#74#0,400,400,
10617#75#0,400,2097,
10617#76#0,400,2097,
10617#77#0,400,2097,
10617#78#0,400,2097,
10617#79#0,400,2097,
10617#80#0,400,2097,
10617#81#0,400,2097,
10617#82#0,400,2097,
10617#83#0,400,2097,
10617#84#0,400,2097,
10617#85#0,400,2097,
10617#86#0,400,2097,
10617#87#0,400,2097,
10617#88#0,400,2097,
10617#89#0,400,2097,
10617#90#0,400,2097,
10617#91#0,400,2097,
10617#92#0,400,2097,
10617#93#0,400,2097,
10617#94#0,400,2097,
10617#95#0,400,2097,
10617#96#0,400,2097,
10617#97#0,400,2097,
10617#98#0,400,2097,
10617#99#0,400,2097,
10617#100#0,400,2097,
10617#101#0,400,2097,
10617#102#0,400,2097,
10617#103#0,400,2097,
10617#104#0,400,2097,
10617#105#0,400,2097,
10617#106#0,400,2097,
10617#107#0,400,2097,
10617#108#0,400,2097,
10617#109#0,400,2097,
10617#110#0,400,481,
10617#111#0,400,481,
10617#112#0,400,481,
10617#113#0,400,481,
10617#114#0,400,481,
10617#115#0,400,481,
10617#116#0,400,481,
10617#117#0,400,481,
10617#118#0,400,2097,
10617#119#0,400,2097,
10617#120#0,400,2097,
10617#121#0,400,2097,
10617#122#0,400,2097,
10617#123#0,400,2097,
10617#124#0,400,2097,
10617#125#0,400,2097,
10617#126#0,400,2097,
10617#127#0,400,2097,
10617#128#0,400,2097,
10617#129#0,400,2097,
10617#130#0,400,2097,
10617#131#0,400,2097,
10617#132#0,400,2097,
10617#133#0,400,2097,
10617#134#0,400,2097,
10617#135#0,400,2097,
10617#136#0,400,2097,
10617#137#0,400,2097,
10617#138#0,400,2097,
10617#139#0,400,2097,
10617#140#0,400,2097,
10617#141#0,400,2097,
10617#142#0,400,2097,
10617#143#0,400,2097,
10617#144#0,400,2097,
10617#145#0,400,2097,
10617#146#0,400,2097,
10617#147#0,400,2097,
10617#148#0,400,2097,
10617#149#0,400,2097,
10617#150#0,400,2097,
10617#151#0,400,2097,
10617#152#0,400,2097,
10617#153#0,400,400,
10617#154#0,400,400,
10617#155#0,400,400,
10617#156#0,400,400,
10617#157#0,400,400,
10617#158#0,400,400,
10617#159#0,400,400,
10617#160#0,400,400,
10617#161#0,400,400,
10617#162#0,400,400,
10617#163#0,400,400,
10617#164#0,400,400,
10617#165#0,400,400,
10617#166#0,400,400,
10617#167#0,400,400,
10617#168#0,400,400,
10617#169#0,400,400,
10617#170#0,400,400,
10617#171#0,400,400,
10617#172#0,400,400,
10617#173#0,400,400,
10617#174#0,400,400,
10617#175#0,400,400,
10617#176#0,400,400,
10617#177#0,400,400,
10617#178#0,400,400,
10617#179#0,400,400,
10617#180#0,400,400,
10617#181#0,400,400,
10617#182#0,400,400,
10617#183#0,400,400,
10617#184#0,400,400,
10617#185#0,400,400,
10617#186#0,400,400,
10617#187#0,400,400,
10617#188#0,400,400,
10617#189#0,400,400,
10617#190#0,400,400,
10617#191#0,400,400,
10617#192#0,400,400,
10617#193#0,400,400,
10617#194#0,400,400,
10617#195#0,400,400,
10617#196#0,400,400,
10617#197#0,400,400,
3219#3#0,215,215,
3219#4#0,215,223,
3219#5#0,215,223,
3219#6#0,215,223,
3219#7#0,215,223,
3219#8#0,215,223,
3219#9#0,215,223,
3219#10#0,215,223,
3219#11#0,215,223,
3219#12#0,215,223,
3219#13#0,215,223,
3219#14#0,215,223,
3219#15#0,215,223,
3219#16#0,215,223,
3219#17#0,215,223,
3219#18#0,215,223,
3219#19#0,215,223,
3219#20#0,215,223,
3219#21#0,215,223,
3219#22#0,215,223,
3219#23#0,215,215,
3219#24#0,215,215,
3219#25#0,215,215,
3219#26#0,215,215,
3219#27#0,215,215,
3219#28#0,215,215,
3220#1#0,215,222,
3220#2#0,215,222,
3220#3#0,215,223,
3220#4#0,215,223,
3220#5#0,215,223,
3220#6#0,215,223,
3220#7#0,215,223,
3220#8#0,215,223,
3220#9#0,215,223,
3220#10#0,215,223,
3220#11#0,215,223,
3220#12#0,215,223,
3220#13#0,215,215,
3220#14#0,215,223,
3220#15#0,215,223,
3220#16#0,215,223,
3220#17#0,215,223,
3220#18#0,215,223,
3220#19#0,215,223,
3220#20#0,215,223,
3220#21#0,215,223,
3220#22#0,215,223,
3220#23#0,215,223,
3220#24#0,215,222,
3220#25#0,215,222,
3220#26#0,215,222,
3222#1#0,215,222,
3222#2#0,215,222,
3222#3#0,215,222,
3222#4#0,215,222,
3222#5#0,215,222,
3222#6#0,215,222,
3222#7#0,215,222,
3222#8#0,215,222,
3222#9#0,215,222,
3222#10#0,215,222,
3222#11#0,215,222,
3222#12#0,215,222,
3222#13#0,215,222,
3222#14#0,215,222,
3222#15#0,215,222,
3222#16#0,215,222,
3222#17#0,215,222,
3222#18#0,215,222,
3222#19#0,215,222,
3222#20#0,215,222,
3222#21#0,215,222,
3222#22#0,215,222,
3222#23#0,215,222,
3222#24#0,215,222,
3222#25#0,215,222,
3222#26#0,215,222,
3222#27#0,215,222,
3222#28#0,215,222,
3222#29#0,215,222,
3222#30#0,215,222,
3222#31#0,215,222,
3222#32#0,215,222,
3222#33#0,215,222,
3222#34#0,215,222,
3222#35#0,215,222,
3222#36#0,215,222,
3222#37#0,215,222,
3222#38#0,215,222,
3222#39#0,215,222,
3222#40#0,215,222,
3222#41#0,215,222,
3222#42#0,215,222,
3222#43#0,215,222,
3222#44#0,215,222,
3222#45#0,215,222,
3222#46#0,215,222,
3222#47#0,215,222,
3222#48#0,215,222,
3222#49#0,215,222,
3222#50#0,215,222,
3222#51#0,215,222,
3222#52#0,215,222,
3222#53#0,215,222,
3222#54#0,215,222,
3222#55#0,215,222,
3222#56#0,215,222,
3222#57#0,215,222,
3222#58#0,215,222,
3222#59#0,215,222,
3222#60#0,215,222,
3222#61#0,215,222,
3222#62#0,215,222,
3222#63#0,215,222,
3222#64#0,215,222,
3222#65#0,215,222,
3222#66#0,215,222,
3222#67#0,215,222,
3222#68#0,215,222,
3222#69#0,215,222,
3222#70#0,215,222,
3222#71#0,215,222,
3222#72#0,215,222,
3222#73#0,215,222,
3222#74#0,215,222,
3222#75#0,215,222,
3222#76#0,215,222,
3222#77#0,215,222,
3222#78#0,215,222,
3222#79#0,215,222,
3222#80#0,215,222,
3222#81#0,215,222,
3222#82#0,215,222,
3222#83#0,215,222,
3222#84#0,215,222,
3222#85#0,215,222,
3222#86#0,215,222,
3222#87#0,215,222,
3224#12#0,215,222,
12862#1#0,331,431,
12862#2#0,331,431,
12862#3#0,331,431,
12862#4#0,331,431,
12862#5#0,331,431,
12862#6#0,331,431,
12862#7#0,331,431,
12862#8#0,331,431,
12862#9#0,331,431,
12862#10#0,331,431,
12862#11#0,331,431,
12862#12#0,331,431,
12862#13#0,331,431,
12862#14#0,331,431,
12862#15#0,331,431,
12862#16#0,331,431,
12862#17#0,331,431,
12862#18#0,331,431,
12862#19#0,331,431,
12862#20#0,331,431,
12862#21#0,331,431,
11833#1#0,1638,1639,
11833#2#0,1638,1639,
11833#3#0,1638,1639,
11833#4#0,1638,1639,
11833#5#0,1638,1639,
11833#6#0,1638,1639,
11833#7#0,1638,1639,
11833#8#0,1638,1639,
11833#9#0,1638,1639,
11833#10#0,1638,1639,
11833#11#0,1638,1639,
11833#12#0,1638,1639,
11833#13#0,1638,1639,
11833#14#0,1638,1639,
11833#15#0,1638,1639,
11833#16#0,1638,1639,
11939#1#0,493,2361,
11939#2#0,493,2361,
11939#3#0,493,2361,
11939#4#0,493,2361,
11939#5#0,493,2361,
11939#6#0,493,2361,
11939#7#0,493,2361,
11939#8#0,493,2361,
11939#9#0,493,2361,
11939#10#0,493,2361,
11939#11#0,493,2361,
11939#12#0,493,2361,
11939#13#0,493,2361,
11939#14#0,493,2361,
11939#15#0,493,2361,
11939#16#0,493,2361,
11939#17#0,493,2361,
11939#18#0,493,2361,
11939#19#0,493,2361,
11939#20#0,493,2361,
11939#21#0,493,2361,
8379#1#0,16,1224,
8379#2#0,16,1224,
8379#3#0,16,1224,
8379#4#0,16,1224,
8379#5#0,16,1224,
8379#6#0,16,1224,
8379#7#0,16,1224,
8379#8#0,16,1224,
8379#9#0,16,1224,
8379#10#0,16,1224,
8379#11#0,16,1224,
8379#12#0,16,1224,
8379#13#0,16,1224,
8379#14#0,16,1224,
8379#15#0,16,1224,
8379#16#0,16,1224,
8379#17#0,16,1224,
8379#18#0,16,1224,
8379#19#0,16,1224,
8379#20#0,16,1224,
8379#21#0,16,1224,
8379#22#0,16,1224,
8379#23#0,16,1224,
8379#24#0,16,1224,
8379#25#0,16,1224,
8379#26#0,16,1224,
1276#1#0,38,837,
1276#2#0,38,837,
1276#3#0,38,837,
1276#4#0,38,837,
1276#5#0,38,837,
1276#6#0,38,837,
1276#7#0,38,925,
1276#8#0,38,925,
1276#9#0,38,925,
1276#10#0,38,925,
1276#11#0,38,925,
1276#12#0,38,925,
1276#13#0,38,925,
1276#14#0,38,925,
1276#15#0,38,925,
1276#16#0,38,925,
1276#17#0,38,925,
1276#18#0,38,925,
1276#19#0,38,925,
1276#20#0,38,925,
1276#21#0,38,925,
1276#22#0,38,925,
1276#23#0,38,925,
1276#24#0,38,925,
1276#25#0,38,925,
1276#26#0,38,925,
1276#27#0,38,925,
1276#28#0,38,925,
1276#29#0,38,925,
1276#30#0,38,925,
1276#31#0,38,925,
1276#32#0,38,925,
1276#33#0,38,837,
1276#34#0,38,837,
1276#35#0,38,837,
1276#36#0,38,837,
1276#37#0,38,837,
1330#1#0,38,924,
1330#2#0,38,924,
1330#3#0,38,924,
1330#4#0,38,924,
1330#5#0,38,924,
1330#6#0,38,924,
1330#7#0,38,924,
1330#8#0,38,924,
1330#9#0,38,924,
1330#10#0,38,924,
1330#11#0,38,924,
1330#12#0,38,924,
1330#13#0,38,924,
1330#14#0,38,924,
1330#15#0,38,924,
1330#16#0,38,924,
1330#17#0,38,924,
1330#18#0,38,924,
1330#19#0,38,924,
1330#20#0,38,924,
1330#21#0,38,924,
1330#22#0,38,924,
1329#1#0,38,924,
1329#2#0,38,924,
1329#3#0,38,924,
1329#4#0,38,924,
1329#5#0,38,924,
1329#6#0,38,924,
1329#7#0,38,924,
1329#8#0,38,924,
1329#9#0,38,924,
1329#10#0,38,924,
1329#11#0,38,924,
1329#12#0,38,924,
1329#13#0,38,924,
1329#14#0,38,924,
6577#1#0,38,556,
6577#2#0,38,556,
1458#1#0,11,150,
1458#2#0,11,150,
1458#3#0,11,150,
6228#13#0,721,721,
6228#12#0,721,721,
6228#11#0,721,721,
6228#10#0,721,721,
6228#9#0,721,721,
6228#8#0,721,721,
6228#7#0,721,721,
6228#6#0,721,721,
6228#5#0,721,721,
6228#4#0,721,721,
6228#3#0,721,721,
6228#2#0,721,721,
6228#1#0,721,721,
4829#6#0,719,719,
4829#5#0,719,719,
4829#4#0,719,719,
4829#3#0,719,719,
4829#2#0,719,719,
4829#1#0,719,719,
3653#70#0,718,718,
3653#69#0,718,718,
3653#68#0,718,718,
3653#67#0,718,718,
3653#66#0,718,718,
12678#1#0,331,331,
12678#2#0,331,331,
12678#3#0,331,331,
12678#4#0,331,331,
12678#5#0,331,331,
12678#6#0,331,331,
12678#7#0,331,331,
12678#8#0,331,331,
12678#9#0,331,331,
12678#10#0,331,331,
12678#11#0,331,331,
12678#12#0,331,331,
12678#13#0,331,331,
12678#14#0,331,331,
12678#15#0,331,331,
12678#16#0,331,331,
12678#17#0,331,331,
12678#18#0,331,331,
12678#19#0,331,331,
12678#20#0,331,331,
12678#21#0,331,331,
12678#22#0,331,331,
12678#23#0,331,331,
12678#24#0,331,331,
12678#25#0,331,331,
12678#26#0,331,331,
12678#27#0,331,331,
12678#28#0,331,331,
12678#29#0,331,331,
12678#30#0,331,331,
12678#31#0,331,331,
12678#32#0,331,331,
12678#33#0,331,1276,
12678#34#0,331,331,
12678#35#0,331,331,
12678#36#0,331,331,
12678#37#0,331,331,
12678#38#0,331,331,
12678#39#0,331,331,
12678#40#0,331,331,
12678#41#0,331,1276,
12678#42#0,331,331,
12678#43#0,331,331,
12678#44#0,331,331,
12678#45#0,331,331,
12678#46#0,331,331,
12678#47#0,331,331,
12678#48#0,331,331,
12678#49#0,331,331,
12678#50#0,331,331,
12678#51#0,331,331,
12678#52#0,331,331,
15701#1#0,1537,1537,
15701#2#0,1537,1537,
15701#3#0,1537,1537,
15701#4#0,1537,1537,
15701#5#0,1537,1537,
15701#6#0,1537,1537,
15701#7#0,1537,1537,
15701#8#0,1537,1537,
15701#9#0,1537,1537,
15701#10#0,1537,1537,
15701#11#0,1537,1537,
15701#12#0,1537,1537,
15701#13#0,1537,1537,
15701#14#0,1537,1537,
15701#15#0,1537,1537,
15701#16#0,1537,1537,
15700#1#0,1637,1637,
15700#2#0,1637,1637,
15700#3#0,1637,1637,
15700#4#0,1637,1637,
15700#5#0,1637,1637,
15700#6#0,1637,1637,
15700#7#0,1637,1637,
15700#8#0,1637,1637,
15700#9#0,1637,1637,
15700#10#0,1637,1637,
15700#11#0,1637,1637,
15700#12#0,1637,1637,
15700#13#0,1637,1637,
15700#14#0,1637,1637,
15700#15#0,1637,1637,
3653#65#0,718,718,
3653#64#0,718,718,
3653#63#0,718,718,
3653#62#0,718,718,
3653#61#0,718,718,
3653#60#0,718,718,
3653#59#0,718,718,
3653#58#0,718,718,
3653#57#0,718,718,
3653#56#0,718,718,
3653#55#0,718,718,
3653#54#0,718,718,
3653#53#0,718,718,
3653#52#0,718,718,
3653#51#0,718,718,
3653#50#0,718,718,
14508#16#0,33,2177,
14508#17#0,33,2177,
14508#18#0,33,2177,
14508#19#0,33,2177,
14508#20#0,33,1741,
14508#21#0,33,1741,
14508#22#0,33,1741,
14508#23#0,33,1741,
14508#24#0,33,1741,
14508#25#0,33,1741,
14508#26#0,33,1741,
14508#27#0,33,1741,
14508#28#0,33,1741,
14508#29#0,33,1741,
14508#30#0,33,1741,
14508#31#0,33,1741,
14508#32#0,33,1741,
14508#33#0,33,1741,
14508#34#0,33,1741,
14508#35#0,33,1741,
2436#1#0,267,271,
2436#2#0,267,271,
2436#3#0,267,271,
2436#4#0,267,271,
2436#5#0,267,271,
2436#6#0,267,271,
2436#7#0,267,271,
2436#8#0,267,271,
2436#9#0,267,271,
2436#10#0,267,271,
2436#11#0,267,271,
2436#12#0,267,271,
2436#13#0,267,271,
2436#14#0,267,271,
2436#15#0,267,271,
2436#16#0,267,271,
2436#17#0,267,271,
2436#18#0,267,271,
2436#19#0,267,271,
2436#20#0,267,271,
2436#21#0,267,271,
2436#22#0,267,271,
2436#23#0,267,271,
2436#24#0,267,271,
2436#25#0,267,271,
2436#26#0,267,271,
2436#27#0,267,271,
2436#28#0,267,271,
2436#29#0,267,271,
2436#30#0,267,271,
2436#31#0,267,271,
2436#32#0,267,271,
2436#33#0,267,271,
2436#34#0,267,271,
2436#35#0,267,271,
2436#36#0,267,271,
2436#37#0,267,271,
2436#38#0,267,271,
2436#39#0,267,271,
2436#40#0,267,271,
2436#41#0,267,271,
2436#42#0,267,271,
2436#43#0,267,271,
2436#44#0,267,271,
2436#45#0,267,271,
2436#46#0,267,271,
2436#47#0,267,271,
2436#48#0,267,271,
2436#49#0,267,271,
2436#50#0,267,271,
2436#51#0,267,271,
2436#52#0,267,271,
2436#53#0,267,271,
2436#54#0,267,271,
2436#55#0,267,271,
2436#56#0,267,271,
2436#57#0,267,271,
2436#58#0,267,271,
2436#59#0,267,271,
2436#60#0,267,271,
2436#61#0,267,271,
2436#62#0,267,271,
2436#63#0,267,271,
3544#1#0,267,272,
3544#2#0,267,272,
3544#3#0,267,272,
3544#4#0,267,272,
3544#5#0,267,272,
3544#6#0,267,272,
3544#7#0,267,272,
3544#8#0,267,272,
3544#9#0,267,272,
3544#10#0,267,272,
3544#11#0,267,272,
3544#12#0,267,272,
3544#13#0,267,272,
3544#14#0,267,272,
3544#15#0,267,272,
3544#16#0,267,272,
3544#17#0,267,272,
3544#18#0,267,272,
3544#19#0,267,272,
3544#20#0,267,272,
3544#21#0,267,272,
3544#22#0,267,272,
3544#23#0,267,272,
3544#24#0,267,272,
3544#25#0,267,272,
3544#26#0,267,272,
3544#27#0,267,272,
3544#28#0,267,272,
3544#29#0,267,272,
3544#30#0,267,272,
3544#31#0,267,272,
3544#32#0,267,272,
3544#33#0,267,272,
3544#34#0,267,272,
3544#35#0,267,272,
3544#36#0,267,272,
3544#37#0,267,272,
3544#38#0,267,272,
840#16#0,10,10,
840#17#0,10,10,
840#18#0,10,10,
840#19#0,10,10,
840#20#0,10,10,
840#21#0,10,10,
840#22#0,10,42,
840#23#0,10,42,
840#24#0,10,42,
840#25#0,10,42,
840#26#0,10,42,
840#27#0,10,42,
840#28#0,10,42,
2112#4#0,10,42,
887#12#0,10,42,
887#13#0,10,42,
887#14#0,10,42,
887#15#0,10,42,
887#16#0,10,42,
887#17#0,10,42,
887#18#0,10,42,
887#19#0,10,42,
887#20#0,10,42,
887#21#0,10,42,
887#22#0,10,42,
887#23#0,10,42,
887#24#0,10,42,
887#25#0,10,42,
887#26#0,10,42,
887#27#0,10,42,
887#28#0,10,42,
887#29#0,10,42,
887#30#0,10,42,
887#31#0,10,42,
887#32#0,10,42,
887#33#0,10,42,
887#34#0,10,42,
887#35#0,10,42,
887#36#0,10,42,
887#37#0,10,42,
887#38#0,10,42,
887#39#0,10,42,
887#40#0,10,42,
887#41#0,10,42,
887#42#0,10,42,
302#1#0,10,10,
302#2#0,10,10,
302#3#0,10,10,
3653#49#0,718,718,
932#1#0,44,44,
932#2#0,44,44,
932#3#0,44,68,
932#4#0,44,68,
932#5#0,44,68,
932#6#0,44,68,
932#7#0,44,68,
932#8#0,44,69,
932#9#0,44,69,
932#10#0,44,69,
932#11#0,44,68,
932#12#0,44,68,
932#13#0,44,68,
932#14#0,44,68,
932#15#0,44,68,
932#16#0,44,44,
849#20#0,44,69,
849#21#0,44,69,
849#22#0,44,68,
849#23#0,44,69,
849#24#0,44,69,
849#25#0,44,69,
849#26#0,44,69,
849#27#0,44,69,
849#28#0,44,69,
849#29#0,44,69,
849#30#0,44,69,
849#31#0,44,69,
849#32#0,44,69,
849#33#0,44,69,
849#34#0,44,69,
849#35#0,44,69,
849#36#0,44,69,
849#37#0,44,69,
849#38#0,44,69,
849#39#0,44,69,
849#40#0,44,69,
849#41#0,44,69,
849#42#0,44,69,
849#43#0,44,69,
849#44#0,44,69,
849#45#0,44,69,
849#46#0,44,69,
849#47#0,44,69,
849#48#0,44,69,
849#49#0,44,69,
849#50#0,44,69,
849#51#0,44,69,
849#52#0,44,69,
777#3#0,44,69,
1680#1#0,44,68,
1680#2#0,44,68,
1680#3#0,44,68,
379#10#0,44,69,
379#11#0,44,69,
379#12#0,44,69,
379#13#0,44,69,
379#14#0,44,69,
379#15#0,44,69,
379#16#0,44,69,
812#1#0,44,69,
812#2#0,44,69,
3653#48#0,718,718,
3653#47#0,718,718,
3653#46#0,718,718,
3653#45#0,718,718,
3653#44#0,718,718,
3653#43#0,718,718,
3653#42#0,718,718,
3653#41#0,718,718,
3653#40#0,718,718,
3653#39#0,718,718,
3653#38#0,718,718,
3653#37#0,718,718,
3653#36#0,718,718,
3653#35#0,718,718,
3653#34#0,718,718,
3653#33#0,718,718,
3653#32#0,718,718,
3653#31#0,718,718,
3653#30#0,718,718,
3653#29#0,718,718,
3653#28#0,718,718,
3653#27#0,718,718,
3653#26#0,718,718,
3653#25#0,718,718,
3653#24#0,718,718,
3653#23#0,718,718,
3653#22#0,718,718,
3653#21#0,718,718,
3653#20#0,718,718,
3653#19#0,718,718,
3653#18#0,718,718,
3653#17#0,718,718,
3653#16#0,718,718,
3653#15#0,718,718,
3653#14#0,718,718,
3653#13#0,718,718,
3653#12#0,718,718,
3653#11#0,718,718,
3653#10#0,718,718,
3653#9#0,718,718,
3653#8#0,718,718,
3653#7#0,718,718,
3653#6#0,718,718,
3653#5#0,718,718,
3653#4#0,718,718,
3653#3#0,718,718,
3653#2#0,718,718,
3653#1#0,718,718,
647#13#0,1581,1582,
647#12#0,1581,1582,
647#11#0,1581,1582,
647#10#0,1581,1582,
647#9#0,1581,1582,
647#8#0,1581,1582,
647#7#0,1581,1582,
647#6#0,1581,1582,
647#5#0,1581,1582,
647#4#0,1581,1582,
647#3#0,1581,1582,
647#2#0,1581,1582,
647#1#0,1581,1582,
645#24#0,1581,1582,
645#23#0,1581,1582,
