--uniqueID,zoneID,areaID,
50800#57,357,1136,
50800#58,357,1136,
50800#59,357,1136,
50800#60,357,1136,
50800#61,357,1136,
50800#62,357,1136,
50800#63,357,1136,
50800#64,357,1136,
50800#65,357,1136,
50800#66,357,1136,
50800#67,357,1136,
50800#68,357,1136,
50800#69,357,1136,
50800#70,357,1136,
50800#71,357,1136,
50800#72,357,1105,
50800#73,357,1105,
50800#74,357,1105,
50800#75,357,1105,
50800#76,357,1105,
50800#77,357,1105,
50800#78,357,1105,
50800#79,357,1136,
50800#80,357,1136,
50800#81,357,1136,
50800#82,357,1136,
50800#83,357,1136,
50800#84,357,1136,
50800#85,357,1136,
50800#86,357,1136,
50800#87,357,1136,
50800#88,357,1136,
50800#89,357,1136,
50800#90,357,1136,
50800#91,357,1136,
50800#92,357,1136,
50800#93,357,1136,
50800#94,357,1136,
50800#95,357,1136,
50800#96,357,1136,
50800#97,357,1136,
50800#98,357,1136,
50800#99,357,1136,
50800#100,357,1136,
50800#101,357,1136,
50800#102,357,1136,
50800#103,357,1136,
50800#104,357,1136,
50800#105,357,1136,
50800#106,357,1136,
50800#107,357,1136,
50800#108,357,1136,
50800#109,357,1136,
50800#110,357,1136,
50800#111,357,1106,
50800#112,357,1106,
50800#113,357,1106,
50800#114,357,1106,
50800#115,357,1106,
50800#116,357,1106,
50800#117,357,1106,
50800#118,357,1106,
50800#119,357,1106,
50800#120,357,1106,
50800#121,357,1106,
50800#122,357,1106,
50800#123,357,1106,
50800#124,357,1106,
50800#125,357,1106,
50800#126,357,1106,
50800#127,357,1106,
50800#128,357,1106,
50800#129,357,1106,
50800#130,357,2522,
50800#131,357,2522,
50800#132,357,2522,
50800#133,357,2522,
50800#134,357,2522,
50800#135,357,2522,
50800#136,357,2522,
50800#137,357,2522,
50800#138,357,2522,
50800#139,357,2522,
50800#140,357,2522,
46825#29,141,702,
46825#30,141,702,
46825#31,141,702,
46825#32,141,702,
75165#1,0,0,
5301563#1,0,0,
5301563#2,0,0,
5301563#3,0,0,
5301563#4,0,0,
5301563#5,0,0,
5301563#6,0,0,
5301563#7,0,0,
5301563#8,0,0,
5301563#9,0,0,
5301563#10,0,0,
5301563#11,0,0,
5301563#12,0,0,
5301563#13,0,0,
5301563#14,0,0,
5301564#1,0,0,
5301564#2,0,0,
5301564#3,0,0,
5301564#4,0,0,
5301564#5,0,0,
5301564#6,0,0,
5301564#7,0,0,
5301564#8,0,0,
5301564#9,0,0,
5301564#10,0,0,
5301564#11,0,0,
5301564#12,0,0,
5301565#1,0,0,
5301565#2,0,0,
5301565#3,0,0,
5301565#4,0,0,
5301565#5,0,0,
5301565#6,0,0,
5301566#1,0,0,
5301566#2,0,0,
5301566#3,0,0,
5301566#4,0,0,
5301566#5,0,0,
5301566#6,0,0,
5301566#7,0,0,
5301566#8,0,0,
5301566#9,0,0,
5301566#10,0,0,
5301566#11,0,0,
5301566#12,0,0,
5301566#13,0,0,
5301566#14,0,0,
5301566#15,0,0,
5301566#16,0,0,
5301566#17,0,0,
5301566#18,0,0,
5301566#19,0,0,
5301566#20,0,0,
5301566#21,0,0,
5301566#22,0,0,
5301566#23,0,0,
5301566#24,0,0,
5301566#25,0,0,
5301566#26,0,0,
5301566#27,0,0,
5301566#28,0,0,
5301566#29,0,0,
5301566#30,0,0,
5301566#31,0,0,
5301566#32,0,0,
5301566#33,0,0,
5301566#34,0,0,
5301566#35,0,0,
5301566#36,0,0,
5301567#1,0,0,
5301567#2,0,0,
5301567#3,0,0,
5301530#1,0,0,
5301530#2,0,0,
5301530#3,0,0,
5301530#4,0,0,
5301530#5,0,0,
5301530#6,0,0,
5301530#7,0,0,
5301530#8,0,0,
5301530#9,0,0,
5301530#10,0,0,
5301530#11,0,0,
5301530#12,0,0,
5301530#13,0,0,
5301530#14,0,0,
5301530#15,0,0,
5301530#16,0,0,
5301530#17,0,0,
5301530#18,0,0,
5301530#19,0,0,
5301530#20,0,0,
5301530#21,0,0,
5301530#22,0,0,
5301530#23,0,0,
5301530#24,0,0,
5301530#25,0,0,
5301530#26,0,0,
5301530#27,0,0,
5301530#28,0,0,
5301530#29,0,0,
5301530#30,0,0,
5301530#31,0,0,
5301531#1,0,0,
5301531#2,0,0,
5301531#3,0,0,
5301531#4,0,0,
5301531#5,0,0,
5301531#6,0,0,
5301531#7,0,0,
5301531#8,0,0,
5301531#9,0,0,
5301531#10,0,0,
5301531#11,0,0,
5301531#12,0,0,
5301531#13,0,0,
5301531#14,0,0,
5301531#15,0,0,
5301531#16,0,0,
5301531#17,0,0,
5301531#18,0,0,
5301531#19,0,0,
5301531#20,0,0,
5301531#21,0,0,
5301531#22,0,0,
5301531#23,0,0,
5301531#24,0,0,
5301531#25,0,0,
5301531#26,0,0,
5301531#27,0,0,
5301531#28,0,0,
5301531#29,0,0,
5301531#30,0,0,
5301531#31,0,0,
5301532#1,0,0,
5301532#2,0,0,
5301532#3,0,0,
5301532#4,0,0,
5301532#5,0,0,
5301532#6,0,0,
5301532#7,0,0,
5301532#8,0,0,
5301532#9,0,0,
5301532#10,0,0,
5301532#11,0,0,
5301532#12,0,0,
5301532#13,0,0,
5301532#14,0,0,
5301532#15,0,0,
5301532#16,0,0,
5301532#17,0,0,
5301532#18,0,0,
5301532#19,0,0,
5301532#20,0,0,
5301532#21,0,0,
5301532#22,0,0,
5301532#23,0,0,
5301532#24,0,0,
5301532#25,0,0,
5301532#26,0,0,
5301532#27,0,0,
5301532#28,0,0,
5301532#29,0,0,
5301532#30,0,0,
5301532#31,0,0,
5301533#1,0,0,
5301533#2,0,0,
5301533#3,0,0,
5301533#4,0,0,
5301533#5,0,0,
5301533#6,0,0,
5301533#7,0,0,
5301533#8,0,0,
5301533#9,0,0,
5301533#10,0,0,
5301533#11,0,0,
5301533#12,0,0,
5301533#13,0,0,
5301533#14,0,0,
5301533#15,0,0,
5301533#16,0,0,
5301533#17,0,0,
5301533#18,0,0,
5301533#19,0,0,
5301533#20,0,0,
5301533#21,0,0,
5301533#22,0,0,
5301533#23,0,0,
5301533#24,0,0,
5301533#25,0,0,
5301533#26,0,0,
5301533#27,0,0,
5301533#28,0,0,
5301533#29,0,0,
5301533#30,0,0,
5301533#31,0,0,
5301533#32,0,0,
5301533#33,0,0,
5301533#34,0,0,
5301533#35,0,0,
5301534#1,0,0,
5301534#2,0,0,
5301534#3,0,0,
5301534#4,0,0,
5301534#5,0,0,
5301534#6,0,0,
5301534#7,0,0,
5301534#8,0,0,
5301534#9,0,0,
5301534#10,0,0,
5301534#11,0,0,
5301534#12,0,0,
5301534#13,0,0,
5301534#14,0,0,
5301534#15,0,0,
5301534#16,0,0,
5301534#17,0,0,
5301534#18,0,0,
5301534#19,0,0,
5301534#20,0,0,
5301534#21,0,0,
5301534#22,0,0,
5301534#23,0,0,
5301534#24,0,0,
5301534#25,0,0,
5301534#26,0,0,
5301534#27,0,0,
5301534#28,0,0,
5301534#29,0,0,
5301534#30,0,0,
5301534#31,0,0,
5301534#32,0,0,
5301534#33,0,0,
5301535#1,0,0,
5301535#2,0,0,
5301535#3,0,0,
5301535#4,0,0,
5301535#5,0,0,
5301535#6,0,0,
5301535#7,0,0,
5301535#8,0,0,
5301535#9,0,0,
5301535#10,0,0,
5301535#11,0,0,
5301535#12,0,0,
5301535#13,0,0,
5301535#14,0,0,
5301535#15,0,0,
5301535#16,0,0,
5301535#17,0,0,
5301535#18,0,0,
5301535#19,0,0,
5301535#20,0,0,
5301535#21,0,0,
5301535#22,0,0,
5301535#23,0,0,
5301535#24,0,0,
5301535#25,0,0,
5301535#26,0,0,
5301535#27,0,0,
5301535#28,0,0,
5301535#29,0,0,
5301535#30,0,0,
5301535#31,0,0,
5301535#32,0,0,
5301535#33,0,0,
5301535#34,0,0,
5301535#35,0,0,
5301213#32,0,0,
5301213#33,0,0,
5301213#34,0,0,
5301213#35,0,0,
5301213#36,0,0,
5301213#37,0,0,
5301213#38,0,0,
5301213#39,0,0,
5301213#40,0,0,
5301213#41,0,0,
5301213#42,0,0,
5301213#43,0,0,
5301213#44,0,0,
5301213#45,0,0,
5301213#46,0,0,
5301213#47,0,0,
5301213#48,0,0,
5301213#49,0,0,
5301213#50,0,0,
5301213#51,0,0,
5301213#52,0,0,
5301213#53,0,0,
5301213#54,0,0,
5301213#55,0,0,
5301213#56,0,0,
5301213#57,0,0,
5301213#58,0,0,
5301213#59,0,0,
5301213#60,0,0,
5301213#61,0,0,
5301213#62,0,0,
5301213#63,0,0,
5301213#64,0,0,
5301213#65,0,0,
5301213#66,0,0,
5301213#67,0,0,
5301213#68,0,0,
5301213#69,0,0,
5301213#70,0,0,
5301213#71,0,0,
5301213#72,0,0,
5301213#73,0,0,
29431#1,406,3157,
29431#2,406,3157,
29431#3,406,3157,
29431#4,406,3157,
29431#5,406,3157,
29431#6,406,3157,
29431#7,406,3157,
29431#8,406,3157,
29431#9,406,3157,
29431#10,406,3157,
29431#11,406,3157,
29431#12,406,3157,
29431#13,406,3157,
29431#14,406,3157,
29431#15,406,3157,
7214#1,3,338,
7214#2,3,338,
7214#3,3,338,
7214#4,3,338,
7214#5,3,338,
7214#6,3,338,
7214#7,3,338,
7214#8,3,338,
7214#9,3,338,
7214#10,3,338,
7214#11,3,338,
7214#12,3,3,
7214#13,3,338,
7214#14,3,338,
7214#15,3,346,
7214#16,3,346,
7214#17,3,346,
7214#18,3,346,
7214#19,3,346,
7214#20,3,346,
7214#21,3,346,
7214#22,3,346,
7214#23,3,346,
7214#24,3,346,
7214#25,3,346,
7214#26,3,346,
7214#27,3,346,
7214#28,3,346,
7214#29,3,346,
7214#30,3,346,
7214#31,3,346,
7214#32,3,338,
7214#33,3,338,
7214#34,3,338,
7214#35,3,338,
7214#36,3,338,
7214#37,3,338,
7214#38,3,338,
7214#39,3,338,
7214#40,3,338,
7214#41,3,338,
7214#42,3,338,
7214#43,3,338,
7214#44,3,338,
518950#1,0,0,
518950#2,0,0,
518950#3,0,0,
518950#4,0,0,
518951#1,0,0,
518951#2,0,0,
518951#3,0,0,
518951#4,0,0,
518951#5,0,0,
518951#6,0,0,
518951#7,0,0,
518951#8,0,0,
518952#1,0,0,
518952#2,0,0,
518952#3,0,0,
518952#4,0,0,
518952#5,0,0,
518952#6,0,0,
518953#1,0,0,
518953#2,0,0,
518953#3,0,0,
518953#4,0,0,
518953#5,0,0,
518953#6,0,0,
518953#7,0,0,
518953#8,0,0,
518953#9,0,0,
518953#10,0,0,
518954#1,0,0,
518954#2,0,0,
518954#3,0,0,
518954#4,0,0,
518955#1,0,0,
518955#2,0,0,
518955#3,0,0,
518955#4,0,0,
518955#5,0,0,
518955#6,0,0,
518956#1,0,0,
518956#2,0,0,
518956#3,0,0,
518956#4,0,0,
518956#5,0,0,
515547#1,0,0,
515547#2,0,0,
515547#3,0,0,
515547#4,0,0,
515547#5,0,0,
515547#6,0,0,
515547#7,0,0,
515547#8,0,0,
515552#1,0,0,
515552#2,0,0,
515552#3,0,0,
515552#4,0,0,
515552#5,0,0,
515552#6,0,0,
515552#7,0,0,
515556#1,0,0,
515556#2,0,0,
515556#3,0,0,
515556#4,0,0,
515562#1,0,0,
515562#2,0,0,
515562#3,0,0,
515562#4,0,0,
515562#5,0,0,
515562#6,0,0,
515562#7,0,0,
515562#8,0,0,
515566#1,0,0,
515566#2,0,0,
515566#3,0,0,
515566#4,0,0,
507797#1,0,0,
507797#2,0,0,
507797#3,0,0,
507797#4,0,0,
507797#5,0,0,
507797#6,0,0,
507797#7,0,0,
507797#8,0,0,
507797#9,0,0,
507797#10,0,0,
507797#11,0,0,
507797#12,0,0,
507797#13,0,0,
507797#14,0,0,
507797#15,0,0,
507797#16,0,0,
514091#1,0,0,
514091#2,0,0,
514091#3,0,0,
514091#4,0,0,
514091#5,0,0,
514091#6,0,0,
514091#7,0,0,
514091#8,0,0,
514091#9,0,0,
514091#10,0,0,
514091#11,0,0,
514091#12,0,0,
514091#13,0,0,
514091#14,0,0,
514091#15,0,0,
512512#1,0,0,
512512#2,0,0,
512512#3,0,0,
512512#4,0,0,
512512#5,0,0,
512512#6,0,0,
512512#7,0,0,
512512#8,0,0,
512512#9,0,0,
512512#10,0,0,
512524#1,0,0,
512524#2,0,0,
512524#3,0,0,
512524#4,0,0,
512524#5,0,0,
512525#1,0,0,
512525#2,0,0,
512525#3,0,0,
512525#4,0,0,
512525#5,0,0,
512525#6,0,0,
512525#7,0,0,
512525#8,0,0,
512525#9,0,0,
512525#10,0,0,
512525#11,0,0,
512525#12,0,0,
512525#13,0,0,
512525#14,0,0,
512525#15,0,0,
512525#16,0,0,
512525#17,0,0,
512525#18,0,0,
512530#1,0,0,
512530#2,0,0,
512530#3,0,0,
512530#4,0,0,
514292#1,0,0,
514292#2,0,0,
514292#3,0,0,
514292#4,0,0,
514292#5,0,0,
514292#6,0,0,
514292#7,0,0,
514292#8,0,0,
514292#9,0,0,
514292#10,0,0,
514292#11,0,0,
514292#12,0,0,
514292#13,0,0,
514292#14,0,0,
514292#15,0,0,
514292#16,0,0,
514292#17,0,0,
514292#18,0,0,
514292#19,0,0,
514292#20,0,0,
514292#21,0,0,
514292#22,0,0,
514292#23,0,0,
514292#24,0,0,
514292#25,0,0,
514292#26,0,0,
514292#27,0,0,
514270#1,0,0,
514270#2,0,0,
514270#3,0,0,
514270#4,0,0,
514270#5,0,0,
514270#6,0,0,
514270#7,0,0,
514270#8,0,0,
514270#9,0,0,
514270#10,0,0,
514270#11,0,0,
514270#12,0,0,
514270#13,0,0,
514270#14,0,0,
514270#15,0,0,
514270#16,0,0,
514270#17,0,0,
514270#18,0,0,
514270#19,0,0,
514270#20,0,0,
514270#21,0,0,
514270#22,0,0,
514270#23,0,0,
514270#24,0,0,
514270#25,0,0,
514270#26,0,0,
513786#18,0,0,
513786#19,0,0,
513786#20,0,0,
513786#21,0,0,
513786#22,0,0,
513786#23,0,0,
513786#24,0,0,
513787#1,0,0,
513787#2,0,0,
513787#3,0,0,
513787#4,0,0,
513787#5,0,0,
513787#6,0,0,
513787#7,0,0,
513787#8,0,0,
513787#9,0,0,
513787#10,0,0,
513787#11,0,0,
513787#12,0,0,
513787#13,0,0,
513787#14,0,0,
513787#15,0,0,
513787#16,0,0,
513787#17,0,0,
513787#18,0,0,
513787#19,0,0,
513787#20,0,0,
513787#21,0,0,
513787#22,0,0,
513790#1,0,0,
513790#2,0,0,
513794#1,0,0,
513794#2,0,0,
507820#1,0,0,
507820#2,0,0,
507820#3,0,0,
507820#4,0,0,
507820#5,0,0,
507820#6,0,0,
507820#7,0,0,
507820#8,0,0,
507820#9,0,0,
507820#10,0,0,
507820#11,0,0,
507820#12,0,0,
507820#13,0,0,
507820#14,0,0,
507820#15,0,0,
507820#16,0,0,
512943#1,0,0,
512943#2,0,0,
512943#3,0,0,
512943#4,0,0,
512943#5,0,0,
512943#6,0,0,
512943#7,0,0,
512943#8,0,0,
512943#9,0,0,
512943#10,0,0,
512943#11,0,0,
512943#12,0,0,
512943#13,0,0,
512943#14,0,0,
512955#1,0,0,
512955#2,0,0,
512955#3,0,0,
512955#4,0,0,
512955#5,0,0,
512955#6,0,0,
512955#7,0,0,
512955#8,0,0,
512955#9,0,0,
512955#10,0,0,
512955#11,0,0,
512955#12,0,0,
512955#13,0,0,
512955#14,0,0,
512955#15,0,0,
512955#16,0,0,
512955#17,0,0,
512955#18,0,0,
512955#19,0,0,
512955#20,0,0,
507824#1,0,0,
507824#2,0,0,
507824#3,0,0,
507824#4,0,0,
507824#5,0,0,
507824#6,0,0,
507824#7,0,0,
507824#8,0,0,
507824#9,0,0,
507824#10,0,0,
507824#11,0,0,
507824#12,0,0,
507824#13,0,0,
507824#14,0,0,
507825#1,0,0,
507825#2,0,0,
507825#3,0,0,
507825#4,0,0,
507825#5,0,0,
507825#6,0,0,
507825#7,0,0,
507825#8,0,0,
507825#9,0,0,
507825#10,0,0,
507825#11,0,0,
507825#12,0,0,
507825#13,0,0,
507825#14,0,0,
507825#15,0,0,
507825#16,0,0,
507825#17,0,0,
507825#18,0,0,
507825#19,0,0,
507825#20,0,0,
507825#21,0,0,
507825#22,0,0,
507825#23,0,0,
507825#24,0,0,
507825#25,0,0,
507829#1,0,0,
507829#2,0,0,
507829#3,0,0,
507829#4,0,0,
507829#5,0,0,
507829#6,0,0,
507829#7,0,0,
507829#8,0,0,
507829#9,0,0,
507829#10,0,0,
507829#11,0,0,
507829#12,0,0,
507829#13,0,0,
507829#14,0,0,
507829#15,0,0,
507829#16,0,0,
507829#17,0,0,
507829#18,0,0,
507829#19,0,0,
507829#20,0,0,
507829#21,0,0,
507829#22,0,0,
507829#23,0,0,
507829#24,0,0,
507829#25,0,0,
512652#1,0,0,
512652#2,0,0,
512652#3,0,0,
512652#4,0,0,
512652#5,0,0,
512652#6,0,0,
512652#7,0,0,
512652#8,0,0,
512652#9,0,0,
512652#10,0,0,
512652#11,0,0,
512652#12,0,0,
512652#13,0,0,
512652#14,0,0,
512652#15,0,0,
512652#16,0,0,
512652#17,0,0,
512652#18,0,0,
512652#19,0,0,
512652#20,0,0,
512652#21,0,0,
512652#22,0,0,
512652#23,0,0,
512652#24,0,0,
512652#25,0,0,
512652#26,0,0,
512652#27,0,0,
512652#28,0,0,
514613#1,0,0,
514613#2,0,0,
514613#3,0,0,
514613#4,0,0,
514613#5,0,0,
514613#6,0,0,
514613#7,0,0,
514613#8,0,0,
514614#1,0,0,
514614#2,0,0,
514614#3,0,0,
514614#4,0,0,
514614#5,0,0,
514614#6,0,0,
514614#7,0,0,
514614#8,0,0,
514614#9,0,0,
514614#10,0,0,
514614#11,0,0,
514614#12,0,0,
514614#13,0,0,
514614#14,0,0,
514614#15,0,0,
514614#16,0,0,
514615#1,0,0,
514615#2,0,0,
514615#3,0,0,
514615#4,0,0,
512896#1,0,0,
512896#2,0,0,
512896#3,0,0,
512897#1,0,0,
512897#2,0,0,
512897#3,0,0,
512897#4,0,0,
512899#1,0,0,
512899#2,0,0,
512899#3,0,0,
512899#4,0,0,
512900#1,0,0,
512900#2,0,0,
512900#3,0,0,
512900#4,0,0,
512900#5,0,0,
512901#1,0,0,
512901#2,0,0,
512901#3,0,0,
512901#4,0,0,
512901#5,0,0,
512902#1,0,0,
512902#2,0,0,
512902#3,0,0,
512902#4,0,0,
512903#1,0,0,
512903#2,0,0,
512903#3,0,0,
512903#4,0,0,
512904#1,0,0,
512904#2,0,0,
512904#3,0,0,
512904#4,0,0,
512904#5,0,0,
512904#6,0,0,
512905#1,0,0,
512905#2,0,0,
512905#3,0,0,
512905#4,0,0,
512906#1,0,0,
512906#2,0,0,
512906#3,0,0,
512906#4,0,0,
512907#1,0,0,
512907#2,0,0,
512907#3,0,0,
512907#4,0,0,
512907#5,0,0,
512909#1,0,0,
512909#2,0,0,
512909#3,0,0,
512910#1,0,0,
512910#2,0,0,
512910#3,0,0,
512910#4,0,0,
512910#5,0,0,
512910#6,0,0,
512910#7,0,0,
512910#8,0,0,
512915#1,0,0,
512915#2,0,0,
512915#3,0,0,
512915#4,0,0,
512916#1,0,0,
512916#2,0,0,
512916#3,0,0,
512916#4,0,0,
512916#5,0,0,
512917#1,0,0,
512917#2,0,0,
512917#3,0,0,
512917#4,0,0,
512926#1,0,0,
512926#2,0,0,
512926#3,0,0,
512926#4,0,0,
512927#1,0,0,
512927#2,0,0,
512927#3,0,0,
512927#4,0,0,
512929#1,0,0,
512929#2,0,0,
512929#3,0,0,
512929#4,0,0,
512598#1,0,0,
512598#2,0,0,
512611#1,0,0,
512611#2,0,0,
512597#1,0,0,
512597#2,0,0,
512599#1,0,0,
512599#2,0,0,
512605#1,0,0,
512605#2,0,0,
512603#1,0,0,
512603#2,0,0,
512618#1,0,0,
512618#2,0,0,
512608#1,0,0,
512608#2,0,0,
512606#1,0,0,
512606#2,0,0,
512607#1,0,0,
512607#2,0,0,
512588#1,0,0,
512588#2,0,0,
512604#1,0,0,
512604#2,0,0,
512592#1,0,0,
512592#2,0,0,
512600#1,0,0,
512600#3,0,0,
512600#4,0,0,
512600#5,0,0,
512600#6,0,0,
512600#7,0,0,
512600#8,0,0,
512610#1,0,0,
512610#2,0,0,
512610#3,0,0,
512612#1,0,0,
512612#2,0,0,
512612#3,0,0,
512612#4,0,0,
512612#5,0,0,
512613#1,0,0,
512613#2,0,0,
512613#3,0,0,
512613#4,0,0,
512613#5,0,0,
512615#1,0,0,
512615#2,0,0,
512615#3,0,0,
512615#4,0,0,
512616#1,0,0,
512616#2,0,0,
512616#3,0,0,
512616#4,0,0,
512616#5,0,0,
512616#6,0,0,
514248#1,0,0,
514248#2,0,0,
514248#3,0,0,
514248#4,0,0,
514248#5,0,0,
514248#6,0,0,
514248#7,0,0,
514248#8,0,0,
514248#9,0,0,
514248#10,0,0,
514248#11,0,0,
514248#12,0,0,
514248#13,0,0,
514248#14,0,0,
514248#15,0,0,
514248#16,0,0,
514248#17,0,0,
514248#18,0,0,
514248#19,0,0,
514248#20,0,0,
514248#21,0,0,
514248#22,0,0,
514248#23,0,0,
514248#24,0,0,
514248#25,0,0,
514248#26,0,0,
514248#27,0,0,
514248#28,0,0,
514330#1,0,0,
514330#2,0,0,
514330#3,0,0,
514330#4,0,0,
514330#5,0,0,
514330#6,0,0,
514330#7,0,0,
514330#8,0,0,
514330#9,0,0,
514330#10,0,0,
514330#11,0,0,
514330#12,0,0,
514330#13,0,0,
514330#14,0,0,
514330#15,0,0,
514330#16,0,0,
514330#17,0,0,
514330#18,0,0,
514330#19,0,0,
514330#20,0,0,
514330#21,0,0,
514330#22,0,0,
514330#23,0,0,
514330#24,0,0,
514330#25,0,0,
514330#26,0,0,
514330#27,0,0,
514330#28,0,0,
514330#29,0,0,
514330#30,0,0,
514330#31,0,0,
514330#32,0,0,
514330#33,0,0,
514330#34,0,0,
514330#35,0,0,
514330#36,0,0,
514330#37,0,0,
514330#38,0,0,
514330#39,0,0,
514330#40,0,0,
514330#41,0,0,
514330#42,0,0,
514330#43,0,0,
514330#44,0,0,
514330#45,0,0,
514330#46,0,0,
514330#47,0,0,
514330#48,0,0,
514330#49,0,0,
514330#50,0,0,
514304#1,0,0,
514304#2,0,0,
514304#3,0,0,
514304#4,0,0,
514304#5,0,0,
514304#6,0,0,
514304#7,0,0,
514304#8,0,0,
514304#9,0,0,
514304#10,0,0,
514304#11,0,0,
514304#12,0,0,
514304#13,0,0,
514304#14,0,0,
514304#15,0,0,
514304#16,0,0,
514304#17,0,0,
514304#18,0,0,
514304#19,0,0,
514304#20,0,0,
514304#21,0,0,
514304#22,0,0,
514304#23,0,0,
514304#24,0,0,
514304#25,0,0,
514304#26,0,0,
514304#27,0,0,
514304#28,0,0,
514304#29,0,0,
514304#30,0,0,
514304#31,0,0,
514304#32,0,0,
514304#33,0,0,
514304#34,0,0,
514304#35,0,0,
514304#36,0,0,
514304#37,0,0,
514304#38,0,0,
514304#39,0,0,
514304#40,0,0,
514304#41,0,0,
507835#1,0,0,
507835#2,0,0,
515655#1,0,0,
515655#2,0,0,
515656#1,0,0,
515656#2,0,0,
515657#1,0,0,
515657#2,0,0,
507836#1,0,0,
507836#2,0,0,
507837#1,0,0,
507837#2,0,0,
507838#1,0,0,
507838#2,0,0,
507839#1,0,0,
507839#2,0,0,
515822#1,0,0,
515822#2,0,0,
515823#1,0,0,
515823#2,0,0,
515824#1,0,0,
515824#2,0,0,
515825#1,0,0,
515825#2,0,0,
515826#1,0,0,
515826#2,0,0,
515827#1,0,0,
515827#2,0,0,
515828#1,0,0,
515828#2,0,0,
515829#1,0,0,
515829#2,0,0,
515830#1,0,0,
515830#2,0,0,
515831#1,0,0,
515831#2,0,0,
515832#1,0,0,
515832#2,0,0,
515833#1,0,0,
515833#2,0,0,
518184#1,0,0,
518184#2,0,0,
518184#3,0,0,
518184#4,0,0,
518184#5,0,0,
518184#6,0,0,
518184#7,0,0,
518184#8,0,0,
518184#9,0,0,
518184#10,0,0,
518184#11,0,0,
518184#12,0,0,
518184#13,0,0,
518184#14,0,0,
518184#15,0,0,
518184#16,0,0,
518184#17,0,0,
518184#18,0,0,
518184#19,0,0,
518184#20,0,0,
518184#21,0,0,
518184#22,0,0,
518184#23,0,0,
518184#24,0,0,
518184#25,0,0,
518184#26,0,0,
518184#27,0,0,
518184#28,0,0,
518184#29,0,0,
518184#30,0,0,
518184#31,0,0,
518184#32,0,0,
518184#33,0,0,
518184#34,0,0,
513932#1,0,0,
513932#2,0,0,
513932#3,0,0,
513932#4,0,0,
513932#5,0,0,
513932#6,0,0,
513932#7,0,0,
513932#8,0,0,
513932#9,0,0,
513932#10,0,0,
513932#11,0,0,
513932#12,0,0,
513932#13,0,0,
513933#1,0,0,
513933#2,0,0,
513933#3,0,0,
513933#4,0,0,
513933#5,0,0,
513933#6,0,0,
513933#7,0,0,
513954#1,0,0,
513954#2,0,0,
513954#3,0,0,
513954#4,0,0,
513954#5,0,0,
513954#6,0,0,
513954#7,0,0,
513954#8,0,0,
513954#9,0,0,
513954#10,0,0,
513954#11,0,0,
513954#12,0,0,
513954#13,0,0,
513954#14,0,0,
513954#15,0,0,
513954#16,0,0,
513954#17,0,0,
513954#18,0,0,
513959#1,0,0,
513959#2,0,0,
513959#3,0,0,
513959#4,0,0,
513959#5,0,0,
513959#6,0,0,
513959#7,0,0,
513959#8,0,0,
513959#9,0,0,
513959#10,0,0,
513959#11,0,0,
513959#12,0,0,
513959#13,0,0,
513959#14,0,0,
513990#1,0,0,
513990#2,0,0,
513990#3,0,0,
513990#4,0,0,
513990#5,0,0,
513990#6,0,0,
513990#7,0,0,
513990#8,0,0,
513990#9,0,0,
513990#10,0,0,
513990#11,0,0,
513990#12,0,0,
513990#13,0,0,
513990#14,0,0,
513990#15,0,0,
513945#1,0,0,
513945#2,0,0,
513945#3,0,0,
513945#4,0,0,
513945#5,0,0,
513945#6,0,0,
513945#7,0,0,
513945#8,0,0,
513945#9,0,0,
513945#10,0,0,
513945#11,0,0,
513945#12,0,0,
513945#13,0,0,
513946#1,0,0,
513946#2,0,0,
513946#3,0,0,
513946#4,0,0,
513946#5,0,0,
513946#6,0,0,
513946#7,0,0,
513946#8,0,0,
513946#9,0,0,
513946#10,0,0,
513946#11,0,0,
513946#12,0,0,
513946#13,0,0,
513958#1,0,0,
513958#2,0,0,
513958#3,0,0,
513958#4,0,0,
513958#5,0,0,
513958#6,0,0,
513958#7,0,0,
513958#8,0,0,
513958#9,0,0,
513958#10,0,0,
513958#11,0,0,
513958#12,0,0,
513958#13,0,0,
513958#14,0,0,
513958#15,0,0,
513958#16,0,0,
513934#1,0,0,
513934#2,0,0,
513934#3,0,0,
513934#4,0,0,
513934#5,0,0,
513934#6,0,0,
513934#7,0,0,
513934#8,0,0,
513934#9,0,0,
513934#10,0,0,
513934#11,0,0,
518148#1,0,0,
518148#2,0,0,
518148#3,0,0,
518148#4,0,0,
518148#5,0,0,
518148#6,0,0,
518148#7,0,0,
518148#8,0,0,
518148#9,0,0,
518148#10,0,0,
518148#11,0,0,
513936#1,0,0,
513936#2,0,0,
513936#3,0,0,
513936#4,0,0,
513936#5,0,0,
513936#6,0,0,
513936#7,0,0,
513936#8,0,0,
513936#9,0,0,
513936#10,0,0,
513936#11,0,0,
513936#12,0,0,
513936#13,0,0,
513957#1,0,0,
513957#2,0,0,
513957#3,0,0,
513957#4,0,0,
513957#5,0,0,
513957#6,0,0,
513957#7,0,0,
513957#8,0,0,
513957#9,0,0,
513957#10,0,0,
513957#11,0,0,
513957#12,0,0,
513935#1,0,0,
513935#2,0,0,
513935#3,0,0,
513935#4,0,0,
513935#5,0,0,
513935#6,0,0,
513935#7,0,0,
513935#8,0,0,
513935#9,0,0,
513935#10,0,0,
513935#11,0,0,
513935#12,0,0,
513935#13,0,0,
