--uniqueID,zoneID,areaID,
147729,10,10,
170940,33,35,
145423,331,411,
170915,33,35,
147728,10,2161,
170939,33,35,
145422,148,148,
170914,33,35,
147727,33,302,
170938,33,35,
145421,148,456,
170913,33,35,
147726,10,93,
170937,33,35,
145420,400,400,
170912,33,35,
147724,33,1737,
170936,33,35,
145419,10,536,
170911,33,35,
147723,33,33,
170935,33,35,
145418,44,1000,
170910,33,35,
147722,33,33,
170934,33,35,
145417,44,44,
170909,33,35,
147721,33,1740,
170933,33,35,
145416,85,85,
170908,33,35,
147720,33,33,
170932,33,35,
145415,44,44,
170907,33,35,
147719,405,405,
170931,33,35,
145414,40,2,
170906,33,35,
147718,33,33,
170930,33,35,
145413,12,18,
170905,33,35,
147716,331,435,
170929,33,35,
145412,12,54,
170904,33,35,
170976,33,35,
170975,33,35,
170974,33,35,
170973,33,35,
147715,331,2457,
170928,33,35,
145411,12,54,
170903,33,35,
147714,331,427,
170927,33,35,
145410,12,54,
170902,33,35,
147713,405,604,
170926,33,35,
145409,12,54,
140340,267,1056,
170968,33,35,
170967,33,35,
170966,33,35,
170965,33,35,
170964,33,35,
170963,33,35,
170962,33,35,
170961,33,35,
170960,33,35,
170959,33,35,
170958,33,35,
170957,33,35,
170956,33,35,
170955,33,35,
170954,33,35,
170953,33,35,
170952,33,35,
170951,33,35,
170950,33,35,
170949,33,35,
147712,405,602,
170925,33,35,
145408,40,111,
140341,267,1056,
147711,405,405,
170924,33,35,
145407,12,57,
140342,267,1056,
147710,331,2457,
170923,33,35,
145406,40,920,
140343,267,1056,
147709,405,2617,
170922,33,35,
145405,400,400,
140344,267,1056,
147708,405,405,
170921,33,35,
145402,12,57,
147707,267,896,
170920,33,35,
145401,40,111,
140345,267,1056,
147706,400,1557,
170944,33,35,
145400,44,998,
170919,33,35,
148448,357,1119,
148446,16,16,
148445,357,3117,
148444,440,981,
148443,440,981,
148442,357,3117,
5300290,4080,4087,
5300289,4080,4087,
5300288,4080,4087,
5300046,4080,4086,
5300045,4080,4088,
5300044,4080,4090,
5300043,4080,4080,
5300042,4080,4088,
5300041,4080,4087,
5300040,4080,4087,
5300039,4080,4087,
5300038,4080,4086,
5300037,4080,4087,
5300036,4080,4086,
5300035,4080,4086,
5300034,4080,4086,
5300033,4080,4088,
5300032,4080,4090,
190983,331,415,
183265,3518,3518,
190982,331,431,
183264,3522,3866,
190981,1637,1637,
183263,3518,3518,
190980,406,460,
183262,3518,3631,
190979,14,362,
183261,3518,3610,
190978,405,608,
183260,3522,3832,
190977,17,380,
183259,3523,3935,
190976,17,392,
183258,3520,3746,
190975,1638,1638,
183257,3519,3519,
190974,405,2408,
183256,3518,3518,
190973,17,378,
183255,3519,3978,
190972,215,222,
183254,3520,3939,
190971,15,513,
183253,3519,3519,
190970,357,1116,
183252,3523,3721,
190969,357,1099,
183251,3519,3679,
190968,400,484,
183250,3523,3739,
190967,1377,3425,
183249,3522,3832,
190966,440,976,
183248,3483,3483,
142463,38,149,
183247,3518,3764,
142462,38,38,
183246,3522,3771,
142461,38,38,
183245,3520,3520,
142460,38,38,
183244,3483,3483,
142453,38,143,
183243,3519,3678,
142452,38,143,
183242,3518,3518,
142451,38,143,
183241,3520,3520,
142450,38,143,
183240,3518,3610,
142444,38,923,
183239,3523,3722,
142443,38,923,
183238,3483,3483,
142442,38,923,
183237,3518,3518,
142441,38,923,
183236,3520,3520,
142440,38,923,
183235,3523,3728,
142434,38,147,
183234,3519,3859,
142433,38,147,
183233,3522,3919,
142432,38,142,
183232,3523,3730,
142431,38,38,
183231,3522,3865,
142430,38,142,
183230,3483,3545,
142425,38,923,
183229,3522,3768,
142424,38,923,
183228,3519,3697,
142423,38,923,
183227,3523,3721,
142422,38,923,
183226,3518,3617,
142421,38,923,
183225,3518,3518,
142420,38,923,
183224,3520,3950,
142415,38,38,
183223,3523,3523,
142414,38,38,
183222,3518,3764,
142413,38,38,
183221,3522,3864,
142412,38,38,
183220,3523,3523,
142411,38,38,
183219,3522,3768,
142410,38,147,
183218,3523,3877,
142405,38,142,
183217,3522,3768,
183272,3518,3518,
183273,3483,3553,
183369,3523,3740,
183368,3523,3731,
183367,3519,3677,
183366,3519,3519,
183365,3519,3679,
183364,3519,3679,
142404,38,142,
142493,33,43,
183363,3522,3768,
183362,3518,3631,
183361,3523,3523,
183360,3519,3519,
183359,3518,3764,
183358,3518,3764,
142403,38,142,
142492,33,43,
142402,38,142,
183357,3518,3617,
183356,3523,3523,
183355,3522,3830,
142401,38,142,
142400,38,142,
142395,38,38,
183354,3519,3697,
183353,3483,3835,
183352,3483,3551,
183351,3483,3835,
183350,3483,3543,
183349,3522,3828,
142394,38,143,
183348,3523,3523,
183347,3483,3798,
183346,3522,3833,
142393,38,142,
142392,38,142,
142391,38,147,
142390,38,142,
142385,38,143,
31688,405,598,
142384,38,143,
31687,405,598,
142383,38,143,
31686,405,598,
142382,38,38,
55585,139,2262,
142381,38,143,
55584,139,2262,
142380,38,143,
55583,139,2262,
142375,38,143,
88334,45,324,
142374,38,143,
88333,45,324,
142373,38,143,
32562,405,2324,
142372,38,143,
32561,405,598,
142371,38,143,
32560,405,598,
183345,3519,3519,
183344,3483,3804,
183343,3523,3721,
142370,38,143,
32559,405,598,
142365,38,143,
190991,1638,1641,
142364,38,143,
190990,1537,1537,
142363,38,143,
190989,1537,1537,
142362,38,143,
190988,1537,1537,
142361,38,143,
5300076,3483,3536,
183342,3522,3830,
183341,3523,3874,
183340,3483,3582,
183339,3518,3633,
183338,3483,3483,
183337,3523,3875,
183336,3522,3833,
183335,3522,3828,
183334,3518,3760,
183333,3518,3627,
183332,3519,3519,
183331,3522,3829,
183330,3519,3519,
183329,3519,3680,
183328,3520,3926,
183327,3522,3864,
183326,3519,3678,
183325,3483,3798,
183324,3522,3781,
183323,3522,3781,
183322,3520,3520,
183321,3522,3832,
183320,3483,3483,
183319,3518,3518,
183318,3483,3582,
183317,3519,3697,
183316,3519,3697,
183315,3519,3885,
183314,3483,3801,
183313,3518,3624,
183312,3518,3764,
183311,3519,3677,
183310,3483,3802,
183309,3519,3697,
183308,3522,3768,
183307,3518,3518,
183306,3519,3697,
183305,3522,3827,
183304,3519,3697,
183303,3522,3832,
183302,3523,3736,
183301,3523,3737,
183300,3522,3830,
183299,3518,3634,
183298,3518,3629,
183297,3518,3518,
183296,3522,3830,
183295,3483,3549,
183294,3522,3830,
183293,3519,3679,
183292,3522,3865,
183291,3519,3519,
183290,3519,3974,
183289,3523,3877,
183288,3522,3953,
183287,3519,3519,
183286,3523,3880,
183285,3518,3518,
183284,3522,3768,
183283,3520,3759,
183282,3522,3865,
183281,3523,3738,
183280,3483,3553,
142360,38,143,
5300075,3519,3683,
183279,3483,3582,
183278,3522,3832,
183277,3483,3799,
171350,331,414,
140880,38,923,
140881,38,923,
183276,3522,3953,
183275,3518,3518,
183274,3518,3518,
190987,1657,1657,
183269,3523,3741,
190986,141,186,
183268,3483,3801,
190985,618,2255,
183267,3518,3518,
190984,148,442,
183266,3518,3518,
183375,3519,3519,
183374,3518,3518,
183373,3483,3483,
183372,3483,3483,
183371,3522,3864,
183370,3522,3785,
152510,44,98,
152873,3430,3911,
152872,3430,3911,
99843,406,468,
99842,406,468,
99841,406,468,
99840,406,468,
99839,406,468,
99838,406,468,
99837,406,468,
190333,1637,1637,
171344,331,414,
171343,331,414,
171342,331,414,
171341,331,414,
171340,331,414,
171339,331,414,
171338,331,414,
171337,331,414,
171336,331,414,
171335,331,414,
171334,331,414,
171333,331,414,
171332,331,414,
171331,44,68,
171330,44,68,
171329,44,68,
171328,44,68,
171327,44,68,
171326,44,68,
171325,44,68,
171324,44,68,
171211,406,463,
171210,406,461,
171209,406,461,
171208,406,461,
171207,406,461,
171206,406,461,
171205,406,461,
171204,406,461,
171203,406,636,
171202,406,461,
171201,406,461,
171200,406,461,
171199,406,461,
171198,406,461,
171187,406,636,
171186,406,636,
171185,406,636,
171184,406,461,
171183,406,461,
171160,267,275,
5850008,4131,4131,
145399,38,38,
171349,331,414,
171348,331,414,
171347,331,414,
171346,331,414,
171345,331,414,
171159,267,275,
5850029,0,0,
145398,40,2,
171197,406,461,
171196,406,461,
171195,406,636,
171194,406,461,
171193,406,461,
171192,406,461,
171191,406,636,
171190,406,636,
171189,406,461,
171188,406,461,
171158,267,275,
5850028,4131,4131,
145397,12,54,
171157,267,275,
5800019,4075,4139,
145396,44,1000,
171156,267,275,
5800018,4075,4139,
145394,40,113,
171155,267,275,
5850027,4131,4131,
145393,85,165,
171154,267,275,
5800017,4075,4139,
145392,12,60,
140730,51,51,
171153,267,275,
5800016,4075,4139,
145391,40,916,
171152,267,275,
5850026,4131,4131,
145390,12,60,
171151,267,275,
5800015,4075,4139,
145389,148,455,
171150,267,275,
76330,51,1443,
145388,148,2077,
171149,267,275,
5800014,4075,4139,
145386,12,54,
171148,267,275,
5800013,4075,4139,
145385,12,54,
171147,267,275,
5800012,4075,4139,
145384,12,54,
171146,267,275,
5800011,4075,4139,
145383,12,54,
171145,267,275,
171144,267,275,
5800010,4075,4139,
145381,12,60,
171426,267,275,
171425,267,275,
171424,267,275,
171362,331,414,
171361,331,414,
171143,267,275,
5800009,4075,4139,
145380,12,88,
171142,267,275,
5850025,4131,4131,
145379,40,111,
171141,267,275,
5850007,4131,4131,
145378,40,920,
171140,267,275,
5850024,4131,4131,
145376,10,241,
171139,267,275,
5800008,4075,4139,
145375,44,98,
171138,267,275,
5800007,4075,4075,
145374,44,997,
171137,267,275,
5800006,4075,4075,
145373,44,1001,
171136,267,275,
5850006,4131,4131,
145372,44,1001,
171135,267,275,
5850005,4131,4131,
145371,12,12,
171134,267,275,
5850004,4131,4131,
145370,12,60,
171133,11,1022,
5850003,4131,4131,
145369,40,113,
5309527,3520,3759,
5850002,4131,4131,
145368,1,134,
5309526,3520,3759,
5850001,4131,4131,
145367,40,111,
5309525,3520,3759,
5800005,4075,4075,
145366,40,2,
5309524,3520,3965,
5800035,4075,4075,
145365,40,2,
140920,51,1443,
5800034,4075,4075,
145364,40,922,
140921,51,1443,
5800032,4075,4075,
145363,40,922,
140922,51,1443,
5800033,4075,4075,
145362,40,920,
140923,51,1443,
5800031,4075,4139,
145361,40,2,
140910,51,1442,
5800030,4075,4139,
145360,10,242,
140911,51,1442,
5800004,4075,4075,
145359,12,12,
5850043,4131,4131,
140912,51,1442,
5800029,4075,4139,
145358,12,54,
140890,51,51,
140913,51,1446,
140891,51,51,
140892,51,1957,
140893,51,51,
5850042,4131,4131,
140900,51,1442,
5800028,4075,4075,
145357,12,88,
171181,406,461,
171180,406,461,
171179,406,636,
171178,406,636,
171177,406,461,
141822,46,46,
140901,51,1442,
141821,46,252,
141820,46,252,
141814,46,46,
171171,406,461,
171170,406,636,
171169,406,461,
171168,406,461,
171167,406,461,
171166,406,461,
171165,267,275,
171164,267,275,
171163,267,275,
171162,267,275,
140902,51,1442,
5800003,4075,4075,
145356,12,797,
171176,406,461,
171175,406,636,
171174,406,461,
171173,406,461,
171172,406,461,
171161,267,275,
5800021,4075,4075,
145355,12,57,
140903,51,1442,
5680090,3805,3805,
145354,331,422,
5800002,4075,4075,
145353,17,17,
5800027,4075,4139,
145352,215,818,
5850041,4131,4131,
5850023,4131,4131,
145351,215,818,
5850040,4131,4131,
5850022,4131,4131,
145350,215,818,
5850039,4131,4131,
5850021,4131,4131,
145349,215,818,
5850020,4131,4131,
145348,215,404,
5850038,4131,4131,
5850019,4131,4131,
145347,215,215,
5800001,4075,4075,
145346,215,215,
5680095,3805,3805,
145345,215,215,
5680094,3805,3805,
145344,215,215,
5680093,3805,3805,
145343,215,819,
5850018,4131,4131,
145342,215,819,
5850017,4131,4131,
145341,215,819,
5850037,4131,4131,
5850016,4131,4131,
145340,215,820,
140731,51,1444,
140732,51,51,
140733,51,1958,
5850036,4131,4131,
5850015,4131,4131,
145339,148,452,
5800026,4075,4075,
145338,148,148,
5850035,4131,4131,
5680092,3805,3805,
145337,148,148,
76709,51,51,
145336,148,148,
141672,46,46,
141671,46,253,
141670,46,253,
5850014,4131,4131,
145335,148,148,
5850034,4131,4131,
5850013,4131,4131,
145334,148,443,
5850012,4131,4131,
145333,148,443,
5850011,4131,4131,
145332,331,331,
5850033,4131,4131,
5800025,4075,4075,
145331,17,17,
5850010,4131,4131,
145330,148,445,
5800024,4075,4140,
145329,215,821,
5850032,4131,4131,
5680091,3805,3805,
145328,215,220,
5850009,4131,4131,
145327,148,148,
5800020,4075,4075,
145326,148,452,
189015,3483,3546,
189014,3521,3521,
189013,3521,3521,
189012,3483,3483,
189011,3521,3818,
181457,3521,3521,
181456,3521,3641,
181455,3521,3521,
181454,3521,3653,
181453,3521,3521,
181442,3521,3643,
181441,3521,3521,
181440,3521,3521,
181439,3521,3521,
181438,3521,3521,
181468,3521,3650,
181467,3521,3521,
181466,3521,3648,
181465,3521,3841,
181464,3521,3841,
181452,3521,3641,
181451,3521,3647,
181450,3521,3655,
181449,3521,3521,
181448,3521,3521,
189004,3521,3521,
189003,3521,3648,
189002,3483,3483,
189001,3521,3521,
189000,3483,3804,
147705,405,598,
5305176,3524,3639,
145325,331,424,
181402,3521,3650,
147704,400,400,
5305175,3524,3524,
145324,17,1699,
181401,3521,3647,
147703,405,405,
5305174,3524,3524,
145323,331,331,
181400,3521,3521,
147702,400,400,
5305173,3524,3570,
145322,406,464,
181399,3521,3521,
147701,400,487,
5305172,3524,3571,
145321,331,331,
181398,3521,3647,
147700,400,487,
5305171,3524,3524,
145320,406,464,
181397,3521,3643,
189009,3483,3483,
189008,3483,3483,
189007,3521,3656,
189006,3521,3648,
189005,3521,3667,
147698,45,317,
5305170,3524,3524,
145318,17,17,
181396,3521,3656,
5306375,3525,3596,
5306374,3525,3596,
5306373,3525,3596,
5306372,3525,3594,
181395,3521,3648,
147697,400,482,
5305169,3524,3572,
145317,17,383,
181394,3521,3667,
147696,36,282,
5305168,3524,3524,
145316,148,446,
181393,3521,3647,
147693,405,2404,
5308423,3519,4078,
145315,331,331,
181392,3521,3648,
147692,15,516,
5308422,3519,4078,
145314,130,213,
181391,3521,3521,
147691,15,510,
5308421,3519,4078,
145313,17,390,
181390,3521,3521,
5306371,3525,3596,
5306370,3525,3906,
5306369,3525,3596,
5306368,3525,3596,
181389,3521,3819,
147690,36,282,
5308420,3519,4078,
145312,148,148,
181388,3521,3521,
147689,36,1357,
5308419,3519,4078,
145311,331,416,
181387,3521,3521,
147688,405,602,
5308418,3519,4078,
145310,215,215,
181386,3521,3640,
147686,15,518,
5308417,3519,4078,
145309,215,215,
181385,3521,3521,
5306367,3525,3589,
5306366,3525,3525,
5306365,3525,3604,
5306364,3525,3906,
181384,3521,3648,
147685,10,2161,
5308416,3519,4078,
145308,38,149,
181383,3521,3648,
147684,33,1577,
5308415,3519,4078,
145307,215,215,
181382,3521,3642,
147683,400,481,
5308414,3519,4078,
145306,406,463,
181381,3521,3653,
147682,405,405,
5308413,3519,4078,
145305,17,17,
181380,3521,3521,
147681,15,15,
5308412,3519,4078,
145304,17,1700,
181379,3521,3521,
5306363,3525,3906,
5306362,3525,3906,
5306361,3525,3525,
5306360,3525,3589,
181378,3521,3648,
147680,33,1577,
5308411,3519,4078,
145303,17,1700,
181377,3521,3648,
147678,15,499,
5308410,3519,4078,
145302,17,1700,
181376,3521,3521,
147676,405,405,
5308409,3519,4078,
145301,148,2077,
181375,3521,3521,
147675,405,405,
5308408,3519,4078,
145300,130,226,
181374,3521,3521,
147674,405,609,
300349,331,432,
145299,17,17,
181373,3521,3521,
147673,15,498,
300348,331,432,
145298,17,17,
181372,3521,3648,
147671,400,1557,
300347,331,432,
145297,215,215,
181371,3521,3667,
147670,15,502,
300346,331,432,
145296,148,454,
181370,3521,3667,
147669,36,1683,
300345,17,2157,
145295,215,225,
181369,3521,3521,
5306349,3525,3525,
5306348,3525,3910,
5306347,3525,3525,
5306346,3525,3525,
181368,3521,3521,
147668,331,2457,
300344,17,2157,
145294,215,225,
181367,3521,3521,
147667,405,405,
300343,17,2157,
145293,215,215,
181366,3521,3521,
147666,405,604,
300342,17,2157,
145292,215,215,
181365,3521,3841,
147665,400,439,
300341,17,2157,
145291,215,215,
181364,3521,3818,
147664,400,400,
300340,148,452,
145290,215,215,
181363,3521,3648,
147663,331,2457,
300339,148,452,
145289,215,360,
181362,3521,3841,
147662,331,2457,
300338,148,452,
145288,148,448,
181361,3521,3521,
147661,405,405,
300337,148,2078,
145287,215,360,
181360,3521,3648,
147660,405,2404,
300336,17,17,
145286,148,2077,
181359,3521,3841,
147659,405,607,
142285,33,106,
145285,215,360,
181358,3521,3521,
147658,405,405,
142284,33,106,
145284,215,360,
181357,3521,3648,
147657,45,1858,
142283,33,106,
145283,215,360,
181356,3521,3521,
147656,15,502,
142282,33,106,
145282,406,469,
181355,3521,3647,
147655,405,405,
142281,33,106,
145281,215,360,
181354,3521,3521,
147654,33,106,
142280,33,106,
145280,215,360,
181353,3521,3647,
5306345,3525,3525,
5306344,3525,3525,
5306343,3525,3601,
5306342,3525,3525,
181352,3521,3648,
147653,15,518,
142275,33,105,
145279,148,455,
181351,3521,3642,
147652,267,1056,
142274,33,105,
145278,148,455,
181350,3521,3647,
147651,15,518,
142273,33,105,
145277,331,331,
181349,3521,3521,
147650,33,101,
142272,33,105,
145276,14,14,
181348,3521,3521,
5306341,3525,3525,
5306340,3525,3592,
5306339,3525,3525,
5306338,3525,3525,
181347,3521,3521,
147649,33,106,
142271,33,105,
145275,14,14,
181346,3521,3521,
147648,36,281,
142270,33,105,
145274,14,816,
181345,3521,3648,
147647,36,1682,
142265,33,103,
145273,14,14,
181344,3521,3521,
147646,331,2457,
142264,33,103,
145272,14,816,
181343,3521,3650,
147645,36,282,
142263,33,103,
145271,14,816,
181342,3521,3720,
5306337,3525,3525,
5306336,3525,3525,
5306335,3525,3525,
5306334,3525,3525,
181341,3521,3818,
147644,405,405,
142262,33,103,
145270,14,816,
181340,3521,3667,
147643,400,439,
142261,33,33,
145269,40,111,
181339,3521,3521,
147642,400,400,
142260,33,103,
145268,14,370,
181338,3521,3648,
147641,331,2360,
142255,33,1577,
145267,40,111,
181337,3521,3521,
147640,45,313,
142254,33,1577,
145266,14,14,
181336,3521,3648,
147639,331,425,
142253,33,1741,
145265,40,916,
181335,3521,3648,
147638,33,1577,
142252,33,1577,
145264,14,14,
181334,3521,3521,
147637,36,1684,
142251,33,1577,
145263,40,917,
181333,3521,3841,
147636,400,3038,
142250,33,1577,
145262,14,14,
181332,3521,3521,
147635,10,1098,
142245,33,310,
145261,40,113,
181331,3521,3521,
147634,33,311,
142244,33,310,
145260,40,920,
181330,3521,3521,
147633,33,33,
142243,33,310,
145258,40,20,
181329,3521,3521,
147632,405,405,
142242,33,310,
145257,44,44,
181328,3521,3521,
147631,405,609,
142241,33,310,
145256,44,1001,
181327,3521,3521,
5306333,3525,3910,
5306332,3525,3525,
5306331,3525,3587,
5306330,3525,3525,
181326,3521,3819,
147630,33,105,
142240,33,310,
145255,148,2077,
181325,3521,3655,
147629,33,33,
142235,33,310,
145254,40,111,
181324,3521,3667,
147628,33,33,
142234,33,1577,
145253,148,445,
181323,3521,3521,
147627,331,2457,
142233,33,310,
145252,17,17,
181322,3521,3521,
147626,36,282,
142232,33,1577,
145251,40,917,
181321,3521,3521,
147625,400,400,
142231,33,1577,
145250,40,2,
181320,3521,3642,
147624,331,2360,
142230,33,1577,
145249,10,241,
181319,3521,3521,
147623,15,499,
142225,33,1738,
145248,40,111,
181318,3521,3647,
147622,36,1679,
142224,33,1738,
145247,40,111,
181317,3521,3521,
147621,33,310,
142223,33,1738,
145246,148,444,
181316,3521,3521,
147620,33,302,
142222,33,1577,
145245,40,2,
181315,3521,3641,
147618,33,128,
142221,33,1577,
145244,40,113,
181314,3521,3521,
147617,405,405,
142220,33,1577,
145243,17,1156,
181313,3521,3521,
147615,405,405,
142215,33,302,
145242,40,20,
181312,3521,3521,
147614,400,439,
142214,33,302,
145241,40,920,
181311,3521,3521,
147612,331,2457,
142213,33,43,
145240,40,2,
181310,3521,3521,
147611,33,1577,
142212,33,43,
145239,1,134,
181309,3521,3648,
147610,15,502,
142211,33,43,
145238,40,113,
181308,3521,3521,
147607,33,1740,
142210,33,43,
145237,12,120,
181307,3521,3521,
147606,400,482,
142203,33,297,
145236,12,60,
181306,3521,3521,
147605,400,2303,
142202,33,297,
145235,148,148,
181305,3521,3643,
5306329,3525,3592,
5306328,3525,3593,
5306327,3525,3525,
5306326,3525,3601,
181304,3521,3521,
147604,15,499,
142201,33,297,
145234,40,918,
181303,3521,3648,
5306325,3525,3525,
5306324,3525,3525,
5306323,3525,3908,
5306322,3525,3908,
181302,3521,3841,
5306321,3525,3590,
5306320,3525,3525,
5306319,3525,3910,
5306318,3525,3592,
181301,3521,3521,
5306317,3525,3525,
5306316,3525,3525,
5306315,3525,3593,
5306314,3525,3597,
181300,3521,3648,
5306313,3525,3525,
5306312,3525,3910,
5306311,3525,3592,
5306310,3525,3525,
183857,3521,3521,
5306309,3525,3601,
5306308,3525,3525,
5306307,3525,3525,
5306306,3525,3525,
183856,3521,3521,
5306305,3525,3525,
5306304,3525,3525,
5306303,3525,3592,
5306302,3525,3525,
183855,3521,3650,
5306301,3525,3600,
5306300,3525,3525,
5306276,3525,3592,
5306275,3525,3525,
183854,3521,3646,
5306274,3525,3525,
5306273,3525,3525,
5306272,3525,3595,
5306271,3525,3601,
183853,3521,3647,
5306270,3525,3595,
5306269,3525,3600,
5306268,3525,3591,
5306267,3525,3600,
183852,3521,3521,
5306266,3525,3592,
5306265,3525,3525,
5306264,3525,3603,
5306263,3525,3525,
183851,3521,3652,
5306262,3525,3525,
5306261,3525,3907,
5306260,3525,3525,
5306259,3525,3525,
183850,3521,3646,
5306258,3525,3586,
5306257,3525,3525,
5306256,3525,3598,
5306255,3525,3597,
183849,3521,3521,
5306254,3525,3525,
5305910,3524,3524,
5305909,3524,3639,
5305908,3524,3573,
183848,3521,3521,
5305907,3524,3575,
5305906,3524,3916,
5305905,3524,3639,
5305904,3524,3566,
142135,33,33,
5305903,3524,3524,
5305902,3524,3524,
5305901,3524,3524,
5305900,3524,3524,
142134,33,33,
5305899,3524,3524,
5305898,3524,3639,
5305897,3524,3566,
5305896,3524,3916,
142133,33,33,
5305895,3524,3524,
5305894,3524,3524,
5305893,3524,3524,
5305892,3524,3570,
142132,33,33,
5305891,3524,3570,
5305890,3524,3639,
5305889,3524,3524,
5305888,3524,3524,
142131,33,33,
5305887,3524,3575,
5305886,3524,3580,
5305885,3524,3915,
5305884,3524,3524,
142130,33,33,
5305883,3524,3524,
5305882,3524,3570,
5305881,3524,3916,
5305880,3524,3916,
142125,33,33,
5305879,3524,3916,
5305878,3524,3524,
5305877,3524,3524,
5305876,3524,3916,
142124,33,33,
5305875,3524,3524,
5305874,3524,3566,
5305873,3524,3566,
5305872,3524,3639,
142123,33,33,
5305312,3525,3525,
5305311,3525,3592,
5305310,3525,3525,
5305309,3525,3596,
142122,33,33,
5305308,3525,3596,
5305307,3525,3596,
5305306,3525,3596,
5305305,3525,3596,
142121,33,33,
147603,405,607,
5305185,3524,3569,
145233,40,20,
181417,3521,3648,
5306403,3525,3525,
5306402,3525,3525,
5306401,3525,3589,
5306400,3525,3525,
181416,3521,3648,
5306399,3525,3525,
5306398,3479,3479,
5306397,3525,3594,
5306396,3525,3594,
181415,3521,3521,
147602,405,607,
5305184,3524,3916,
145232,40,115,
181414,3521,3521,
147601,400,439,
5305183,3524,3579,
145231,40,2,
181413,3521,3643,
147598,400,487,
5305182,3524,3524,
145230,38,923,
181412,3521,3659,
147597,400,487,
5305181,3524,3569,
145229,40,113,
181411,3521,3643,
5306395,3525,3594,
5306394,3479,3479,
5306393,3479,3479,
5306392,3525,3594,
181410,3521,3521,
5306391,3525,3594,
5306390,3479,3479,
5306389,3525,3594,
5306388,3525,3594,
181409,3521,3667,
147596,33,1577,
5305180,3524,3569,
145228,148,148,
181408,3521,3667,
5306387,3479,3479,
5306386,3479,3479,
5306385,3525,3596,
5306384,3525,3906,
181407,3521,3521,
147594,400,400,
5305179,3524,3916,
145227,38,923,
181406,3521,3650,
147593,400,400,
5305178,3524,3570,
145226,44,1001,
181405,3521,3521,
171431,267,275,
171430,267,275,
171429,267,275,
171428,267,275,
171427,267,275,
147592,400,487,
5305177,3524,3570,
145225,40,920,
181404,3521,3818,
5306383,3525,3589,
5306382,3525,3589,
5306381,3479,3479,
5306376,3525,3596,
181403,3521,3818,
181473,3521,3521,
181472,3521,3521,
181471,3521,3521,
181470,3521,3648,
181469,3521,3640,
181447,3521,3657,
181446,3521,3521,
181445,3521,3648,
181444,3521,3521,
181443,3521,3646,
181462,3521,3640,
181461,3521,3641,
181460,3521,3648,
181459,3521,3521,
181458,3521,3521,
147591,400,483,
5305302,3525,3592,
145224,17,1698,
181437,3521,3818,
5306437,3525,3593,
5306436,3525,3597,
5306435,3525,3597,
5306434,3525,3525,
181436,3521,3841,
147590,400,483,
5305301,3525,3525,
145223,17,1697,
181435,3521,3641,
147589,400,483,
5305300,3525,3525,
145222,148,452,
181434,3521,3640,
147588,33,1577,
5305299,3525,3525,
145221,40,920,
181433,3521,3521,
147587,33,33,
5305298,3525,3910,
145220,148,148,
181432,3521,3521,
147586,405,2657,
5305297,3525,3908,
145219,40,920,
181431,3521,3521,
147585,10,242,
5305296,3525,3525,
145218,40,2,
181430,3521,3521,
147584,405,604,
5305295,3525,3592,
145217,14,14,
181429,3521,3640,
147583,15,499,
5305191,3524,3580,
145216,14,370,
181428,3521,3521,
147582,405,405,
5305190,3524,3572,
145215,40,113,
181427,3521,3521,
5306433,3525,3586,
5306432,3525,3597,
5306431,3525,3586,
5306430,3525,3525,
181426,3521,3521,
5306419,3525,3594,
5306418,3525,3596,
5306417,3525,3906,
5306416,3525,3525,
181425,3521,3521,
5306415,3525,3596,
5306414,3525,3596,
5306413,3525,3596,
5306412,3525,3596,
181424,3521,3521,
5306411,3525,3525,
5306410,3525,3589,
5306409,3525,3604,
5306408,3525,3589,
181423,3521,3521,
5306407,3525,3589,
5306406,3525,3589,
5306405,3525,3525,
5306404,3525,3525,
181422,3521,3667,
147581,405,405,
5305189,3524,3572,
145214,14,370,
181421,3521,3521,
147580,36,284,
5305188,3524,3524,
145213,148,446,
181420,3521,3646,
147579,15,498,
5305187,3524,3915,
145212,40,2,
181419,3521,3521,
147578,15,15,
5305186,3524,3569,
145211,148,148,
181418,3521,3656,
147577,33,105,
142200,33,297,
145210,12,92,
142120,33,33,
141660,8,1817,
141653,8,8,
141652,8,8,
142111,8,1817,
142110,8,1817,
141651,8,8,
141650,8,8,
141644,8,1797,
141643,8,8,
141642,8,1797,
142103,8,1817,
141641,8,1797,
141640,8,8,
141635,8,1777,
142102,8,1817,
141634,8,1777,
141633,8,1777,
141632,8,1777,
141631,8,1777,
142101,8,1817,
141630,8,8,
141625,8,116,
141624,8,116,
141623,8,116,
142100,8,1817,
142095,8,74,
141622,8,116,
142094,8,74,
142093,8,74,
141621,8,116,
142092,8,74,
142091,8,74,
141620,8,116,
141615,8,657,
142090,8,74,
142085,8,657,
141614,8,8,
142084,8,1798,
142083,8,1798,
142082,8,1798,
141613,8,1798,
141612,8,1798,
141611,8,76,
142081,8,1798,
141662,8,1817,
141661,8,1817,
142113,8,1817,
142112,8,1817,
141610,8,300,
141663,8,1817,
142080,8,8,
140721,47,1884,
140722,47,355,
140723,47,47,
145209,17,1156,
145208,148,148,
145207,12,57,
145206,40,20,
145205,14,814,
140720,47,47,
145204,12,89,
145203,215,818,
145202,148,452,
145201,215,360,
145200,215,360,
145199,215,820,
145198,215,820,
145197,14,370,
145196,14,371,
145195,14,371,
145194,14,410,
145193,148,2078,
